gene1	gene2	jaccard index	pv (ws)
ASPM	DMXL1	0.0	0.0183
ASPM	BACH2	0.0	0.0358
ASPM	JAK1	0.0	0.1
ASPM	SEC24B	0.0	0.0516
ASPM	ARHGAP21	0.0	0.0862
ASPM	LCA5L	0.0	0.1
ASPM	CYP4F11	0.0	0.1
ASPM	INPPL1	0.0	0.0862
ASPM	ZNF608	0.0	0.1
ASPM	H3C2	0.0	0.0183
ASPM	LRRIQ1	0.0	0.0461
ASPM	TRIM42	0.0	0.1
ASPM	CFH	0.017857142857142856	0.0925
ASPM	ADGRL2	0.0	0.0862
ASPM	LRRC8C	0.0	0.1
ASPM	AHCTF1	0.015625	0.0308
ASPM	EHBP1	0.0	0.1
ASPM	SNCAIP	0.0	0.0709
ASPM	INSR	0.0	0.1
ASPM	LRRTM1	0.0	0.1
ASPM	HIVEP3	0.0	0.0358
ASPM	MOV10	0.0	0.1
ASPM	SLC9C2	0.0	0.0862
ASPM	SP3	0.0	0.1
ASPM	CASR	0.0	0.0358
ASPM	SEL1L3	0.0	0.0862
ASPM	ICE1	0.017543859649122806	0.0795
ASPM	RAD50	0.0	0.1
ASPM	KDM3B	0.0	0.1
ASPM	PCDHB16	0.0	0.1
ASPM	ZNF292	0.017241379310344827	0.0753
ASPM	SDK1	0.01694915254237288	0.06
ASPM	MLLT10	0.0	0.0862
ASPM	MEN1	0.0	0.0862
ASPM	DIP2B	0.0	0.1
ASPM	ESYT1	0.0	0.0709
ASPM	TRHDE	0.0	0.0862
ASPM	STAB2	0.0	0.0461
ASPM	ZNF592	0.0	0.0265
ASPM	ADCY9	0.0	0.0461
ASPM	ARHGAP28	0.0	0.1
ASPM	ITPKC	0.0	0.1
ASPM	PLCG1	0.0	0.0862
ASPM	TLR7	0.0	0.0709
ASPM	MAGED1	0.0	0.0516
ASPM	GUCY2F	0.0	0.1
ASPM	SLC1A6	0.0	0.0862
ASPM	RAPGEF1	0.0	0.0862
ASPM	ZRANB3	0.0	0.0516
ASPM	ZNF407	0.0	0.0862
ASPM	HDAC1	0.0	0.1
ASPM	PHF20L1	0.0	0.0358
ASPM	CTCF	0.017241379310344827	0.0753
ASPM	PLD1	0.0	0.1
ASPM	DLC1	0.0	0.0516
ASPM	FAM47B	0.0	0.0516
ASPM	A2M	0.0	0.1
ASPM	SPTBN4	0.0	0.0862
ZBTB41	NCOR1	0.0	0.0668
ZBTB41	CACNA1E	0.0	0.0848
ZBTB41	ABCA13	0.0	0.0634
ZBTB41	MUC16	0.007352941176470588	0.0494
ZBTB41	APOB	0.0	0.1
ZBTB41	PKHD1L1	0.0	0.0817
ZBTB41	USH2A	0.0	0.0447
ZBTB41	PCLO	0.0	0.0969
ZBTB41	SPEN	0.0	0.0969
ZBTB41	SYNE2	0.0	0.0817
OBSCN	ENTHD1	0.0	0.08
OBSCN	TNIK	0.0	0.0127
OBSCN	MSH6	0.0	0.0606
OBSCN	TNR	0.014285714285714285	0.0594
OBSCN	NCOR1	0.050505050505050504	0.0617
OBSCN	PJA1	0.0	0.0379
OBSCN	PARP1	0.0	0.018
OBSCN	RYR3	0.037383177570093455	0.00779
OBSCN	KSR1	0.0	0.08
OBSCN	KMT2D	0.046511627906976744	0.1
OBSCN	CACNA1E	0.044444444444444446	0.0614
OBSCN	TRIM67	0.0	0.0606
OBSCN	ADGRV1	0.033707865168539325	0.0228
OBSCN	DNAH11	0.044444444444444446	0.0614
OBSCN	PEX1	0.0	0.0583
OBSCN	VPS13A	0.02702702702702703	0.0891
OBSCN	ZEB1	0.0	0.0583
OBSCN	TDRD1	0.0	0.08
OBSCN	PRTG	0.0	0.0379
OBSCN	ZC3H7A	0.0	0.0606
OBSCN	SALL1	0.014705882352941176	0.0886
OBSCN	MYO18A	0.014492753623188406	0.063
OBSCN	FCGBP	0.024096385542168676	0.0162
OBSCN	RALGAPA2	0.014705882352941176	0.0886
OBSCN	SSTR4	0.0	0.08
OBSCN	MBTPS2	0.0	0.08
OBSCN	ATP7A	0.014492753623188406	0.063
OBSCN	MTHFD1L	0.0	0.0583
OBSCN	GPC6	0.0	0.08
OBSCN	RASGRP2	0.0	0.08
OBSCN	RLF	0.0136986301369863	0.0321
OBSCN	MED12	0.036585365853658534	0.0663
OBSCN	GABRA4	0.0	0.0606
OBSCN	UGGT2	0.0	0.00478
OBSCN	CDH9	0.0	0.0127
OBSCN	MYH7B	0.014084507042253521	0.043
OBSCN	ARID1A	0.022222222222222223	0.0054
OBSCN	KLHL41	0.0	0.08
OBSCN	GRM6	0.0	0.08
OBSCN	EP400	0.014492753623188406	0.063
OBSCN	PALM2AKAP2	0.0	0.0379
OBSCN	PTPRH	0.0	0.0583
OBSCN	BACH2	0.014705882352941176	0.0886
OBSCN	PCLO	0.02197802197802198	0.00464
OBSCN	OR4C15	0.0	0.0583
OBSCN	MAP3K21	0.0	0.08
OBSCN	MAP3K19	0.0	0.08
OBSCN	RUFY1	0.0	0.0606
OBSCN	SP4	0.0	0.08
OBSCN	MPDZ	0.0	0.0379
OBSCN	HERC1	0.02564102564102564	0.0451
OBSCN	PDIA5	0.0	0.0379
OBSCN	PLXNC1	0.0	0.08
OBSCN	EIF4G3	0.0	0.08
OBSCN	HIVEP3	0.014705882352941176	0.0886
OBSCN	SLC9C2	0.0	0.0379
OBSCN	CENPF	0.014285714285714285	0.0594
OBSCN	TTLL4	0.0	0.0606
OBSCN	PIK3CB	0.0	0.0583
OBSCN	CCDC39	0.0	0.0606
OBSCN	FRYL	0.0	0.018
OBSCN	ICE1	0.013513513513513514	0.0207
OBSCN	ADAMTS12	0.0	0.08
OBSCN	PCDHA6	0.0	0.0379
OBSCN	ANGPT1	0.0	0.0606
OBSCN	ZHX2	0.0	0.0606
OBSCN	DNHD1	0.0	0.0606
OBSCN	DNAJC14	0.0	0.0606
OBSCN	TRHDE	0.0	0.0379
OBSCN	HEATR5A	0.0	0.0583
OBSCN	TGM7	0.0	0.08
OBSCN	ABCA8	0.02631578947368421	0.0597
OBSCN	IFT52	0.0	0.08
OBSCN	GUCY2F	0.0	0.0583
OBSCN	PIK3C2A	0.0	0.08
OBSCN	NUP210L	0.014492753623188406	0.063
OBSCN	PCDHA11	0.0	0.0379
OBSCN	CARD6	0.0	0.0606
OBSCN	TRIM24	0.0	0.0606
OBSCN	PCDHB14	0.0	0.08
OBSCN	RIN3	0.0	0.08
OBSCN	HDAC1	0.0	0.0583
OBSCN	DPYSL5	0.0	0.0606
OBSCN	PHF20L1	0.014705882352941176	0.0886
OBSCN	SLITRK4	0.0	0.0583
OBSCN	NOTCH4	0.0	0.0606
OBSCN	RPS6KA6	0.0	0.08
OBSCN	GPR101	0.0	0.08
OBSCN	PLD1	0.0	0.0583
OBSCN	GBF1	0.0	0.0583
OBSCN	MYO1E	0.0	0.0606
OBSCN	ANKAR	0.0	0.0606
OBSCN	ZNF425	0.0	0.0606
OBSCN	PPFIA3	0.0	0.08
OBSCN	FAM47B	0.0	0.0201
OBSCN	A2M	0.0	0.0583
OBSCN	NPC1L1	0.0	0.0606
OBSCN	EFEMP1	0.0	0.08
OBSCN	PPL	0.0	0.0297
CEP170	MYOM2	0.0	0.0929
CEP170	FBN3	0.0	0.0788
CEP170	CACNA1E	0.0	0.0117
CEP170	VPS13A	0.0	0.0689
CEP170	RLF	0.0	0.0788
CEP170	COL11A1	0.0	0.0929
CEP170	DMXL2	0.0	0.0541
CEP170	SVIL	0.0	0.0692
CEP170	FAT2	0.0	0.0689
CEP170	CPS1	0.0	0.0788
CEP170	CHD7	0.0	0.0393
RTN4	TTN	0.009302325581395349	0.0912
RTN4	ZFHX4	0.0	0.0695
RTN4	GATA3	0.007407407407407408	0.0759
RTN4	DMD	0.0	0.08
RTN4	CSMD3	0.0	0.1
RTN4	ABCA13	0.0	0.0887
RTN4	MUC16	0.0	0.0104
RTN4	APOB	0.0	0.0988
RTN4	PKHD1L1	0.0	0.1
RTN4	MACF1	0.0	0.0818
USP34	SCN11A	0.0	0.0411
USP34	COL4A6	0.0	0.0505
USP34	CTNNA2	0.0	0.0505
USP34	DGKG	0.0	0.0785
USP34	FREM1	0.01818181818181818	0.0827
USP34	AKT1	0.01694915254237288	0.056
USP34	AFF3	0.0	0.0387
USP34	DNAH7	0.016666666666666666	0.0461
USP34	PCDHA1	0.0	0.0785
USP34	PCDHB5	0.0	0.0942
USP34	BRWD1	0.017857142857142856	0.0783
USP34	PARP1	0.0	0.063
USP34	KCNQ3	0.0	0.0942
USP34	RYR3	0.03488372093023256	0.0608
USP34	JMJD1C	0.0	0.0293
USP34	KMT2D	0.014925373134328358	0.0208
USP34	ASXL2	0.0	0.0505
USP34	ADGRV1	0.029411764705882353	0.0801
USP34	DNAH11	0.02857142857142857	0.0614
USP34	NUP188	0.0	0.0505
USP34	FGD6	0.0	0.0942
USP34	GOLGA3	0.0	0.0942
USP34	ITGAX	0.0	0.0505
USP34	SALL1	0.0	0.0505
USP34	USP32	0.0	0.0785
USP34	FCGBP	0.016129032258064516	0.033
USP34	TSHZ2	0.0	0.0785
USP34	DIDO1	0.0	0.0411
USP34	ITSN1	0.0	0.063
USP34	PKD1	0.0	0.0785
USP34	MED12	0.016129032258064516	0.033
USP34	SETX	0.0	0.0293
USP34	SYMPK	0.0	0.063
USP34	ARID1A	0.029411764705882353	0.0801
USP34	USH2A	0.033707865168539325	0.0484
USP34	HECW2	0.0	0.063
USP34	PCARE	0.0	0.063
USP34	SETD2	0.0	0.0231
USP34	CACNA1G	0.0	0.063
USP34	TLN1	0.01818181818181818	0.0827
USP34	ALK	0.0	0.063
USP34	NUP205	0.0	0.0942
USP34	DCC	0.0	0.0387
USP34	GPRASP2	0.0	0.0942
USP34	CBFB	0.017543859649122806	0.0673
USP34	SBF2	0.0	0.0785
USP34	LEPR	0.0	0.0785
USP34	ADGRA3	0.0	0.0785
USP34	SCN8A	0.0	0.0293
USP34	STAB2	0.0	0.063
USP34	WWP2	0.0	0.0785
USP34	MED13	0.0	0.0411
USP34	DYRK1A	0.0	0.0942
USP34	CDKL5	0.0	0.0942
USP34	TSPOAP1	0.0	0.0942
USP34	POGZ	0.0	0.0785
USP34	MYH6	0.0	0.0505
USP34	FAM135B	0.0	0.0411
USP34	PHF20L1	0.0	0.0505
USP34	FAM47B	0.0	0.0785
USP34	PPL	0.0	0.0942
ATP6V1B1	TP53	0.0029069767441860465	0.0273
DYSF	MYO16	0.0	0.0876
DYSF	MXRA5	0.0	0.0262
DYSF	TSHZ3	0.0	0.0876
DYSF	FREM1	0.0	0.0698
DYSF	RYR2	0.02127659574468085	0.0791
DYSF	DNAH17	0.0	0.0277
DYSF	PLXNA4	0.0	0.0698
DYSF	PXDNL	0.0	0.08
DYSF	DMD	0.014492753623188406	0.063
DYSF	RYR3	0.013513513513513514	0.0482
DYSF	PAPPA2	0.0	0.0466
DYSF	KIF26B	0.0	0.08
DYSF	FAT3	0.016129032258064516	0.0869
DYSF	RNF213	0.0	0.056
DYSF	SVIL	0.0	0.0876
DYSF	MTOR	0.0	0.08
DYSF	BAZ2B	0.0	0.08
DYSF	KIF4A	0.0	0.056
TET3	MYCBP2	0.0	0.1
TET3	TP53	0.011560693641618497	0.0711
TET3	DMD	0.0	0.0583
TET3	DST	0.0	0.0509
TET3	FAT3	0.0	0.0602
TET3	PCLO	0.0	0.0889
TACR1	TP53	0.005797101449275362	0.0279
TACR1	GATA3	0.0	0.018
TACR1	PIK3CA	0.0029069767441860465	0.00444
TACR1	SPTA1	0.0	0.0887
TACR1	MUC16	0.0	0.018
TACR1	CDH1	0.0	0.0151
TACR1	USH2A	0.0	0.0908
TACR1	KMT2C	0.0	0.0437
AMER3	MAP3K1	0.0	0.0949
LCT	SCN11A	0.0	0.0573
LCT	MYO16	0.0	0.0317
LCT	CTNNA2	0.0	0.0738
LCT	DIP2C	0.0	0.0918
LCT	PARP1	0.0	0.0918
LCT	RYR3	0.024390243902439025	0.0329
LCT	MYOM2	0.0	0.0471
LCT	PLEKHA6	0.0	0.0918
LCT	ASXL2	0.0	0.0738
LCT	DNAJC13	0.0	0.0317
LCT	SETX	0.0	0.046
LCT	UGGT2	0.0	0.0471
LCT	EP400	0.0	0.0573
LCT	CACNA1G	0.0	0.0918
LCT	SPAG17	0.0	0.0738
LCT	ALK	0.0	0.0918
LCT	ZP4	0.0	0.0592
LCT	HIVEP3	0.0	0.0738
LCT	PATJ	0.0	0.0918
LCT	DOCK2	0.0	0.0918
LCT	SCN8A	0.0	0.046
TANC1	CHD6	0.0	0.0971
TANC1	FMN2	0.0	0.0778
TANC1	PTEN	0.0	0.0297
TANC1	TEX15	0.0	0.0971
TANC1	MAP3K1	0.0	0.00675
TANC1	AKAP9	0.0	0.0942
TANC1	DNAH7	0.0	0.0971
TANC1	RYR3	0.0	0.0204
TANC1	KMT2D	0.0	0.0652
TANC1	DYNC1H1	0.0	0.0942
TANC1	FCGBP	0.0	0.0861
TANC1	MED12	0.0	0.0861
TANC1	PKHD1L1	0.0	0.0431
TANC1	FAT1	0.0	0.0778
TANC1	SVEP1	0.0	0.0861
TANC1	HERC2	0.0	0.0778
TANC1	KMT2A	0.0	0.0942
TANC1	MAP2K4	0.0	0.0585
SCN7A	MYO16	0.0	0.0876
SCN7A	TSHZ3	0.0	0.0876
SCN7A	PIK3CA	0.020172910662824207	0.0578
SCN7A	MAP3K1	0.019801980198019802	0.0653
SCN7A	RYR3	0.0	0.00491
SCN7A	DNAJC13	0.0	0.0876
SCN7A	MUC16	0.014084507042253521	0.0153
SCN7A	BSN	0.0	0.0876
SCN7A	DMXL2	0.0	0.0698
SCN7A	ARID1A	0.0	0.0189
SCN7A	SVIL	0.0	0.0876
SCN7A	ICE1	0.0	0.0876
CHN1	MUC5B	0.0	0.0988
CHN1	RYR2	0.0	0.0341
CHN1	SYNE1	0.0	0.0447
CHN1	ABCA13	0.0	0.0887
CHN1	USH2A	0.0	0.0644
CHN1	SYNE2	0.0	0.1
TTN	DCLK2	0.009259259259259259	0.0451
TTN	SGCD	0.0	0.0314
TTN	RANBP9	0.0	0.0525
TTN	COL21A1	0.0	0.0525
TTN	DOP1A	0.009174311926605505	0.0206
TTN	MYPN	0.013761467889908258	0.0494
TTN	MYO16	0.03139013452914798	0.0881
TTN	TSC2	0.009216589861751152	0.0339
TTN	ASXL3	0.03508771929824561	0.0259
TTN	ZNF442	0.0	0.0314
TTN	ZNF780A	0.009259259259259259	0.0451
TTN	PMEPA1	0.0	0.0525
TTN	LAS1L	0.004651162790697674	0.0299
TTN	SEMA3F	0.0	0.0525
TTN	GATA3	0.13945578231292516	0.0423
TTN	MXRA5	0.05194805194805195	0.0903
TTN	TSHZ3	0.03139013452914798	0.0881
TTN	MUC2	0.03125	0.0619
TTN	WWC3	0.013513513513513514	0.00563
TTN	FCRL3	0.013824884792626729	0.0823
TTN	IGHA1	0.0	0.0314
TTN	NCOR1	0.06584362139917696	0.0283
TTN	MAP3K1	0.09293680297397769	0.00457
TTN	POLR3C	0.0	0.0525
TTN	GJA8	0.009216589861751152	0.0339
TTN	MRPL18	0.0	0.0525
TTN	SEMA3E	0.0	0.0137
TTN	LRP2	0.05439330543933055	0.0163
TTN	OGN	0.0	0.0525
TTN	UGT1A3	0.0	0.0525
TTN	PLXNA4	0.035555555555555556	0.0805
TTN	TARBP2	0.004672897196261682	0.0597
TTN	PCDH19	0.035555555555555556	0.0805
TTN	H2BC21	0.004672897196261682	0.0597
TTN	PDE12	0.0	0.0314
TTN	KCNQ3	0.013761467889908258	0.0494
TTN	RYR3	0.06827309236947791	0.00859
TTN	ZFHX3	0.03139013452914798	0.0881
TTN	ABCA6	0.0136986301369863	0.0324
TTN	SERPIND1	0.0	0.0314
TTN	PCDHGA7	0.013761467889908258	0.0494
TTN	KMT2D	0.038135593220338986	0.00341
TTN	PAX7	0.0	0.0525
TTN	IFI44	0.0	0.0137
TTN	NR5A2	0.0	0.0137
TTN	CDC42BPA	0.02702702702702703	0.0744
TTN	SLC8A1	0.009174311926605505	0.0206
TTN	FGD5	0.013824884792626729	0.0823
TTN	XIRP1	0.009302325581395349	0.0912
TTN	ITIH4	0.009259259259259259	0.0451
TTN	DNAJC13	0.026785714285714284	0.0321
TTN	FSTL5	0.009302325581395349	0.0912
TTN	FAF2	0.0	0.0525
TTN	TNXB	0.030973451327433628	0.032
TTN	ZNF395	0.0	0.0525
TTN	ARFGEF1	0.02262443438914027	0.0574
TTN	TASOR2	0.022727272727272728	0.07724
TTN	JCAD	0.009302325581395349	0.0912
TTN	FFAR4	0.0	0.0525
TTN	OR52J3	0.004672897196261682	0.0597
TTN	PPFIBP2	0.009302325581395349	0.0912
TTN	FAT3	0.06722689075630252	0.09
TTN	GRAMD1B	0.004672897196261682	0.0597
TTN	OR10G8	0.0	0.0525
TTN	NBEA	0.02262443438914027	0.0574
TTN	PPP4R3A	0.009302325581395349	0.0912
TTN	LPCAT4	0.0	0.0525
TTN	IL4R	0.009259259259259259	0.0451
TTN	ZNF646	0.004672897196261682	0.0597
TTN	USP43	0.0	0.0525
TTN	INTS2	0.004651162790697674	0.0299
TTN	TMEM94	0.004629629629629629	0.0186
TTN	RNF213	0.03524229074889868	0.0387
TTN	KMT2B	0.013761467889908258	0.0494
TTN	KIF16B	0.01809954751131222	0.02495
TTN	RALGAPA2	0.01818181818181818	0.0479
TTN	SLC2A10	0.0	0.0525
TTN	DIDO1	0.022727272727272728	0.07724
TTN	LARGE1	0.004672897196261682	0.0597
TTN	ZC3H7B	0.009302325581395349	0.0912
TTN	ACO2	0.004672897196261682	0.0597
TTN	MBTPS2	0.0	0.00162
TTN	KCND1	0.009302325581395349	0.08814
TTN	KDM5C	0.013824884792626729	0.0823
TTN	MTMR8	0.004672897196261682	0.0597
TTN	PRKD3	0.009216589861751152	0.0339
TTN	MSRA	0.0	0.0525
TTN	EFCAB3	0.0	0.0314
TTN	TIMM50	0.0	0.0314
TTN	CDH1	0.14381270903010032	0.034
TTN	RASSF5	0.004672897196261682	0.0597
TTN	PSMB11	0.004672897196261682	0.0597
TTN	MGAT5	0.0	0.0137
TTN	ITPRID2	0.009302325581395349	0.08814
TTN	ATP2A1	0.009216589861751152	0.0339
TTN	ZNF44	0.0	0.0314
TTN	OSMR	0.009259259259259259	0.0451
TTN	PRKDC	0.04721030042918455	0.0304
TTN	TRDC	0.0	0.0525
TTN	SCAF8	0.009302325581395349	0.08814
TTN	MOS	0.0	0.0525
TTN	MYH10	0.027149321266968326	0.0867
TTN	SRPK3	0.0	0.0314
TTN	CREB5	0.0	0.00299
TTN	SETX	0.027149321266968326	0.0867
TTN	BICC1	0.004651162790697674	0.03211
TTN	GNA13	0.0	0.0525
TTN	ASXL1	0.013824884792626729	0.0823
TTN	ETS2	0.004672897196261682	0.0597
TTN	MSN	0.009302325581395349	0.08814
TTN	NRIP1	0.013824884792626729	0.0823
TTN	SERPINC1	0.004672897196261682	0.0597
TTN	PUS10	0.004672897196261682	0.0597
TTN	GNE	0.004651162790697674	0.03211
TTN	DMXL2	0.02643171806167401	0.0115
TTN	LAMA5	0.022727272727272728	0.07724
TTN	USH2A	0.076	0.0191
TTN	MARF1	0.027149321266968326	0.0867
TTN	PPIG	0.004672897196261682	0.0597
TTN	SLC40A1	0.0	0.0314
TTN	A1CF	0.009302325581395349	0.08814
TTN	EP400	0.01809954751131222	0.02495
TTN	ERICH3	0.018018018018018018	0.0192
TTN	SPAG17	0.01818181818181818	0.0479
TTN	UBA6	0.004672897196261682	0.0597
TTN	PALM2AKAP2	0.009174311926605505	0.0206
TTN	DSG4	0.009302325581395349	0.08814
TTN	NUP133	0.004672897196261682	0.0597
TTN	DMXL1	0.02252252252252252	0.0297
TTN	NUDT17	0.0	0.0314
TTN	NPAS3	0.009302325581395349	0.08814
TTN	PCDHA4	0.00909090909090909	0.00567
TTN	DNAJC11	0.0	0.0525
TTN	FAM72A	0.0	0.0525
TTN	TINAG	0.009259259259259259	0.0451
TTN	PCLO	0.05084745762711865	0.0224
TTN	GLT1D1	0.0	0.0525
TTN	PRKCB	0.013761467889908258	0.0494
TTN	TJP3	0.004672897196261682	0.0597
TTN	ADRA1A	0.004672897196261682	0.0597
TTN	ALK	0.0182648401826484	0.0725
TTN	IPPK	0.0	0.0525
TTN	STAG2	0.022727272727272728	0.07724
TTN	SGCB	0.0	0.0525
TTN	ADGRL4	0.013824884792626729	0.0823
TTN	PGAP1	0.009302325581395349	0.08814
TTN	TLR3	0.009302325581395349	0.08814
TTN	ZP4	0.02262443438914027	0.0574
TTN	KRT2	0.009259259259259259	0.0451
TTN	MTHFD1	0.013824884792626729	0.0823
TTN	HTATSF1	0.01834862385321101	0.0963
TTN	MAGEA12	0.0182648401826484	0.0725
TTN	SZT2	0.013636363636363636	0.0203
TTN	RPN1	0.0	0.0525
TTN	ELMO1	0.009174311926605505	0.0206
TTN	OR9G1	0.004672897196261682	0.0597
TTN	FADS2	0.009302325581395349	0.08814
TTN	SIDT2	0.013761467889908258	0.0494
TTN	ARHGEF11	0.026905829596412557	0.0546
TTN	AIM2	0.0	0.0314
TTN	ABCB11	0.0182648401826484	0.0725
TTN	PCDHGA2	0.013824884792626729	0.0823
TTN	SP4	0.009302325581395349	0.08814
TTN	MPDZ	0.013824884792626729	0.0823
TTN	EMC9	0.0	0.0525
TTN	ATP5F1A	0.0	0.0525
TTN	PDIA5	0.013824884792626729	0.0823
TTN	TMPRSS11A	0.0	0.0525
TTN	CNGB3	0.009302325581395349	0.08814
TTN	PRAMEF1	0.0	0.0314
TTN	CATSPER4	0.0	0.0137
TTN	LEPR	0.01834862385321101	0.0963
