gene1	gene2	jaccard index	pv (ws)
VPS13D	COL4A4	0.0	0.0784
AGO4	TTN	0.004651162790697674	0.033
AGO4	PIK3CA	0.0058309037900874635	0.0307
AGO4	HMCN1	0.0	0.0694
AGO4	SYNE1	0.0	0.0694
AGO4	RYR3	0.0	0.0941
AGO4	FLG	0.0	0.075
AGO4	SPTA1	0.0	0.0889
AGO4	USH2A	0.0	0.0891
LRRC42	MUC16	0.0	0.0496
LRRC42	KMT2C	0.0	0.0888
KCND3	DMD	0.0	0.0557
KCND3	RYR3	0.0	0.0492
KCND3	DNAH11	0.0	0.0893
KCND3	RYR1	0.0	0.0882
HIPK1	MAP3K1	0.0	0.0638
HIPK1	KMT2C	0.0	0.0626
CASQ2	MUC16	0.0	0.0496
BCL9	OBSCN	0.014705882352941176	0.0829
BCL9	USP34	0.0	0.0556
BCL9	GOLGB1	0.0	0.0953
BCL9	ASXL3	0.0	0.0643
BCL9	PREX2	0.0	0.0685
BCL9	TBX3	0.0	0.0379
BCL9	FREM1	0.0	0.0784
BCL9	SRCAP	0.0	0.0643
BCL9	F5	0.0	0.0771
BCL9	TEX15	0.0	0.0572
BCL9	MAP3K1	0.02	0.0911
BCL9	LRP2	0.0	0.019
BCL9	DNAH17	0.0	0.0431
BCL9	PLXNA4	0.0	0.0784
BCL9	TG	0.0	0.0599
BCL9	CACNA1A	0.0	0.0685
BCL9	BRWD1	0.0	0.0771
BCL9	MEGF8	0.0	0.0953
BCL9	FLG	0.0	0.00577
BCL9	DST	0.015151515151515152	0.0916
BCL9	KMT2D	0.0	0.0345
BCL9	FLNA	0.0	0.0784
BCL9	SPTA1	0.013333333333333334	0.0577
BCL9	PDZD2	0.0	0.0685
BCL9	FLNC	0.0	0.0953
BCL9	CUBN	0.0	0.0368
BCL9	ATM	0.0	0.0685
BCL9	LRP1	0.0	0.0431
BCL9	SACS	0.0	0.0685
BCL9	ANKRD12	0.0	0.0953
BCL9	COL12A1	0.0	0.0643
BCL9	LAMA1	0.0	0.0685
BCL9	TAF1	0.0	0.0685
BCL9	ERBB2	0.0	0.0953
BCL9	CSMD2	0.0	0.0304
BCL9	MYH8	0.0	0.0953
BCL9	SPHKAP	0.0	0.0771
BCL9	CMYA5	0.0	0.0685
BCL9	BRCA2	0.0	0.0953
BCL9	DMXL2	0.0	0.0784
BCL9	UBR4	0.0	0.0599
BCL9	MACF1	0.0	0.0137
BCL9	NEB	0.0	0.0184
BCL9	FBN1	0.0	0.0771
BCL9	LRBA	0.0	0.0953
BCL9	CHD4	0.0	0.0442
BCL9	PCLO	0.0	0.0291
BCL9	RB1	0.0	0.0771
BCL9	SCN10A	0.0	0.0784
BCL9	USP9X	0.0	0.0599
BCL9	TCHH	0.0	0.0784
BCL9	KMT2A	0.0	0.0556
BCL9	DYNC2H1	0.0	0.0953
BCL9	SDK1	0.0	0.0953
BCL9	CHD7	0.0	0.0643
BCL9	UNC13C	0.0	0.0685
BCL9	ABCA8	0.0	0.0784
BCL9	PIK3R1	0.0	0.0452
SETDB1	TEX15	0.0	0.0572
SETDB1	NCOR1	0.015151515151515152	0.0916
SETDB1	CACNA1C	0.0	0.0953
SETDB1	ALMS1	0.0	0.0953
SETDB1	PAPPA2	0.0	0.0599
SETDB1	DNAH2	0.0	0.0599
SETDB1	MUC16	0.02142857142857143	0.0908
SETDB1	CDH1	0.02040816326530612	0.0726
SETDB1	ERBB2	0.0	0.0953
SETDB1	CEP350	0.0	0.0771
SETDB1	SCN10A	0.0	0.0784
SETDB1	KMT2C	0.0196078431372549	0.0839
THEM5	TP53	0.0029154518950437317	0.0597
ASPM	GOLGB1	0.01694915254237288	0.0594
ASPM	GRIA1	0.0	0.0245
ASPM	ZFHX4	0.04597701149425287	0.0959
ASPM	MRC1	0.017857142857142856	0.094
ASPM	USPL1	0.0	0.0834
ASPM	MYCBP2	0.02857142857142857	0.0565
ASPM	BRCA1	0.0	0.00622
ASPM	CPAMD8	0.017543859649122806	0.0773
ASPM	WDR72	0.0	0.0676
ASPM	TSHZ3	0.017543859649122806	0.0773
ASPM	CABIN1	0.0	0.0834
ASPM	SCN3A	0.0	0.0245
ASPM	FLNB	0.0	0.00996
ASPM	SNTG1	0.0	0.0834
ASPM	ASTN1	0.017543859649122806	0.07799
ASPM	PROX1	0.0	0.0834
ASPM	CKAP5	0.0	0.0502
ASPM	KDM5A	0.0	0.0834
ASPM	GPR179	0.0	0.0676
ASPM	ZNF536	0.01639344262295082	0.041
ASPM	FRMPD4	0.017857142857142856	0.094
ASPM	BIRC6	0.029411764705882353	0.071
ASPM	TMPRSS15	0.0	0.0422
ASPM	PCDHB12	0.0	0.0676
ASPM	DNAH8	0.029850746268656716	0.0759
ASPM	SEMA3D	0.017543859649122806	0.07799
ASPM	UNC5D	0.0	0.011
ASPM	RYR3	0.044444444444444446	0.0751
ASPM	FLG	0.030612244897959183	0.0127
ASPM	CSMD3	0.02564102564102564	0.023
ASPM	KIF26B	0.017241379310344827	0.0697
ASPM	CNTN4	0.0	0.0834
ASPM	FRAS1	0.0	0.00701
ASPM	PCDHA10	0.0	0.0502
ASPM	PCDHB9	0.0	0.0676
ASPM	FER1L6	0.017857142857142856	0.094
ASPM	VPS13A	0.017241379310344827	0.0697
ASPM	CUBN	0.014084507042253521	0.0105
ASPM	ERBB3	0.017543859649122806	0.07799
ASPM	TOGARAM1	0.0	0.0422
ASPM	DICER1	0.0	0.0834
ASPM	CNOT1	0.0	0.0245
ASPM	MYO18A	0.0	0.0246
ASPM	USP32	0.0	0.0502
ASPM	MRC2	0.0	0.0676
ASPM	RPTOR	0.0	0.0834
ASPM	ANKRD12	0.01694915254237288	0.05938
ASPM	ITSN1	0.0	0.0422
ASPM	UBA1	0.0	0.0676
ASPM	GRIPAP1	0.0	0.0676
ASPM	ZC3H12B	0.0	0.0834
ASPM	MAMLD1	0.0	0.0834
ASPM	RP1	0.01694915254237288	0.05938
ASPM	PHF8	0.0	0.0676
ASPM	CENPE	0.01694915254237288	0.05938
ASPM	APOB	0.038461538461538464	0.0758
ASPM	ADGRB3	0.0	0.0422
ASPM	HAS2	0.0	0.0676
ASPM	TAF1	0.016129032258064516	0.0371
ASPM	ERBB2	0.01694915254237288	0.05938
ASPM	KDR	0.0	0.0834
ASPM	TRDN	0.0	0.0676
ASPM	CMYA5	0.016129032258064516	0.0371
ASPM	UBR4	0.015625	0.0315
ASPM	CCDC180	0.0	0.0676
ASPM	CELSR1	0.0	0.0422
ASPM	UBR5	0.016666666666666666	0.05152
ASPM	PALM2AKAP2	0.0	0.0834
ASPM	PHKA2	0.017857142857142856	0.094
ASPM	ROS1	0.0	0.0161
ASPM	PRKCB	0.0	0.0676
ASPM	L1CAM	0.0	0.0676
ASPM	DENND4B	0.0	0.0422
ASPM	KMT2C	0.03333333333333333	0.00765
ASPM	SVEP1	0.030303030303030304	0.0856
ASPM	LAMC1	0.0	0.0422
ASPM	CAD	0.0	0.0199
ASPM	IL1RAPL1	0.0	0.0676
ASPM	CFH	0.017857142857142856	0.094
ASPM	AFF1	0.0	0.0676
ASPM	ARHGEF11	0.017857142857142856	0.094
ASPM	PCDHGA2	0.0	0.0834
ASPM	MYOF	0.0	0.0502
ASPM	HERC1	0.016129032258064516	0.0371
ASPM	MTOR	0.017241379310344827	0.0697
ASPM	NSD3	0.0	0.0834
ASPM	DYNC2H1	0.01694915254237288	0.05938
ASPM	MAP2K4	0.0273972602739726	0.0411
ASPM	CFAP44	0.0	0.0834
ASPM	PATJ	0.0	0.0422
ASPM	DPP10	0.0	0.0502
ASPM	CNTNAP5	0.017543859649122806	0.07799
ASPM	BAZ2B	0.017241379310344827	0.0697
ASPM	ERBB4	0.0	0.0422
ASPM	PCDHGB4	0.0	0.0676
ASPM	PCDHGA12	0.0	0.0834
ASPM	NEDD9	0.0	0.0246
ASPM	PPP1R9A	0.0	0.0502
ASPM	GALNTL5	0.0	0.0676
ASPM	ENPP2	0.0	0.0676
ASPM	PRUNE2	0.014492753623188406	0.0145
ASPM	COL27A1	0.0	0.0502
ASPM	MLLT10	0.0	0.0834
ASPM	MEN1	0.0	0.0834
ASPM	SCN8A	0.0	0.0199
ASPM	MLH3	0.0	0.0834
ASPM	KCNH6	0.0	0.0502
ASPM	QRICH2	0.0	0.0502
ASPM	TRIOBP	0.0	0.0502
ASPM	PIK3R1	0.029850746268656716	0.0759
ASPM	ATP13A4	0.0	0.0834
ASPM	FHOD3	0.0	0.0368
ASPM	ITGA1	0.0	0.0834
ASPM	RFC1	0.0	0.0676
ASPM	ROR1	0.0	0.0834
ASPM	LIFR	0.0	0.0834
ASPM	DOCK10	0.017543859649122806	0.07799
ASPM	ERCC6	0.0	0.0422
ASPM	ZMYM2	0.0	0.0834
ASPM	COL4A4	0.0	0.0368
ZBTB41	TP53	0.005763688760806916	0.00487
ZBTB41	MUC16	0.007352941176470588	0.0401
OBSCN	DYSF	0.014492753623188406	0.0666
OBSCN	NBEAL2	0.0	0.0557
OBSCN	IGSF10	0.0273972602739726	0.1
OBSCN	TENM3	0.0273972602739726	0.1
OBSCN	VCPIP1	0.014705882352941176	0.0829
OBSCN	SPAG6	0.0	0.0751
OBSCN	ARMC4	0.0	0.0557
OBSCN	MUC5B	0.0425531914893617	0.0407
OBSCN	KIAA1549L	0.014492753623188406	0.0666
OBSCN	HCN4	0.0	0.0751
OBSCN	ADAMTS17	0.0	0.0366
OBSCN	TP53	0.05660377358490566	0.0022
OBSCN	MYO18B	0.02666666666666667	0.0756
OBSCN	ENTHD1	0.0	0.0751
OBSCN	HUWE1	0.04395604395604396	0.0575
OBSCN	CTNNA2	0.0	0.0122
OBSCN	TSHZ3	0.0273972602739726	0.1
OBSCN	ZNF623	0.0	0.0751
OBSCN	FREM1	0.012987012987012988	0.013
OBSCN	CILP	0.0	0.0751
OBSCN	NEXMIF	0.02631578947368421	0.0609
OBSCN	RYR2	0.047619047619047616	0.00909
OBSCN	NLRP5	0.0	0.0366
OBSCN	PAXBP1	0.0	0.0557
OBSCN	OTUD7B	0.0	0.0557
OBSCN	FLNB	0.0273972602739726	0.1
OBSCN	LAMA2	0.0273972602739726	0.1
OBSCN	DENND5A	0.0	0.0751
OBSCN	HMCN1	0.06086956521739131	0.0693
OBSCN	AKAP9	0.037037037037037035	0.0879
OBSCN	ANK2	0.037037037037037035	0.0879
OBSCN	BEST3	0.0	0.0557
OBSCN	KIAA1210	0.013888888888888888	0.0379
OBSCN	DMD	0.04950495049504951	0.048
OBSCN	MEGF8	0.02666666666666667	0.0756
OBSCN	PMS1	0.0	0.0557
OBSCN	COPG1	0.0	0.0751
OBSCN	RFX4	0.0	0.0529
OBSCN	RYR3	0.04716981132075472	0.027
OBSCN	SLIT2	0.014705882352941176	0.0829
OBSCN	CSMD3	0.043010752688172046	0.0471
OBSCN	ARHGEF10L	0.0	0.0557
OBSCN	BCAN	0.0	0.0751
OBSCN	SPTA1	0.056074766355140186	0.0636
OBSCN	IGSF8	0.0	0.0751
OBSCN	CNTN2	0.0	0.0751
OBSCN	OR2L13	0.0	0.0557
OBSCN	SCN1A	0.013888888888888888	0.0379
OBSCN	CNTN4	0.0	0.0366
OBSCN	EPHA3	0.0	0.0751
OBSCN	SMC4	0.0	0.0557
OBSCN	CPEB2	0.0	0.0557
OBSCN	NUP155	0.0	0.0529
OBSCN	COL9A1	0.0	0.0751
OBSCN	THSD7A	0.0273972602739726	0.1
OBSCN	PEX1	0.0	0.0529
OBSCN	CFTR	0.0	0.0218
OBSCN	TNPO3	0.0	0.0751
OBSCN	ZC3HAV1	0.0	0.0529
OBSCN	SLC4A2	0.0	0.0179
OBSCN	RGS22	0.0	0.0302
OBSCN	TAF1L	0.0273972602739726	0.1
OBSCN	GRIN3A	0.0	0.0557
OBSCN	DAB2IP	0.0	0.0751
OBSCN	JCAD	0.0	0.0751
OBSCN	RET	0.0	0.0529
OBSCN	SEC24C	0.0	0.0557
OBSCN	SYTL2	0.0	0.0557
OBSCN	CNTN1	0.014705882352941176	0.0829
OBSCN	KCNH3	0.0	0.0751
OBSCN	UBC	0.014705882352941176	0.0829
OBSCN	ABCC4	0.0	0.0302
OBSCN	MDGA2	0.0	0.0751
OBSCN	DYNC1H1	0.012048192771084338	0.00384
OBSCN	CDC42BPB	0.0	0.0179
OBSCN	MYH11	0.0	0.00728
OBSCN	MYH3	0.0	0.0751
OBSCN	MYO18A	0.0	0.00774
OBSCN	RNF43	0.0	0.0557
OBSCN	SLC16A6	0.0	0.0751
OBSCN	RNF213	0.02564102564102564	0.043
OBSCN	ANKRD12	0.013157894736842105	0.0159
OBSCN	ZSWIM4	0.0	0.0751
OBSCN	DIDO1	0.014492753623188406	0.06328
OBSCN	SMTN	0.0	0.0751
OBSCN	KCND1	0.0	0.0751
OBSCN	GRIPAP1	0.0	0.0302
OBSCN	KDM5C	0.0	0.0366
OBSCN	AFF2	0.02631578947368421	0.0609
OBSCN	C4BPA	0.0	0.0751
OBSCN	RP1	0.013157894736842105	0.0159
OBSCN	UMODL1	0.014705882352941176	0.0829
OBSCN	PCDHA9	0.0	0.0302
OBSCN	CDH1	0.07471264367816093	0.0792
OBSCN	TECTA	0.014285714285714285	0.05765
OBSCN	PAN2	0.0	0.0557
OBSCN	TARS2	0.0	0.0557
OBSCN	KIAA1109	0.037037037037037035	0.08911
OBSCN	NRK	0.014492753623188406	0.06328
OBSCN	RLF	0.0136986301369863	0.0274
OBSCN	VIT	0.0	0.0751
OBSCN	CEMIP	0.0	0.0529
OBSCN	BSN	0.0273972602739726	0.1
OBSCN	AHNAK	0.023809523809523808	0.0128
OBSCN	TSHZ1	0.0	0.0557
OBSCN	CSMD2	0.03409090909090909	0.0298
OBSCN	PCDHGA5	0.0	0.0751
OBSCN	SHOC1	0.0	0.0557
OBSCN	CFAP54	0.0	0.0751
OBSCN	PEG3	0.014084507042253521	0.0444
OBSCN	ARHGEF12	0.0	0.0557
OBSCN	ALDH1L2	0.0	0.0529
OBSCN	SAMD9	0.014705882352941176	0.0829
OBSCN	ACTN4	0.0	0.0529
OBSCN	PHF3	0.014285714285714285	0.05765
OBSCN	SVIL	0.013513513513513514	0.0233
OBSCN	IGF1R	0.0	0.0529
OBSCN	USH2A	0.045871559633027525	0.0219
OBSCN	HECW2	0.0	0.0179
OBSCN	CROCC	0.0	0.0557
OBSCN	FAM184A	0.0	0.0366
OBSCN	APBA1	0.0	0.0529
OBSCN	GAB3	0.0	0.0751
OBSCN	VCAM1	0.0	0.0529
OBSCN	NSD1	0.014492753623188406	0.06328
OBSCN	PLCB1	0.0	0.0302
OBSCN	EIF4ENIF1	0.0	0.0751
OBSCN	BCLAF3	0.0	0.0751
OBSCN	USP9X	0.025	0.0355
OBSCN	CNGA2	0.0	0.0557
OBSCN	BOD1L1	0.0273972602739726	0.1
OBSCN	GRHL2	0.0	0.0557
OBSCN	CNTLN	0.0	0.00774
OBSCN	CR1	0.014492753623188406	0.06328
OBSCN	CAD	0.014084507042253521	0.0444
OBSCN	DLG1	0.014705882352941176	0.0829
OBSCN	TLR3	0.0	0.0751
OBSCN	ZP4	0.014285714285714285	0.05765
OBSCN	MYO7B	0.014084507042253521	0.0444
OBSCN	DCC	0.014285714285714285	0.05765
OBSCN	ACTN2	0.014705882352941176	0.0829
OBSCN	CLASP2	0.0	0.0529
OBSCN	SCAF4	0.0	0.0529
OBSCN	EHBP1	0.0	0.0529
OBSCN	ATAD2	0.014492753623188406	0.06328
OBSCN	MPDZ	0.0	0.0366
OBSCN	HERC2	0.023255813953488372	0.011
OBSCN	HERC1	0.02564102564102564	0.043
OBSCN	STAT3	0.0	0.0557
OBSCN	FAT2	0.013333333333333334	0.0214
OBSCN	DAB2	0.0	0.0751
OBSCN	DYNC2H1	0.02666666666666667	0.0756
OBSCN	SLITRK6	0.0	0.0557
OBSCN	CC2D1B	0.0	0.0751
OBSCN	MOV10	0.0	0.0529
OBSCN	SUCO	0.014705882352941176	0.0829
OBSCN	NCF2	0.0	0.0529
OBSCN	ATP2B4	0.0	0.0529
OBSCN	ESRRG	0.0	0.0751
OBSCN	MTR	0.0	0.0557
OBSCN	GREB1	0.0	0.0302
OBSCN	BAZ2B	0.02702702702702703	0.091
OBSCN	SCN2A	0.02666666666666667	0.0756
OBSCN	ORC2	0.0	0.0751
OBSCN	TTLL4	0.0	0.0557
OBSCN	CACNA1D	0.0	0.00774
OBSCN	MYH15	0.014492753623188406	0.06328
OBSCN	PPARGC1A	0.0	0.0751
OBSCN	WDFY3	0.02702702702702703	0.091
OBSCN	PTPN13	0.0	0.0366
OBSCN	PLK2	0.0	0.0557
OBSCN	THBS2	0.0	0.0557
OBSCN	KIAA1549	0.0	0.0529
OBSCN	GIMAP8	0.0	0.0366
OBSCN	C9orf43	0.0	0.0557
OBSCN	NUP214	0.0	0.0751
OBSCN	NUMA1	0.0	0.0529
OBSCN	ATP11A	0.0	0.0218
OBSCN	SLC24A4	0.0	0.0751
OBSCN	UNC13C	0.02564102564102564	0.043
OBSCN	FANCI	0.0	0.0529
OBSCN	ATXN2L	0.0	0.0751
OBSCN	MED13	0.014492753623188406	0.06328
OBSCN	FBF1	0.0	0.0751
OBSCN	QRICH2	0.0	0.0218
OBSCN	EPB41L3	0.0	0.0557
OBSCN	CHGB	0.0	0.0557
OBSCN	UPF3B	0.0	0.0529
OBSCN	KCNA1	0.0	0.0557
OBSCN	JAK2	0.0	0.0557
OBSCN	LRRIQ4	0.0	0.0751
OBSCN	RGS7	0.0	0.0122
OBSCN	TRO	0.0	0.0557
OBSCN	PCF11	0.0	0.0557
OBSCN	PYGB	0.0	0.0557
OBSCN	CCNB3	0.014705882352941176	0.0829
OBSCN	INTS3	0.0	0.0751
OBSCN	CNBD1	0.0	0.0751
OBSCN	NFE2L1	0.0	0.0557
OBSCN	FAM135B	0.014492753623188406	0.06328
OBSCN	LPP	0.0	0.0751
OBSCN	TAOK3	0.0	0.0529
OBSCN	FMNL2	0.0	0.0751
OBSCN	CATSPERD	0.0	0.0751
OBSCN	GABBR2	0.0	0.0366
OBSCN	WDR13	0.0	0.0751
OBSCN	DCLK1	0.0	0.0751
OBSCN	HECW1	0.02631578947368421	0.0609
OBSCN	SEMA6A	0.0	0.0557
OBSCN	PRDM14	0.0	0.0751
OBSCN	HSPA5	0.0	0.0751
OBSCN	ERCC6	0.0	0.0179
OBSCN	ZMYM2	0.0	0.0366
OBSCN	PDS5B	0.0	0.0751
OBSCN	CREBBP	0.02702702702702703	0.091
OBSCN	HPS4	0.0	0.0751
OBSCN	KIRREL1	0.0	0.0557
OBSCN	PCDHA3	0.0	0.0751
OBSCN	ANKS1B	0.0	0.0557
OBSCN	ZNF217	0.0	0.0366
OBSCN	A2M	0.0	0.0529
OBSCN	PRDM15	0.0	0.0751
OBSCN	FRMD4A	0.0	0.0529
OBSCN	TMCO4	0.0	0.0751
CEP170	NAV3	0.0	0.1
CEP170	EPG5	0.0	0.0843
CEP170	TEX15	0.0	0.034
CEP170	ARHGAP35	0.0	0.1
CEP170	HIVEP1	0.0	0.0843
CEP170	DNAJC13	0.0	0.0707
CEP170	FCGBP	0.0	0.0271
CEP170	LRRK2	0.0	0.1
CEP170	CDH1	0.026845637583892617	0.0774
CEP170	COL6A6	0.0	0.1
CEP170	HRNR	0.0	0.0843
CEP170	FN1	0.0	0.0707
CEP170	BOD1L1	0.0	0.0707
CEP170	HERC1	0.0	0.0407
CEP170	NCKAP5	0.0	0.1
CEP170	CIT	0.0	0.1
CEP170	KCNB2	0.0	0.0843
RTN4	FLG	0.0	0.0499
USP34	TEX15	0.016666666666666666	0.0505
USP34	NUP160	0.0	0.0723
USP34	TRPS1	0.0	0.0723
USP34	CARD11	0.0	0.0414
USP34	DNAH2	0.01694915254237288	0.0547
USP34	TSHZ2	0.0	0.0812
USP34	CCDC180	0.0	0.098
USP34	CCDC144A	0.0	0.0812
USP34	LAMC1	0.0	0.0723
USP34	ZP4	0.0	0.039
USP34	ZC3H11A	0.0	0.098
USP34	DPP10	0.0	0.0812
USP34	PPP1R9A	0.0	0.0812
USP34	UNC79	0.0	0.039
ARHGAP25	TTN	0.0	0.0523
ATP6V1B1	CDH1	0.0	0.0435
DYSF	ANK1	0.0	0.1
DYSF	MXRA5	0.0	0.0295
DYSF	ALMS1	0.0	0.0706
DYSF	HTT	0.0	0.0834
DYSF	HIVEP1	0.0	0.1
DYSF	RYR3	0.013513513513513514	0.0431
DYSF	FLG	0.012345679012345678	0.0322
DYSF	QSER1	0.0	0.1
DYSF	MROH2B	0.0	0.0834
DYSF	FER1L6	0.0	0.1
DYSF	ITPR2	0.0	0.0834
DYSF	RNF213	0.0	0.0571
DYSF	RP1	0.0	0.0706
DYSF	COL12A1	0.0	0.0544
DYSF	APOB	0.01639344262295082	0.095
DYSF	BSN	0.0	0.0838
DYSF	ERBB2	0.0	0.0706
DYSF	DMXL2	0.0	0.0684
DYSF	USH2A	0.012987012987012988	0.0445
DYSF	FLG2	0.0	0.0571
DYSF	SCN10A	0.0	0.0684
DYSF	BOD1L1	0.0	0.0838
TET3	CDH1	0.006944444444444444	0.0293
TET3	KMT2C	0.01020408163265306	0.0946
LCT	PCDH15	0.0	0.0338
LCT	TP53	0.0339943342776204	0.0785
LCT	TNIK	0.0	0.0771
LCT	AKT1	0.018518518518518517	0.0923
LCT	PIK3CA	0.03125	0.0347
LCT	NCOR1	0.02666666666666667	0.0572
LCT	BIRC6	0.01694915254237288	0.0507
LCT	DMD	0.025974025974025976	0.0538
LCT	RYR3	0.024390243902439025	0.0314
LCT	DNAH11	0.015151515151515152	0.0254
LCT	DYNC1H1	0.017857142857142856	0.0794
LCT	SALL1	0.0	0.0771
LCT	DNAH2	0.0	0.0136
LCT	ATP7A	0.0	0.0603
LCT	TECTA	0.0	0.0604
LCT	HECTD4	0.0	0.0503
LCT	DLG1	0.0	0.0771
LCT	ZP4	0.0	0.0604
LCT	HERC2	0.016666666666666666	0.0479
LCT	CACNA1D	0.0	0.0603
LCT	WDFY3	0.0	0.0315
LCT	PCDHB1	0.0	0.0771
LCT	TDRD6	0.0	0.0603
LCT	PRUNE2	0.01694915254237288	0.0507
LCT	ATP9A	0.0	0.0771
LCT	FAM135B	0.0	0.0603
SCN7A	MYLK	0.0	0.0838
SCN7A	PCDH15	0.0	0.0838
SCN7A	TEX15	0.0	0.0454
SCN7A	NCOR1	0.014925373134328358	0.0697
SCN7A	CACNA1A	0.0	0.0571
SCN7A	SNRNP200	0.0	0.1
SCN7A	GON4L	0.0	0.0544
SCN7A	SPTBN2	0.0	0.1
SCN7A	DNAH2	0.0	0.0473
SCN7A	MUC16	0.02127659574468085	0.0564
SCN7A	FN1	0.0	0.0838
SCN7A	CEP350	0.0	0.0603
SCN7A	HERC2	0.0	0.0295
SCN7A	HERC1	0.0	0.0571
SCN7A	CNTNAP5	0.0	0.0838
CHN1	TP53	0.002881844380403458	0.00219
CHN1	RYR2	0.0	0.0336
CHN1	PIK3CA	0.005813953488372093	0.0157
CHN1	SYNE1	0.0	0.0476
CHN1	MACF1	0.0	0.085
CHN1	KMT2C	0.0	0.0267
TTN	IKZF2	0.0	0.0523
TTN	GOLGB1	0.02654867256637168	0.0155
TTN	DCLK2	0.009259259259259259	0.0442
TTN	SLC35B3	0.0	0.0523
TTN	ANKRD26	0.022727272727272728	0.0812
TTN	PCDH15	0.03139013452914798	0.0933
TTN	MYO16	0.03139013452914798	0.0933
TTN	LRRC37A3	0.009302325581395349	0.0882
TTN	WDR7	0.0182648401826484	0.0661
TTN	ZNF442	0.0	0.028
TTN	ADAMTS1	0.013824884792626729	0.0828
TTN	LAS1L	0.004651162790697674	0.033
TTN	IGKV3-15	0.0	0.0523
TTN	PSMD6	0.0	0.0523
TTN	GATA3	0.14334470989761092	0.0601
TTN	SCYL1	0.004672897196261682	0.0581
TTN	FMN1	0.013824884792626729	0.0828
TTN	PRRC2C	0.013513513513513514	0.00545
TTN	MEP1A	0.009174311926605505	0.0227
TTN	ANLN	0.004672897196261682	0.0581
TTN	PSG5	0.0	0.0523
TTN	C1orf87	0.0	0.0523
TTN	ZNF623	0.009302325581395349	0.0882
TTN	FREM1	0.02643171806167401	0.0126
TTN	SRCAP	0.039647577092511016	0.0725
TTN	NEXMIF	0.035555555555555556	0.0798
TTN	RYR2	0.09541984732824428	0.0196
TTN	DCLRE1C	0.004651162790697674	0.033
TTN	ANKFN1	0.013824884792626729	0.0828
TTN	MYRIP	0.004672897196261682	0.0581
TTN	SPAG9	0.009216589861751152	0.0351
TTN	NLRP5	0.013824884792626729	0.0828
