gene1	gene2	jaccard index	pv (ws)
BCL9	KIF26B	0.0	0.0993
BCL9	LRP1B	0.0	0.0233
BCL9	COL6A3	0.0	0.0638
BCL9	TNXB	0.0	0.078
BCL9	PKHD1	0.0	0.0539
BCL9	ARID1B	0.0	0.0993
BCL9	PTPRD	0.0	0.0547
BCL9	ANK3	0.0	0.07
BCL9	ATM	0.0	0.07
BCL9	ITPR2	0.0	0.0993
BCL9	DYNC1H1	0.0	0.0547
BCL9	CDH1	0.02040816326530612	0.0733
BCL9	APOB	0.0	0.0154
BCL9	KIAA1109	0.0	0.0547
BCL9	MED12	0.0	0.0448
BCL9	VPS13C	0.0	0.0631
BCL9	TAF1	0.0	0.07
BCL9	ADGRG4	0.0	0.0631
BCL9	CMYA5	0.0	0.07
BCL9	BRCA2	0.0	0.0897
BCL9	DOCK11	0.0	0.0631
BCL9	USH2A	0.013157894736842105	0.0619
BCL9	UBR5	0.0	0.078
BCL9	FBN1	0.0	0.075
BCL9	TLN1	0.0	0.078
BCL9	RB1	0.0	0.075
BCL9	KMT2C	0.0196078431372549	0.0842
BCL9	SVEP1	0.0	0.0448
BCL9	USP9X	0.0	0.0631
BCL9	SPEN	0.0	0.0241
BCL9	MAP2	0.0	0.0993
BCL9	FAT4	0.0	0.075
BCL9	FOXA1	0.0	0.0631
BCL9	TCHH	0.0	0.078
BCL9	CBFB	0.0	0.07
BCL9	MTOR	0.0	0.0993
BCL9	FAT2	0.0	0.0993
BCL9	NOTCH2	0.0	0.0638
BCL9	CHD7	0.0	0.0638
SETDB1	USP34	0.0	0.0547
SETDB1	LCT	0.0	0.075
SETDB1	MUC17	0.0	0.0108
SETDB1	ZFHX4	0.014285714285714285	0.0697
SETDB1	ASXL3	0.0	0.0638
SETDB1	HUWE1	0.0	0.0215
SETDB1	FMN2	0.0	0.0423
SETDB1	GATA3	0.02142857142857143	0.0822
SETDB1	MXRA5	0.0	0.0379
SETDB1	DNAH1	0.0	0.078
SETDB1	PIK3CA	0.01729106628242075	0.0403
SETDB1	AKAP9	0.0	0.0547
SETDB1	DNAH3	0.0	0.0631
SETDB1	DNAH17	0.0	0.0423
SETDB1	DNAH7	0.0	0.0539
SETDB1	ANK2	0.0	0.0547
SETDB1	PXDNL	0.0	0.0993
SETDB1	CACNA1A	0.0	0.07
SETDB1	BRWD1	0.0	0.075
SETDB1	PCDH19	0.0	0.078
SETDB1	HTT	0.0	0.0993
SETDB1	UNC5D	0.0	0.0993
SETDB1	FLNA	0.0	0.078
SETDB1	KIF26B	0.0	0.0993
SETDB1	ZDBF2	0.0	0.078
SETDB1	COL6A3	0.0	0.0638
SETDB1	FRAS1	0.0	0.0897
SETDB1	MYO10	0.0	0.075
SETDB1	PDZD2	0.0	0.07
SETDB1	NIPBL	0.0	0.0993
SETDB1	PKHD1	0.0	0.0539
SETDB1	FAT3	0.0	0.0198
SETDB1	NF1	0.0	0.0215
SETDB1	RNF213	0.0	0.07
SETDB1	AFF2	0.0	0.078
SETDB1	CDH1	0.006711409395973154	0.00337
SETDB1	ADGRG4	0.0	0.0631
SETDB1	ERBB2	0.0	0.0897
SETDB1	MYH8	0.0	0.0897
SETDB1	SPHKAP	0.0	0.075
SETDB1	MACF1	0.015151515151515152	0.0863
SETDB1	UBR5	0.0	0.078
SETDB1	FLG2	0.0	0.07
SETDB1	MDN1	0.0	0.0241
SETDB1	MAP2	0.0	0.0993
SETDB1	FAT4	0.0	0.075
SETDB1	UTRN	0.0	0.0638
SETDB1	TCHH	0.0	0.078
SETDB1	AHCTF1	0.0	0.0631
SETDB1	FAT2	0.0	0.0993
SETDB1	NOTCH2	0.0	0.0638
SETDB1	TPR	0.0	0.0897
SETDB1	THSD7B	0.0	0.0897
SETDB1	BAZ2B	0.0	0.0993
SETDB1	AHNAK2	0.0	0.0897
SETDB1	HECW1	0.0	0.078
ASPM	GPR158	0.0	0.0685
ASPM	FCRL3	0.0	0.0862
ASPM	SEMA3D	0.017543859649122806	0.075
ASPM	SLC9A8	0.0	0.0685
ASPM	SLIT2	0.0	0.0341
ASPM	KAT6B	0.0	0.0184
ASPM	PRPF8	0.0	0.0685
ASPM	ANKRD12	0.01694915254237288	0.0583
ASPM	KCNT2	0.0	0.0171
ASPM	CASP8AP2	0.0	0.0256
ASPM	HSPG2	0.0	0.01013
ASPM	MAP2	0.017241379310344827	0.0729
ASPM	STAB1	0.0	0.0459
ASPM	FOXA1	0.015625	0.0279
ASPM	NRCAM	0.0	0.0685
ASPM	VWA3A	0.0	0.0862
ASPM	GREB1	0.0	0.0685
ASPM	SCN2A	0.01694915254237288	0.0583
ASPM	C3	0.0	0.0862
ASPM	PCDHA11	0.0	0.0862
ASPM	LINGO2	0.0	0.0567
ZBTB41	CSMD3	0.0	0.0806
IGFN1	TP53	0.0029154518950437317	0.0588
OBSCN	DYSF	0.014492753623188406	0.0597
OBSCN	PPAN-P2RY11	0.0	0.0754
OBSCN	ZNF528	0.0	0.0754
OBSCN	PI4KA	0.0	0.039
OBSCN	FMN2	0.023529411764705882	0.0118
OBSCN	KIDINS220	0.0	0.0535
OBSCN	TBX3	0.03529411764705882	0.046
OBSCN	ADAMTS19	0.0	0.039
OBSCN	TSHZ3	0.0	0.00198
OBSCN	CYP7B1	0.0	0.0754
OBSCN	RYR2	0.047619047619047616	0.00954
OBSCN	TLL1	0.0	0.0505
OBSCN	IQSEC2	0.0	0.0505
OBSCN	MAMDC2	0.0	0.0754
OBSCN	NLRP5	0.0	0.039
OBSCN	SEMA5B	0.0	0.0505
OBSCN	NCAM2	0.0	0.0505
OBSCN	CACNA1B	0.014492753623188406	0.0597
OBSCN	SYNPO2	0.0	0.0505
OBSCN	KCND2	0.0	0.0505
OBSCN	PXDNL	0.02702702702702703	0.0936
OBSCN	BEST3	0.0	0.0535
OBSCN	RBM26	0.0	0.0505
OBSCN	PMS1	0.0	0.0535
OBSCN	PROS1	0.0	0.0535
OBSCN	KCNH2	0.0	0.0754
OBSCN	ZNF780B	0.0	0.0754
OBSCN	ABCB7	0.0	0.0754
OBSCN	SLIT2	0.014705882352941176	0.0858
OBSCN	FBN3	0.0136986301369863	0.0291
OBSCN	ATP1A1	0.0	0.0754
OBSCN	ATP1A4	0.014705882352941176	0.0858
OBSCN	OLFML2B	0.0	0.0535
OBSCN	SMC6	0.0	0.0754
OBSCN	ASXL2	0.014705882352941176	0.0858
OBSCN	ZDBF2	0.02631578947368421	0.0597
OBSCN	SLC4A3	0.0	0.0535
OBSCN	CNTN3	0.0	0.0754
OBSCN	DNAJC13	0.013513513513513514	0.02256
OBSCN	TOPBP1	0.0	0.0308
OBSCN	FNDC3B	0.0	0.0754
OBSCN	NIPBL	0.02702702702702703	0.0936
OBSCN	KIF2A	0.0	0.0754
OBSCN	COL9A1	0.0	0.0754
OBSCN	REV3L	0.014084507042253521	0.0421
OBSCN	PLEC	0.013888888888888888	0.04
OBSCN	MYO1A	0.0	0.0535
OBSCN	DNAH10	0.024691358024691357	0.029
OBSCN	MDGA2	0.0	0.0754
OBSCN	DYNC1H1	0.024390243902439025	0.0238
OBSCN	CNOT1	0.014285714285714285	0.0576
OBSCN	PRPF8	0.0	0.0308
OBSCN	ZNF236	0.0	0.0754
OBSCN	ZSWIM4	0.0	0.0754
OBSCN	RALGAPA2	0.014705882352941176	0.0858
OBSCN	YTHDF1	0.0	0.0535
OBSCN	SMTN	0.0	0.0754
OBSCN	ZC3H7B	0.0	0.0754
OBSCN	NHSL2	0.0	0.0754
OBSCN	CDH1	0.07471264367816093	0.0857
OBSCN	CRAT	0.0	0.0505
OBSCN	KCNT2	0.013888888888888888	0.04
OBSCN	TSHZ1	0.0	0.0535
OBSCN	THOC2	0.0	0.039
OBSCN	ASXL1	0.0	0.039
OBSCN	PCDHGA5	0.0	0.0754
OBSCN	UGGT2	0.013888888888888888	0.04
OBSCN	NFATC4	0.0	0.0754
OBSCN	CATSPERE	0.0	0.0535
OBSCN	SAMD9	0.014705882352941176	0.0858
OBSCN	EEF2	0.0	0.0754
OBSCN	CASP8AP2	0.014492753623188406	0.0597
OBSCN	MYO3A	0.014084507042253521	0.0421
OBSCN	UBR5	0.02631578947368421	0.0597
OBSCN	GRIA4	0.0	0.0505
OBSCN	FLG2	0.02564102564102564	0.0414
OBSCN	HSPG2	0.013513513513513514	0.02256
OBSCN	OGDHL	0.0	0.0505
OBSCN	BACH2	0.014705882352941176	0.0858
OBSCN	LTBP1	0.014285714285714285	0.0576
OBSCN	MDN1	0.0449438202247191	0.0781
OBSCN	ING1	0.0	0.0754
OBSCN	OSBPL1A	0.0	0.0535
OBSCN	SVEP1	0.036585365853658534	0.0746
OBSCN	RASGRF2	0.0	0.0754
OBSCN	EFCAB5	0.0	0.0308
OBSCN	ZMYM3	0.014492753623188406	0.0597
OBSCN	LAMA4	0.014705882352941176	0.0858
OBSCN	MYT1L	0.0	0.00733
OBSCN	LRRC8C	0.0	0.0505
OBSCN	TCHH	0.02631578947368421	0.0597
OBSCN	ATF6	0.0	0.0754
OBSCN	IGF2BP2	0.0	0.0754
OBSCN	CYP11B2	0.0	0.0535
OBSCN	SMC5	0.0	0.0754
OBSCN	MDM1	0.0	0.0754
OBSCN	FAT2	0.02702702702702703	0.0936
OBSCN	WSCD2	0.0	0.0177
OBSCN	CTNNA3	0.0	0.0505
OBSCN	SYT11	0.0	0.0754
OBSCN	PYHIN1	0.0	0.0535
OBSCN	LGR6	0.0	0.0754
OBSCN	GREB1	0.0	0.0308
OBSCN	C2orf16	0.014285714285714285	0.0576
OBSCN	ZNF638	0.0	0.0535
OBSCN	CSRNP3	0.0	0.0754
OBSCN	TRPM8	0.0	0.0505
OBSCN	PBRM1	0.0	0.0535
OBSCN	COPB2	0.0	0.0754
OBSCN	EHHADH	0.0	0.0754
OBSCN	C6	0.0	0.0535
OBSCN	ATXN1	0.0	0.0505
OBSCN	HSP90AB1	0.0	0.0535
OBSCN	ESR1	0.0	0.039
OBSCN	AEBP1	0.0	0.0754
OBSCN	MCM7	0.0	0.0754
OBSCN	KAT6A	0.0	0.039
OBSCN	TMEM67	0.0	0.0754
OBSCN	ADGRB1	0.0	0.0754
OBSCN	AGTPBP1	0.0	0.0754
OBSCN	TUT7	0.0	0.0308
OBSCN	CRTAC1	0.0	0.0754
OBSCN	KDM2A	0.0	0.0535
OBSCN	ZC3H12C	0.0	0.0754
OBSCN	CAPRIN2	0.0	0.0535
OBSCN	SCAF11	0.0	0.0754
OBSCN	ACVR1B	0.0	0.0754
OBSCN	PCBP2	0.0	0.0754
OBSCN	STAT2	0.0	0.0754
OBSCN	MCF2L	0.0	0.0535
OBSCN	UNC79	0.014285714285714285	0.0576
OBSCN	AHNAK2	0.013157894736842105	0.0152
OBSCN	SPTBN5	0.0	0.0535
OBSCN	WDR93	0.0	0.0535
OBSCN	ATXN2L	0.0	0.0754
OBSCN	CDH26	0.0	0.0131
OBSCN	MCM3AP	0.0	0.0754
OBSCN	FHOD3	0.014705882352941176	0.0858
OBSCN	PLCZ1	0.0	0.0754
OBSCN	TAOK1	0.0	0.0754
OBSCN	PCDHA11	0.0	0.039
OBSCN	PTPRJ	0.0	0.0754
OBSCN	PKP4	0.0	0.0308
OBSCN	TRIM24	0.0	0.0535
OBSCN	SEC16A	0.0	0.0754
OBSCN	ARHGEF6	0.0	0.0535
OBSCN	GPATCH8	0.0	0.0535
OBSCN	SUGP1	0.0	0.0754
OBSCN	PHF20L1	0.014705882352941176	0.0858
OBSCN	DIAPH1	0.0	0.0754
OBSCN	PTPRN2	0.0	0.0535
OBSCN	WDR13	0.0	0.0754
OBSCN	IL1RL2	0.0	0.0535
OBSCN	UHRF1BP1	0.0	0.0754
OBSCN	CFAP70	0.0	0.0754
OBSCN	ABCC2	0.0	0.0754
OBSCN	GBF1	0.0	0.0505
OBSCN	ZNF560	0.0	0.0754
OBSCN	DIAPH2	0.0	0.039
OBSCN	PCDHA3	0.0	0.0754
OBSCN	ZNF629	0.0	0.0754
OBSCN	HIF3A	0.0	0.0754
OBSCN	TIMELESS	0.0	0.0754
OBSCN	PZP	0.0	0.0505
OBSCN	PCDHB10	0.0	0.0754
OBSCN	PRDM15	0.0	0.0754
OBSCN	WDR49	0.0	0.0754
CEP170	TSHZ3	0.0	0.0705
CEP170	SEMA3D	0.0	0.0705
CEP170	CDC42BPA	0.0	0.0984
CEP170	ATP10B	0.0	0.0705
CEP170	TBC1D4	0.0	0.0957
CEP170	DMXL2	0.0	0.0526
CEP170	SETD2	0.0	0.0826
CEP170	LRBA	0.0	0.0606
CEP170	DCHS1	0.0	0.0984
CEP170	HSPG2	0.0	0.0705
CEP170	HECTD4	0.0	0.0957
CEP170	SPEN	0.0	0.0135
CEP170	FOXA1	0.0	0.0364
CEP170	ARHGEF11	0.0	0.0826
RTN4	NEB	0.0	0.1
USP34	SSPOP	0.017857142857142856	0.079
USP34	GPR158	0.0	0.095
USP34	DNAH9	0.015384615384615385	0.028
USP34	SMG8	0.0	0.0725
USP34	TBX3	0.015384615384615385	0.028
USP34	CTNNA2	0.0	0.0547
USP34	TGS1	0.0	0.0725
USP34	PTEN	0.037037037037037035	0.0871
USP34	DISP1	0.0	0.0725
USP34	RIMS1	0.0	0.0684
USP34	DIP2C	0.0	0.0684
USP34	FGFR2	0.0	0.0684
USP34	NAV2	0.0	0.0547
USP34	CACNA1A	0.017543859649122806	0.0693
USP34	PCDH19	0.01818181818181818	0.0868
USP34	SLIT2	0.0	0.0547
USP34	EPHB1	0.0	0.0684
USP34	MYO10	0.017857142857142856	0.079
USP34	EHD1	0.0	0.095
USP34	IPO8	0.0	0.095
USP34	GOLGA3	0.0	0.095
USP34	DYNC1H1	0.01639344262295082	0.0449
USP34	ABCC1	0.0	0.095
USP34	AARS1	0.0	0.095
USP34	PRPF8	0.0	0.095
USP34	SUPT6H	0.0	0.095
USP34	USP32	0.0	0.0725
USP34	RALGAPA2	0.0	0.0547
USP34	ZNFX1	0.0	0.0404
USP34	TSHZ2	0.0	0.0725
USP34	SGSM1	0.0	0.095
USP34	CDH1	0.03773584905660377	0.027
USP34	COL12A1	0.017241379310344827	0.0612
USP34	SAGE1	0.0	0.0404
USP34	EPRS1	0.0	0.095
USP34	KIAA1109	0.01639344262295082	0.0449
USP34	VPS13C	0.01694915254237288	0.0571
USP34	THSD4	0.0	0.095
USP34	NLRP2	0.0	0.0725
USP34	KCNT2	0.0	0.0282
USP34	PEG3	0.0	0.0314
USP34	UBR4	0.01694915254237288	0.0571
USP34	ARID1A	0.014492753623188406	0.0141
USP34	AKAP13	0.0	0.0547
USP34	HSPG2	0.0	0.0181
USP34	CHD4	0.016129032258064516	0.0372
USP34	MDN1	0.028985507246376812	0.0779
USP34	RB1	0.017857142857142856	0.079
USP34	NUP205	0.0	0.095
USP34	FAT4	0.017857142857142856	0.079
USP34	SZT2	0.0	0.0684
USP34	DAB1	0.0	0.095
USP34	WDR17	0.0	0.0547
USP34	MAP2K4	0.029411764705882353	0.0805
USP34	LMTK2	0.0	0.095
USP34	SBF2	0.0	0.0725
USP34	SELP	0.0	0.095
USP34	TPR	0.0	0.013
USP34	GREB1	0.0	0.095
USP34	TMEM131	0.0	0.095
USP34	SCN2A	0.018518518518518517	0.0973
USP34	MAP3K13	0.0	0.0684
USP34	PCDHGB6	0.0	0.0725
USP34	DOCK2	0.0	0.0684
USP34	KCNQ5	0.0	0.095
USP34	ENPP2	0.0	0.095
USP34	FREM2	0.018518518518518517	0.0973
USP34	UNC13C	0.017543859649122806	0.0693
USP34	KIAA0100	0.0	0.0725
USP34	SUPT5H	0.0	0.0725
USP34	CDKL5	0.0	0.095
USP34	RGS7	0.0	0.0547
USP34	TNC	0.0	0.0404
USP34	LINGO2	0.0	0.0725
USP34	PHF20L1	0.0	0.0547
USP34	LRRC7	0.0	0.0684
USP34	PRX	0.0	0.0725
USP34	KCNB2	0.0	0.0246
DYSF	SSPOP	0.0	0.0579
DYSF	MYO16	0.0	0.0922
DYSF	TP53	0.017142857142857144	0.0188
DYSF	ASH1L	0.0	0.0487
DYSF	CACNA1A	0.0	0.0548
DYSF	LYST	0.0	0.0404
DYSF	UNC5D	0.0	0.0798
DYSF	DST	0.014925373134328358	0.0699
DYSF	SI	0.0	0.0994
DYSF	NIPBL	0.0	0.0798
DYSF	MGAM	0.0	0.0579
DYSF	ITPR2	0.0	0.0798
DYSF	AFF2	0.0	0.0698
DYSF	VPS13C	0.0	0.0487
DYSF	HRNR	0.0	0.0994
DYSF	TRPM6	0.0	0.0994
DYSF	ZAN	0.0	0.0698
DYSF	ARHGEF11	0.0	0.0994
DYSF	CTCF	0.0	0.0798
DYSF	KCNB2	0.0	0.0994
TET3	PKHD1L1	0.0	0.0726
LCT	SCN7A	0.0	0.0579
LCT	MAGI1	0.0	0.0446
LCT	TENM3	0.0	0.032
LCT	BDP1	0.0	0.0579
LCT	GRIA1	0.0	0.0588
LCT	SSPOP	0.0	0.0217
LCT	ZFHX4	0.02531645569620253	0.0403
LCT	MRC1	0.0	0.0356
LCT	ANKRD26	0.0	0.0579
LCT	HECTD1	0.0	0.0588
LCT	TNIK	0.0	0.075
LCT	EPG5	0.0	0.0356
LCT	PRRC2C	0.0	0.0579
LCT	FREM1	0.0	0.022
LCT	SRCAP	0.0	0.0165
LCT	CRB1	0.0	0.075
LCT	SCN3A	0.0	0.0588
LCT	SYCP2	0.0	0.075
LCT	HMCN1	0.021505376344086023	0.0177
LCT	LRP2	0.029411764705882353	0.0942
LCT	COL1A2	0.0	0.0588
LCT	PLXNA4	0.0	0.022
LCT	NAV2	0.0	0.075
LCT	MYH14	0.0	0.0579
LCT	TLR4	0.0	0.0446
LCT	SNRNP200	0.0	0.0356
LCT	SYNE1	0.021505376344086023	0.0177
LCT	TP53BP1	0.0	0.075
LCT	SCN4A	0.0	0.0588
LCT	FLG	0.011111111111111112	0.0033
LCT	DST	0.02666666666666667	0.0573
LCT	MYOM2	0.0	0.0455
LCT	KMT2D	0.016129032258064516	0.0424
LCT	MIA3	0.0	0.0446
LCT	CDC42BPA	0.0	0.0455
LCT	NID1	0.0	0.0588
LCT	LRP1B	0.0	0.00267
LCT	ADGRV1	0.015625	0.033
LCT	APC	0.0	0.0588
LCT	PKHD1	0.01818181818181818	0.0823
LCT	KMT2E	0.0	0.0588
LCT	PTPRD	0.017857142857142856	0.079
LCT	COL5A1	0.0	0.0579
LCT	EHMT1	0.0	0.0579
LCT	GRID1	0.0	0.0579
LCT	C2CD3	0.0	0.0579
LCT	DNAH10	0.01818181818181818	0.0823
LCT	MYH11	0.0	0.0588
LCT	ABCA9	0.0	0.0588
LCT	MUC16	0.033783783783783786	0.0432
LCT	CECR2	0.0	0.0588
LCT	MUC4	0.0	0.032
LCT	CELSR3	0.0	0.075
LCT	COL12A1	0.0	0.0165
LCT	COL6A6	0.0	0.0455
LCT	ADAMTSL3	0.0	0.0588
LCT	KCNT2	0.0	0.0455
LCT	TAF1	0.0	0.0146
LCT	CSMD2	0.0	0.00402
LCT	CASP8AP2	0.0	0.0579
LCT	DOCK11	0.0	0.0109
LCT	MACF1	0.02666666666666667	0.0573
LCT	MYO3A	0.0	0.0446
LCT	SVIL	0.0	0.032
LCT	MARF1	0.0	0.0446
LCT	YLPM1	0.0	0.0446
LCT	FAT1	0.016666666666666666	0.0505
LCT	IREB2	0.0	0.075
LCT	DMXL1	0.0	0.0446
LCT	PDE4DIP	0.0	0.0579
LCT	LTBP1	0.0	0.0588
LCT	WNK3	0.0	0.0446
LCT	NBAS	0.0	0.0446
LCT	STAG2	0.0	0.0579
LCT	SVEP1	0.017543859649122806	0.0609
LCT	CDK12	0.0	0.075
LCT	H3C2	0.0	0.0446
LCT	BOD1L1	0.0	0.032
LCT	DLG1	0.0	0.075
LCT	CDK5RAP2	0.0	0.075
LCT	ZMYM3	0.0	0.0579
LCT	ZP4	0.0	0.0588
LCT	DCC	0.0	0.0588
LCT	MYT1L	0.0	0.0579
LCT	UTRN	0.018867924528301886	0.0997
LCT	AHCTF1	0.018518518518518517	0.0912
LCT	ATAD2	0.0	0.0579
LCT	NALCN	0.0	0.0588
LCT	ACACA	0.0	0.0588
LCT	NHS	0.0	0.0579
LCT	DYNC2H1	0.0	0.0239
LCT	TJP1	0.0	0.0588
LCT	TNN	0.0	0.0446
LCT	CENPF	0.0	0.0588
LCT	CNTNAP5	0.0	0.032
LCT	COL7A1	0.0	0.0588
LCT	CACNA1D	0.0	0.0579
LCT	MYH15	0.0	0.0579
LCT	CHD7	0.018867924528301886	0.0997
LCT	CSPP1	0.0	0.0455
LCT	MADD	0.0	0.0588
LCT	SYNE2	0.014492753623188406	0.0218
LCT	TANC2	0.0	0.0588
LCT	COL5A3	0.0	0.0579
LCT	RALGAPB	0.0	0.075
LCT	ATP9A	0.0	0.075
LCT	FHOD3	0.0	0.075
LCT	EML5	0.0	0.0588
LCT	ADCY2	0.0	0.0579
LCT	WDR44	0.0	0.0588
LCT	GRIK2	0.0	0.0588
LCT	ITPR1	0.0	0.0446
LCT	NIN	0.0	0.0579
LCT	DOCK10	0.0	0.032
LCT	COL4A4	0.0	0.075
TANC1	ADGRV1	0.0	0.0603
TANC1	DYNC1H1	0.0	0.095
SCN7A	TTN	0.01809954751131222	0.0218
SCN7A	MYLK	0.0	0.0922
SCN7A	MUC17	0.014285714285714285	0.0543
SCN7A	GATA3	0.02127659574468085	0.0594
SCN7A	TBX3	0.0	0.031
SCN7A	MUC2	0.0	0.0798
SCN7A	MAP3K1	0.00980392156862745	0.0113
SCN7A	DNAH3	0.0	0.0487
SCN7A	FRMPD4	0.0	0.0994
SCN7A	PCDH19	0.0	0.0698
SCN7A	LYST	0.0	0.0404
SCN7A	SPTA1	0.013157894736842105	0.0453
SCN7A	SI	0.0	0.0994
SCN7A	NIPBL	0.0	0.0798
SCN7A	ADGRV1	0.0	0.0195
SCN7A	TENM2	0.0	0.0922
SCN7A	FLNC	0.0	0.0755
SCN7A	SPTBN2	0.0	0.0994
SCN7A	ERBB3	0.0	0.0922
SCN7A	DNAH10	0.0	0.0426
SCN7A	DYNC1H1	0.0	0.0404
SCN7A	RNF213	0.0	0.0548
SCN7A	RP1	0.0	0.0755
SCN7A	KIAA1109	0.0	0.0404
SCN7A	MED12	0.0	0.0327
SCN7A	TRPM6	0.0	0.0994
SCN7A	NEB	0.016129032258064516	0.0877
SCN7A	SETD2	0.0	0.0994
SCN7A	MAP2	0.0	0.0798
SCN7A	MGA	0.0	0.0798
SCN7A	CTCF	0.0	0.0798
TTN	IKZF2	0.0	0.056
TTN	BDP1	0.022727272727272728	0.0697
TTN	GRPEL2	0.0	0.1
TTN	SLC35B3	0.0	0.056
TTN	SSPOP	0.035398230088495575	0.0515
TTN	VCPIP1	0.013574660633484163	0.0117
TTN	LPCAT3	0.0	0.1
TTN	ZDHHC17	0.0	0.00712
TTN	CLIP1	0.00909090909090909	0.00594
TTN	MYO16	0.03139013452914798	0.0925
TTN	PLEK2	0.0	0.1
TTN	TNFAIP2	0.0	0.1
TTN	NOX5	0.0	0.0308
TTN	COMMD4	0.0	0.1
TTN	CD19	0.004629629629629629	0.0202
TTN	DNAH9	0.038461538461538464	0.00653
TTN	HS3ST3A1	0.0	0.1
TTN	KRT36	0.0	0.0308
TTN	TEX14	0.013824884792626729	0.0806
TTN	GALNT1	0.004651162790697674	0.0325
TTN	WDR7	0.0182648401826484	0.0663
TTN	ZNF442	0.0	0.0308
TTN	ZIM3	0.009302325581395349	0.0883
TTN	PI4KA	0.009174311926605505	0.0214
TTN	FMN2	0.047619047619047616	0.0574
TTN	STON1	0.009174311926605505	0.0214
TTN	LY75	0.009302325581395349	0.0883
TTN	FGF23	0.0	0.0308
TTN	TBX3	0.04741379310344827	0.04332
TTN	RTL9	0.02262443438914027	0.058
TTN	F8	0.043859649122807015	0.0893
TTN	NLRP1	0.009259259259259259	0.0489
TTN	FCRL3	0.013824884792626729	0.0806
TTN	CRB1	0.013574660633484163	0.0117
TTN	MYRIP	0.004672897196261682	0.05844
TTN	FBXW12	0.0	0.1
TTN	NWD1	0.0182648401826484	0.0663
TTN	BCORL1	0.01809954751131222	0.0218
TTN	BRPF3	0.009259259259259259	0.0489
TTN	SEMA5B	0.0045871559633027525	0.0059
TTN	TRPS1	0.0182648401826484	0.0663
TTN	CEP95	0.0091324200913242	0.0125
TTN	SYCP2	0.01818181818181818	0.0431
TTN	CARD11	0.022727272727272728	0.0697
TTN	CUL1	0.004651162790697674	0.0325
TTN	WTAP	0.009302325581395349	0.0883
TTN	ZHX3	0.0	0.0308
