gene1	gene2	jaccard index	pv (ws)
BCL9	UNC13C	0.0	0.0707
BCL9	ABCA8	0.0	0.0804
BCL9	KIF4A	0.0	0.0707
BCL9	HECW1	0.0	0.0804
SETDB1	GON4L	0.0	0.0633
SETDB1	PDZD2	0.0	0.0707
SETDB1	USP9X	0.0	0.0632
SETDB1	ZAN	0.0	0.0804
SETDB1	ABCA8	0.0	0.0804
ASPM	MYLK	0.017543859649122806	0.0794
ASPM	BRCA1	0.016666666666666666	0.0531
ASPM	MYO18B	0.01694915254237288	0.0583
ASPM	ATXN2	0.0	0.0359
ASPM	PIWIL1	0.0	0.0144
ASPM	FCRL5	0.0	0.0438
ASPM	MEP1A	0.0	0.0858
ASPM	ZKSCAN7	0.0	0.0858
ASPM	MEGF8	0.0	0.00704
ASPM	ADAMTS16	0.0	0.0858
ASPM	STAG1	0.0	0.0359
ASPM	CFAP74	0.0	0.0858
ASPM	ATP10B	0.017543859649122806	0.0794
ASPM	ADGRF5	0.0	0.0438
ASPM	GRM8	0.0	0.0546
ASPM	FER1L6	0.017857142857142856	0.0952
ASPM	PC	0.0	0.0858
ASPM	GOLGA3	0.0	0.0678
ASPM	ARHGEF40	0.0	0.0858
ASPM	RNF213	0.0	0.00458
ASPM	PREX1	0.0	0.0546
ASPM	RLF	0.017857142857142856	0.0952
ASPM	SLC4A5	0.0	0.0678
ASPM	TMEM132D	0.0	0.0144
ASPM	CNTN6	0.0	0.0438
ASPM	DENND4B	0.0	0.0438
ASPM	KMT2C	0.05084745762711865	0.0733
ASPM	ITGA8	0.0	0.0678
ASPM	CFH	0.017857142857142856	0.0952
ASPM	PIK3C2B	0.0	0.0227
ASPM	TBC1D8	0.0	0.0546
ASPM	PPP1R3A	0.0	0.0359
ASPM	MEN1	0.0	0.0858
ASPM	ABCA8	0.016666666666666666	0.0531
ASPM	C3	0.0	0.0858
ASPM	MKRN3	0.0	0.0858
ASPM	POM121	0.0	0.0858
ASPM	PHF20L1	0.0	0.0359
ASPM	POLE	0.0	0.0858
ASPM	PRX	0.0	0.0546
ASPM	AKAP12	0.0	0.0678
ASPM	OBSL1	0.0	0.0858
ZBTB41	DMD	0.0	0.0605
ZBTB41	FAT3	0.0	0.0756
IGFN1	PIK3CA	0.002932551319648094	0.058
PM20D1	TP53	0.005813953488372093	0.0612
BROX	RYR2	0.0	0.0764
OBSCN	TET3	0.0	0.0515
OBSCN	TTN	0.0653061224489796	0.0145
OBSCN	MYLK	0.0273972602739726	0.0992
OBSCN	ANKRD26	0.014492753623188406	0.0625
OBSCN	MYPN	0.0	0.0291
OBSCN	HUWE1	0.04395604395604396	0.0592
OBSCN	GATA3	0.07142857142857142	0.0613
OBSCN	ZFP36L1	0.0	0.0515
OBSCN	COL4A6	0.014705882352941176	0.0869
OBSCN	FASN	0.0136986301369863	0.0277
OBSCN	TSHZ3	0.0273972602739726	0.0992
OBSCN	AKT1	0.025	0.0327
OBSCN	TCF12	0.0	0.0605
OBSCN	NLRP1	0.0	0.0605
OBSCN	MAMDC2	0.0	0.0797
OBSCN	SPAG9	0.0	0.0515
OBSCN	PIK3CA	0.059782608695652176	0.00592
OBSCN	NCOR1	0.04	0.0183
OBSCN	DNAH17	0.023529411764705882	0.0131
OBSCN	SCN9A	0.014285714285714285	0.0554
OBSCN	DNAH7	0.0375	0.0994
OBSCN	ZKSCAN7	0.0	0.0382
OBSCN	KIAA0232	0.014285714285714285	0.0554
OBSCN	XPO5	0.0	0.0515
OBSCN	BEST3	0.0	0.0605
OBSCN	DOCK4	0.014084507042253521	0.041
OBSCN	CACNA1S	0.014285714285714285	0.0554
OBSCN	KCNH2	0.0	0.0797
OBSCN	MTSS1	0.0	0.0515
OBSCN	TP53BP1	0.014705882352941176	0.0869
OBSCN	KSR1	0.0	0.0797
OBSCN	JMJD1C	0.014084507042253521	0.041
OBSCN	MORN1	0.0	0.0797
OBSCN	CACNA1E	0.044444444444444446	0.0649
OBSCN	TPO	0.0	0.0605
OBSCN	SLC8A1	0.0	0.0382
OBSCN	SLC4A3	0.0	0.0605
OBSCN	CPEB2	0.0	0.0605
OBSCN	MARCHF6	0.0	0.0797
OBSCN	ATP10B	0.0273972602739726	0.0992
OBSCN	THSD7A	0.0273972602739726	0.0992
OBSCN	PTK2B	0.0	0.0797
OBSCN	FER1L6	0.0136986301369863	0.0277
OBSCN	PLEC	0.013888888888888888	0.039
OBSCN	ALDH1A1	0.0	0.0797
OBSCN	GRIN3A	0.0	0.0605
OBSCN	RET	0.0	0.0515
OBSCN	NRXN2	0.0273972602739726	0.0992
OBSCN	TENM4	0.014705882352941176	0.0869
OBSCN	CNTN1	0.0	0.0126
OBSCN	ATP2B1	0.014084507042253521	0.041
OBSCN	CDC42BPB	0.0	0.0182
OBSCN	SALL1	0.014705882352941176	0.0869
OBSCN	CNOT1	0.014285714285714285	0.0554
OBSCN	MYH3	0.0	0.0797
OBSCN	COG1	0.0	0.0515
OBSCN	ANKRD12	0.02666666666666667	0.0754
OBSCN	RYR1	0.021505376344086023	0.00342
OBSCN	GNL3L	0.0	0.0605
OBSCN	ATP7A	0.014492753623188406	0.0625
OBSCN	NTRK2	0.0	0.0515
OBSCN	PDE1C	0.0	0.0797
OBSCN	ESPL1	0.0	0.00727
OBSCN	CELSR3	0.014705882352941176	0.0869
OBSCN	PCDHB13	0.0	0.0515
OBSCN	TECTA	0.014285714285714285	0.0554
OBSCN	RLF	0.0136986301369863	0.0277
OBSCN	MED12	0.011904761904761904	0.00239
OBSCN	KLHL4	0.0	0.0605
OBSCN	ERBB2	0.02666666666666667	0.0754
OBSCN	IQGAP3	0.0	0.0126
OBSCN	IQCA1	0.0	0.0797
OBSCN	TRDN	0.0	0.0291
OBSCN	AKAP13	0.014705882352941176	0.0869
OBSCN	UBR5	0.02631578947368421	0.0601
OBSCN	CDH23	0.014492753623188406	0.0632
OBSCN	NPAS4	0.0	0.0291
OBSCN	SPAG17	0.0	0.0126
OBSCN	PHKA2	0.0136986301369863	0.0277
OBSCN	LRRC41	0.0	0.0605
OBSCN	SLC22A6	0.0	0.0605
OBSCN	EFCAB6	0.0	0.0515
OBSCN	OR5T1	0.0	0.0605
OBSCN	CHD4	0.036585365853658534	0.06989
OBSCN	JAK1	0.0	0.0515
OBSCN	TINAG	0.0	0.0605
OBSCN	ZNF585B	0.0	0.0797
OBSCN	RADX	0.0	0.0515
OBSCN	KCNH1	0.0	0.0382
OBSCN	ACACB	0.014705882352941176	0.0869
OBSCN	COL16A1	0.0	0.0605
OBSCN	KMT2C	0.06015037593984962	0.035
OBSCN	SVEP1	0.024096385542168676	0.01709
OBSCN	AMOTL1	0.0	0.0797
OBSCN	SIM1	0.0	0.0797
OBSCN	SYBU	0.014705882352941176	0.0869
OBSCN	TRPM1	0.0	0.0605
OBSCN	SEMA3C	0.0	0.0515
OBSCN	GABRQ	0.0	0.0797
OBSCN	KRT2	0.0	0.0605
OBSCN	PDE4D	0.0	0.0797
OBSCN	CSPG4	0.0	0.0196
OBSCN	LRRC8C	0.0	0.0515
OBSCN	FNDC1	0.0	0.0126
OBSCN	SMARCA2	0.0	0.0291
OBSCN	SIK3	0.0	0.0515
OBSCN	CBFB	0.02564102564102564	0.0427
OBSCN	TJP1	0.014285714285714285	0.0554
OBSCN	ADGRE2	0.0	0.0515
OBSCN	FPGT-TNNI3K	0.0	0.0797
OBSCN	ABCA4	0.014492753623188406	0.0632
OBSCN	NCF2	0.0	0.0515
OBSCN	LHX9	0.0	0.0515
OBSCN	CNTNAP5	0.0273972602739726	0.0992
OBSCN	ORC2	0.0	0.0797
OBSCN	ADAMTS9	0.0	0.0515
OBSCN	GPR156	0.0	0.0797
OBSCN	PRKG2	0.0	0.0182
OBSCN	BMPR1B	0.0	0.0605
OBSCN	FBN2	0.0	0.0291
OBSCN	PCDHA6	0.0	0.0382
OBSCN	GFPT2	0.0	0.0382
OBSCN	ESR1	0.0	0.0382
OBSCN	CSPP1	0.0	0.00486
OBSCN	ADGRB1	0.0	0.0797
OBSCN	PRKCQ	0.0	0.0797
OBSCN	CRTAC1	0.0	0.0797
OBSCN	KDM2A	0.0	0.0605
OBSCN	ZC3H12C	0.0	0.0797
OBSCN	ATP7B	0.0	0.0605
OBSCN	ATP2C2	0.0	0.0605
OBSCN	FBF1	0.0	0.0797
OBSCN	PLCG1	0.0	0.0382
OBSCN	ABCG1	0.0	0.0797
OBSCN	MAGEC1	0.0	0.0605
OBSCN	PCDHGA11	0.0	0.0797
OBSCN	PIK3C2A	0.0	0.0797
OBSCN	TTC7A	0.0	0.0605
OBSCN	MAGEC3	0.0	0.0605
OBSCN	RTTN	0.0	0.0382
OBSCN	EPHB2	0.0	0.0382
OBSCN	KLHL7	0.0	0.0797
OBSCN	LAMB3	0.0	0.0605
OBSCN	TBL1XR1	0.0	0.0605
OBSCN	PPP4R4	0.0	0.0797
OBSCN	CRIM1	0.0	0.0797
OBSCN	COL24A1	0.0	0.0797
OBSCN	ZNF251	0.0	0.0605
OBSCN	AKT3	0.0	0.0797
OBSCN	LIFR	0.0	0.0382
OBSCN	CAMSAP3	0.0	0.0605
OBSCN	POLE	0.0	0.0382
OBSCN	DSCAML1	0.014285714285714285	0.0554
OBSCN	SYT2	0.0	0.0515
OBSCN	DOCK10	0.0273972602739726	0.0992
OBSCN	GBE1	0.0	0.0605
OBSCN	PARP9	0.0	0.0797
OBSCN	ATP11B	0.0	0.0797
OBSCN	MANBA	0.0	0.0797
OBSCN	PHACTR1	0.0	0.0515
OBSCN	NEUROD6	0.0	0.0605
OBSCN	CCDC146	0.0	0.0797
OBSCN	XKR4	0.0	0.0291
OBSCN	TYRP1	0.0	0.0797
OBSCN	HSPA5	0.0	0.0797
OBSCN	KIAA1755	0.0	0.0515
OBSCN	AP1B1	0.0	0.0515
OBSCN	CAST	0.0	0.0797
OBSCN	ANKAR	0.0	0.0605
OBSCN	PCDHA3	0.0	0.0797
OBSCN	EFEMP1	0.0	0.0797
CEP170	BRCA1	0.0	0.0556
CEP170	ASTN1	0.0	0.0689
CEP170	CPLANE1	0.0	0.0689
CEP170	DNAJC13	0.0	0.0689
CEP170	SI	0.0	0.0811
CEP170	FER1L6	0.0	0.0811
CEP170	TAF1L	0.0	0.0689
CEP170	MED12	0.0	0.0265
CEP170	PKHD1L1	0.016129032258064516	0.0674
CEP170	MACF1	0.014492753623188406	0.0462
CEP170	HSPG2	0.0	0.0689
CEP170	MDN1	0.017241379310344827	0.0938
CEP170	CPS1	0.0	0.0811
USP34	MYPN	0.0	0.0961
USP34	TP53	0.036414565826330535	0.0218
USP34	SHROOM2	0.0	0.0285
USP34	COL4A6	0.0	0.0536
USP34	DNAH17	0.015625	0.028
USP34	PARP1	0.0	0.066
USP34	PCDHB12	0.0	0.0961
USP34	ABR	0.0	0.0961
USP34	STAG1	0.0	0.0536
USP34	GON4L	0.017241379310344827	0.0561
USP34	ASXL2	0.0	0.0536
USP34	MELTF	0.0	0.0961
USP34	DNAH11	0.014084507042253521	0.0107
USP34	GRM8	0.0	0.0767
USP34	C2CD3	0.0	0.0423
USP34	ARHGAP5	0.0	0.0961
USP34	MYO9A	0.0	0.066
USP34	NF1	0.028169014084507043	0.0606
USP34	CDH1	0.03125	0.00774
USP34	ABCB1	0.0	0.0423
USP34	SLC4A5	0.0	0.0961
USP34	CPXM1	0.0	0.0767
USP34	CADPS	0.0	0.0536
USP34	TRDN	0.0	0.0961
USP34	MYH7B	0.0	0.0283
USP34	NAV1	0.0	0.0423
USP34	PCARE	0.0	0.066
USP34	FBN1	0.017857142857142856	0.0742
USP34	NPAS4	0.0	0.0961
USP34	KLHL1	0.0	0.0767
USP34	IREB2	0.0	0.0536
USP34	LTBP1	0.0	0.0398
USP34	DENND4B	0.0	0.066
USP34	KMT2C	0.034782608695652174	0.0293
USP34	USP9X	0.0	0.00652
USP34	CSPG4	0.0	0.0767
USP34	BRINP3	0.0	0.066
USP34	SPICE1	0.0	0.0767
USP34	ADGRA3	0.0	0.0767
USP34	FBN2	0.0	0.0961
USP34	PPP1R3A	0.0	0.0536
USP34	CSPP1	0.0	0.0285
USP34	ABCA8	0.01818181818181818	0.0872
USP34	COL5A3	0.0	0.0423
USP34	LRRC7	0.0	0.066
DYSF	CACNA1F	0.0	0.0568
DYSF	ZFHX3	0.0	0.0906
DYSF	DST	0.014925373134328358	0.067
DYSF	FLNA	0.0	0.0642
DYSF	ABCA13	0.015384615384615385	0.0715
DYSF	TAF1L	0.0	0.0906
DYSF	NRXN2	0.0	0.0906
DYSF	ITPR2	0.0	0.0891
DYSF	PCNT	0.0	0.0583
DYSF	RP1	0.0	0.0694
DYSF	CMYA5	0.0	0.0568
DYSF	USH2A	0.0	0.00465
DYSF	FBN1	0.0	0.0583
DYSF	RB1	0.0	0.0583
DYSF	MAP2	0.0	0.0891
TET3	MUC17	0.0	0.0477
TET3	TP53	0.008645533141210375	0.0187
TET3	NCOR1	0.0	0.0534
TET3	FLG	0.0	0.0335
TET3	CSMD3	0.0	0.0734
TET3	DNAH11	0.0	0.0782
TET3	FAT3	0.0	0.0676
TET3	CDH1	0.006944444444444444	0.0305
TET3	NEB	0.0	0.0676
TET3	SPEN	0.0	0.0874
TACR1	RYR3	0.0	0.0888
TACR1	FLG	0.0	0.0742
TACR1	CDH1	0.0	0.0167
TACR1	USH2A	0.0	0.0834
LCT	MUC17	0.02564102564102564	0.046
LCT	CRB1	0.0	0.0764
LCT	PTEN	0.025974025974025976	0.0526
LCT	ADCY8	0.0	0.0593
LCT	GON4L	0.0	0.0157
LCT	ASXL2	0.0	0.0764
LCT	PLCH1	0.0	0.0474
LCT	FER1L6	0.0	0.0351
LCT	CNTN1	0.0	0.0764
LCT	MYO18A	0.0	0.0583
LCT	RYR1	0.014925373134328358	0.0248
LCT	DSP	0.0	0.0474
LCT	CHD4	0.017543859649122806	0.0615
LCT	ACACB	0.0	0.0764
LCT	USP9X	0.0	0.0121
LCT	AHCTF1	0.018518518518518517	0.0916
LCT	TNN	0.0	0.0474
LCT	PPP1R3A	0.0	0.0764
LCT	CSPP1	0.0	0.0482
TANC1	CHD6	0.0	0.093
TANC1	DNAH17	0.0	0.0741
TANC1	MUC16	0.007194244604316547	0.0174
TANC1	MED12	0.0	0.0862
TANC1	CHD4	0.0	0.0862
TANC1	SVEP1	0.0	0.0862
SCN7A	MYLK	0.0	0.0906
SCN7A	MUC17	0.014285714285714285	0.0557
SCN7A	CPAMD8	0.0	0.0906
SCN7A	TSHZ3	0.0	0.0906
SCN7A	ASTN1	0.0	0.0906
SCN7A	GON4L	0.0	0.0572
SCN7A	TAF1L	0.0	0.0906
SCN7A	FAT3	0.016129032258064516	0.0898
SCN7A	BSN	0.0	0.0906
SCN7A	HSPG2	0.0	0.0906
SCN7A	USP9X	0.0	0.0505
SCN7A	MAP2	0.0	0.0891
SCN7A	UTRN	0.0	0.0572
SCN7A	ICE1	0.0	0.0906
SCN7A	DOCK10	0.0	0.0906
CHN1	TTN	0.009302325581395349	0.0861
CHN1	GATA3	0.007407407407407408	0.0734
CHN1	PIK3CA	0.008746355685131196	0.0683
CHN1	DMD	0.0	0.0797
CHN1	RYR1	0.0	0.1
TTN	MORC1	0.0182648401826484	0.0699
TTN	ADAD1	0.004672897196261682	0.0605
TTN	TENM3	0.03139013452914798	0.0845
TTN	BDP1	0.01809954751131222	0.027
TTN	SLC35B2	0.009302325581395349	0.0861
TTN	DOP1A	0.013824884792626729	0.0836
TTN	CLCN1	0.0	0.057
TTN	SSPOP	0.02631578947368421	0.00678
TTN	HTR5A	0.0	0.0126
TTN	IKBKB	0.004651162790697674	0.0312
TTN	C3AR1	0.0	0.057
TTN	NOX5	0.0	0.0309
TTN	ARPIN	0.0	0.057
TTN	TP53	0.20484581497797358	0.0117
TTN	MYH13	0.02262443438914027	0.0597
TTN	LRRC37A3	0.009302325581395349	0.0861
TTN	PLEKHA4	0.009216589861751152	0.0319
TTN	CACNA1F	0.03070175438596491	0.0142
TTN	ATP2B3	0.02252252252252252	0.0366
TTN	KIDINS220	0.004608294930875576	0.00819
TTN	PIWIL1	0.026905829596412557	0.0503
TTN	MXRA5	0.04291845493562232	0.0178
TTN	SMC1A	0.013824884792626729	0.0836
TTN	TSHZ3	0.03139013452914798	0.0845
TTN	TCF12	0.0	0.00056
TTN	PDE11A	0.004629629629629629	0.0189
TTN	PIK3CA	0.21923937360178972	0.0925
TTN	PPP1R13B	0.0	0.0309
TTN	TRPS1	0.013636363636363636	0.022
TTN	WTAP	0.009302325581395349	0.0861
TTN	DCAF6	0.0045871559633027525	0.00571
TTN	LAMC2	0.004672897196261682	0.0605
TTN	CYRIA	0.0	0.0309
TTN	KIAA0232	0.02262443438914027	0.0597
TTN	ADCY8	0.02262443438914027	0.0597
TTN	NAV2	0.01818181818181818	0.0443
TTN	NCKAP1L	0.009259259259259259	0.0486
TTN	MYH14	0.022727272727272728	0.0839
TTN	PCDH19	0.030973451327433628	0.0311
TTN	LYST	0.043668122270742356	0.0691
TTN	DOCK4	0.02252252252252252	0.0366
TTN	CACNA2D3	0.013824884792626729	0.0836
TTN	SEMA3D	0.03139013452914798	0.0845
TTN	RUNX1T1	0.0182648401826484	0.0699
TTN	TM7SF3	0.004672897196261682	0.0605
TTN	MYH9	0.04782608695652174	0.0831
TTN	BRWD3	0.022727272727272728	0.0839
TTN	PAX7	0.0	0.057
TTN	SLC1A7	0.0	0.0126
TTN	PRKAB2	0.0	0.057
TTN	FCGR1A	0.004672897196261682	0.0605
TTN	GON4L	0.039647577092511016	0.0682
TTN	SOX13	0.004651162790697674	0.0312
TTN	TAF1A	0.0	0.057
TTN	CDC42BPA	0.02702702702702703	0.0745
TTN	ZNF669	0.004672897196261682	0.0605
TTN	ASXL2	0.01818181818181818	0.0443
TTN	SLC8A1	0.009174311926605505	0.0203
TTN	SULT1C3	0.0	0.057
TTN	CLASP1	0.009259259259259259	0.0486
TTN	ZDBF2	0.030973451327433628	0.0311
TTN	SLC4A3	0.009259259259259259	0.0486
TTN	CHRND	0.0	0.057
TTN	AREG	0.0	0.057
TTN	CAMK2D	0.0	0.0126
TTN	AP3B1	0.013824884792626729	0.0836
TTN	PCDH1	0.004672897196261682	0.0605
TTN	MRNIP	0.0	0.057
TTN	TNXB	0.030973451327433628	0.0311
TTN	ADGRF5	0.013636363636363636	0.022
TTN	PKHD1	0.034782608695652174	0.0159
TTN	TAAR2	0.004672897196261682	0.0605
TTN	DNAH11	0.05508474576271186	0.0389
TTN	CEP41	0.0	0.0309
TTN	MGAM	0.030837004405286344	0.02136
TTN	SCARA5	0.0	0.057
TTN	ALDH1A1	0.009302325581395349	0.0861
TTN	FAM13C	0.009216589861751152	0.03545
TTN	NRXN2	0.03139013452914798	0.0845
TTN	EHBP1L1	0.0	0.057
TTN	PC	0.013824884792626729	0.0836
TTN	APOA1	0.0	0.0309
TTN	NAA25	0.0	0.0126
TTN	SACS	0.03982300884955752	0.089
TTN	CLEC14A	0.0	0.057
TTN	CEP152	0.013761467889908258	0.048
TTN	IQGAP1	0.004672897196261682	0.0605
TTN	MYO18A	0.022727272727272728	0.0839
TTN	RHOT1	0.0	0.003
TTN	RNF43	0.004608294930875576	0.00819
TTN	SDK2	0.009009009009009009	0.00202
TTN	ITGB4	0.013824884792626729	0.0836
TTN	RNF213	0.03982300884955752	0.089
TTN	MUC16	0.13175675675675674	0.0141
TTN	RYR1	0.04602510460251046	0.0045
TTN	PSG6	0.009302325581395349	0.0861
TTN	NECTIN2	0.0	0.057
TTN	MBTPS2	0.004629629629629629	0.0189
TTN	RP1	0.03111111111111111	0.0426
TTN	SCML1	0.004672897196261682	0.0605
TTN	PCDHA9	0.013761467889908258	0.048
TTN	ESPL1	0.022727272727272728	0.0839
TTN	CDH1	0.1362126245847176	0.0113
TTN	USP24	0.004629629629629629	0.0189
TTN	ACSM2A	0.004651162790697674	0.03336
TTN	SLC5A3	0.0	0.0309
TTN	FAP	0.009302325581395349	0.0861
TTN	TMOD3	0.0	0.057
TTN	SMAD4	0.009302325581395349	0.0861
TTN	THADA	0.022727272727272728	0.0839
TTN	LYG2	0.0	0.057
TTN	PTPRO	0.004651162790697674	0.03336
TTN	TCTN2	0.004672897196261682	0.0605
TTN	ZNF335	0.004672897196261682	0.0605
TTN	ITPRID1	0.0	0.0126
TTN	GRIN2C	0.013824884792626729	0.0836
TTN	ZBBX	0.0136986301369863	0.0313
TTN	PRDM1	0.004629629629629629	0.0189
TTN	GARS1	0.004651162790697674	0.03336
TTN	DENND2A	0.004672897196261682	0.0605
TTN	SRPK3	0.0	0.0309
TTN	RPS6KA3	0.009216589861751152	0.03545
TTN	SYMPK	0.013636363636363636	0.022
TTN	PEG3	0.027149321266968326	0.0991
TTN	CPXM1	0.0136986301369863	0.0313
TTN	AVPR2	0.0	0.0309
TTN	CDH12	0.0182648401826484	0.0699
TTN	CMYA5	0.03982300884955752	0.089
TTN	MAP3K15	0.013761467889908258	0.048
TTN	CPQ	0.004651162790697674	0.03336
TTN	CDH8	0.022727272727272728	0.0839
TTN	ARAF	0.009302325581395349	0.0861
TTN	NPAS4	0.013761467889908258	0.048
TTN	FAT1	0.05194805194805195	0.0877
TTN	COL14A1	0.03111111111111111	0.0426
TTN	AMZ2	0.0	0.0126
TTN	NCKAP1	0.009174311926605505	0.0203
TTN	IL13RA2	0.004651162790697674	0.03336
TTN	STAP1	0.0	0.0309
TTN	KCNB1	0.004651162790697674	0.03336
TTN	CEP350	0.021834061135371178	0.00161
TTN	DCHS1	0.02702702702702703	0.0745
TTN	ARHGAP21	0.013824884792626729	0.0836
TTN	VSTM4	0.004672897196261682	0.0605
TTN	HECTD4	0.027149321266968326	0.0991
TTN	TJP3	0.004672897196261682	0.0605
TTN	ZNF585B	0.009302325581395349	0.0861
TTN	WNK3	0.027149321266968326	0.0991
TTN	DENND4B	0.0182648401826484	0.0699
TTN	UVRAG	0.0	0.057
TTN	COL16A1	0.009259259259259259	0.0486
TTN	AMOTL1	0.009302325581395349	0.0861
TTN	SIM1	0.009302325581395349	0.0861
TTN	GALNT2	0.009302325581395349	0.0861
TTN	ZNF608	0.0045871559633027525	0.00571
TTN	NLRP14	0.004672897196261682	0.0605
TTN	UBE4A	0.004672897196261682	0.0605
TTN	STAP2	0.004672897196261682	0.0605
TTN	MAP2	0.03125	0.0658
TTN	NCAPG2	0.0	0.057
TTN	EGR2	0.0	0.057
TTN	PAFAH1B1	0.0	0.057
TTN	GABRQ	0.009302325581395349	0.0861
TTN	MAGEA12	0.013636363636363636	0.022
TTN	KRT32	0.0	0.057
TTN	CLCA4	0.0	0.057
TTN	MECOM	0.013761467889908258	0.048
TTN	PDE4D	0.009302325581395349	0.0861
TTN	ELMO1	0.009174311926605505	0.0203
TTN	ABCG8	0.0	0.0309
TTN	ATG7	0.009302325581395349	0.0861
TTN	LETM1	0.009259259259259259	0.0486
TTN	DDX4	0.004672897196261682	0.0605
TTN	TEAD4	0.0	0.057
TTN	CBFB	0.03982300884955752	0.089
TTN	JADE3	0.013824884792626729	0.0836
TTN	OR10K2	0.004672897196261682	0.0605
TTN	NHS	0.022727272727272728	0.0839
TTN	MMEL1	0.004672897196261682	0.0605
TTN	PITPNM1	0.009259259259259259	0.0486
TTN	PCDH9	0.013761467889908258	0.048
TTN	ADGRE2	0.009216589861751152	0.03545
TTN	ACVR1C	0.0	0.057
TTN	ZBTB20	0.004672897196261682	0.0605
TTN	TIAL1	0.0	0.057
TTN	PGD	0.0	0.0309
TTN	AGO1	0.009259259259259259	0.0486
TTN	AGO3	0.0	0.003
TTN	PTPN22	0.009216589861751152	0.03545
TTN	AMPD1	0.013824884792626729	0.0836
TTN	NOTCH2	0.03056768558951965	0.0113
TTN	PEAR1	0.004651162790697674	0.03336
TTN	LRRC71	0.0	0.057
TTN	DYRK3	0.004672897196261682	0.0605
TTN	LRPPRC	0.009216589861751152	0.03545
TTN	WDR33	0.004545454545454545	0.0015
TTN	CXCR4	0.0	0.057
TTN	OLA1	0.0	0.057
TTN	WDR75	0.004672897196261682	0.0605
TTN	ORC2	0.004629629629629629	0.0189
TTN	ERBB4	0.0182648401826484	0.0699
TTN	HDLBP	0.02262443438914027	0.0597
TTN	TASOR	0.004651162790697674	0.03336
TTN	ACOX2	0.0	0.057
TTN	RYBP	0.0	0.057
TTN	TRMT10C	0.0	0.057
TTN	SPICE1	0.0136986301369863	0.0313
TTN	AGTR1	0.0	0.057
TTN	MASP1	0.009302325581395349	0.0861
TTN	LRCH3	0.009216589861751152	0.03545
TTN	C6	0.009259259259259259	0.0486
TTN	MAST4	0.013761467889908258	0.04856
TTN	PPARGC1B	0.0	0.00703
TTN	SOX30	0.0	0.057
TTN	SH3PXD2B	0.009216589861751152	0.03545
