gene1	gene2	jaccard index	pv (ws)
OBSCN	ANKRD12	0.013157894736842105	0.0135
OBSCN	ANKS6	0.0	0.0788
OBSCN	MUC4	0.0273972602739726	0.1
OBSCN	ESPL1	0.0	0.00732
OBSCN	TECTA	0.0	0.00697
OBSCN	PAN2	0.0	0.0563
OBSCN	COL19A1	0.0	0.0112
OBSCN	COL11A1	0.0	0.00466
OBSCN	MIA2	0.0	0.00697
OBSCN	DMXL2	0.02631578947368421	0.0603
OBSCN	CDH23	0.014492753623188406	0.06441
OBSCN	YLPM1	0.014084507042253521	0.0444
OBSCN	FAM184A	0.0	0.0408
OBSCN	NLRP9	0.0	0.0563
OBSCN	ATRN	0.0	0.0788
OBSCN	GCM2	0.0	0.0788
OBSCN	RB1	0.025974025974025976	0.0491
OBSCN	ZNF585B	0.0	0.0788
OBSCN	STAG2	0.0	0.00732
OBSCN	SVEP1	0.011904761904761904	0.00272
OBSCN	CAD	0.014084507042253521	0.0444
OBSCN	SRBD1	0.0	0.0563
OBSCN	EPAS1	0.0	0.0788
OBSCN	KANK2	0.0	0.0788
OBSCN	AP1G2	0.0	0.0788
OBSCN	PDE4D	0.0	0.0788
OBSCN	THAP12	0.0	0.0788
OBSCN	SUPT16H	0.0	0.0408
OBSCN	AXIN1	0.0	0.0563
OBSCN	MOV10	0.0	0.056
OBSCN	TRAF3IP3	0.0	0.0788
OBSCN	LRPPRC	0.0	0.056
OBSCN	GLI2	0.0	0.0563
OBSCN	CASR	0.014705882352941176	0.0841
OBSCN	ZNF292	0.02702702702702703	0.0864
OBSCN	TMEM67	0.0	0.0788
OBSCN	MICAL2	0.013888888888888888	0.03804
OBSCN	COL2A1	0.0	0.056
OBSCN	HEATR5A	0.0	0.056
OBSCN	VPS39	0.0	0.0788
OBSCN	DPP8	0.0	0.0788
OBSCN	NOMO1	0.0	0.0788
OBSCN	TANC2	0.014285714285714285	0.05632
OBSCN	CDH20	0.0	0.056
OBSCN	CEP89	0.0	0.0788
OBSCN	ATP13A1	0.0	0.0788
OBSCN	MAPT	0.0	0.0788
OBSCN	NFE2L1	0.0	0.0563
OBSCN	AKT3	0.0	0.0788
OBSCN	ROCK1	0.0	0.056
OBSCN	NOTCH4	0.0	0.0563
OBSCN	PLCG2	0.0	0.0563
OBSCN	TRIO	0.014084507042253521	0.0444
OBSCN	CLEC16A	0.0	0.0563
OBSCN	MAN2A2	0.0	0.0788
OBSCN	PPFIA3	0.0	0.0788
OBSCN	RREB1	0.0	0.0408
OBSCN	PCDHB10	0.0	0.0788
CEP170	GOLGB1	0.0	0.0561
CEP170	ANK1	0.0	0.0768
CEP170	NAV3	0.0	0.0913
CEP170	MYO16	0.0	0.0675
CEP170	MYH7	0.0	0.0675
CEP170	TP53	0.022857142857142857	0.0484
CEP170	SHROOM2	0.0	0.0913
CEP170	FASN	0.0	0.0768
CEP170	MUC2	0.0	0.0669
CEP170	ASH1L	0.0	0.0365
CEP170	F5	0.0	0.0483
CEP170	HMCN1	0.011494252873563218	0.017
CEP170	RIMBP2	0.0	0.0913
CEP170	SPTB	0.0	0.0675
CEP170	FLG	0.012048192771084338	0.0206
CEP170	CSMD3	0.016129032258064516	0.0714
CEP170	KIF26B	0.0	0.0669
CEP170	THSD7A	0.0	0.0675
CEP170	ABCA13	0.014925373134328358	0.0511
CEP170	COL22A1	0.0	0.0675
CEP170	VPS13A	0.0	0.0669
CEP170	CUBN	0.0	0.0202
CEP170	PLCE1	0.0	0.0981
CEP170	SPTBN2	0.0	0.0768
CEP170	WNK1	0.0	0.0981
CEP170	ITPR2	0.0	0.0669
CEP170	ERBB3	0.0	0.0675
CEP170	ATRX	0.0	0.0483
CEP170	ARHGAP31	0.0	0.0913
CEP170	GRIA3	0.0	0.0981
CEP170	ARID4B	0.0	0.0981
CEP170	PRKDC	0.0	0.0202
CEP170	BSN	0.0	0.0675
CEP170	ERBB2	0.0	0.0561
CEP170	MYH8	0.0	0.0561
CEP170	DOCK11	0.0	0.0365
CEP170	SETD2	0.0	0.0768
CEP170	FLG2	0.0	0.0429
CEP170	WNK3	0.0	0.0981
CEP170	SVEP1	0.0	0.0236
CEP170	ZAN	0.0	0.053
CEP170	UTRN	0.0	0.0405
CEP170	HERC1	0.0	0.0429
CEP170	TPR	0.0	0.0561
CEP170	SCN2A	0.0	0.0561
USP34	GRM3	0.0	0.0395
USP34	WDR7	0.0	0.0702
USP34	GATA3	0.046357615894039736	0.0891
USP34	F8	0.016666666666666666	0.0498
USP34	NEXMIF	0.01818181818181818	0.0863
USP34	SCN3A	0.0	0.0395
USP34	MAP3K1	0.035398230088495575	0.0334
USP34	HMCN1	0.030927835051546393	0.0267
USP34	ITPR3	0.0	0.0297
USP34	ST18	0.0	0.0548
USP34	CACNA1C	0.0	0.0135
USP34	NID1	0.0	0.0395
USP34	TNS3	0.0	0.0733
USP34	FAT3	0.02666666666666667	0.0393
USP34	NF1	0.028169014084507043	0.0588
USP34	RNF213	0.017543859649122806	0.0659
USP34	ANKRD12	0.0	0.0135
USP34	FBXW7	0.0	0.0548
USP34	ANKRD30A	0.0	0.0702
USP34	TECTA	0.0	0.0395
USP34	COL11A1	0.0	0.0287
USP34	COL14A1	0.018518518518518517	0.0972
USP34	LRBA	0.018518518518518517	0.0972
USP34	PCLO	0.028985507246376812	0.075
USP34	RB1	0.017857142857142856	0.0796
USP34	CNTN6	0.0	0.0702
USP34	ATAD2	0.0	0.0414
USP34	MYOF	0.0	0.0733
USP34	CNTNAP5	0.0	0.0195
USP34	SCN2A	0.018518518518518517	0.0972
USP34	SDK1	0.018518518518518517	0.0972
USP34	UNC13C	0.017543859649122806	0.0659
USP34	PLEKHG2	0.0	0.0733
USP34	DIP2A	0.0	0.0733
USP34	RAPGEF6	0.0	0.0297
USP34	AP000769.3	0.0	0.0702
DYSF	LCT	0.0	0.0625
DYSF	IGSF10	0.0	0.0859
DYSF	PKD1L1	0.0	0.0745
DYSF	MYO16	0.0	0.0859
DYSF	MYH7	0.0	0.0859
DYSF	TP53	0.02005730659025788	0.0599
DYSF	GATA3	0.014084507042253521	0.0148
DYSF	FREM1	0.0	0.0665
DYSF	MUC2	0.0	0.0858
DYSF	GRIN2A	0.0	0.0665
DYSF	DCHS2	0.0	0.0481
DYSF	LAMA2	0.0	0.0859
DYSF	PLXNA2	0.0	0.0858
DYSF	LRP1B	0.0	0.016
DYSF	MROH2B	0.0	0.0858
DYSF	ABCA13	0.015384615384615385	0.0754
DYSF	COL22A1	0.0	0.0859
DYSF	ANK3	0.0	0.0505
DYSF	NRXN2	0.0	0.0859
DYSF	ITPR2	0.0	0.0858
DYSF	ERBB3	0.0	0.0859
DYSF	DNAH10	0.0	0.0402
DYSF	MUC16	0.02127659574468085	0.0614
DYSF	PCNT	0.0	0.0625
DYSF	COL12A1	0.0	0.0509
DYSF	APOB	0.01639344262295082	0.0971
DYSF	LAMA1	0.0	0.0505
DYSF	BSN	0.0	0.0859
DYSF	TAF1	0.0	0.0505
DYSF	FN1	0.0	0.0859
DYSF	MYH8	0.0	0.0745
DYSF	XIRP2	0.0	0.0258
DYSF	DMXL2	0.0	0.0665
DYSF	SVIL	0.0	0.0859
DYSF	NEB	0.0	0.0118
DYSF	LRBA	0.0	0.0745
DYSF	HSPG2	0.0	0.0859
DYSF	RB1	0.0	0.0625
DYSF	RELN	0.0	0.0281
DYSF	HERC1	0.0	0.0505
DYSF	MTOR	0.0	0.0858
DYSF	THSD7B	0.0	0.0745
DYSF	FREM2	0.0	0.0745
DYSF	ABCA8	0.0	0.0665
TACR1	HMCN1	0.0	0.0694
TACR1	FLG	0.0	0.0754
LCT	DNAH5	0.0	0.0085
LCT	SSPOP	0.0	0.017
LCT	ANK1	0.0	0.0359
LCT	MYCBP2	0.01639344262295082	0.04303
LCT	CHD6	0.01818181818181818	0.0836
LCT	FMN2	0.01694915254237288	0.0574
LCT	VWF	0.0	0.0292
LCT	F8	0.01818181818181818	0.0836
LCT	SCN3A	0.0	0.0598
LCT	PIK3CA	0.03418803418803419	0.0809
LCT	TEX15	0.01818181818181818	0.0836
LCT	MAP3K1	0.037037037037037035	0.0786
LCT	HMCN1	0.021505376344086023	0.0182
LCT	DNAH3	0.018518518518518517	0.0893
LCT	TACC2	0.0	0.0277
LCT	KIAA1210	0.0	0.0448
LCT	VPS13B	0.016666666666666666	0.047
LCT	FLG	0.011111111111111112	0.00311
LCT	SLIT2	0.0	0.0769
LCT	CDH10	0.0	0.0919
LCT	DST	0.02666666666666667	0.0576
LCT	CSMD3	0.029411764705882353	0.0953
LCT	ADGRF5	0.0	0.0919
LCT	ARFGEF3	0.0	0.0919
LCT	KAT6B	0.0	0.0483
LCT	SPTBN2	0.0	0.0359
LCT	ERBB3	0.0	0.0277
LCT	ATP2B1	0.0	0.0483
LCT	DNAH10	0.0	0.0127
LCT	MYH11	0.0	0.0598
LCT	TNRC6C	0.0	0.0919
LCT	CELSR3	0.0	0.0769
LCT	TECTA	0.0	0.0598
LCT	TRIP11	0.0	0.0769
LCT	PKHD1L1	0.029411764705882353	0.0953
LCT	CTTNBP2	0.0	0.0919
LCT	DOCK11	0.018518518518518517	0.0893
LCT	UBR4	0.018518518518518517	0.0893
LCT	CDH23	0.0	0.0625
LCT	PCARE	0.0	0.0919
LCT	CNTN6	0.0	0.0919
LCT	USP9X	0.018518518518518517	0.0893
LCT	TENM1	0.017543859649122806	0.0635
LCT	SPEN	0.015384615384615385	0.0334
LCT	CDK5RAP2	0.0	0.0769
LCT	DCC	0.0	0.0598
LCT	ZAN	0.0	0.022
LCT	KIF13A	0.0	0.0625
LCT	UTRN	0.0	0.0142
LCT	AHCTF1	0.018518518518518517	0.0893
LCT	TPR	0.0	0.0236
LCT	CNTNAP5	0.0	0.0277
LCT	PIKFYVE	0.0	0.0919
LCT	MICAL2	0.0	0.0448
LCT	DENND5B	0.0	0.0919
LCT	ARID2	0.0	0.0769
LCT	STAB2	0.0	0.0919
LCT	UNC79	0.0	0.0598
LCT	MGA	0.0	0.0292
LCT	ABCA3	0.0	0.0919
LCT	GRIK1	0.0	0.0919
LCT	COPA	0.0	0.0919
LCT	NUP210L	0.0	0.0625
LCT	TNC	0.0	0.0625
TANC1	TP53	0.011494252873563218	0.0184
TANC1	FMN2	0.0	0.0758
TANC1	GATA3	0.007194244604316547	0.0177
TANC1	SVEP1	0.0	0.0814
TANC1	RELN	0.0	0.0758
TANC1	AHCTF1	0.0	0.1
SCN7A	PKD1L1	0.0	0.0745
SCN7A	SSPOP	0.0	0.0625
SCN7A	PCDH15	0.0	0.0859
SCN7A	MYH7	0.0	0.0859
SCN7A	TSHZ3	0.0	0.0859
SCN7A	ASH1L	0.0	0.0481
SCN7A	TG	0.0	0.0481
SCN7A	LYST	0.0	0.0414
SCN7A	SEMA3D	0.0	0.0859
SCN7A	FRAS1	0.0	0.0745
SCN7A	MROH2B	0.0	0.0858
SCN7A	TNXB	0.0	0.0665
SCN7A	ABCA13	0.015384615384615385	0.0754
SCN7A	MGAM	0.0	0.0625
SCN7A	SACS	0.0	0.0505
SCN7A	MYH1	0.0	0.0859
SCN7A	ANKRD12	0.0	0.0745
SCN7A	HYDIN	0.0	0.0303
SCN7A	SVIL	0.0	0.0859
SCN7A	NEB	0.0	0.0118
SCN7A	RB1	0.0	0.0625
SCN7A	SVEP1	0.0	0.0349
SCN7A	TPR	0.0	0.0745
SCN7A	CNTNAP5	0.0	0.0859
SCN7A	UNC13C	0.0	0.0505
SCN7A	FAM47C	0.0	0.0859
CHN1	TP53	0.008695652173913044	0.066
CHN1	GATA3	0.007407407407407408	0.0736
TTN	COL4A3	0.013824884792626729	0.08
TTN	MORC1	0.0182648401826484	0.0701
TTN	MYLK	0.03139013452914798	0.0867
TTN	DNAH5	0.043478260869565216	0.0465
TTN	CDH18	0.0	0.0316
TTN	DOP1A	0.0045662100456621	0.00316
TTN	PKD1L1	0.03111111111111111	0.0433
TTN	IKZF1	0.0	0.0316
TTN	MYPN	0.013761467889908258	0.0465
TTN	OSBPL5	0.0	0.0151
TTN	MYO16	0.026785714285714284	0.0328
TTN	TSC2	0.009216589861751152	0.0366
TTN	SRRM2	0.013574660633484163	0.0121
TTN	TP53	0.21286031042128603	0.039
TTN	SMG8	0.0136986301369863	0.0296
TTN	CFAP61	0.01834862385321101	0.097
TTN	CACNA1F	0.03524229074889868	0.0365
TTN	HUWE1	0.05042016806722689	0.011
TTN	STON1	0.009174311926605505	0.02119
TTN	COL11A2	0.004672897196261682	0.0584
TTN	TMEM200A	0.0	0.0586
TTN	GATA3	0.13559322033898305	0.0227
TTN	PMEL	0.009302325581395349	0.0869
TTN	ARMC6	0.0	0.0586
TTN	FCRL5	0.013636363636363636	0.0227
TTN	REV1	0.0	0.00149
TTN	DGKG	0.01834862385321101	0.097
TTN	YIPF7	0.0	0.0586
TTN	MUC2	0.03125	0.0585
TTN	SPNS1	0.0	0.0586
TTN	PAGE2	0.0	0.0586
TTN	MYRIP	0.004672897196261682	0.0584
TTN	ARAP3	0.013824884792626729	0.08137
TTN	GEMIN4	0.0	0.0316
TTN	PIK3CA	0.20044052863436124	0.00625
TTN	TEX15	0.043859649122807015	0.0856
TTN	OPA1	0.009302325581395349	0.0885
TTN	DCHS2	0.039473684210526314	0.0542
TTN	PRAMEF18	0.0	0.0586
TTN	HMCN1	0.09486166007905138	0.0848
TTN	FBXL13	0.004672897196261682	0.0584
TTN	ST18	0.01818181818181818	0.0418
TTN	CA9	0.004672897196261682	0.0584
TTN	MAGI3	0.013824884792626729	0.08137
TTN	PROX1	0.013824884792626729	0.08137
TTN	AFF3	0.02262443438914027	0.0562
TTN	TTC21A	0.009174311926605505	0.02119
TTN	KIAA0232	0.018018018018018018	0.0162
TTN	CORIN	0.009259259259259259	0.0449
TTN	TBP	0.0	0.0586
TTN	ZNF536	0.030837004405286344	0.0216
TTN	LSR	0.004629629629629629	0.01819
TTN	FAAH2	0.004651162790697674	0.0322
TTN	RPGRIP1	0.009302325581395349	0.0885
TTN	TRPM2	0.013761467889908258	0.0465
TTN	CACNA2D2	0.009259259259259259	0.0449
TTN	DOCK4	0.027149321266968326	0.0884
TTN	FARSB	0.0	0.0151
TTN	DGKD	0.0182648401826484	0.0701
TTN	PROS1	0.009259259259259259	0.0449
TTN	TP53BP1	0.01818181818181818	0.0418
TTN	GPR142	0.004651162790697674	0.0322
TTN	IFNL1	0.0	0.0586
TTN	CLTCL1	0.004672897196261682	0.0584
TTN	MYH9	0.034334763948497854	0.00438
TTN	DKK3	0.0	0.0586
TTN	MAP2K5	0.0	0.0586
TTN	FBN3	0.026905829596412557	0.0493
TTN	WDR47	0.004672897196261682	0.0584
TTN	GON4L	0.039647577092511016	0.0736
TTN	KHDC4	0.004672897196261682	0.0584
TTN	ATP1A4	0.01818181818181818	0.0418
TTN	SCYL3	0.013824884792626729	0.08137
TTN	FMO2	0.004651162790697674	0.0322
TTN	CYB5R1	0.0	0.0586
TTN	CNTN2	0.0	0.00149
TTN	TAF1A	0.0	0.0586
TTN	CNGA3	0.009259259259259259	0.0449
TTN	PDE1A	0.0	0.007
TTN	STK11IP	0.004651162790697674	0.0322
TTN	SLC4A3	0.009259259259259259	0.0449
TTN	MLPH	0.0045871559633027525	0.00571
TTN	PASK	0.009302325581395349	0.0885
TTN	XIRP1	0.009302325581395349	0.0885
TTN	TRAT1	0.0	0.0586
TTN	FRAS1	0.03111111111111111	0.0433
TTN	ANKHD1-EIF4EBP3	0.022727272727272728	0.0808
TTN	ZNF300	0.004672897196261682	0.05752
TTN	ATP10B	0.026785714285714284	0.0328
TTN	PHYKPL	0.0	0.0586
TTN	SLC22A7	0.004672897196261682	0.05752
TTN	REPIN1	0.0	0.0586
TTN	PIWIL2	0.009259259259259259	0.0449
TTN	WRN	0.0091324200913242	0.0128
TTN	PLEC	0.02702702702702703	0.0694
TTN	ALDH1A1	0.009302325581395349	0.0885
TTN	VPS13A	0.03125	0.0585
TTN	NOTCH1	0.013824884792626729	0.08137
TTN	CUBN	0.042735042735042736	0.013
TTN	KAT6B	0.02252252252252252	0.0303
TTN	RIC8A	0.004672897196261682	0.05752
TTN	NRXN2	0.026785714285714284	0.0328
TTN	SPTBN2	0.026905829596412557	0.0493
TTN	MAML2	0.013824884792626729	0.08137
TTN	OR10G8	0.0	0.0586
TTN	ETS1	0.009302325581395349	0.0885
TTN	ATP2B1	0.02252252252252252	0.0303
TTN	SACS	0.03524229074889868	0.0365
TTN	NBEA	0.02262443438914027	0.0562
TTN	INTS6	0.013824884792626729	0.08137
TTN	ABCC4	0.0091324200913242	0.0128
TTN	ATL1	0.0	0.0586
TTN	FAM161B	0.0	0.0586
TTN	MAPKBP1	0.004608294930875576	0.00851
TTN	SPG11	0.00909090909090909	0.0062
TTN	SLC24A1	0.004672897196261682	0.05752
TTN	ABCC1	0.004545454545454545	0.00144
TTN	ZNF646	0.004672897196261682	0.05752
TTN	USP32	0.0136986301369863	0.03168
TTN	MRC2	0.013761467889908258	0.04858
TTN	ABCA9	0.02262443438914027	0.0562
TTN	ENPP7	0.009302325581395349	0.0885
TTN	ZNF607	0.0	0.0316
TTN	ATP1A3	0.009302325581395349	0.0885
TTN	ACTR5	0.0	0.0586
TTN	KDM5C	0.013824884792626729	0.08137
TTN	ATP1B4	0.004672897196261682	0.05752
TTN	AFF2	0.035555555555555556	0.0784
TTN	ARHGAP31	0.02702702702702703	0.0694
TTN	CDHR2	0.009259259259259259	0.04861
TTN	NLRP10	0.004672897196261682	0.05752
TTN	MUC4	0.03139013452914798	0.0867
TTN	NLRP3	0.013824884792626729	0.08137
TTN	TBC1D31	0.013761467889908258	0.04858
TTN	OR51A2	0.0	0.0586
TTN	TIAM1	0.009302325581395349	0.0885
TTN	IRAK2	0.004651162790697674	0.0322
TTN	SLC9C1	0.013761467889908258	0.04858
TTN	BLK	0.0	0.0316
TTN	C2CD5	0.004651162790697674	0.0322
TTN	RLF	0.022321428571428572	0.0143
TTN	PRKDC	0.05172413793103448	0.0642
TTN	MAGEB3	0.0	0.007
TTN	LRRK1	0.017937219730941704	0.00873
TTN	ABCB1	0.022727272727272728	0.0808
TTN	AHNAK	0.04782608695652174	0.07641
TTN	TBX18	0.009174311926605505	0.02119
TTN	EHD4	0.0	0.0316
TTN	B4GALT1	0.0	0.0586
TTN	MDM2	0.0	0.0586
TTN	UGGT2	0.02702702702702703	0.0694
TTN	SERPINB3	0.0	0.0316
TTN	ADD2	0.009216589861751152	0.03567
TTN	SLC4A1	0.004672897196261682	0.05752
TTN	IQCA1	0.009302325581395349	0.0885
TTN	BCAT1	0.004672897196261682	0.05752
TTN	ELAC2	0.004651162790697674	0.0322
TTN	PCDHAC2	0.009259259259259259	0.04861
TTN	XIRP2	0.04700854700854701	0.024
TTN	SPHKAP	0.035398230088495575	0.0563
TTN	BCL11B	0.004672897196261682	0.05752
TTN	AKAP13	0.01818181818181818	0.0418
TTN	CRTC3	0.0	0.0586
TTN	IGF1R	0.009216589861751152	0.03567
TTN	ARAF	0.009302325581395349	0.0885
TTN	DNMBP	0.009174311926605505	0.02119
TTN	FBN1	0.035398230088495575	0.0563
TTN	OSBPL10	0.004651162790697674	0.0322
TTN	KRIT1	0.009174311926605505	0.02119
TTN	SNX31	0.0	0.0586
TTN	ATRN	0.009302325581395349	0.0885
TTN	POFUT2	0.0	0.0586
TTN	ASB9	0.0	0.0586
TTN	EGR1	0.0	0.0316
