gene1	gene2	jaccard index	pv (ws)
ASPM	ARAP3	0.0	0.0917
ASPM	SNTG1	0.0	0.0917
ASPM	PCNX1	0.0	0.0686
ASPM	PCDHA1	0.0	0.0503
ASPM	LYST	0.03076923076923077	0.1
ASPM	SPTB	0.017543859649122806	0.0749
ASPM	PCDHGA7	0.0	0.0686
ASPM	MAML2	0.0	0.0917
ASPM	ARHGEF40	0.0	0.0917
ASPM	PLXNA3	0.0	0.0354
ASPM	CDH12	0.0	0.047
ASPM	ELMO1	0.0	0.0917
ASPM	TPR	0.01694915254237288	0.0566
ASPM	PLA2G4A	0.0	0.0917
ASPM	PCDHGA12	0.0	0.0917
ASPM	AHNAK2	0.01694915254237288	0.0566
ASPM	PTPRT	0.0	0.0917
ASPM	NCOA3	0.0	0.0917
ASPM	MTM1	0.0	0.0503
ASPM	PCDHA2	0.0	0.0686
OBSCN	DNAH5	0.036585365853658534	0.0688
OBSCN	ANK1	0.0	0.00316
OBSCN	TEX14	0.0	0.0411
OBSCN	EVPL	0.014705882352941176	0.087
OBSCN	ADAMTS1	0.0	0.0411
OBSCN	AR	0.0	0.0534
OBSCN	SLC20A2	0.0	0.0746
OBSCN	MUC2	0.013333333333333334	0.0208
OBSCN	NEXMIF	0.02631578947368421	0.0576
OBSCN	ARAP3	0.0	0.0411
OBSCN	DCHS2	0.025	0.0322
OBSCN	AKAP9	0.024390243902439025	0.0216
OBSCN	PCNX1	0.0	0.0293
OBSCN	EEA1	0.0	0.0204
OBSCN	KIAA0232	0.014285714285714285	0.0595
OBSCN	CD109	0.0	0.0534
OBSCN	EMSY	0.0	0.0746
OBSCN	LYST	0.012048192771084338	0.00368
OBSCN	SPTB	0.0	0.00198
OBSCN	CASP8	0.014285714285714285	0.0595
OBSCN	COPG1	0.0	0.0746
OBSCN	STAG1	0.0	0.0129
OBSCN	EPHA4	0.0	0.056
OBSCN	PASK	0.0	0.0746
OBSCN	CNTN3	0.0	0.0746
OBSCN	FNDC3B	0.0	0.0746
OBSCN	MYO10	0.025974025974025976	0.0487
OBSCN	MSH3	0.0	0.056
OBSCN	SEMA4D	0.0	0.056
OBSCN	EHD1	0.0	0.0293
OBSCN	C2CD3	0.014492753623188406	0.0626
OBSCN	LRRC32	0.0	0.0746
OBSCN	UBTF	0.0	0.0746
OBSCN	RNF43	0.0	0.056
OBSCN	MAN2B1	0.0	0.056
OBSCN	OTOGL	0.0136986301369863	0.03005
OBSCN	SMAD4	0.0	0.0746
OBSCN	PYGM	0.0	0.0746
OBSCN	KLHL4	0.0	0.056
OBSCN	PCDHAC2	0.0	0.056
OBSCN	UBR4	0.025	0.0322
OBSCN	ABCA12	0.013157894736842105	0.0117
OBSCN	IGF1R	0.0	0.0534
OBSCN	LAMA5	0.014492753623188406	0.0626
OBSCN	MARF1	0.0	0.0049
OBSCN	NEB	0.042105263157894736	0.034
OBSCN	GRM6	0.0	0.0746
OBSCN	GAB3	0.0	0.0746
OBSCN	TLN1	0.02631578947368421	0.0576
OBSCN	TENM1	0.036585365853658534	0.0688
OBSCN	CNGA2	0.0	0.056
OBSCN	SPEN	0.03333333333333333	0.023
OBSCN	FAT4	0.01282051282051282	0.01005
OBSCN	ZAN	0.02631578947368421	0.0576
OBSCN	AP1G2	0.0	0.0746
OBSCN	ATF6	0.0	0.0746
OBSCN	INSR	0.0	0.0534
OBSCN	LARP1	0.0	0.0534
OBSCN	NCF2	0.0	0.0534
OBSCN	TPR	0.013157894736842105	0.0117
OBSCN	PLA2G4A	0.0	0.0411
OBSCN	ITSN2	0.0	0.0411
OBSCN	ORC2	0.0	0.0746
OBSCN	COPB2	0.0	0.0746
OBSCN	C6	0.0	0.056
OBSCN	SEC24A	0.0	0.0534
OBSCN	PCDHGA12	0.0	0.0411
OBSCN	CSPP1	0.013888888888888888	0.0388
OBSCN	ENPP2	0.0	0.0293
OBSCN	SORBS1	0.0	0.0293
OBSCN	USP12	0.0	0.0746
OBSCN	SYNE2	0.043010752688172046	0.0448
OBSCN	VPS39	0.0	0.0746
OBSCN	ZNF106	0.0	0.0293
OBSCN	TGM7	0.0	0.0746
OBSCN	CEP89	0.0	0.0746
OBSCN	BCAS1	0.0	0.0293
OBSCN	ABCG1	0.0	0.0746
OBSCN	TBC1D25	0.0	0.0534
OBSCN	ZXDB	0.0	0.0746
OBSCN	GPRASP1	0.0	0.0293
OBSCN	UACA	0.0	0.0746
OBSCN	TAOK1	0.0	0.0746
OBSCN	KLHL7	0.0	0.0746
OBSCN	KCNK18	0.0	0.0534
OBSCN	CATSPERD	0.0	0.0746
OBSCN	MED24	0.0	0.056
OBSCN	PLEKHH2	0.0	0.0181
OBSCN	SLC26A9	0.0	0.0411
OBSCN	USF3	0.0	0.0181
OBSCN	IFT122	0.0	0.0293
OBSCN	DROSHA	0.0	0.056
OBSCN	ABCC2	0.0	0.0746
OBSCN	IWS1	0.0	0.0746
OBSCN	CES5A	0.0	0.0746
OBSCN	OBSL1	0.0	0.0411
OBSCN	TMCO4	0.0	0.0746
CEP170	GATA3	0.028169014084507043	0.1
CEP170	TEX15	0.0	0.0339
CEP170	SCN1A	0.0	0.0886
CEP170	ABCA12	0.0	0.0574
RTN4	USH2A	0.0	0.056
RTN4	SYNE2	0.0	0.0958
USP34	TENM3	0.0	0.0166
USP34	BDP1	0.0	0.0367
USP34	FRY	0.0	0.0516
USP34	MYH4	0.0	0.0305
USP34	CPAMD8	0.0	0.0166
USP34	SIPA1L3	0.0	0.0772
USP34	CACNA1F	0.017543859649122806	0.0649
USP34	ATXN2	0.0	0.0516
USP34	KDM4C	0.0	0.0916
USP34	F5	0.017857142857142856	0.0718
USP34	RUNX1	0.013888888888888888	0.01108
USP34	PCNX1	0.0	0.0916
USP34	AMBRA1	0.0	0.0916
USP34	KIAA1210	0.0	0.0305
USP34	DMD	0.024390243902439025	0.02446
USP34	SYNE1	0.041666666666666664	0.0884
USP34	KCNQ3	0.0	0.0916
USP34	ABR	0.0	0.0916
USP34	PCDHGA7	0.0	0.0916
USP34	ADGRV1	0.029411764705882353	0.0768
USP34	ADGRF5	0.0	0.066
USP34	ARFGEF3	0.0	0.066
USP34	ARID1B	0.0	0.0158
USP34	DNAH11	0.02857142857142857	0.0641
USP34	ARFGEF1	0.0	0.0398
USP34	RGS22	0.0	0.0916
USP34	ANK3	0.017543859649122806	0.0649
USP34	IPO8	0.0	0.0916
USP34	NF1	0.013888888888888888	0.01108
USP34	TNRC6C	0.0	0.066
USP34	ANKRD12	0.018518518518518517	0.0955
USP34	RALGAPA2	0.0	0.0516
USP34	CECR2	0.0	0.0398
USP34	CELSR3	0.0	0.0516
USP34	COL12A1	0.017241379310344827	0.0603
USP34	SIGLEC1	0.0	0.0772
USP34	IGSF1	0.0	0.0367
USP34	SAMD9	0.0	0.0516
USP34	RFX6	0.0	0.0916
USP34	MACF1	0.0379746835443038	0.0989
USP34	UNC13A	0.0	0.0516
USP34	ERICH3	0.0	0.0398
USP34	KLHL1	0.0	0.0772
USP34	CEP350	0.017857142857142856	0.0718
USP34	SFMBT1	0.0	0.0916
USP34	PCLO	0.028985507246376812	0.073
USP34	EFCAB5	0.0	0.0916
USP34	ZP4	0.0	0.0398
USP34	DAB1	0.0	0.0916
USP34	HIVEP3	0.0	0.0516
USP34	ZC3H11A	0.0	0.0916
USP34	SCN2A	0.018518518518518517	0.0955
USP34	KCNQ5	0.0	0.0916
USP34	PCSK5	0.0	0.0772
USP34	SORBS1	0.0	0.0916
USP34	SRGAP1	0.0	0.0516
USP34	ATP11A	0.0	0.0772
USP34	SUPT5H	0.0	0.0772
USP34	ADNP	0.0	0.0916
USP34	ADCY2	0.0	0.0367
USP34	DIP2A	0.0	0.0772
USP34	ADAMTS2	0.0	0.0772
USP34	IARS1	0.0	0.0772
USP34	ERCC6	0.0	0.066
USP34	CRNKL1	0.0	0.0516
DYSF	MYO16	0.0	0.0847
DYSF	SPTB	0.0	0.0847
DYSF	RNF213	0.0	0.0572
DYSF	LAMA1	0.0	0.0572
DYSF	TLN1	0.0	0.0715
DYSF	MTOR	0.0	0.0875
DYSF	SCN2A	0.0	0.0747
DYSF	SYNE2	0.016666666666666666	0.0915
DYSF	AHNAK2	0.0	0.0747
TACR1	TTN	0.004651162790697674	0.0337
TACR1	CDH1	0.0070921985815602835	0.095
TACR1	USH2A	0.0	0.0855
AMER3	GATA3	0.0	0.0504
LCT	DNAH5	0.0	0.00779
LCT	COL4A6	0.0	0.0758
LCT	MUC2	0.0	0.0308
LCT	NWD1	0.0	0.0932
LCT	TEX15	0.0	0.0115
LCT	MAP3K1	0.027522935779816515	0.0269
LCT	CACNA1B	0.0	0.0599
LCT	ANK2	0.017857142857142856	0.0718
LCT	SPTB	0.0	0.0343
LCT	FLG	0.02247191011235955	0.0222
LCT	HEATR1	0.0	0.0487
LCT	ADGRF5	0.0	0.0932
LCT	CDC42BPB	0.0	0.0932
LCT	HYDIN	0.016666666666666666	0.0488
LCT	ABCA12	0.0	0.024
LCT	CELSR1	0.0	0.0932
LCT	CNTN6	0.0	0.0932
LCT	CFH	0.0	0.037
LCT	FNDC1	0.0	0.0758
LCT	PCDHB1	0.0	0.0758
LCT	NEDD9	0.0	0.0599
LCT	USF3	0.0	0.0932
LCT	AP000769.3	0.0	0.0932
TANC1	TTN	0.013761467889908258	0.044
TANC1	DNAH11	0.0	0.0515
TANC1	LRP1	0.0	0.0781
TANC1	FCGBP	0.0	0.082
SCN7A	TTN	0.01809954751131222	0.025
SCN7A	PKD1L1	0.0	0.0747
SCN7A	SSPOP	0.0	0.0599
SCN7A	MYO16	0.0	0.0847
SCN7A	MYH7	0.0	0.0847
SCN7A	TP53	0.014245014245014245	0.0045
SCN7A	BRCA1	0.0	0.0715
SCN7A	CPAMD8	0.0	0.0847
SCN7A	CACNA1F	0.0	0.0572
SCN7A	GATA3	0.02127659574468085	0.0615
SCN7A	PIK3CA	0.014326647564469915	0.00501
SCN7A	TEX15	0.0	0.0434
SCN7A	NCOR1	0.014925373134328358	0.0719
SCN7A	MAP3K1	0.019801980198019802	0.0612
SCN7A	DMD	0.014492753623188406	0.0626
SCN7A	FLG	0.0	0.00301
SCN7A	SPTA1	0.013157894736842105	0.0439
SCN7A	PKHD1	0.0	0.0434
SCN7A	ABCA13	0.015384615384615385	0.0781
SCN7A	MGAM	0.0	0.0599
SCN7A	COL22A1	0.0	0.0847
SCN7A	CUBN	0.0	0.0237
SCN7A	FAT3	0.016129032258064516	0.088
SCN7A	ERBB3	0.0	0.0847
SCN7A	MYH1	0.0	0.0847
SCN7A	ANKRD12	0.0	0.0747
SCN7A	FCGBP	0.0	0.0352
SCN7A	CDH1	0.02027027027027027	0.0484
SCN7A	COL12A1	0.0	0.0519
SCN7A	KIAA1109	0.0	0.0367
SCN7A	MYH8	0.0	0.0747
SCN7A	CMYA5	0.0	0.0572
SCN7A	CHD4	0.0	0.0352
SCN7A	KMT2C	0.009615384615384616	0.0114
SCN7A	SVEP1	0.0	0.0352
SCN7A	SPEN	0.0	0.0213
SCN7A	HERC2	0.0	0.0274
SCN7A	CBFB	0.0	0.0572
SCN7A	THSD7B	0.0	0.0747
SCN7A	SCN2A	0.0	0.0747
SCN7A	CTCF	0.0	0.0875
CHN1	DMD	0.0	0.0746
CHN1	CSMD3	0.0	0.0958
CHN1	SPTA1	0.0	0.0581
CHN1	SYNE2	0.0	0.0958
TTN	KLKB1	0.0	0.027
TTN	NADK2	0.0	0.0507
TTN	RANBP9	0.0	0.0507
TTN	DGKI	0.004651162790697674	0.0337
TTN	LYN	0.004672897196261682	0.0634
TTN	SPAG6	0.009302325581395349	0.0897
TTN	GPR158	0.013761467889908258	0.044
TTN	MYPN	0.0091324200913242	0.0122
TTN	TNKS1BP1	0.009216589861751152	0.0362
TTN	LRP5	0.009302325581395349	0.0897
TTN	KDM4D	0.0	0.0507
TTN	A2ML1	0.013824884792626729	0.0775
TTN	SBNO1	0.0045662100456621	0.0031
TTN	USPL1	0.013824884792626729	0.07948
TTN	MYO16	0.03139013452914798	0.0907
TTN	MYH7	0.03139013452914798	0.0907
TTN	IGDCC3	0.0	0.00306
TTN	ADAMTS17	0.013824884792626729	0.07948
TTN	CACNG3	0.0	0.027
TTN	TP53	0.21017699115044247	0.027
TTN	PPM1E	0.004651162790697674	0.03159
TTN	BRIP1	0.00909090909090909	0.00574
TTN	TMEM161A	0.0	0.0507
TTN	CACNA1F	0.03982300884955752	0.0882
TTN	KIF14	0.01834862385321101	0.09528
TTN	FMN2	0.03862660944206009	0.00897
TTN	ABLIM3	0.0	0.027
TTN	COL11A2	0.004672897196261682	0.0634
TTN	GATA3	0.14334470989761092	0.0594
TTN	VWF	0.03125	0.0651
TTN	PIWIL1	0.022321428571428572	0.015
TTN	CEP250	0.017857142857142856	0.00685
TTN	FCRL5	0.0182648401826484	0.0657
TTN	RPS6KA2	0.009216589861751152	0.0362
TTN	ZNF623	0.009302325581395349	0.0897
TTN	KDM4C	0.0091324200913242	0.0122
TTN	CILP	0.009302325581395349	0.0897
TTN	NEXMIF	0.035555555555555556	0.0809
TTN	RYR2	0.10384615384615385	0.0644
TTN	TLL1	0.009216589861751152	0.0362
TTN	NLRP1	0.009259259259259259	0.0501
TTN	SCN3A	0.02262443438914027	0.0576
TTN	INO80D	0.009302325581395349	0.0897
TTN	DNAH1	0.035555555555555556	0.0809
TTN	ARAP3	0.009174311926605505	0.02024
TTN	NWD1	0.0182648401826484	0.0657
TTN	PIK3CA	0.16952789699570817	2e-05
TTN	RUNX1	0.059322033898305086	0.064
TTN	IGSF3	0.009259259259259259	0.0501
TTN	FLNB	0.03139013452914798	0.0907
TTN	DCHS2	0.039473684210526314	0.0554
TTN	MAP3K1	0.10943396226415095	0.0567
TTN	HMCN1	0.09486166007905138	0.0849
TTN	ITPR3	0.027149321266968326	0.0923
TTN	MRPL18	0.0	0.0507
TTN	FBXL13	0.0	0.0069
TTN	SNTG1	0.009174311926605505	0.02024
TTN	ST18	0.013574660633484163	0.0124
TTN	PCNX1	0.0091324200913242	0.0122
TTN	ITGB1	0.0	0.0156
TTN	DNAH17	0.03862660944206009	0.00897
TTN	SHROOM4	0.01834862385321101	0.09528
TTN	INTS7	0.009259259259259259	0.0501
TTN	KIAA0232	0.018018018018018018	0.0196
TTN	PCDHA1	0.01834862385321101	0.09528
TTN	PACSIN1	0.0	0.027
TTN	TG	0.039473684210526314	0.0554
TTN	EMSY	0.009302325581395349	0.0897
TTN	TMC3	0.004651162790697674	0.03159
TTN	ZNF536	0.02631578947368421	0.00699
TTN	ARHGAP35	0.02242152466367713	0.02506
TTN	BRWD1	0.035398230088495575	0.05588
TTN	DGCR2	0.0	0.0507
TTN	FAAH2	0.004651162790697674	0.03159
TTN	PCDH11X	0.02242152466367713	0.02506
TTN	KIAA1210	0.02702702702702703	0.07266
TTN	RPGRIP1	0.009302325581395349	0.0897
TTN	DMD	0.06097560975609756	0.00778
TTN	KCNH7	0.0182648401826484	0.0657
TTN	LYST	0.043668122270742356	0.071
TTN	GSAP	0.009302325581395349	0.0897
TTN	SPTAN1	0.01834862385321101	0.09528
TTN	SPTB	0.017699115044247787	0.0021
TTN	COPG1	0.009302325581395349	0.0897
TTN	ADAMTS16	0.013824884792626729	0.07948
TTN	CPLANE1	0.03139013452914798	0.0895
TTN	SYNE1	0.07782101167315175	0.00685
TTN	LAMB4	0.01834862385321101	0.09528
TTN	UNC5D	0.03125	0.0651
TTN	RUNX1T1	0.0182648401826484	0.0657
TTN	TP53BP1	0.01818181818181818	0.0457
TTN	TRPV3	0.004651162790697674	0.03159
TTN	ALPK2	0.013824884792626729	0.07948
TTN	STAG1	0.01818181818181818	0.0457
TTN	PLEKHG4B	0.009216589861751152	0.0362
TTN	MAP3K4	0.01809954751131222	0.025
TTN	EGFR	0.013636363636363636	0.0193
TTN	MKI67	0.026905829596412557	0.0492
TTN	DKK3	0.0	0.0507
TTN	MAP1A	0.03463203463203463	0.0122
TTN	BRWD3	0.013513513513513514	0.00579
TTN	OPRD1	0.0	0.0507
TTN	SPTA1	0.072	0.0136
TTN	PAPPA2	0.039473684210526314	0.0554
TTN	CYB5R1	0.0	0.0507
TTN	MIA3	0.02252252252252252	0.0322
TTN	TARBP1	0.013824884792626729	0.07948
TTN	SMC6	0.004629629629629629	0.0149
TTN	PUM2	0.009259259259259259	0.0501
TTN	LRRTM4	0.009302325581395349	0.0897
TTN	CLASP1	0.009259259259259259	0.0501
TTN	RIF1	0.009009009009009009	0.00225
TTN	COBLL1	0.009259259259259259	0.0501
TTN	WIPF1	0.0	0.0507
TTN	ZDBF2	0.030973451327433628	0.0315
TTN	EPHA4	0.009259259259259259	0.0501
TTN	TFG	0.0	0.027
TTN	DNAJC13	0.03139013452914798	0.0895
TTN	CC2D2A	0.004651162790697674	0.03159
TTN	EXOC1	0.004672897196261682	0.05837
TTN	NUP54	0.0	0.0507
TTN	FRAS1	0.03111111111111111	0.044
TTN	POLK	0.0	0.0507
TTN	ANKHD1-EIF4EBP3	0.013513513513513514	0.00579
TTN	PCDHA10	0.0136986301369863	0.02855
TTN	PCDHGA1	0.01834862385321101	0.09528
TTN	ARHGAP26	0.004629629629629629	0.0149
TTN	ZNF300	0.004672897196261682	0.05837
TTN	TENM2	0.026785714285714284	0.03463
TTN	TNXB	0.035555555555555556	0.0809
TTN	MDGA1	0.009302325581395349	0.0897
TTN	ADGRF5	0.0182648401826484	0.0657
TTN	PKHD1	0.043859649122807015	0.0914
TTN	REV3L	0.013392857142857142	0.00157
TTN	ABCA13	0.05761316872427984	0.00856
TTN	GTF2IRD2	0.004672897196261682	0.05837
TTN	GRM8	0.0136986301369863	0.02855
TTN	FLNC	0.02654867256637168	0.0168
TTN	WRN	0.013761467889908258	0.044
TTN	ARFGEF1	0.02262443438914027	0.0576
TTN	DCAF4L2	0.004629629629629629	0.0149
TTN	KCNV1	0.009259259259259259	0.0501
TTN	COL22A1	0.03139013452914798	0.0895
TTN	TAF1L	0.03139013452914798	0.0895
TTN	DAB2IP	0.009302325581395349	0.0897
TTN	CUBN	0.04721030042918455	0.031
TTN	ZEB1	0.0045871559633027525	0.00608
TTN	WASHC2C	0.009302325581395349	0.0897
TTN	PRKG1	0.004651162790697674	0.03159
TTN	CARS1	0.009302325581395349	0.0897
TTN	TRIM6-TRIM34	0.0	0.0507
TTN	GANAB	0.009174311926605505	0.02024
TTN	EHD1	0.0091324200913242	0.0122
TTN	SPTBN2	0.026905829596412557	0.0492
TTN	SSH3	0.009259259259259259	0.0501
TTN	C2CD3	0.013513513513513514	0.00579
TTN	MAML2	0.0045662100456621	0.0031
TTN	APOA1	0.0	0.027
TTN	CD163L1	0.018018018018018018	0.0196
TTN	KCNH3	0.004629629629629629	0.0149
TTN	ERBB3	0.03139013452914798	0.0895
TTN	DTX3	0.0	0.0507
TTN	DNAH10	0.043859649122807015	0.0914
TTN	COL4A2	0.013824884792626729	0.07948
TTN	ARHGEF40	0.013824884792626729	0.07948
TTN	CHD8	0.02252252252252252	0.03215
TTN	ARMH4	0.004651162790697674	0.03159
TTN	RPS6KA5	0.0	0.00306
TTN	DYNC1H1	0.043668122270742356	0.071
TTN	CYFIP1	0.009259259259259259	0.0501
TTN	TRPM7	0.004672897196261682	0.05837
TTN	ABCC1	0.0091324200913242	0.0122
TTN	ITGAM	0.009302325581395349	0.0897
TTN	GUCY2D	0.0	0.0156
TTN	MYO18A	0.022727272727272728	0.07863
TTN	KAT2A	0.0	0.027
TTN	UBTF	0.009302325581395349	0.0897
TTN	SDK2	0.01818181818181818	0.04271
TTN	RNF213	0.03524229074889868	0.0352
TTN	MAPK4	0.004629629629629629	0.0149
TTN	TXNL1	0.0	0.0507
TTN	MAN2B1	0.004608294930875576	0.00779
TTN	NOTCH3	0.013824884792626729	0.07948
TTN	FCGBP	0.048034934497816595	0.0933
TTN	PSG6	0.009302325581395349	0.0897
TTN	KASH5	0.009216589861751152	0.0349
TTN	PPP2R1A	0.0	0.0069
TTN	NLRP11	0.0136986301369863	0.02855
TTN	KIF16B	0.01809954751131222	0.02457
TTN	SLC2A10	0.0	0.0507
TTN	ITGB2	0.013761467889908258	0.044
TTN	COL18A1	0.01834862385321101	0.09528
TTN	SMTN	0.009302325581395349	0.0897
TTN	ACO2	0.004672897196261682	0.05837
TTN	BCOR	0.0136986301369863	0.02855
TTN	ATP7A	0.013513513513513514	0.00579
TTN	TMEM255A	0.0	0.0507
TTN	AFF2	0.030973451327433628	0.0315
TTN	ROBO2	0.004545454545454545	0.00141
TTN	CDHR2	0.009259259259259259	0.04896
TTN	DNM1	0.009216589861751152	0.0349
TTN	BCO1	0.004672897196261682	0.05837
TTN	SCML1	0.004672897196261682	0.05837
TTN	APOOL	0.0	0.0507
TTN	MUC4	0.026785714285714284	0.03463
TTN	CHST7	0.0	0.0507
TTN	CYP4X1	0.004672897196261682	0.05837
TTN	USP24	0.009302325581395349	0.0897
TTN	RRNAD1	0.0	0.027
TTN	RASSF5	0.004672897196261682	0.05837
TTN	COL12A1	0.039647577092511016	0.0698
TTN	ZBTB39	0.0	0.027
TTN	LGR5	0.004651162790697674	0.03159
TTN	ACE	0.013636363636363636	0.0193
TTN	PTPRA	0.009302325581395349	0.0897
TTN	SIGLEC1	0.01834862385321101	0.09528
TTN	APOB	0.058577405857740586	0.0282
TTN	COL6A6	0.02702702702702703	0.07266
TTN	FOLH1	0.009302325581395349	0.0897
TTN	ADAMTSL3	0.02262443438914027	0.0576
TTN	ZNF711	0.009216589861751152	0.0349
TTN	ATP10D	0.013824884792626729	0.07948
TTN	PRKDC	0.04721030042918455	0.031
TTN	PYGM	0.009302325581395349	0.0897
TTN	TCTN2	0.0	0.0069
TTN	ZNF808	0.004672897196261682	0.05837
TTN	KLHL4	0.009259259259259259	0.04896
TTN	GABRA4	0.009259259259259259	0.04896
TTN	PKHD1L1	0.058823529411764705	0.034
TTN	UPF1	0.0	0.027
TTN	TTF2	0.009216589861751152	0.0349
TTN	RORC	0.004672897196261682	0.05837
TTN	ARMC3	0.004651162790697674	0.03159
TTN	RASSF10	0.0	0.0507
TTN	NR4A1	0.0	0.0156
TTN	SIX6	0.0	0.027
TTN	SIPA1L1	0.00904977375565611	0.0044
TTN	ALDH1A3	0.004629629629629629	0.0149
TTN	MYH10	0.027149321266968326	0.09289
TTN	RAI1	0.004651162790697674	0.03159
TTN	CAVIN1	0.0	0.0156
TTN	ULK4	0.009174311926605505	0.02024
TTN	TSHZ1	0.004608294930875576	0.00779
TTN	TAF1	0.03982300884955752	0.0882
TTN	ADGRG4	0.034934497816593885	0.0223
TTN	C2orf78	0.004651162790697674	0.03159
TTN	SLC4A5	0.013761467889908258	0.04871
TTN	CNTNAP2	0.013574660633484163	0.01175
TTN	OR10H2	0.0	0.0507
TTN	IL2RB	0.0	0.0507
TTN	OTUD4	0.009302325581395349	0.0897
TTN	CXCR3	0.004629629629629629	0.0149
TTN	FN1	0.03139013452914798	0.0895
TTN	JAML	0.0	0.0507
TTN	GNAS	0.01834862385321101	0.09528
TTN	CDH12	0.013636363636363636	0.01994
TTN	CDS1	0.0	0.027
TTN	ZNF282	0.0	0.0507
TTN	MYH7B	0.027149321266968326	0.09289
TTN	UBR4	0.039473684210526314	0.0554
TTN	NAV1	0.022727272727272728	0.07863
TTN	HRH1	0.0	0.0507
TTN	DOCK3	0.013574660633484163	0.01175
TTN	MYO3A	0.027149321266968326	0.09289
TTN	SVIL	0.03139013452914798	0.0895
TTN	RASGRF1	0.0182648401826484	0.06884
TTN	IGF1R	0.009216589861751152	0.0349
TTN	LAMA5	0.022727272727272728	0.07863
TTN	ZFX	0.0	0.027
TTN	CDH8	0.022727272727272728	0.07863
TTN	NEB	0.058333333333333334	0.0234
TTN	RB1CC1	0.0136986301369863	0.02855
TTN	DNMBP	0.009174311926605505	0.02024
TTN	YLPM1	0.02252252252252252	0.03215
TTN	TTC7B	0.009302325581395349	0.0897
TTN	ELOA	0.004672897196261682	0.05837
TTN	SEMA3A	0.009302325581395349	0.0897
TTN	DMBT1	0.0182648401826484	0.06884
TTN	SRPRA	0.004651162790697674	0.03159
TTN	FBXO33	0.004672897196261682	0.05837
TTN	DHRS7C	0.0	0.0507
TTN	CCDC144A	0.0136986301369863	0.02855
TTN	ZNF99	0.009259259259259259	0.04896
TTN	ATRN	0.009302325581395349	0.0897
TTN	EGR1	0.0	0.027
TTN	WWP1	0.009259259259259259	0.04896
TTN	IL13RA2	0.004651162790697674	0.03159
TTN	FERMT3	0.004629629629629629	0.0149
TTN	DMXL1	0.027149321266968326	0.09289
TTN	RICTOR	0.01834862385321101	0.09528
TTN	PCDHA4	0.01834862385321101	0.09528
TTN	GEMIN5	0.009174311926605505	0.02024
TTN	FCRL4	0.0	0.0156
TTN	PER2	0.009216589861751152	0.0349
TTN	SFMBT1	0.013761467889908258	0.04871
TTN	PGK2	0.0	0.0507
TTN	TINAG	0.004608294930875576	0.00779
TTN	MDN1	0.046413502109704644	0.00794
TTN	RIC1	0.01834862385321101	0.09528
TTN	SLCO1A2	0.0	0.0156
TTN	HECTD4	0.027149321266968326	0.09289
TTN	RB1	0.035398230088495575	0.05588
TTN	WDFY2	0.0	0.0507
TTN	ZNF266	0.0	0.0507
TTN	WNK3	0.027149321266968326	0.09289
TTN	NBAS	0.013392857142857142	0.00157
TTN	SCN10A	0.035555555555555556	0.0809
TTN	ING1	0.009302325581395349	0.0897
TTN	EXOG	0.0	0.0507
TTN	NCKIPSD	0.0	0.027
TTN	SIGLEC12	0.0	0.0507
TTN	ADGRL4	0.013824884792626729	0.07948
TTN	GALNT2	0.009302325581395349	0.0897
TTN	H3C2	0.02252252252252252	0.03215
