gene1	gene2	jaccard index	pv (ws)
ASPM	ARAP3	0.0	0.0874
ASPM	PTEN	0.03488372093023256	0.0403
ASPM	TNRC6A	0.0	0.0429
ASPM	NCOR1	0.03571428571428571	0.047
ASPM	SEC16B	0.0	0.0693
ASPM	MAP3K1	0.05172413793103448	0.0877
ASPM	LRP2	0.03896103896103896	0.0901
ASPM	MAGI3	0.0	0.0874
ASPM	CFAP47	0.0	0.0429
ASPM	LAMB1	0.0	0.0874
ASPM	PCNX2	0.0	0.0261
ASPM	KCNH7	0.0	0.0429
ASPM	DGKD	0.0	0.0429
ASPM	VPS13B	0.028985507246376812	0.0641
ASPM	DST	0.03571428571428571	0.047
ASPM	EGFR	0.0	0.0429
ASPM	QSER1	0.017857142857142856	0.1
ASPM	FBN3	0.017857142857142856	0.1
ASPM	CACNA1E	0.02666666666666667	0.0294
ASPM	RIF1	0.0	0.0342
ASPM	NCL	0.0	0.0693
ASPM	EPHB1	0.0	0.0429
ASPM	NIPBL	0.017241379310344827	0.0746
ASPM	TNXB	0.016666666666666666	0.0516
ASPM	DYNC1I1	0.0	0.0693
ASPM	UBE3C	0.0	0.0527
ASPM	CUBN	0.02857142857142857	0.0568
ASPM	LRP1	0.029411764705882353	0.0719
ASPM	DNAH10	0.015384615384615385	0.0245
ASPM	ARHGAP5	0.0	0.0693
ASPM	AARS1	0.0	0.0693
ASPM	UBA1	0.0	0.0693
ASPM	KDM5C	0.0	0.0874
ASPM	AFF2	0.016666666666666666	0.0516
ASPM	HYDIN	0.028985507246376812	0.0641
ASPM	LAMA1	0.0	0.0041
ASPM	PKHD1L1	0.03896103896103896	0.0901
ASPM	ADGRB3	0.0	0.0429
ASPM	AHNAK	0.029850746268656716	0.0783
ASPM	NCOA6	0.017543859649122806	0.0763
ASPM	TBX18	0.0	0.0874
ASPM	SYMPK	0.0	0.0429
ASPM	PEG3	0.0	0.02
ASPM	CHD5	0.0	0.0261
ASPM	XIRP2	0.013888888888888888	0.01
ASPM	ZMYM4	0.0	0.0527
ASPM	FAM184A	0.0	0.0874
ASPM	KRIT1	0.0	0.0874
ASPM	GEMIN5	0.0	0.0874
ASPM	ALK	0.0	0.0429
ASPM	SPEN	0.02702702702702703	0.0379
ASPM	GNPTAB	0.0	0.0874
ASPM	IL1RAPL1	0.0	0.0693
ASPM	CFH	0.017857142857142856	0.1
ASPM	MYO7B	0.0	0.02
ASPM	ADGRL2	0.0	0.0874
ASPM	MECOM	0.0	0.0693
ASPM	CTNND2	0.0	0.0527
ASPM	GPRASP2	0.0	0.0693
ASPM	MROH7	0.0	0.0874
ASPM	ARHGEF11	0.017857142857142856	0.1
ASPM	MYOF	0.0	0.0527
ASPM	HERC2	0.028985507246376812	0.0641
ASPM	VWA3A	0.0	0.0874
ASPM	FAT2	0.017241379310344827	0.0746
ASPM	SERPINE1	0.0	0.0693
ASPM	CFAP44	0.0	0.0874
ASPM	CNTNAP1	0.0	0.0874
ASPM	NOTCH2	0.015873015873015872	0.0334
ASPM	C2orf16	0.0	0.0261
ASPM	BAZ2B	0.017241379310344827	0.0746
ASPM	TTC21B	0.0	0.0874
ASPM	CASR	0.0	0.0342
ASPM	GIMAP8	0.0	0.0874
ASPM	DENND1A	0.0	0.0874
ASPM	EXPH5	0.0	0.0874
ASPM	KIAA0100	0.0	0.0527
ASPM	KCNH6	0.0	0.0527
ASPM	ADNP	0.0	0.0693
ASPM	CDH26	0.0	0.0342
ASPM	STXBP5	0.0	0.0874
ASPM	CCNB3	0.0	0.0342
ASPM	DOCK10	0.017543859649122806	0.0763
ASPM	RREB1	0.0	0.0874
ASPM	PPL	0.0	0.0693
BROX	TP53	0.005813953488372093	0.0642
BROX	RYR2	0.0	0.0761
BROX	SYNE1	0.0	0.094
BROX	FLG	0.0	0.0986
BROX	KMT2C	0.0	0.0624
OBSCN	GOLGB1	0.02666666666666667	0.0768
OBSCN	DLG5	0.0	0.047
OBSCN	ABCC9	0.013888888888888888	0.0425
OBSCN	FRY	0.014705882352941176	0.0838
OBSCN	TSC2	0.0	0.047
OBSCN	TP53	0.0681198910081744	0.0444
OBSCN	MYH13	0.014285714285714285	0.0582
OBSCN	DNAH9	0.03529411764705882	0.0448
OBSCN	ABCC3	0.0	0.0561
OBSCN	ENTHD1	0.0	0.075
OBSCN	ARSL	0.0	0.075
OBSCN	GATA3	0.07142857142857142	0.0623
OBSCN	EPG5	0.0136986301369863	0.0263
OBSCN	TSHZ3	0.013513513513513514	0.0214
OBSCN	ELK1	0.0	0.075
OBSCN	REV1	0.0	0.075
OBSCN	ZNF623	0.0	0.075
OBSCN	FREM1	0.02631578947368421	0.0624
OBSCN	NEXMIF	0.02631578947368421	0.0624
OBSCN	MSH6	0.0	0.0561
OBSCN	SCN3A	0.014285714285714285	0.0582
OBSCN	PTEN	0.04950495049504951	0.0511
OBSCN	BCORL1	0.014492753623188406	0.0643
OBSCN	MAP3K1	0.05303030303030303	0.0136
OBSCN	DENND5A	0.0	0.075
OBSCN	LONP2	0.0	0.075
OBSCN	INTS7	0.0	0.0561
OBSCN	NCKAP1L	0.0	0.0561
OBSCN	CACNA1A	0.02564102564102564	0.0422
OBSCN	APBA2	0.0	0.0403
OBSCN	HDAC6	0.014492753623188406	0.0643
OBSCN	GSAP	0.0	0.075
OBSCN	SPTB	0.0273972602739726	0.0992
OBSCN	ALPK1	0.0	0.0561
OBSCN	VPS13B	0.023255813953488372	0.0125
OBSCN	ZFHX3	0.0273972602739726	0.0992
OBSCN	SCN4A	0.0	0.00743
OBSCN	DST	0.04	0.0171
OBSCN	MAP1A	0.037037037037037035	0.0899
OBSCN	WLS	0.0	0.075
OBSCN	ATP1A1	0.0	0.075
OBSCN	RIF1	0.014705882352941176	0.0838
OBSCN	XIRP1	0.0	0.075
OBSCN	FNDC3B	0.0	0.075
OBSCN	FRAS1	0.0	0.0013
OBSCN	PDE5A	0.0	0.047
OBSCN	ADGRV1	0.045454545454545456	0.0752
OBSCN	PCDHA8	0.0	0.0226
OBSCN	TNXB	0.02631578947368421	0.0624
OBSCN	DYNC1I1	0.0	0.0325
OBSCN	PLEC	0.0	0.00503
OBSCN	SEC24C	0.0	0.0561
OBSCN	SPTY2D1	0.0	0.075
OBSCN	TENM4	0.014705882352941176	0.0838
OBSCN	CNTN1	0.014705882352941176	0.0838
OBSCN	ADAMTS20	0.014285714285714285	0.0573
OBSCN	PFKM	0.0	0.075
OBSCN	ARHGEF7	0.0	0.0561
OBSCN	ARHGAP5	0.0	0.0325
OBSCN	KNL1	0.0	0.0325
OBSCN	CHD9	0.014285714285714285	0.0573
OBSCN	AARS1	0.0	0.0325
OBSCN	MYH2	0.0	0.0325
OBSCN	ABCA9	0.014285714285714285	0.0573
OBSCN	DOCK6	0.0	0.047
OBSCN	KMT2B	0.0	0.0325
OBSCN	PSG6	0.0	0.075
OBSCN	EPB41L1	0.0	0.075
OBSCN	KCNQ2	0.0	0.0561
OBSCN	SGSM1	0.0	0.0325
OBSCN	SMTN	0.0	0.075
OBSCN	EP300	0.014492753623188406	0.0643
OBSCN	TCF20	0.0	0.0561
OBSCN	MBTPS2	0.0	0.075
OBSCN	LAMB2	0.0	0.0403
OBSCN	TECTA	0.014285714285714285	0.0573
OBSCN	TRIP11	0.014705882352941176	0.0838
OBSCN	TNFAIP3	0.0	0.047
OBSCN	PDE3A	0.014705882352941176	0.0838
OBSCN	KIAA1614	0.0	0.0561
OBSCN	ATAD2B	0.013888888888888888	0.03751
OBSCN	COL19A1	0.014705882352941176	0.0838
OBSCN	AHNAK	0.03614457831325301	0.0628
OBSCN	TSHZ1	0.0	0.0561
OBSCN	ERBB2	0.013157894736842105	0.01491
OBSCN	IQGAP3	0.014705882352941176	0.0838
OBSCN	OTUD4	0.0	0.075
OBSCN	CHD5	0.014285714285714285	0.0573
OBSCN	KPRP	0.0	0.0561
OBSCN	TMEM132D	0.0136986301369863	0.0263
OBSCN	NAV1	0.014492753623188406	0.0643
OBSCN	ABCA12	0.02666666666666667	0.07333
OBSCN	DOCK3	0.014705882352941176	0.0838
OBSCN	PHF3	0.014285714285714285	0.0573
OBSCN	MAP3K15	0.0	0.0325
OBSCN	NUTM2F	0.0	0.0561
OBSCN	GBP4	0.0	0.075
OBSCN	ADGRL3	0.0	0.0325
OBSCN	ZNF99	0.0	0.0561
OBSCN	EFCAB6	0.0	0.047
OBSCN	TRPC5	0.014084507042253521	0.0417
OBSCN	DMXL1	0.014084507042253521	0.0417
OBSCN	KALRN	0.014285714285714285	0.0573
OBSCN	PER2	0.0	0.047
OBSCN	TINAG	0.0	0.0561
OBSCN	RB1	0.025974025974025976	0.0545
OBSCN	ACACB	0.0	0.0118
OBSCN	CYP4F11	0.0	0.047
OBSCN	PLVAP	0.0	0.075
OBSCN	STAG2	0.014492753623188406	0.0643
OBSCN	NUP205	0.0	0.0325
OBSCN	KMT2C	0.06818181818181818	0.0763
OBSCN	AMOTL1	0.0	0.075
OBSCN	ADGRL4	0.0	0.0403
OBSCN	CNTLN	0.014492753623188406	0.0643
OBSCN	MAP2	0.02702702702702703	0.0889
OBSCN	TLR3	0.0	0.075
OBSCN	PCDHA7	0.0	0.0561
OBSCN	POU6F2	0.0	0.075
OBSCN	SEMA3C	0.0	0.047
OBSCN	SMO	0.0	0.075
OBSCN	FAM171A1	0.0	0.0403
OBSCN	IL1RAPL1	0.0	0.0325
OBSCN	GABRQ	0.0	0.075
OBSCN	ZP4	0.014285714285714285	0.0573
OBSCN	KRT2	0.0	0.0561
OBSCN	RAB3GAP2	0.0	0.0226
OBSCN	KIF13A	0.014492753623188406	0.0643
OBSCN	ARHGEF11	0.0136986301369863	0.0263
OBSCN	ATF6	0.0	0.075
OBSCN	PIK3C2B	0.0	0.00757
OBSCN	ATG7	0.0	0.075
OBSCN	RUFY1	0.0	0.0561
OBSCN	EXOC2	0.0	0.047
OBSCN	FNDC1	0.014705882352941176	0.0838
OBSCN	NRCAM	0.0	0.0325
OBSCN	TRPM5	0.0	0.075
OBSCN	VWA3A	0.0	0.0403
OBSCN	CUL4B	0.0	0.047
OBSCN	FAT2	0.02702702702702703	0.0889
OBSCN	PCDHGA4	0.0	0.075
OBSCN	TJP1	0.014285714285714285	0.0573
OBSCN	MAP2K4	0.01098901098901099	0.00066
OBSCN	PLXNC1	0.0	0.075
OBSCN	PRDM2	0.0	0.0561
OBSCN	FPGT-TNNI3K	0.0	0.075
OBSCN	BCAR3	0.0	0.0561
OBSCN	SUCO	0.0	0.0118
OBSCN	RPS6KC1	0.0	0.075
OBSCN	MARK1	0.0	0.0226
OBSCN	SDCCAG8	0.0	0.0561
OBSCN	LHCGR	0.0	0.047
OBSCN	CNTNAP5	0.0273972602739726	0.0992
OBSCN	CSRNP3	0.0	0.075
OBSCN	NBEAL1	0.0	0.0226
OBSCN	HDLBP	0.014285714285714285	0.0573
OBSCN	COL7A1	0.014285714285714285	0.0573
OBSCN	PBRM1	0.0	0.0561
OBSCN	SCLT1	0.0	0.0561
OBSCN	PCDH18	0.0	0.075
OBSCN	MEGF10	0.0	0.0561
OBSCN	PCDHB1	0.0	0.0118
OBSCN	SH3PXD2B	0.0	0.047
OBSCN	TDRD6	0.014492753623188406	0.06487
OBSCN	HIVEP2	0.014285714285714285	0.0573
OBSCN	INTS1	0.0	0.0403
OBSCN	AEBP1	0.0	0.075
OBSCN	PPP1R3A	0.014705882352941176	0.0838
OBSCN	CRTAC1	0.0	0.075
OBSCN	CFAP58	0.0	0.0561
OBSCN	MICAL2	0.013888888888888888	0.03751
OBSCN	CAPRIN2	0.0	0.0561
OBSCN	COL2A1	0.0	0.047
OBSCN	BBS10	0.0	0.075
OBSCN	STAB2	0.0	0.0167
OBSCN	MED13L	0.0	0.047
OBSCN	NID2	0.0	0.0561
OBSCN	SPTBN5	0.0	0.0561
OBSCN	MED13	0.0	0.00757
OBSCN	TANC2	0.014285714285714285	0.0573
OBSCN	FKBP8	0.0	0.0561
OBSCN	ZNF681	0.0	0.075
OBSCN	PRR12	0.0	0.075
OBSCN	SHANK1	0.013888888888888888	0.03751
OBSCN	ZNF350	0.0	0.075
OBSCN	ZNF587	0.0	0.075
OBSCN	RALGAPB	0.014705882352941176	0.0838
OBSCN	PTGIS	0.0	0.075
OBSCN	ATP9A	0.014705882352941176	0.0838
OBSCN	TPTE	0.0	0.0561
OBSCN	DDX3X	0.0	0.0561
OBSCN	KIF4A	0.02564102564102564	0.0422
OBSCN	OGT	0.0	0.047
OBSCN	GUCY2F	0.0	0.047
OBSCN	MAGEC1	0.0	0.0561
OBSCN	PIK3R1	0.023809523809523808	0.0166
OBSCN	SRGAP2	0.0	0.0403
OBSCN	MAPT	0.0	0.075
OBSCN	DCAF8L1	0.0	0.075
OBSCN	ZRANB3	0.0	0.0226
OBSCN	LRRIQ4	0.0	0.075
OBSCN	PRKAA1	0.0	0.075
OBSCN	INTS8	0.0	0.0561
OBSCN	DHTKD1	0.0	0.075
OBSCN	RABEP1	0.0	0.075
OBSCN	PCF11	0.0	0.0561
OBSCN	GALNT5	0.0	0.0561
OBSCN	PYGB	0.0	0.0561
OBSCN	TNC	0.014492753623188406	0.06487
OBSCN	DPYSL5	0.0	0.0561
OBSCN	ADAMTS2	0.0	0.0226
OBSCN	SUGP1	0.0	0.075
OBSCN	STAG3	0.0	0.075
OBSCN	ASCC3	0.0	0.047
OBSCN	SLC4A4	0.0	0.0325
OBSCN	SFI1	0.0	0.075
OBSCN	PLCG2	0.0	0.0561
OBSCN	RPS6KA6	0.0	0.075
OBSCN	AP4E1	0.0	0.075
OBSCN	FANCD2	0.0	0.0325
OBSCN	DENND1B	0.0	0.0561
OBSCN	HECW1	0.02631578947368421	0.0624
OBSCN	PTPN14	0.0	0.075
OBSCN	RARB	0.0	0.047
OBSCN	PLD1	0.0	0.047
OBSCN	ATP11B	0.0	0.075
OBSCN	SORBS2	0.0	0.0561
OBSCN	CYFIP2	0.0	0.0561
OBSCN	PHACTR1	0.0	0.047
OBSCN	BBS9	0.0	0.0561
OBSCN	PRDM14	0.0	0.075
OBSCN	TYRP1	0.0	0.075
OBSCN	PDS5B	0.0	0.075
OBSCN	ARHGAP11A	0.0	0.075
OBSCN	THBS1	0.0	0.075
OBSCN	TTBK2	0.0	0.075
OBSCN	ANPEP	0.0	0.075
OBSCN	SYN1	0.0	0.075
OBSCN	ADAMTS13	0.0	0.0403
OBSCN	IWS1	0.0	0.075
OBSCN	BAZ1A	0.0	0.047
OBSCN	NPC1L1	0.0	0.0561
OBSCN	ZNF75D	0.0	0.0561
OBSCN	PREPL	0.0	0.0561
OBSCN	PPL	0.0	0.0325
CEP170	TTN	0.027149321266968326	0.0941
CEP170	DNAH5	0.0	0.0278
CEP170	PKD1L1	0.0	0.0612
CEP170	MUC17	0.013888888888888888	0.0374
CEP170	MUC2	0.0	0.0689
CEP170	GRIN2A	0.0	0.0531
CEP170	DNAH7	0.0	0.0311
CEP170	CSMD1	0.01639344262295082	0.0801
CEP170	ZFPM2	0.0	0.0758
CEP170	FLG	0.012048192771084338	0.0217
CEP170	DST	0.014492753623188406	0.0449
CEP170	SPTA1	0.01282051282051282	0.0296
CEP170	CACNA1E	0.01694915254237288	0.0797
CEP170	MROH2B	0.0	0.0689
CEP170	ATM	0.0	0.0417
CEP170	MYH1	0.0	0.0708
CEP170	CDH1	0.026845637583892617	0.074
CEP170	APOB	0.015873015873015872	0.0619
CEP170	HRNR	0.0	0.0758
CEP170	UBR4	0.0	0.0354
CEP170	MACF1	0.014492753623188406	0.0449
CEP170	FBN1	0.0	0.0467
CEP170	CFH	0.0	0.0758
CEP170	MTOR	0.0	0.0689
CEP170	KMT2A	0.0	0.032
CEP170	BAZ2B	0.0	0.0689
USP34	TANC1	0.0	0.0946
USP34	TENM3	0.0	0.018
USP34	DNAH5	0.016129032258064516	0.0384
USP34	PKD1L1	0.0	0.0155
USP34	KCNU1	0.0	0.0946
USP34	MYCBP2	0.03076923076923077	0.0975
USP34	FASN	0.0	0.0208
USP34	SRCAP	0.017241379310344827	0.062
USP34	AKT1	0.01694915254237288	0.0573
USP34	BPTF	0.0	0.0608
USP34	GRIN2A	0.0	0.0134
USP34	SEC16B	0.0	0.0946
USP34	MAP3K1	0.044642857142857144	0.0901
USP34	CARD11	0.0	0.0404
USP34	CARMIL1	0.0	0.0946
USP34	DISP1	0.0	0.0789
USP34	MROH1	0.0	0.0789
USP34	DIP2C	0.0	0.0608
USP34	AMBRA1	0.0	0.0946
USP34	GPR179	0.0	0.0946
USP34	ARHGAP35	0.0	0.0266
USP34	CFAP47	0.0	0.0608
USP34	TRPM2	0.0	0.0946
USP34	SLC30A5	0.0	0.0946
USP34	VPS13B	0.015384615384615385	0.0275
USP34	ABR	0.0	0.0946
USP34	CSMD3	0.013513513513513514	0.00876
USP34	MAP1A	0.01639344262295082	0.0466
USP34	BRWD3	0.0	0.0404
USP34	ZNF687	0.0	0.0389
USP34	CACNA1E	0.014084507042253521	0.0141
USP34	NCL	0.0	0.0946
USP34	TOPBP1	0.0	0.0946
USP34	ADGRV1	0.029411764705882353	0.0818
USP34	PCDHA8	0.0	0.0789
USP34	PCDHGA1	0.0	0.0789
USP34	DYNC1I1	0.0	0.0946
USP34	UBE3C	0.0	0.0789
USP34	NUP188	0.0	0.0534
USP34	GCN1	0.0	0.0389
USP34	DNAH10	0.016666666666666666	0.0503
USP34	ARHGAP5	0.0	0.0946
USP34	MYO9A	0.0	0.0608
USP34	ITGAX	0.0	0.0534
USP34	NLRC5	0.0	0.0389
USP34	AARS1	0.0	0.0946
USP34	NF1	0.028169014084507043	0.0626
USP34	NLRP11	0.0	0.0789
USP34	KIF16B	0.0	0.0404
USP34	PCNT	0.017857142857142856	0.078
USP34	SGSM1	0.0	0.0946
USP34	BCOR	0.0	0.0789
USP34	GRIPAP1	0.0	0.0946
USP34	PLXNA3	0.0	0.0534
USP34	ARHGAP31	0.0	0.0266
USP34	CDH1	0.04430379746835443	0.0719
USP34	COL12A1	0.017241379310344827	0.062
USP34	PKD1	0.0	0.0789
USP34	SIGLEC1	0.0	0.0789
USP34	PRKDC	0.03076923076923077	0.0975
USP34	THSD4	0.0	0.0946
USP34	MYH10	0.0	0.032
USP34	PEG3	0.0	0.032
USP34	PRRC2B	0.0	0.0946
USP34	CHD5	0.0	0.0389
USP34	TRDN	0.0	0.0946
USP34	TMEM132D	0.0	0.0208
USP34	DMXL2	0.01818181818181818	0.0888
USP34	MAP3K15	0.0	0.0946
USP34	USH2A	0.022222222222222223	0.0106
USP34	FBN1	0.017857142857142856	0.078
USP34	ZMYM4	0.0	0.0789
USP34	SLC12A5	0.0	0.0789
USP34	UPF2	0.0	0.0789
USP34	FLG2	0.017543859649122806	0.0617
USP34	WNK3	0.0	0.032
USP34	SCN10A	0.01818181818181818	0.0888
USP34	LAMC1	0.0	0.0608
USP34	CAD	0.0	0.032
USP34	CFH	0.0	0.0208
USP34	DCC	0.0	0.0389
USP34	SPTBN1	0.0	0.0789
USP34	AFF1	0.0	0.0946
USP34	KIF13A	0.0	0.0404
USP34	NRCAM	0.0	0.0946
USP34	MYOF	0.0	0.0789
USP34	SORCS1	0.0	0.0789
USP34	CHD3	0.0	0.0789
USP34	UHRF1BP1L	0.0	0.0608
USP34	BRINP3	0.0	0.0608
USP34	CASR	0.0	0.0534
USP34	PRKG2	0.0	0.0608
USP34	SAMD9L	0.0	0.0608
USP34	CHD7	0.017241379310344827	0.062
USP34	DOCK8	0.0	0.0946
USP34	NUP98	0.0	0.0789
USP34	ARID2	0.0	0.0534
USP34	MTUS2	0.0	0.0946
USP34	ATP11A	0.0	0.0789
USP34	MYO5A	0.0	0.0946
USP34	ADCY9	0.0	0.0608
USP34	KIAA0100	0.0	0.0789
USP34	ABCA8	0.01818181818181818	0.0888
USP34	MYOM1	0.0	0.0789
USP34	SUPT5H	0.0	0.0789
USP34	CDH26	0.0	0.0534
USP34	DYRK1A	0.0	0.0946
USP34	RGS7	0.0	0.0534
USP34	DIP2A	0.0	0.0789
USP34	SMCHD1	0.0	0.0608
USP34	IARS1	0.0	0.0789
USP34	ERCC6	0.0	0.0608
USP34	NINL	0.0	0.0946
USP34	ZEB2	0.0	0.0789
USP34	PPL	0.0	0.0946
DYSF	TTN	0.022727272727272728	0.0794
DYSF	NIPBL	0.0	0.0827
DYSF	NOTCH2	0.0	0.0519
DYSF	SYNE2	0.016666666666666666	0.0979
TACR1	MAP3K1	0.0	0.046
LCT	RUNX1	0.014925373134328358	0.0243
LCT	NAV2	0.0	0.08
LCT	RIF1	0.0	0.08
LCT	ATM	0.0	0.0149
LCT	CHD8	0.0	0.0467
LCT	EP300	0.0	0.0628
LCT	LRRK2	0.0	0.0449
LCT	OTOGL	0.0	0.0384
LCT	DOCK3	0.0	0.08
LCT	HECTD4	0.0	0.0467
LCT	WNK3	0.0	0.0467
LCT	NOTCH2	0.0	0.014
TANC1	F8	0.0	0.0965
TANC1	TEX15	0.0	0.0965
TANC1	BIRC6	0.0	0.0777
TANC1	DMD	0.0	0.0325
TANC1	MAP1A	0.0	0.0946
TANC1	XIRP2	0.0	0.0645
TANC1	MAP2K4	0.0	0.0571
SCN7A	F8	0.0	0.0446
SCN7A	DNAH7	0.0	0.0446
SCN7A	PLXNA2	0.0	0.0827
SCN7A	NIPBL	0.0	0.0827
SCN7A	THSD7A	0.0	0.0865
SCN7A	ATM	0.0	0.0556
CHN1	MUC17	0.0	0.0739
CHN1	ZFHX4	0.0	0.0692
CHN1	HMCN1	0.0	0.045
CHN1	LRP2	0.0	0.1
CHN1	SYNE1	0.0	0.045
CHN1	DST	0.0	0.0836
CHN1	SPTA1	0.0	0.0591
CHN1	CDH1	0.0	0.00836
CHN1	PKHD1L1	0.0	0.1
CHN1	USH2A	0.0	0.0594
TTN	MAGI1	0.027149321266968326	0.0941
TTN	DCLK2	0.009259259259259259	0.05
TTN	DNAH5	0.02127659574468085	2e-05
TTN	BDP1	0.022727272727272728	0.0794
TTN	BTBD9	0.0	0.055
TTN	TSPYL1	0.0	0.055
TTN	AMZ1	0.0	0.03
TTN	URGCP	0.0	0.03
TTN	PKD1L1	0.03111111111111111	0.0455
TTN	IRAG1	0.004672897196261682	0.0576
TTN	MYH7	0.026785714285714284	0.0336
TTN	ARPIN	0.0	0.055
TTN	BRCA1	0.030973451327433628	0.0335
TTN	BRIP1	0.01834862385321101	0.0967
TTN	CPAMD8	0.008771929824561403	7e-05
TTN	TMEM161A	0.0	0.055
TTN	ZNF780A	0.004608294930875576	0.00797
TTN	LAS1L	0.004651162790697674	0.0339
TTN	IGKV3-15	0.0	0.055
TTN	CCDC88B	0.0	0.055
TTN	VWF	0.03125	0.0635
TTN	TBX3	0.05194805194805195	0.0909
TTN	CIC	0.0	0.00708
TTN	MXRA5	0.05194805194805195	0.0909
TTN	ELK1	0.004629629629629629	0.0187
TTN	LDB2	0.009216589861751152	0.0386
TTN	PTK2	0.0045871559633027525	0.00585
TTN	PDE6C	0.009302325581395349	0.088
TTN	G3BP2	0.004672897196261682	0.05808
TTN	ZBTB40	0.009302325581395349	0.088
TTN	GRHL3	0.0	0.00343
TTN	DNAH1	0.02643171806167401	0.01
TTN	PTEN	0.06967213114754098	0.0368
TTN	PIK3CA	0.21380846325167038	0.048
TTN	MST1R	0.0	0.016
TTN	FLNB	0.022222222222222223	0.01068
TTN	MAP3K1	0.11363636363636363	0.0992
TTN	CERCAM	0.0	0.055
TTN	VANGL2	0.009259259259259259	0.0494
TTN	HMCN1	0.08203125	0.0149
TTN	ITPR3	0.027149321266968326	0.0941
TTN	EHD2	0.004672897196261682	0.05808
TTN	CYSLTR1	0.004672897196261682	0.05808
TTN	INTS6L	0.009216589861751152	0.03491
TTN	COL1A2	0.02262443438914027	0.0581
TTN	MAGI3	0.013824884792626729	0.0839
TTN	INTS7	0.009259259259259259	0.0494
TTN	COL5A2	0.01834862385321101	0.0967
TTN	EPHA5	0.01834862385321101	0.0967
TTN	ZBTB24	0.0	0.016
TTN	CYTH3	0.0	0.03
TTN	PXDNL	0.02666666666666667	0.0244
TTN	CKAP5	0.01834862385321101	0.0967
TTN	C12orf40	0.009302325581395349	0.088
TTN	DGCR2	0.0	0.055
TTN	LAMB1	0.013824884792626729	0.0839
TTN	HDAC6	0.022727272727272728	0.0794
TTN	PCNX2	0.02262443438914027	0.0581
TTN	SPTAN1	0.01834862385321101	0.0967
TTN	H2BC21	0.004672897196261682	0.05808
TTN	LHX4	0.0	0.016
TTN	PARP1	0.0182648401826484	0.0687
TTN	SNRNP200	0.026905829596412557	0.0513
TTN	ALPK1	0.009259259259259259	0.0494
TTN	ADAMTS16	0.013824884792626729	0.0839
TTN	SLC30A5	0.013761467889908258	0.0498
TTN	PCDHGA9	0.013824884792626729	0.0839
TTN	DNAH8	0.04782608695652174	0.0804
TTN	CEP164	0.004672897196261682	0.05808
TTN	PRKD1	0.009302325581395349	0.088
TTN	GSDMA	0.0	0.055
TTN	KIR3DL2	0.009259259259259259	0.0494
TTN	DGAT2L6	0.0	0.016
TTN	SPOPL	0.0	0.055
TTN	PCDHGA7	0.013761467889908258	0.0498
TTN	CSMD3	0.06329113924050633	0.0715
TTN	SLC43A1	0.004608294930875576	0.00797
TTN	ZNF609	0.009302325581395349	0.088
TTN	FBN3	0.017777777777777778	0.00429
TTN	IGSF9	0.009259259259259259	0.0494
TTN	ITLN2	0.004672897196261682	0.05808
TTN	SCYL3	0.013824884792626729	0.0839
TTN	CACNA1E	0.0375	0.00047
TTN	PLEKHA6	0.0182648401826484	0.0687
TTN	NFASC	0.01818181818181818	0.0434
