gene1	gene2	jaccard index	pv (ws)
OBSCN	SH3PXD2B	0.0	0.0531
OBSCN	NEDD9	0.014492753623188406	0.065
OBSCN	RMND1	0.0	0.0764
OBSCN	ADGRB1	0.0	0.0764
OBSCN	PRUNE2	0.03571428571428571	0.052
OBSCN	BAZ2A	0.0	0.0584
OBSCN	HEATR5A	0.0	0.0531
OBSCN	AHNAK2	0.02666666666666667	0.074
OBSCN	PTBP1	0.0	0.0764
OBSCN	COL5A3	0.014492753623188406	0.065
OBSCN	ZNF681	0.0	0.0764
OBSCN	ZNF546	0.0	0.0584
OBSCN	POLA1	0.0	0.0163
OBSCN	MAPT	0.0	0.0764
OBSCN	DDX42	0.0	0.0764
OBSCN	RIMS2	0.014285714285714285	0.0574
OBSCN	CTCF	0.02702702702702703	0.0987
OBSCN	SCARB2	0.0	0.0764
OBSCN	PRDM14	0.0	0.0764
OBSCN	CFAP70	0.0	0.0764
OBSCN	GBF1	0.0	0.0531
OBSCN	CD22	0.0	0.0764
OBSCN	DDX27	0.0	0.0764
CEP170	RUNX1	0.016666666666666666	0.0854
CEP170	CSMD3	0.0	0.00883
CEP170	DSCAM	0.0	0.0685
CEP170	CFH	0.0	0.079
CEP170	MICAL2	0.0	0.0925
CEP170	SYNE2	0.016129032258064516	0.07042
USP34	TTN	0.043668122270742356	0.068
USP34	EVPL	0.0	0.0535
USP34	TNIK	0.0	0.0535
USP34	FCRL5	0.0	0.0682
USP34	PIK3CA	0.03954802259887006	0.0571
USP34	EEA1	0.0	0.0721
USP34	DNAH17	0.015625	0.0283
USP34	EPHA5	0.0	0.0721
USP34	CACNA1S	0.0	0.0384
USP34	RYR3	0.03488372093023256	0.057
USP34	EPHB1	0.0	0.0682
USP34	SIGLEC1	0.0	0.0721
USP34	DMXL2	0.01818181818181818	0.0913
USP34	USH2A	0.022222222222222223	0.0117
USP34	SPAG17	0.0	0.0535
USP34	RICTOR	0.0	0.0721
USP34	SORCS1	0.0	0.0721
USP34	PTPRZ1	0.0	0.0535
USP34	NBEAL1	0.0	0.0721
USP34	PRUNE2	0.015625	0.0283
USP34	LRP4	0.0	0.0721
USP34	MTM1	0.0	0.0721
USP34	RIMS2	0.0	0.0384
USP34	IARS1	0.0	0.0721
DYSF	SRCAP	0.0	0.0537
DYSF	AHNAK2	0.0	0.0778
TET3	MYCBP2	0.0	0.0998
TET3	FLG	0.0	0.0303
TET3	CACNA1E	0.0	0.0799
TET3	ADGRV1	0.0	0.0892
TET3	PRKDC	0.0	0.0998
TET3	ARID1A	0.0	0.0892
TET3	PCLO	0.0	0.0849
TET3	SPEN	0.0	0.0849
TET3	SYNE2	0.0	0.0709
TACR1	PIK3CA	0.0058309037900874635	0.0315
AMER3	KMT2C	0.0	0.0927
LCT	PRRC2C	0.0	0.0618
LCT	COL1A2	0.0	0.0643
LCT	WNK1	0.0	0.0454
LCT	MUC4	0.0	0.0306
LCT	LTBP1	0.0	0.0643
LCT	ATAD2	0.0	0.0618
LCT	MYO7A	0.0	0.0481
LCT	RIMS2	0.0	0.0643
TANC1	GATA3	0.014492753623188406	0.0701
TANC1	VPS13B	0.0	0.0709
TANC1	PRUNE2	0.0	0.072
SCN7A	VWF	0.0	0.0862
SCN7A	AKAP9	0.0	0.0426
SCN7A	LRP2	0.016666666666666666	0.098
SCN7A	PKHD1	0.0	0.0379
SCN7A	ARID1B	0.0	0.0862
SCN7A	ERBB2	0.0	0.0778
SCN7A	DMXL2	0.0	0.0646
SCN7A	CREBBP	0.0	0.0862
TTN	EPHB3	0.009216589861751152	0.0371
TTN	NRROS	0.004694835680751174	0.0989
TTN	GBA3	0.013824884792626729	0.0773
TTN	TENM3	0.03139013452914798	0.0904
TTN	DNAH5	0.03896103896103896	0.0199
TTN	CDH18	0.0	0.028
TTN	COL21A1	0.0	0.0564
TTN	TBXT	0.0	0.0564
TTN	GRM3	0.02262443438914027	0.0584
TTN	LYN	0.004672897196261682	0.056
TTN	VCPIP1	0.01818181818181818	0.0427
TTN	SPAG6	0.004629629629629629	0.0202
TTN	ANKRD26	0.022727272727272728	0.0784
TTN	OPN4	0.0	0.028
TTN	MUC5B	0.06302521008403361	0.0592
TTN	OR51F2	0.0	0.028
TTN	KIAA1549L	0.022727272727272728	0.0784
TTN	LRP5	0.0	0.00175
TTN	KDM4D	0.0	0.0564
TTN	A2ML1	0.013824884792626729	0.0773
TTN	NAV3	0.02702702702702703	0.0734
TTN	SBNO1	0.013824884792626729	0.0773
TTN	USPL1	0.013824884792626729	0.0773
TTN	FRY	0.009009009009009009	0.00227
TTN	CDH24	0.004651162790697674	0.0341
TTN	MYH7	0.026785714285714284	0.034
TTN	TP53	0.20484581497797358	0.013
TTN	MYH4	0.02702702702702703	0.0734
TTN	TEX14	0.013824884792626729	0.0773
TTN	PPM1E	0.004651162790697674	0.0341
TTN	CPAMD8	0.022222222222222223	0.0108
TTN	CHD6	0.043859649122807015	0.0912
TTN	ADAMTS1	0.009174311926605505	0.0198
TTN	ENTHD1	0.009302325581395349	0.08738
TTN	LRRN3	0.004651162790697674	0.0341
TTN	GATA3	0.12794612794612795	0.00748
TTN	FGF23	0.0	0.028
TTN	PMEL	0.009302325581395349	0.08738
TTN	ATXN2	0.01818181818181818	0.04286
TTN	SHROOM2	0.02702702702702703	0.0734
TTN	SMC1A	0.009174311926605505	0.0198
TTN	FCRL5	0.0182648401826484	0.0729
TTN	PRRC2C	0.01809954751131222	0.0249
TTN	FAM193B	0.004694835680751174	0.0989
TTN	TSHZ3	0.026785714285714284	0.034
TTN	ELK1	0.009302325581395349	0.08738
TTN	LDB2	0.009216589861751152	0.0371
TTN	CCDC125	0.0	0.0564
TTN	CYP7B1	0.009302325581395349	0.08738
TTN	FREM1	0.02643171806167401	0.01015
TTN	SRCAP	0.03508771929824561	0.0319
TTN	NEXMIF	0.035555555555555556	0.07777
TTN	AC004922.1	0.004672897196261682	0.056
TTN	FAM83A	0.004694835680751174	0.0989
TTN	GTF3C4	0.004694835680751174	0.0989
TTN	ANKFN1	0.009174311926605505	0.0198
TTN	ASH1L	0.039473684210526314	0.0541
TTN	F5	0.030837004405286344	0.0207
TTN	MAPK10	0.004694835680751174	0.0989
TTN	GRIN2A	0.030973451327433628	0.03103
TTN	CNDP1	0.004694835680751174	0.0989
TTN	NCOR1	0.07024793388429752	0.0612
TTN	RUNX1	0.059322033898305086	0.0614
TTN	MAP3K1	0.09293680297397769	0.00481
TTN	FAM221A	0.0	0.0564
TTN	FAM117B	0.0	0.00716
TTN	TMEM132E	0.013824884792626729	0.0773
TTN	UBE2Q1	0.004694835680751174	0.0989
TTN	CARMIL1	0.0091324200913242	0.0101
TTN	COL1A2	0.02262443438914027	0.0584
TTN	ITGB1	0.004694835680751174	0.0989
TTN	IPO4	0.0	0.0564
TTN	HERC2P3	0.004651162790697674	0.0341
TTN	SARM1	0.004672897196261682	0.05787
TTN	ZFP69	0.004694835680751174	0.0989
TTN	OR11L1	0.004694835680751174	0.0989
TTN	DNAH7	0.039301310043668124	0.0402
TTN	CARF	0.004694835680751174	0.0989
TTN	EPHA5	0.01834862385321101	0.0955
TTN	SYNPO2	0.0045871559633027525	0.00573
TTN	AGFG2	0.004651162790697674	0.0341
TTN	CORO2A	0.004694835680751174	0.0989
TTN	CKAP5	0.01834862385321101	0.0955
TTN	FAR2	0.0	0.028
TTN	NRXN3	0.01834862385321101	0.0955
TTN	ARHGAP35	0.017857142857142856	0.00757
TTN	CDH22	0.0	0.028
TTN	PJA1	0.013824884792626729	0.0773
TTN	LAMB1	0.009174311926605505	0.0198
TTN	CACNA2D2	0.004608294930875576	0.00835
TTN	INTS10	0.004694835680751174	0.0989
TTN	BEND2	0.0	0.00319
TTN	EXO1	0.013824884792626729	0.0773
TTN	CACNA1C	0.03111111111111111	0.046
TTN	SPTB	0.017699115044247787	0.00255
TTN	MAP3K6	0.004672897196261682	0.05787
TTN	SGIP1	0.004608294930875576	0.00835
TTN	H3C13	0.004651162790697674	0.03259
TTN	LHX4	0.0	0.0135
TTN	RO60	0.004629629629629629	0.01881
TTN	CACNA1S	0.018018018018018018	0.0168
TTN	PARP1	0.0182648401826484	0.0729
TTN	KIF3C	0.0	0.0135
TTN	CACNA2D3	0.013824884792626729	0.0773
TTN	CPLANE1	0.026785714285714284	0.03459
TTN	PCDHGA9	0.009174311926605505	0.0198
TTN	ZNF318	0.013761467889908258	0.0475
TTN	SYNE1	0.07364341085271318	0.00267
TTN	LAMB4	0.0136986301369863	0.029
TTN	UNC5D	0.03125	0.0625
TTN	VPS13B	0.04291845493562232	0.0171
TTN	KCNQ3	0.0091324200913242	0.0101
TTN	TRAPPC9	0.0045045045045045045	0.00051
TTN	ZNF780B	0.004629629629629629	0.01881
TTN	SAE1	0.004694835680751174	0.0989
TTN	KIR3DL2	0.004608294930875576	0.00835
TTN	ARFRP1	0.0	0.0564
TTN	ZBTB46	0.0	0.0564
TTN	MYH9	0.04782608695652174	0.0756
TTN	PPP2R3B	0.004694835680751174	0.0989
TTN	CYBB	0.004694835680751174	0.0989
TTN	FLG	0.07905138339920949	0.0128
TTN	STAG1	0.01818181818181818	0.04286
TTN	EGFR	0.0182648401826484	0.06869
TTN	CSMD3	0.03278688524590164	2e-05
TTN	MPHOSPH9	0.004651162790697674	0.03259
TTN	MORN1	0.0	0.00175
TTN	EPHA2	0.004672897196261682	0.05787
TTN	ARHGEF10L	0.009259259259259259	0.04874
TTN	DHCR24	0.004694835680751174	0.0989
TTN	PRKAA2	0.0	0.028
TTN	CREB3L4	0.0	0.0564
TTN	IFI16	0.009216589861751152	0.03475
TTN	KIFAP3	0.004651162790697674	0.03259
TTN	TNFSF4	0.0	0.028
TTN	PAPPA2	0.039473684210526314	0.0541
TTN	CACNA1E	0.04184100418410042	0.00216
TTN	CNTN2	0.009302325581395349	0.08738
TTN	TAF1A	0.0	0.0564
TTN	MIA3	0.02252252252252252	0.0346
TTN	HEATR1	0.02252252252252252	0.0346
TTN	OR2T1	0.004672897196261682	0.05787
TTN	EIPR1	0.004694835680751174	0.0989
TTN	SMC6	0.009302325581395349	0.08738
TTN	ASXL2	0.01818181818181818	0.04286
TTN	GTF3C2	0.0	0.028
TTN	LRP1B	0.059574468085106386	0.07832
TTN	SCN1A	0.02702702702702703	0.07334
TTN	WIPF1	0.0	0.0564
TTN	SP100	0.009302325581395349	0.08738
TTN	CNTN4	0.013824884792626729	0.0773
TTN	SEC13	0.0	0.0564
TTN	NUP210	0.009216589861751152	0.03475
TTN	GOLGA4	0.013824884792626729	0.0773
TTN	XIRP1	0.009302325581395349	0.08738
TTN	EPHA3	0.009302325581395349	0.08738
TTN	CCDC14	0.004694835680751174	0.0989
TTN	KBTBD12	0.004694835680751174	0.0989
TTN	CPZ	0.004694835680751174	0.0989
TTN	SMARCAD1	0.004694835680751174	0.0989
TTN	CAMK2D	0.004694835680751174	0.0989
TTN	RAPGEF2	0.0045871559633027525	0.00573
TTN	FSTL5	0.004629629629629629	0.01881
TTN	TRAPPC11	0.0	0.0564
TTN	MARCHF6	0.004629629629629629	0.01881
TTN	MROH2B	0.03125	0.0625
TTN	PCDHA10	0.01834862385321101	0.0955
TTN	PCDHB9	0.013761467889908258	0.0475
TTN	PCDHGA3	0.00909090909090909	0.00634
TTN	PCDHGC4	0.0	0.028
TTN	ATP10B	0.026785714285714284	0.03459
TTN	ADGRF5	0.013636363636363636	0.02054
TTN	PKHD1	0.034782608695652174	0.0144
TTN	COL9A1	0.004629629629629629	0.01881
TTN	PHIP	0.00909090909090909	0.00634
TTN	RNF146	0.0	0.0564
TTN	DNAH11	0.05063291139240506	0.01667
TTN	TNS3	0.004524886877828055	0.00072
TTN	DYNC1I1	0.013761467889908258	0.0475
TTN	KMT2E	0.02262443438914027	0.0584
TTN	SLC26A4	0.013824884792626729	0.0773
TTN	GRM8	0.01834862385321101	0.09685
TTN	ZNF800	0.004672897196261682	0.05787
TTN	FLNC	0.02654867256637168	0.0162
TTN	ZC3HAV1	0.009216589861751152	0.03475
TTN	MGAM	0.030837004405286344	0.0207
TTN	SLC4A2	0.0182648401826484	0.06869
TTN	PTK2B	0.009302325581395349	0.08738
TTN	WRN	0.013761467889908258	0.0475
TTN	NUDCD1	0.004629629629629629	0.01881
TTN	KCNV1	0.009259259259259259	0.04874
TTN	COL22A1	0.03139013452914798	0.08908
TTN	TAF1L	0.026785714285714284	0.03459
TTN	VPS13A	0.02666666666666667	0.0243
TTN	SEMA4D	0.004608294930875576	0.00835
TTN	BAAT	0.004629629629629629	0.01881
TTN	SLC44A1	0.004672897196261682	0.05787
TTN	NOTCH1	0.013824884792626729	0.0773
TTN	EHMT1	0.022727272727272728	0.0784
TTN	SEC24C	0.004608294930875576	0.00835
TTN	PDCD11	0.004608294930875576	0.00835
TTN	CARS1	0.004629629629629629	0.01881
TTN	TRIM3	0.0	0.028
TTN	OR4A15	0.004651162790697674	0.03259
TTN	PC	0.009174311926605505	0.0198
TTN	SYTL2	0.009259259259259259	0.04874
TTN	ERC1	0.004651162790697674	0.03259
TTN	PFKM	0.009302325581395349	0.08738
TTN	SP1	0.004694835680751174	0.0989
TTN	OR6C76	0.0	0.028
TTN	ERBB3	0.026785714285714284	0.03459
TTN	STAT6	0.009259259259259259	0.04874
TTN	LRIG3	0.004694835680751174	0.0989
TTN	ATP2B1	0.013392857142857142	0.00161
TTN	GCN1	0.018018018018018018	0.0168
TTN	ARHGEF40	0.013824884792626729	0.0773
TTN	EFS	0.0	0.0564
TTN	TOGARAM1	0.0182648401826484	0.06869
TTN	ATL1	0.0	0.0564
TTN	PPP4R3A	0.009302325581395349	0.08738
TTN	SYNE3	0.004629629629629629	0.01881
TTN	CDC42BPB	0.013636363636363636	0.02054
TTN	MAPKBP1	0.009259259259259259	0.04874
TTN	SLC24A1	0.004672897196261682	0.05787
TTN	SKOR1	0.0	0.00319
TTN	ZNF710	0.004629629629629629	0.01881
TTN	GTF3C1	0.01834862385321101	0.09685
TTN	TAOK2	0.009216589861751152	0.03475
TTN	CARMIL2	0.004694835680751174	0.0989
TTN	TANGO6	0.0	0.028
TTN	NMT1	0.0	0.028
TTN	EPX	0.0	0.0135
TTN	GDPD1	0.004694835680751174	0.0989
TTN	CLTC	0.013824884792626729	0.0773
TTN	TUBD1	0.004694835680751174	0.0989
TTN	ABCA9	0.008928571428571428	0.00056
TTN	RPTOR	0.013824884792626729	0.0773
TTN	CEP131	0.004672897196261682	0.05787
TTN	MIB1	0.004608294930875576	0.00835
TTN	KIAA1328	0.004672897196261682	0.05787
TTN	SBNO2	0.004694835680751174	0.0989
TTN	LRRC8E	0.004672897196261682	0.05787
TTN	MUC16	0.11666666666666667	0.00097
TTN	OR7D2	0.009302325581395349	0.08738
TTN	KMT2B	0.013761467889908258	0.0475
TTN	PRKD2	0.004694835680751174	0.0989
TTN	MYBPC2	0.0045871559633027525	0.00573
TTN	MBOAT7	0.004694835680751174	0.0989
TTN	ZNF549	0.0	0.0135
TTN	ZNF329	0.0	0.0564
TTN	PLCB4	0.02252252252252252	0.03309
TTN	BTBD3	0.004672897196261682	0.05787
TTN	EPB41L1	0.009302325581395349	0.08738
TTN	TSHZ2	0.01834862385321101	0.09685
TTN	KCNQ2	0.009259259259259259	0.04874
TTN	DSCAM	0.03139013452914798	0.08908
TTN	COL18A1	0.004524886877828055	0.00072
TTN	PCNT	0.030837004405286344	0.0207
TTN	SGSM1	0.013761467889908258	0.0475
TTN	TPST2	0.0	0.0564
TTN	PKDREJ	0.01834862385321101	0.09685
TTN	FAM47A	0.0182648401826484	0.06869
TTN	KDM6A	0.02702702702702703	0.07334
TTN	KCND1	0.004629629629629629	0.01881
TTN	GRIPAP1	0.013761467889908258	0.0475
TTN	BMP15	0.0	0.028
TTN	PIGR	0.004672897196261682	0.05787
TTN	C4BPA	0.004629629629629629	0.01881
TTN	CDHR2	0.009259259259259259	0.04874
TTN	NTRK2	0.009216589861751152	0.03475
TTN	ANKS6	0.004629629629629629	0.01881
TTN	TUBA1A	0.0	0.0564
TTN	VPS18	0.0	0.0135
TTN	FUS	0.0	0.028
TTN	OASL	0.004672897196261682	0.05787
TTN	TSC22D1	0.009302325581395349	0.08738
TTN	FN3K	0.0	0.0564
TTN	CELSR3	0.009009009009009009	0.00227
TTN	LAMB2	0.013824884792626729	0.0773
TTN	PAN2	0.009259259259259259	0.04874
TTN	PKD1	0.01834862385321101	0.09685
TTN	CYP2D6	0.004672897196261682	0.05787
TTN	APOB	0.05416666666666667	0.011
TTN	AGBL5	0.0	0.0564
TTN	MGAT5	0.004694835680751174	0.0989
TTN	ITPRID2	0.009302325581395349	0.08738
TTN	DUSP19	0.0	0.028
TTN	ASNS	0.0	0.028
TTN	RIPK2	0.004694835680751174	0.0989
TTN	GPR12	0.004694835680751174	0.0989
TTN	ZNF711	0.0045871559633027525	0.00573
TTN	NRK	0.01809954751131222	0.0249
TTN	RLF	0.026905829596412557	0.0485
TTN	RXRG	0.004608294930875576	0.00835
TTN	ATR	0.01809954751131222	0.0249
TTN	PYGM	0.009302325581395349	0.08738
TTN	TCTN2	0.004672897196261682	0.05787
TTN	LAMA1	0.03524229074889868	0.0389
TTN	MED12	0.03896103896103896	0.0199
TTN	PKHD1L1	0.05	0.00619
TTN	ALDH5A1	0.004694835680751174	0.0989
TTN	ABCB1	0.01809954751131222	0.0249
TTN	TSPAN12	0.004694835680751174	0.0989
TTN	DENND2A	0.004672897196261682	0.05787
TTN	ARMC3	0.004651162790697674	0.03259
TTN	SLC22A10	0.0	0.028
TTN	CAVIN1	0.004694835680751174	0.0989
TTN	NLRP2	0.01834862385321101	0.09685
TTN	NCOA6	0.03139013452914798	0.08908
TTN	APP	0.009259259259259259	0.04874
TTN	KCNT2	0.02242152466367713	0.02579
TTN	BICC1	0.004651162790697674	0.03259
TTN	IQGAP3	0.01818181818181818	0.04286
TTN	PCDHGA5	0.004629629629629629	0.01881
TTN	SRL	0.0	0.0564
TTN	IL2RB	0.0	0.0564
TTN	ARHGAP15	0.004694835680751174	0.0989
TTN	ASPH	0.004672897196261682	0.05787
TTN	OR52I2	0.0	0.0564
TTN	ARSF	0.0	0.028
TTN	CXCR3	0.009302325581395349	0.08738
TTN	HRNR	0.017777777777777778	0.00415
TTN	IQCA1	0.009302325581395349	0.08738
TTN	CCNB1	0.0	0.0564
TTN	JAML	0.0	0.0564
TTN	NCAM1	0.009216589861751152	0.03475
TTN	BPIFB1	0.004672897196261682	0.05787
TTN	MSN	0.004629629629629629	0.01881
TTN	COL11A1	0.02702702702702703	0.07334
TTN	KPRP	0.004608294930875576	0.00835
TTN	RNF14	0.004694835680751174	0.0989
