gene1	gene2	jaccard index	pv (ws)
OBSCN	SIPA1L3	0.0	0.0218
OBSCN	GATA3	0.058823529411764705	0.0113
OBSCN	TBX3	0.0	0.0001
OBSCN	MXRA5	0.03529411764705882	0.04758
OBSCN	SHROOM2	0.013888888888888888	0.0384
OBSCN	SLC20A2	0.0	0.0773
OBSCN	RYR2	0.056	0.0301
OBSCN	F5	0.025974025974025976	0.0539
OBSCN	SPAG9	0.0	0.0512
OBSCN	PAXBP1	0.0	0.0577
OBSCN	LAMA2	0.013513513513513514	0.0216
OBSCN	SYCP2	0.014705882352941176	0.0912
OBSCN	VANGL2	0.0	0.0577
OBSCN	WTAP	0.0	0.0773
OBSCN	COL5A2	0.0	0.0218
OBSCN	YEATS2	0.0	0.0512
OBSCN	CD109	0.0	0.0512
OBSCN	ADCY8	0.0	0.00735
OBSCN	ZNF536	0.025974025974025976	0.0539
OBSCN	CFAP47	0.0	0.0137
OBSCN	APBA2	0.0	0.0408
OBSCN	TLR8	0.0	0.0773
OBSCN	HDAC6	0.014492753623188406	0.0581
OBSCN	CACNA2D2	0.0	0.0577
OBSCN	LRIF1	0.0	0.0773
OBSCN	DNAH8	0.03614457831325301	0.0634
OBSCN	VPS13B	0.03529411764705882	0.04758
OBSCN	ZFHX3	0.013513513513513514	0.0216
OBSCN	CNOT3	0.0	0.0773
OBSCN	KIR3DL2	0.0	0.0577
OBSCN	MYH9	0.03614457831325301	0.0634
OBSCN	CSMD3	0.021052631578947368	0.00213
OBSCN	IFI16	0.0	0.0512
OBSCN	PAPPA2	0.025	0.0346
OBSCN	CACNA1E	0.044444444444444446	0.0594
OBSCN	NFASC	0.0	0.0118
OBSCN	TARBP1	0.0	0.0408
OBSCN	MLPH	0.0	0.0512
OBSCN	SLMAP	0.0	0.0773
OBSCN	CNTN3	0.0	0.0773
OBSCN	FRAS1	0.02666666666666667	0.0719
OBSCN	AP3B1	0.0	0.0408
OBSCN	RGS22	0.0	0.0294
OBSCN	TAF1L	0.013513513513513514	0.0216
OBSCN	NFX1	0.0	0.0773
OBSCN	COL5A1	0.0	0.00761
OBSCN	TASOR2	0.014492753623188406	0.06209
OBSCN	DOCK1	0.0	0.0577
OBSCN	PPFIBP2	0.0	0.0773
OBSCN	ETS1	0.0	0.0773
OBSCN	MDGA2	0.0	0.0773
OBSCN	ITGAX	0.014705882352941176	0.0912
OBSCN	CHD9	0.014285714285714285	0.05707
OBSCN	MYH1	0.013513513513513514	0.0216
OBSCN	RNF213	0.02564102564102564	0.0415
OBSCN	ANKRD12	0.013157894736842105	0.0142
OBSCN	MYBPC2	0.0	0.0512
OBSCN	SMTN	0.0	0.0773
OBSCN	EP300	0.0	0.00761
OBSCN	KDM6A	0.013888888888888888	0.0384
OBSCN	UBA1	0.0	0.0294
OBSCN	TSPYL2	0.0	0.0773
OBSCN	POU3F4	0.0	0.0773
OBSCN	ARHGAP31	0.013888888888888888	0.0384
OBSCN	PDE1C	0.0	0.0773
OBSCN	GRIA3	0.014084507042253521	0.0388
OBSCN	RASGRP2	0.0	0.0773
OBSCN	ACE	0.0	0.0137
OBSCN	GPATCH1	0.0	0.0773
OBSCN	APOB	0.031578947368421054	0.01071
OBSCN	PRKCE	0.0	0.0512
OBSCN	PDE3A	0.0	0.0118
OBSCN	MED12	0.024096385542168676	0.0151
OBSCN	PKHD1L1	0.043010752688172046	0.0447
OBSCN	ABCB1	0.014492753623188406	0.06209
OBSCN	MYH10	0.014084507042253521	0.0388
OBSCN	TAF1	0.02564102564102564	0.0415
OBSCN	ASXL1	0.0	0.0408
OBSCN	CNTNAP2	0.014705882352941176	0.0912
OBSCN	MED12L	0.014285714285714285	0.05707
OBSCN	NAALADL2	0.0	0.0577
OBSCN	NFATC4	0.0	0.0773
OBSCN	CASP8AP2	0.0	0.00761
OBSCN	CCDC180	0.0	0.0294
OBSCN	HECW2	0.0	0.0137
OBSCN	CDH8	0.014492753623188406	0.06209
OBSCN	NEB	0.05319148936170213	0.0991
OBSCN	ADCY10	0.014705882352941176	0.0912
OBSCN	COL14A1	0.0	0.00123
OBSCN	PALM2AKAP2	0.0	0.0408
OBSCN	DMXL1	0.0	0.00486
OBSCN	DCHS1	0.013888888888888888	0.0384
OBSCN	SF3B1	0.014705882352941176	0.0912
OBSCN	JAK1	0.0	0.0512
OBSCN	MDN1	0.03333333333333333	0.0232
OBSCN	PLCB1	0.0	0.0294
OBSCN	CCP110	0.0	0.0773
OBSCN	INPPL1	0.0	0.0408
OBSCN	PLVAP	0.0	0.0773
OBSCN	STAG2	0.014492753623188406	0.06209
OBSCN	TENM1	0.036585365853658534	0.0676
OBSCN	ESYT3	0.0	0.0577
OBSCN	BOD1L1	0.0	0.00241
OBSCN	GRHL2	0.0	0.0577
OBSCN	MYBPC1	0.0	0.0577
OBSCN	IL1RAPL1	0.0	0.0294
OBSCN	ZP4	0.014285714285714285	0.05707
OBSCN	EPAS1	0.0	0.0773
OBSCN	KRT2	0.0	0.0577
OBSCN	ACTN2	0.0	0.0118
OBSCN	TCHH	0.02631578947368421	0.06
OBSCN	MCM10	0.0	0.0773
OBSCN	MCTP2	0.0	0.0294
OBSCN	ACACA	0.0	0.00735
OBSCN	FAT2	0.02702702702702703	0.0901
OBSCN	WSCD2	0.0	0.0137
OBSCN	MAP4K1	0.0	0.0577
OBSCN	MED15	0.0	0.0773
OBSCN	MAP2K4	0.045454545454545456	0.0813
OBSCN	ACIN1	0.0	0.0577
OBSCN	PTPRZ1	0.014705882352941176	0.0912
OBSCN	PLXNC1	0.0	0.0773
OBSCN	HIVEP3	0.014705882352941176	0.0912
OBSCN	PATJ	0.0	0.0137
OBSCN	FPGT-TNNI3K	0.0	0.0773
OBSCN	CD5L	0.0	0.0577
OBSCN	TRAF3IP3	0.0	0.0773
OBSCN	ESRRG	0.0	0.0773
OBSCN	PLD5	0.0	0.0773
OBSCN	SCN2A	0.02666666666666667	0.07388
OBSCN	TTC21B	0.0	0.0408
OBSCN	ARPP21	0.0	0.0512
OBSCN	P3H2	0.0	0.0773
OBSCN	CRMP1	0.0	0.0773
OBSCN	ADAMTS12	0.0	0.0773
OBSCN	HCN1	0.0	0.0773
OBSCN	VCAN	0.014084507042253521	0.04321
OBSCN	CHD1	0.0	0.0512
OBSCN	SH3PXD2B	0.0	0.0512
OBSCN	TDRD6	0.014492753623188406	0.06209
OBSCN	SNAP91	0.0	0.0773
OBSCN	ZNF292	0.02702702702702703	0.0901
OBSCN	AEBP1	0.0	0.0773
OBSCN	OGDH	0.0	0.0408
OBSCN	MCM7	0.0	0.0773
OBSCN	KIAA1549	0.0	0.0512
OBSCN	TMEM67	0.0	0.0773
OBSCN	ZHX2	0.0	0.0577
OBSCN	WASHC5	0.0	0.0577
OBSCN	ASAP1	0.0	0.0577
OBSCN	DOCK8	0.0	0.0294
OBSCN	C9orf43	0.0	0.0577
OBSCN	PAPPA	0.014492753623188406	0.06209
OBSCN	TAF3	0.0	0.0773
OBSCN	RUFY2	0.0	0.0773
OBSCN	ADAMTS14	0.0	0.0773
OBSCN	SORBS1	0.0	0.0294
OBSCN	CRTAC1	0.0	0.0773
OBSCN	NUMA1	0.0	0.0512
OBSCN	ARID2	0.014705882352941176	0.0912
OBSCN	PARP4	0.0	0.0773
OBSCN	SYT16	0.0	0.0512
OBSCN	SLC24A4	0.0	0.0773
OBSCN	UNC79	0.014285714285714285	0.05707
OBSCN	MYO5C	0.0	0.0512
OBSCN	NOS2	0.0	0.0773
OBSCN	LPO	0.0	0.0512
OBSCN	FBF1	0.0	0.0773
OBSCN	ZNF91	0.0	0.0577
OBSCN	APLP1	0.0	0.0773
OBSCN	GP6	0.0	0.0577
OBSCN	RALGAPB	0.014705882352941176	0.0912
OBSCN	IFT52	0.0	0.0773
OBSCN	COL6A2	0.0	0.0512
OBSCN	ZBED4	0.0	0.0512
OBSCN	OGT	0.0	0.0512
OBSCN	MED23	0.014285714285714285	0.05707
OBSCN	BAP1	0.0	0.0512
OBSCN	CARMIL3	0.014492753623188406	0.06209
OBSCN	DCAF8L1	0.0	0.0773
OBSCN	KIAA0319L	0.0	0.0773
OBSCN	LTBP4	0.0	0.0577
OBSCN	SEC24D	0.0	0.0773
OBSCN	ZNF565	0.0	0.0577
OBSCN	BAIAP2L1	0.0	0.0773
OBSCN	CAMTA1	0.0	0.0512
OBSCN	KTN1	0.0	0.0577
OBSCN	CCNB3	0.014705882352941176	0.0912
OBSCN	COL24A1	0.0	0.0773
OBSCN	ARHGEF6	0.0	0.0577
OBSCN	NFE2L1	0.0	0.0577
OBSCN	GRIN2B	0.014492753623188406	0.06209
OBSCN	MAP1B	0.0	0.0773
OBSCN	KNTC1	0.0	0.0577
OBSCN	STAG3	0.0	0.0773
OBSCN	KCNK18	0.0	0.0512
OBSCN	CEP70	0.0	0.0577
OBSCN	CDH17	0.0	0.0577
OBSCN	CTCF	0.02702702702702703	0.0901
OBSCN	ODF2	0.0	0.0773
OBSCN	DSCAML1	0.0	0.00735
OBSCN	MED24	0.0	0.0577
OBSCN	CDK18	0.0	0.0773
OBSCN	SLC26A9	0.0	0.0408
OBSCN	CRYBG3	0.0	0.0773
OBSCN	CCDC80	0.0	0.0408
OBSCN	SORBS2	0.0	0.0577
OBSCN	SEMA6A	0.0	0.0577
OBSCN	ETV1	0.0	0.0773
OBSCN	CCDC146	0.0	0.0773
OBSCN	CHRM2	0.0	0.0577
OBSCN	FRMPD2	0.0	0.0408
OBSCN	PDS5B	0.0	0.0773
OBSCN	DAAM1	0.0	0.0773
OBSCN	BNC1	0.0	0.0773
OBSCN	PHF12	0.0	0.0512
OBSCN	CRNKL1	0.014705882352941176	0.0912
OBSCN	DDX27	0.0	0.0773
OBSCN	SALL4	0.0	0.0577
OBSCN	SPECC1L	0.0	0.0773
OBSCN	MID1	0.0	0.0512
OBSCN	SH3RF1	0.0	0.0577
OBSCN	KIRREL1	0.0	0.0577
OBSCN	EXOC3	0.0	0.0577
OBSCN	ZNF425	0.0	0.0577
OBSCN	IWS1	0.0	0.0773
OBSCN	PPFIA3	0.0	0.0773
OBSCN	SIGLEC7	0.0	0.0773
OBSCN	PCDHGB2	0.0	0.0773
OBSCN	EPS15	0.0	0.0773
OBSCN	TMCO4	0.0	0.0773
CEP170	IGSF10	0.0	0.0707
CEP170	PLXNA2	0.0	0.0645
CEP170	SVIL	0.0	0.0707
RTN4	RYR2	0.0	0.0324
RTN4	PIK3CA	0.008746355685131196	0.0681
RTN4	NCOR1	0.0	0.079
RTN4	HMCN1	0.0	0.0457
RTN4	RYR3	0.0	0.059
USP34	LCT	0.017857142857142856	0.0737
USP34	SCN7A	0.0	0.0424
USP34	MAGI1	0.0	0.0286
USP34	MORC1	0.0	0.0653
USP34	IGSF10	0.0	0.0189
USP34	MUC17	0.011904761904761904	0.00316
USP34	ZFHX4	0.03614457831325301	0.0717
USP34	MRC1	0.0	0.0264
USP34	KIAA1549L	0.0	0.0424
USP34	TP53	0.0335195530726257	0.00841
USP34	CPAMD8	0.0	0.0189
USP34	CHD6	0.016666666666666666	0.0481
USP34	HUWE1	0.013888888888888888	0.0108
USP34	COL4A6	0.0	0.0543
USP34	TGS1	0.0	0.0845
USP34	SRCAP	0.017241379310344827	0.0598
USP34	PTEN	0.037037037037037035	0.08937
USP34	TEX15	0.016666666666666666	0.0481
USP34	MAP3K1	0.044642857142857144	0.0923
USP34	SYCP2	0.0	0.0543
USP34	CACNA1B	0.0	0.0424
USP34	DNAH3	0.01694915254237288	0.0566
USP34	KIF5C	0.0	0.0653
USP34	COL5A2	0.0	0.0845
USP34	DNAH7	0.016666666666666666	0.0481
USP34	ANK2	0.01639344262295082	0.0442
USP34	PCDHA1	0.0	0.0845
USP34	DOCK4	0.0	0.0286
USP34	SPTB	0.0	0.0189
USP34	RUNX1T1	0.0	0.0653
USP34	STAG1	0.0	0.0543
USP34	FLNA	0.01818181818181818	0.0845
USP34	SPTA1	0.02247191011235955	0.0121
USP34	HEATR1	0.0	0.0286
USP34	ZDBF2	0.01818181818181818	0.0845
USP34	COL6A3	0.0	0.00712
USP34	MYO10	0.017857142857142856	0.0737
USP34	NIPBL	0.0	0.017
USP34	APC	0.0	0.0391
USP34	ANKHD1-EIF4EBP3	0.0	0.0424
USP34	CFTR	0.0	0.0845
USP34	FLNC	0.0	0.0141
USP34	SPIDR	0.0	0.0845
USP34	KIF20B	0.0	0.0845
USP34	TENM4	0.0	0.0543
USP34	ATM	0.017543859649122806	0.0644
USP34	PRDM10	0.0	0.0653
USP34	ITPR2	0.0	0.017
USP34	SACS	0.0	0.00812
USP34	NBEA	0.0	0.0391
USP34	CDC42BPB	0.0	0.0653
USP34	SPG11	0.0	0.0845
USP34	GTF3C1	0.0	0.0845
USP34	CNOT1	0.0	0.0391
USP34	RNF213	0.017543859649122806	0.06665
USP34	MUC16	0.046357615894039736	0.0882
USP34	TSHZ2	0.0	0.0845
USP34	EP300	0.0	0.0424
USP34	ATRX	0.017857142857142856	0.0737
USP34	RP1	0.018518518518518517	0.0977
USP34	CELSR3	0.0	0.0543
USP34	PDE3A	0.0	0.0543
USP34	LAMA1	0.017543859649122806	0.06665
USP34	PKHD1L1	0.0273972602739726	0.0485
USP34	STAT4	0.0	0.0543
USP34	SYMPK	0.0	0.0653
USP34	MYH8	0.018518518518518517	0.0977
USP34	XIRP2	0.0	0.00177
USP34	SAMD9	0.0	0.0543
USP34	ABCA12	0.0	0.0141
USP34	CDH8	0.0	0.0424
USP34	FBN1	0.017857142857142856	0.0737
USP34	ADCY10	0.0	0.0543
USP34	PHKA2	0.0	0.0264
USP34	FLG2	0.017543859649122806	0.06665
USP34	SCN10A	0.01818181818181818	0.0845
USP34	PPEF1	0.0	0.0653
USP34	SVEP1	0.0	0.00367
USP34	USP9X	0.01694915254237288	0.0566
USP34	CDK12	0.0	0.0543
USP34	LRRIQ1	0.0	0.0653
USP34	SPEN	0.028985507246376812	0.0752
USP34	CAD	0.0	0.0286
USP34	ZAN	0.01818181818181818	0.0845
USP34	STAB1	0.0	0.0653
USP34	TCHH	0.01818181818181818	0.0845
USP34	PIK3C2B	0.0	0.0424
USP34	XRN1	0.0	0.0424
USP34	ANO4	0.0	0.0845
USP34	HERC1	0.017543859649122806	0.06665
USP34	CBFB	0.017543859649122806	0.06665
USP34	SMARCA4	0.0	0.0424
USP34	KMT2A	0.01639344262295082	0.0442
USP34	WSCD2	0.0	0.0653
USP34	KIF1B	0.0	0.0391
USP34	PTPRF	0.0	0.0543
USP34	MARK1	0.0	0.0845
USP34	NRXN1	0.0	0.0845
USP34	THSD7B	0.018518518518518517	0.0977
USP34	CPS1	0.0	0.0264
USP34	ICE1	0.0	0.0189
USP34	PCDHB1	0.0	0.0543
USP34	ZNF292	0.0	0.017
USP34	LCOR	0.0	0.0653
USP34	USP15	0.0	0.0543
