gene1	gene2	jaccard index	pv (ws)
ASPM	LEPR	0.0	0.0503
ASPM	SLC9C2	0.0	0.0837
ASPM	FBN2	0.0	0.0673
ASPM	MAP3K5	0.0	0.0837
ASPM	ESR1	0.0	0.0837
ASPM	PLG	0.0	0.0837
ASPM	VIRMA	0.0	0.0673
ASPM	PRUNE2	0.029411764705882353	0.0647
ASPM	DENND1A	0.0	0.0837
ASPM	PPFIA2	0.0	0.0503
ASPM	UTP20	0.0	0.0176
ASPM	ABCA3	0.0	0.0494
ASPM	SUPT5H	0.0	0.0503
ASPM	NCOA3	0.0	0.0837
ASPM	FGFR1	0.0	0.0837
ASPM	ADAMTSL1	0.0	0.0274
ASPM	EPHB2	0.0	0.0837
ASPM	STXBP5	0.0	0.0837
ASPM	DIP2A	0.0	0.0503
ASPM	DLGAP2	0.0	0.0837
ASPM	ROBO1	0.0	0.0332
ASPM	XKR4	0.0	0.0673
OBSCN	USP34	0.024390243902439025	0.0237
OBSCN	IGSF10	0.013513513513513514	0.0227
OBSCN	WASHC2A	0.0	0.0754
OBSCN	SRRM2	0.014705882352941176	0.085
OBSCN	TP53	0.0681198910081744	0.0494
OBSCN	LIG3	0.0	0.0568
OBSCN	LRRC37A3	0.0	0.0754
OBSCN	PPAN-P2RY11	0.0	0.0754
OBSCN	CACNA1F	0.02564102564102564	0.0456
OBSCN	LY75	0.0	0.0754
OBSCN	ATP8B3	0.0	0.0754
OBSCN	CYP7B1	0.0	0.0754
OBSCN	AKT1	0.012345679012345678	0.00576
OBSCN	PAXBP1	0.0	0.0568
OBSCN	BCORL1	0.014492753623188406	0.0641
OBSCN	OTUD7B	0.0	0.0568
OBSCN	PDZRN3	0.0	0.0568
OBSCN	DENND5A	0.0	0.0754
OBSCN	ST18	0.014705882352941176	0.085
OBSCN	ASTN1	0.013513513513513514	0.0227
OBSCN	FRMPD4	0.0136986301369863	0.0289
OBSCN	PCDH19	0.02631578947368421	0.0642
OBSCN	DMD	0.04950495049504951	0.0511
OBSCN	GSAP	0.0	0.0754
OBSCN	CACNA1C	0.013157894736842105	0.0161
OBSCN	SPTB	0.013513513513513514	0.0227
OBSCN	RO60	0.0	0.0754
OBSCN	CACNA1S	0.014285714285714285	0.0563
OBSCN	ALMS1	0.02666666666666667	0.0768
OBSCN	SYNE1	0.05172413793103448	0.0286
OBSCN	FAM91A1	0.0	0.0357
OBSCN	MTSS1	0.0	0.0484
OBSCN	PFKP	0.0	0.0568
OBSCN	CNOT3	0.0	0.0754
OBSCN	STAG1	0.014705882352941176	0.085
OBSCN	PI4KB	0.0	0.0754
OBSCN	IGSF8	0.0	0.0754
OBSCN	LRP1B	0.044444444444444446	0.0596
OBSCN	ZDBF2	0.02631578947368421	0.0642
OBSCN	SLC4A3	0.0	0.0568
OBSCN	CNTN4	0.0	0.0357
OBSCN	MELTF	0.0	0.0276
OBSCN	ADGRV1	0.045454545454545456	0.0822
OBSCN	ABCA13	0.04081632653061224	0.0239
OBSCN	BAAT	0.0	0.0754
OBSCN	PLCE1	0.014084507042253521	0.0415
OBSCN	ETS1	0.0	0.0754
OBSCN	ERBB3	0.013513513513513514	0.0227
OBSCN	DNAH10	0.0375	0.0924
OBSCN	DYNC1H1	0.024390243902439025	0.0237
OBSCN	ABCC1	0.0	0.0276
OBSCN	ITGAM	0.0	0.0754
OBSCN	CHD9	0.014285714285714285	0.0563
OBSCN	USP32	0.0	0.0222
OBSCN	ENPP7	0.0	0.0754
OBSCN	MUC16	0.0650887573964497	0.0271
OBSCN	OR7D2	0.0	0.0754
OBSCN	PSG6	0.0	0.0754
OBSCN	NLRP11	0.0	0.0222
OBSCN	MBTPS2	0.0	0.0754
OBSCN	ROBO2	0.0	0.0276
OBSCN	MTHFD1L	0.0	0.0484
OBSCN	USP24	0.0	0.0754
OBSCN	CENPE	0.02666666666666667	0.0768
OBSCN	RXRG	0.0	0.0568
OBSCN	ATR	0.014492753623188406	0.0641
OBSCN	DSE	0.0	0.0276
OBSCN	PYGM	0.0	0.0754
OBSCN	KIAA1614	0.0	0.0568
OBSCN	SRRM4	0.0	0.0484
OBSCN	VPS13C	0.025	0.03312
OBSCN	ALDH1A3	0.0	0.0754
OBSCN	NCOA6	0.013513513513513514	0.0227
OBSCN	KCNT2	0.013888888888888888	0.0418
OBSCN	THOC2	0.0	0.0357
OBSCN	PTPRG	0.0	0.0484
OBSCN	CNTNAP2	0.0	0.0106
OBSCN	WNT7A	0.0	0.0568
OBSCN	OTUD4	0.0	0.0754
OBSCN	XIRP2	0.034482758620689655	0.0342
OBSCN	BRCA2	0.02666666666666667	0.0768
OBSCN	FAM193A	0.0	0.0568
OBSCN	DNA2	0.0	0.0568
OBSCN	ZMYM4	0.0	0.0222
OBSCN	ERICH3	0.014285714285714285	0.0563
OBSCN	SPAG17	0.014705882352941176	0.085
OBSCN	KIF1A	0.0	0.0484
OBSCN	FAT1	0.03529411764705882	0.0457
OBSCN	NLRP9	0.0	0.0568
OBSCN	UPF2	0.0	0.0222
OBSCN	PTPRH	0.0	0.0484
OBSCN	SF3B1	0.0	0.0106
OBSCN	GEMIN5	0.0	0.0357
OBSCN	CHD4	0.036585365853658534	0.0655
OBSCN	JAK1	0.0	0.0484
OBSCN	MDN1	0.03333333333333333	0.024
OBSCN	ROS1	0.0	0.00445
OBSCN	PCLO	0.0449438202247191	0.0765
OBSCN	CCDC7	0.0	0.0357
OBSCN	HECTD4	0.0	0.00473
OBSCN	PGAP1	0.0	0.0754
OBSCN	SIM1	0.0	0.0754
OBSCN	LAMC1	0.0	0.019
OBSCN	EFCAB5	0.0	0.0276
OBSCN	IFT172	0.0	0.0357
OBSCN	XRN1	0.014492753623188406	0.0641
OBSCN	ATAD2	0.014492753623188406	0.0641
OBSCN	SMC5	0.0	0.0754
OBSCN	NALCN	0.014285714285714285	0.0563
OBSCN	CFAP44	0.0	0.0357
OBSCN	PLXNC1	0.0	0.0754
OBSCN	ABCA4	0.014492753623188406	0.0641
OBSCN	LGR6	0.0	0.0754
OBSCN	PLA2R1	0.0	0.0568
OBSCN	SCN2A	0.02666666666666667	0.0768
OBSCN	TTLL4	0.0	0.0568
OBSCN	AGAP1	0.0	0.0754
OBSCN	XPC	0.0	0.0484
OBSCN	CASR	0.014705882352941176	0.085
OBSCN	COPB2	0.0	0.0754
OBSCN	CCDC39	0.0	0.0568
OBSCN	VPS8	0.0	0.0568
OBSCN	ADGRA3	0.0	0.0222
OBSCN	C6	0.0	0.0568
OBSCN	HSP90AB1	0.0	0.0568
OBSCN	SDK1	0.02666666666666667	0.0768
OBSCN	WASHC5	0.0	0.0568
OBSCN	PCSK5	0.0	0.0222
OBSCN	MUSK	0.0	0.0276
OBSCN	NRAP	0.0	0.0484
OBSCN	NELL1	0.0	0.0357
OBSCN	KDM2A	0.0	0.0568
OBSCN	RNF10	0.0	0.0754
OBSCN	PEAK1	0.0	0.0484
OBSCN	SLCO3A1	0.0	0.0754
OBSCN	SLX4	0.0	0.0754
OBSCN	ZNF546	0.0	0.0568
OBSCN	OGT	0.0	0.0484
OBSCN	UTP14A	0.0	0.0754
OBSCN	PCDHGA11	0.0	0.0754
OBSCN	UACA	0.0	0.0754
OBSCN	EPHB2	0.0	0.0357
OBSCN	RASAL3	0.0	0.0754
OBSCN	CRIM1	0.0	0.0754
OBSCN	CHI3L1	0.0	0.0484
OBSCN	NRP2	0.0	0.0754
OBSCN	MAP1B	0.0	0.0754
OBSCN	KCNK18	0.0	0.0484
OBSCN	RIMS2	0.014285714285714285	0.0563
OBSCN	LINGO2	0.0	0.0222
OBSCN	DLGAP2	0.0	0.0357
OBSCN	FMNL2	0.0	0.0754
OBSCN	CDH17	0.0	0.0568
OBSCN	RPS6KA6	0.0	0.0754
OBSCN	NIN	0.014492753623188406	0.0641
OBSCN	ROBO1	0.014705882352941176	0.085
OBSCN	XKR4	0.0	0.0276
OBSCN	TYRP1	0.0	0.0754
OBSCN	LARP4B	0.0	0.0754
OBSCN	FBXO21	0.0	0.0754
OBSCN	FNDC3A	0.0	0.0568
OBSCN	ARHGAP11A	0.0	0.0754
OBSCN	LRP12	0.0	0.0484
OBSCN	TNRC6B	0.014492753623188406	0.0641
OBSCN	PZP	0.0	0.0484
OBSCN	CLCN3	0.0	0.0754
OBSCN	DMGDH	0.0	0.0484
OBSCN	EFEMP1	0.0	0.0754
OBSCN	TMCO4	0.0	0.0754
CEP170	MYLK	0.0	0.0682
CEP170	MYO16	0.0	0.0682
CEP170	TP53	0.022857142857142857	0.0517
CEP170	F8	0.0	0.0333
CEP170	RYR2	0.020833333333333332	0.0456
CEP170	LRP2	0.016129032258064516	0.0666
CEP170	ASTN1	0.0	0.0682
CEP170	PXDNL	0.0	0.0659
CEP170	TACC2	0.0	0.0682
CEP170	RIMBP2	0.0	0.0886
CEP170	SPTB	0.0	0.0682
CEP170	MEGF8	0.0	0.0606
CEP170	SEMA3D	0.0	0.0682
CEP170	FER1L6	0.0	0.0827
CEP170	LRP1	0.0	0.026
CEP170	NF1	0.016666666666666666	0.0826
CEP170	DSCAM	0.0	0.0682
CEP170	PCNT	0.0	0.0498
CEP170	APOB	0.015873015873015872	0.0659
CEP170	KCNT2	0.0	0.0886
CEP170	COL11A1	0.0	0.0886
CEP170	BRCA2	0.0	0.0606
CEP170	PHKA2	0.0	0.0827
CEP170	RB1	0.0	0.0498
CEP170	CIT	0.0	0.0886
CEP170	ZNF208	0.0	0.0886
CEP170	DOCK10	0.0	0.0682
USP34	LCT	0.0	0.01019
USP34	TENM3	0.0	0.0188
USP34	FASN	0.0	0.0219
USP34	NEXMIF	0.01818181818181818	0.0848
USP34	PTEN	0.037037037037037035	0.0861
USP34	TEX15	0.016666666666666666	0.0479
USP34	RUNX1	0.028169014084507043	0.0627
USP34	DCHS2	0.01694915254237288	0.0536
USP34	AKAP9	0.01639344262295082	0.0432
USP34	DIP2C	0.0	0.0597
USP34	CKAP5	0.0	0.0739
USP34	ZNF536	0.017857142857142856	0.07753
USP34	DGKD	0.0	0.0597
USP34	SLC9A8	0.0	0.0924
USP34	FLG	0.03225806451612903	0.0394
USP34	HEATR5B	0.0	0.0597
USP34	KDM5B	0.0	0.0597
USP34	SI	0.0	0.0219
USP34	ABCB4	0.0	0.0739
USP34	MGAM	0.017857142857142856	0.07753
USP34	NUP188	0.0	0.0565
USP34	GCN1	0.0	0.0406
USP34	SACS	0.017543859649122806	0.0648
USP34	SPG11	0.0	0.0739
USP34	ITGB2	0.0	0.0924
USP34	KDM6A	0.0	0.0306
USP34	ATP7A	0.0	0.0379
USP34	ROBO2	0.0	0.0924
USP34	PCDHA9	0.0	0.0924
USP34	ESPL1	0.0	0.0379
USP34	ANKRD30A	0.0	0.0597
USP34	GUCY2C	0.0	0.0924
USP34	ARID4B	0.0	0.0327
USP34	NOS1	0.0	0.0406
USP34	CSMD2	0.029850746268656716	0.0906
USP34	TDRD5	0.0	0.0924
USP34	CNTNAP2	0.0	0.0565
USP34	BRCA2	0.0	0.0146
USP34	DOCK3	0.0	0.0565
USP34	HECW2	0.0	0.0597
USP34	ADCY10	0.0	0.0565
USP34	TRPC5	0.0	0.0327
USP34	NLGN4X	0.0	0.0739
USP34	AKAP4	0.0	0.0739
USP34	KMT2C	0.043859649122807015	0.083
USP34	CDK5RAP2	0.0	0.0565
USP34	TCHH	0.0	0.0136
USP34	XRN1	0.0	0.0379
USP34	CHD3	0.0	0.0739
USP34	PTPRF	0.0	0.0565
USP34	PIKFYVE	0.0	0.0597
USP34	WDFY3	0.0	0.0185
USP34	NEDD9	0.0	0.0379
USP34	CHD7	0.017241379310344827	0.0618
USP34	CSPP1	0.0	0.0306
USP34	DOCK8	0.0	0.0924
USP34	TUT7	0.0	0.0924
USP34	DENND5B	0.0	0.0597
USP34	FREM2	0.0	0.0146
USP34	ZNF592	0.0	0.0406
USP34	ABCA3	0.0	0.0597
USP34	ABCA8	0.01818181818181818	0.0848
USP34	ATP9A	0.0	0.0565
USP34	ADAMTSL1	0.0	0.0406
USP34	PCDH10	0.0	0.0739
USP34	POLR1A	0.0	0.0739
USP34	RFC1	0.0	0.0924
USP34	ADAMTS2	0.0	0.0739
USP34	ROBO1	0.0	0.0565
USP34	XKR4	0.0	0.0924
USP34	IARS1	0.0	0.0739
USP34	C5	0.0	0.0739
ATP6V1B1	MUC16	0.0	0.0501
ATP6V1B1	CDH1	0.0	0.0413
DYSF	MYH7	0.0	0.0864
DYSF	MUC2	0.0	0.0806
DYSF	RYR2	0.02127659574468085	0.0782
DYSF	AKT1	0.0	0.0489
DYSF	PIK3CA	0.017241379310344827	0.0164
DYSF	NCOR1	0.014925373134328358	0.072
DYSF	MAP3K1	0.019801980198019802	0.062
DYSF	BIRC6	0.0	0.0309
DYSF	DMD	0.014492753623188406	0.0641
DYSF	CACNA1C	0.0	0.0733
DYSF	ALMS1	0.0	0.0733
DYSF	SYNE1	0.011764705882352941	0.0285
DYSF	CSMD3	0.016666666666666666	0.0922
DYSF	ITPR2	0.0	0.0806
DYSF	ERBB3	0.0	0.0864
DYSF	AFF2	0.0	0.068
DYSF	CDH1	0.013422818791946308	0.01061
DYSF	NCOA6	0.0	0.0864
DYSF	TAF1	0.0	0.054
DYSF	SVIL	0.0	0.0864
DYSF	LRBA	0.0	0.0733
DYSF	CHD4	0.0	0.0356
DYSF	SCN10A	0.0	0.068
DYSF	ZNF292	0.0	0.0806
DYSF	FREM2	0.0	0.0733
DYSF	SYNE2	0.016666666666666666	0.0922
DYSF	FAM47C	0.0	0.0864
TET3	PCLO	0.0	0.0861
TACR1	TTN	0.004651162790697674	0.0351
TACR1	PIK3CA	0.0029069767441860465	0.00448
LCT	SCN7A	0.0	0.0622
LCT	MAGI1	0.0	0.0498
LCT	MORC1	0.0	0.0898
LCT	IGSF10	0.0	0.0309
LCT	TENM3	0.0	0.0309
LCT	GRIA1	0.0	0.0559
LCT	ZFHX4	0.02531645569620253	0.0404
LCT	MRC1	0.0	0.0363
LCT	ANKRD26	0.0	0.0622
LCT	MUC5B	0.028985507246376812	0.0917
LCT	ABCC9	0.0	0.0433
LCT	NAV3	0.0	0.0433
LCT	SRRM2	0.0	0.0774
LCT	TP53	0.025280898876404494	0.00357
LCT	BRCA1	0.0	0.0208
LCT	ATP2B3	0.0	0.0498
LCT	TNIK	0.0	0.0774
LCT	GATA3	0.033783783783783786	0.0457
LCT	TBX3	0.0	0.0065
LCT	CEP250	0.0	0.0433
LCT	MXRA5	0.016666666666666666	0.04986
LCT	TSHZ3	0.0	0.0309
LCT	F8	0.0	0.0102
LCT	MUC2	0.0	0.0297
LCT	WWC3	0.0	0.0622
LCT	RYR2	0.019417475728155338	0.0084
LCT	BPTF	0.0	0.0898
LCT	ASH1L	0.018518518518518517	0.0918
LCT	CRB1	0.0	0.0774
LCT	SCN3A	0.0	0.0559
LCT	TRRAP	0.0	0.0309
LCT	DCHS2	0.018518518518518517	0.0918
LCT	ITPR3	0.0	0.0498
LCT	CARD11	0.0	0.0622
LCT	ST18	0.0	0.0774
LCT	CACNA1B	0.0	0.0622
LCT	DNAH17	0.01694915254237288	0.0531
LCT	AFF3	0.0	0.0559
LCT	DNAH7	0.0	0.0102
LCT	ANK2	0.017857142857142856	0.07753
LCT	CSMD1	0.014705882352941176	0.0244
LCT	ADCY8	0.0	0.0559
LCT	TG	0.018518518518518517	0.0918
LCT	FGFR2	0.0	0.0898
LCT	TACC2	0.0	0.0309
LCT	CACNA1A	0.0	0.0164
LCT	CFAP47	0.0	0.0898
LCT	PCDH19	0.0	0.0208
LCT	HDAC6	0.0	0.0622
LCT	PCNX2	0.0	0.0559
LCT	KCNH7	0.0	0.0898
LCT	SPTB	0.0	0.0309
LCT	TMPRSS15	0.0	0.0898
LCT	CACNA1S	0.0	0.0559
LCT	PARP1	0.0	0.0898
LCT	CASP8	0.0	0.0559
LCT	HTT	0.0	0.0297
LCT	SYNE1	0.03260869565217391	0.0667
LCT	SEMA3D	0.0	0.0309
LCT	RUNX1T1	0.0	0.0898
LCT	HEATR5B	0.0	0.0898
LCT	STAG1	0.0	0.0774
LCT	SLIT2	0.0	0.0774
LCT	CDH10	0.0	0.0898
LCT	CSMD3	0.014492753623188406	0.0202
LCT	MKI67	0.0	0.0363
LCT	KMT2D	0.0	0.00461
LCT	FBN3	0.0	0.0363
LCT	BRWD3	0.0	0.0622
LCT	GON4L	0.0	0.0141
LCT	PAPPA2	0.018518518518518517	0.0918
LCT	NID1	0.0	0.0559
LCT	HEATR1	0.0	0.0498
LCT	COL6A3	0.0	0.0141
LCT	SCN5A	0.0	0.0433
LCT	TENM2	0.0	0.0309
LCT	ARID1B	0.0	0.0297
LCT	KMT2E	0.0	0.0559
LCT	FLNC	0.0	0.024
LCT	MGAM	0.0	0.0191
LCT	FER1L6	0.0	0.0363
LCT	PLEC	0.0	0.0433
LCT	PTPRD	0.017857142857142856	0.07753
LCT	VPS13A	0.0	0.0297
LCT	TASOR2	0.0	0.0622
LCT	ANK3	0.0	0.0164
LCT	GRID1	0.0	0.0622
LCT	NRXN2	0.0	0.0309
LCT	C2CD3	0.0	0.0622
LCT	PRDM10	0.0	0.0898
LCT	CD163L1	0.0	0.0559
LCT	LRP1	0.0	0.00642
LCT	DNAH10	0.0	0.0102
LCT	UBC	0.0	0.0774
LCT	CHD8	0.0	0.0498
LCT	DYNC1H1	0.0	0.01019
LCT	CDC42BPB	0.0	0.0898
LCT	ABCC12	0.0	0.0774
LCT	CHD9	0.0	0.0559
LCT	CNOT1	0.0	0.0559
LCT	MYO18A	0.0	0.0622
LCT	NF1	0.014925373134328358	0.0261
LCT	MUC16	0.026845637583892617	0.0148
LCT	PLCB4	0.0	0.0498
LCT	RALGAPA2	0.0	0.0774
LCT	DIDO1	0.0	0.0622
LCT	EP300	0.0	0.0622
LCT	PLXNB2	0.0	0.0898
LCT	KDM6A	0.0	0.0433
LCT	COL4A5	0.0	0.0774
LCT	AFF2	0.0	0.0208
LCT	HCFC1	0.0	0.0498
LCT	ARHGAP31	0.0	0.0433
LCT	RP1	0.0	0.024
LCT	CDH1	0.03896103896103896	0.084
LCT	CELSR3	0.0	0.0774
LCT	COL12A1	0.018867924528301886	0.0962
LCT	OTOGL	0.0	0.0363
LCT	ADAMTSL3	0.0	0.0559
LCT	ZNF831	0.0	0.0898
LCT	ARID4B	0.0	0.0498
LCT	THADA	0.0	0.0622
LCT	PRKDC	0.01639344262295082	0.0427
LCT	MED12	0.0	0.00809
LCT	LRRK1	0.0	0.0498
LCT	BSN	0.0	0.0309
LCT	ADGRB3	0.0	0.0898
LCT	VPS13C	0.018518518518518517	0.0918
LCT	LAMA3	0.0	0.0559
LCT	AKAP6	0.0	0.0774
LCT	ADGRG4	0.0	0.0116
LCT	STAT4	0.0	0.0774
LCT	CNTNAP2	0.0	0.0774
LCT	SYMPK	0.0	0.0898
LCT	PEG3	0.0	0.0498
LCT	HRNR	0.0	0.0363
LCT	MYH8	0.0	0.024
LCT	RANBP2	0.0	0.0559
LCT	XIRP2	0.016129032258064516	0.0408
LCT	CTTNBP2	0.0	0.0898
LCT	DMXL2	0.0	0.0208
LCT	MYO3A	0.0	0.0498
LCT	RASGRF1	0.0	0.0898
LCT	UNC13A	0.0	0.0774
LCT	CDH8	0.0	0.0622
LCT	NEB	0.0	0.00129
LCT	EP400	0.0	0.0622
LCT	CACNA1G	0.0	0.0898
LCT	NPHP4	0.0	0.0898
LCT	COL14A1	0.0	0.024
LCT	DMBT1	0.0	0.0898
LCT	CEP350	0.0	0.0191
LCT	DMXL1	0.0	0.0498
LCT	SF3B1	0.0	0.0774
LCT	BACH2	0.0	0.0774
LCT	CHD4	0.017543859649122806	0.06383
LCT	MDN1	0.0	0.00317
LCT	ROS1	0.0	0.0433
LCT	PCLO	0.015384615384615385	0.03107
LCT	HECTD4	0.0	0.0498
LCT	SVEP1	0.017543859649122806	0.06383
LCT	SYBU	0.0	0.0774
LCT	CDK12	0.0	0.0774
LCT	LAMC1	0.0	0.0898
LCT	H3C2	0.0	0.0498
LCT	RELN	0.01694915254237288	0.0542
LCT	LRRIQ1	0.0	0.0898
LCT	BOD1L1	0.0	0.0309
LCT	CNTLN	0.0	0.0622
LCT	DLG1	0.0	0.0774
LCT	CDK5RAP2	0.0	0.0774
LCT	CFH	0.0	0.0363
LCT	ZP4	0.0	0.0559
LCT	SZT2	0.0	0.0898
LCT	ACTN2	0.0	0.0774
LCT	STAB1	0.0	0.0898
LCT	KIF13A	0.0	0.0622
LCT	UTRN	0.0	0.0141
LCT	TEK	0.0	0.0898
LCT	TEP1	0.0	0.0433
LCT	CBFB	0.0	0.0164
LCT	LPA	0.0	0.0898
LCT	WSCD2	0.0	0.0898
LCT	NHS	0.0	0.0622
LCT	NCKAP5	0.0	0.0433
LCT	HIVEP3	0.0	0.0774
LCT	NOTCH2	0.018867924528301886	0.0962
LCT	SUCO	0.0	0.0774
LCT	TPR	0.0	0.024
LCT	XPO1	0.0	0.0898
LCT	CNTNAP5	0.0	0.0309
LCT	HDLBP	0.0	0.0559
LCT	CASR	0.0	0.0774
LCT	HEG1	0.0	0.0898
LCT	VCAN	0.0	0.0498
LCT	TDRD6	0.0	0.0622
LCT	HIVEP2	0.0	0.0559
LCT	AFDN	0.0	0.0559
LCT	SAMD9L	0.0	0.0898
LCT	PAPPA	0.0	0.0622
LCT	SCN8A	0.0	0.0498
LCT	SRGAP1	0.0	0.0774
LCT	FREM2	0.0	0.024
LCT	SYNE2	0.0	0.00197
LCT	UNC79	0.0	0.0559
LCT	BLM	0.0	0.0898
LCT	ABCA3	0.0	0.0898
LCT	MED13	0.0	0.0622
LCT	NLRP7	0.0	0.0898
LCT	POLA1	0.0	0.0898
LCT	ITIH6	0.0	0.0898
LCT	SLITRK2	0.0	0.0622
LCT	PIK3R1	0.017241379310344827	0.0621
LCT	IRS4	0.0	0.0622
LCT	CARMIL3	0.0	0.0622
LCT	BRINP1	0.0	0.0774
LCT	RGS7	0.0	0.0774
LCT	POLQ	0.0	0.0898
LCT	CCNB3	0.0	0.0774
LCT	ATP11C	0.0	0.0898
LCT	RIMS2	0.0	0.0559
LCT	NIN	0.0	0.0622
LCT	SMCHD1	0.0	0.0898
LCT	DOCK10	0.0	0.0309
LCT	ERCC6	0.0	0.0898
LCT	TNRC6B	0.0	0.0622
LCT	AP000769.3	0.0	0.0898
TANC1	TP53	0.011494252873563218	0.0183
SCN7A	CACNA1F	0.0	0.054
SCN7A	TSHZ3	0.0	0.0864
SCN7A	RYR2	0.010526315789473684	0.0151
SCN7A	AKT1	0.0	0.0489
SCN7A	RUNX1	0.0	0.0175
SCN7A	ALMS1	0.0	0.0733
SCN7A	FLNA	0.0	0.068
SCN7A	SPTA1	0.013157894736842105	0.042
SCN7A	AFF2	0.0	0.068
SCN7A	CENPE	0.0	0.0733
SCN7A	FN1	0.0	0.0864
SCN7A	FLG2	0.0	0.054
SCN7A	KMT2C	0.019417475728155338	0.0598
SCN7A	BOD1L1	0.0	0.0864
SCN7A	UTRN	0.0	0.0538
SCN7A	HERC1	0.0	0.054
SCN7A	SDK1	0.0	0.0733
SCN7A	FREM2	0.0	0.0733
SCN7A	KIF4A	0.0	0.054
TTN	TENM3	0.026785714285714284	0.0308
TTN	CDH18	0.0	0.0288
TTN	KIAA0319	0.00909090909090909	0.00596
TTN	MUC17	0.06072874493927125	0.00459
TTN	MRC1	0.026905829596412557	0.0499
TTN	ARMC4	0.009259259259259259	0.0512
TTN	IRAG1	0.004672897196261682	0.0569
