gene1	gene2	jaccard index	pv (ws)
OBSCN	DAAM2	0.0	0.0377
OBSCN	COL9A1	0.0	0.0756
OBSCN	ABCA1	0.0	0.0486
OBSCN	NOTCH1	0.0	0.0377
OBSCN	TNKS2	0.0	0.0582
OBSCN	SSH3	0.0	0.0582
OBSCN	SORL1	0.0	0.0582
OBSCN	SLITRK1	0.0	0.0486
OBSCN	ARHGEF7	0.0	0.0582
OBSCN	CHD8	0.014084507042253521	0.0445
OBSCN	MYH11	0.014285714285714285	0.0598
OBSCN	MYO18A	0.014492753623188406	0.0576
OBSCN	UBA1	0.0	0.0271
OBSCN	NLGN3	0.0	0.0271
OBSCN	PLXNA3	0.014705882352941176	0.0841
OBSCN	CDHR2	0.0	0.0582
OBSCN	LRRK2	0.013888888888888888	0.0395
OBSCN	TSC22D1	0.0	0.0756
OBSCN	ZNF831	0.014925373134328358	0.1
OBSCN	ATR	0.014492753623188406	0.0576
OBSCN	PDE3A	0.014705882352941176	0.0841
OBSCN	NOS1	0.0	0.00771
OBSCN	PRDM1	0.0	0.0756
OBSCN	RAD54B	0.013888888888888888	0.0395
OBSCN	PCDHA12	0.0	0.0271
OBSCN	CSMD2	0.03409090909090909	0.0299
OBSCN	NAALADL2	0.0	0.0582
OBSCN	NCAM1	0.0	0.0486
OBSCN	CTTNBP2	0.0	0.0159
OBSCN	TMEM132D	0.0136986301369863	0.0304
OBSCN	MYO3A	0.014084507042253521	0.0445
OBSCN	RASGRF1	0.0	0.0159
OBSCN	LAMA5	0.014492753623188406	0.0576
OBSCN	ARAF	0.0	0.0756
OBSCN	A1CF	0.0	0.0756
OBSCN	GRM6	0.0	0.0756
OBSCN	TRPC5	0.014084507042253521	0.0445
OBSCN	CHD4	0.036585365853658534	0.0643
OBSCN	TENM1	0.024096385542168676	0.0163
OBSCN	H3C2	0.014084507042253521	0.0445
OBSCN	RELN	0.03571428571428571	0.0598
OBSCN	BOD1L1	0.013513513513513514	0.0236
OBSCN	GABRQ	0.0	0.0756
OBSCN	ZP4	0.014285714285714285	0.0577
OBSCN	EPAS1	0.0	0.0756
OBSCN	ACTN2	0.014705882352941176	0.0841
OBSCN	CLASP2	0.0	0.0486
OBSCN	KSR2	0.0	0.0582
OBSCN	PER3	0.0	0.0756
OBSCN	PDGFRB	0.0	0.0582
OBSCN	SIK3	0.0	0.0486
OBSCN	AXIN1	0.0	0.0582
OBSCN	MTOR	0.013333333333333334	0.02
OBSCN	ARFGEF2	0.0	0.0582
OBSCN	MBD5	0.0	0.0377
OBSCN	CNGB3	0.0	0.0756
OBSCN	CCDC88C	0.0	0.0582
OBSCN	SYT11	0.0	0.0756
OBSCN	DNMT3A	0.0	0.0756
OBSCN	ALDH1L1	0.0	0.0486
OBSCN	MAST4	0.0	0.0271
OBSCN	CHD1	0.0	0.0486
OBSCN	MEGF10	0.0	0.0582
OBSCN	PCDHB1	0.014705882352941176	0.0841
OBSCN	PDE6A	0.0	0.0756
OBSCN	IMPG1	0.0	0.0582
OBSCN	SDK1	0.02666666666666667	0.0773
OBSCN	PAPPA	0.014492753623188406	0.0576
OBSCN	ZC3H12C	0.0	0.0756
OBSCN	SCAF11	0.0	0.0756
OBSCN	ACVR1B	0.0	0.0756
OBSCN	SLC24A4	0.0	0.0756
OBSCN	VPS39	0.0	0.0756
OBSCN	COL1A1	0.0	0.0486
OBSCN	PTBP1	0.0	0.0756
OBSCN	FKBP8	0.0	0.0582
OBSCN	SUPT5H	0.0	0.0214
OBSCN	ZNF229	0.0	0.0756
OBSCN	ZNF587	0.0	0.0756
OBSCN	PIK3C2A	0.0	0.0756
OBSCN	CARMIL3	0.014492753623188406	0.0576
OBSCN	LRP6	0.0	0.0377
OBSCN	FAM171B	0.0	0.0377
OBSCN	DHTKD1	0.0	0.0756
OBSCN	PCDHGA6	0.0	0.0486
OBSCN	TRO	0.0	0.0582
OBSCN	PTPRJ	0.0	0.0756
OBSCN	RIN3	0.0	0.0756
OBSCN	LINGO2	0.0	0.0214
OBSCN	PHF20L1	0.014705882352941176	0.0841
OBSCN	WAS	0.0	0.0486
OBSCN	SLITRK4	0.0	0.0486
OBSCN	AP4E1	0.0	0.0756
OBSCN	FANCD2	0.0	0.0271
OBSCN	SYT2	0.0	0.0486
OBSCN	EDAR	0.0	0.0756
OBSCN	SCARB2	0.0	0.0756
OBSCN	BANK1	0.0	0.0756
OBSCN	PARP8	0.0	0.0756
OBSCN	UHRF1BP1	0.0	0.0756
OBSCN	ZCWPW1	0.0	0.0756
OBSCN	ABCC2	0.0	0.0756
OBSCN	CREBBP	0.02702702702702703	0.0871
OBSCN	NPC1	0.0	0.0377
OBSCN	TIMELESS	0.0	0.0756
OBSCN	FOXP1	0.0	0.0582
OBSCN	ANKLE2	0.0	0.0756
OBSCN	PCDHGB2	0.0	0.0756
CEP170	LCT	0.0	0.0474
CEP170	TTN	0.02252252252252252	0.0331
CEP170	MYO16	0.0	0.0712
CEP170	HELZ	0.0	0.0863
CEP170	ASXL3	0.0	0.0405
CEP170	TSHZ3	0.0	0.0712
CEP170	PTEN	0.014084507042253521	0.0445
CEP170	RUNX1	0.016666666666666666	0.0753
CEP170	HMCN1	0.023255813953488372	0.0759
CEP170	NIPBL	0.0	0.0632
CEP170	COL22A1	0.0	0.0712
CEP170	FAT3	0.015625	0.0555
CEP170	RYR1	0.016666666666666666	0.0753
CEP170	CDH1	0.026845637583892617	0.0782
CEP170	XIRP2	0.01818181818181818	0.1
CEP170	NEB	0.015625	0.0555
CEP170	USP9X	0.0	0.0338
CEP170	CFH	0.0	0.0863
CEP170	ARHGEF11	0.0	0.0863
CEP170	MTOR	0.0	0.0632
CEP170	IGF2R	0.0	0.093
CEP170	MAP2K4	0.017543859649122806	0.0941
CEP170	ICE1	0.0	0.0712
CEP170	ZNF462	0.0	0.0863
CEP170	KIF4A	0.0	0.0412
USP34	DYSF	0.0	0.0426
USP34	GRM3	0.0	0.0388
USP34	ATP2B3	0.0	0.0321
USP34	CTNNA2	0.0	0.046
USP34	TGS1	0.0	0.078
USP34	SRCAP	0.017241379310344827	0.0612
USP34	MAP3K1	0.044642857142857144	0.0888
USP34	AKAP9	0.01639344262295082	0.0434
USP34	ST18	0.0	0.046
USP34	DIP2C	0.0	0.0714
USP34	NCL	0.0	0.0962
USP34	UGT1A6	0.0	0.0962
USP34	COL6A3	0.017241379310344827	0.0612
USP34	PKHD1	0.016666666666666666	0.048
USP34	REV3L	0.0	0.0321
USP34	CAMSAP1	0.0	0.0962
USP34	CEP152	0.0	0.0962
USP34	PCNT	0.017857142857142856	0.0786
USP34	NLGN3	0.0	0.0962
USP34	KIF21B	0.0	0.078
USP34	SIPA1L1	0.0	0.0714
USP34	PCDHA12	0.0	0.0962
USP34	XIRP2	0.014925373134328358	0.0209
USP34	CTTNBP2	0.0	0.0714
USP34	RFX6	0.0	0.0962
USP34	RPTN	0.0	0.0962
USP34	PCDHB7	0.0	0.078
USP34	MYO7B	0.0	0.0321
USP34	ECPAS	0.0	0.078
USP34	ZAN	0.01818181818181818	0.0906
USP34	CTNND2	0.0	0.078
USP34	DAB1	0.0	0.0962
USP34	TCHH	0.01818181818181818	0.0906
USP34	SNCAIP	0.0	0.0962
USP34	ATP10A	0.0	0.0962
USP34	KMT2A	0.0	0.00464
USP34	LMTK2	0.0	0.0962
USP34	NOTCH2	0.017241379310344827	0.0612
USP34	DPP10	0.0	0.078
USP34	HDLBP	0.0	0.0388
USP34	MAP3K13	0.0	0.0714
USP34	SUPT5H	0.0	0.078
USP34	DYRK1A	0.0	0.0962
USP34	ADAMTSL1	0.0	0.0388
USP34	CARMIL3	0.0	0.0426
USP34	HECW1	0.01818181818181818	0.0906
USP34	PMFBP1	0.0	0.078
ARHGAP25	TTN	0.0	0.0546
ATP6V1B1	KMT2C	0.0	0.089
DYSF	IGSF10	0.0	0.0895
DYSF	PKD1L1	0.0	0.076
DYSF	PCDH15	0.0	0.0895
DYSF	MYCBP2	0.0	0.0268
DYSF	MYO16	0.0	0.0895
DYSF	MYH7	0.0	0.0895
DYSF	FMN2	0.0	0.0329
DYSF	PREX2	0.0	0.0561
DYSF	TSHZ3	0.0	0.0895
DYSF	TRRAP	0.0	0.0895
DYSF	PTEN	0.014492753623188406	0.0576
DYSF	NCOR1	0.014925373134328358	0.0719
DYSF	LAMA2	0.0	0.0895
DYSF	LRP2	0.016666666666666666	0.0996
DYSF	ANK2	0.0	0.0426
DYSF	PLXNA4	0.0	0.0699
DYSF	ZNF536	0.0	0.0614
DYSF	PCDH19	0.0	0.0699
DYSF	CPLANE1	0.0	0.0895
DYSF	VPS13B	0.0	0.0269
DYSF	PTPRB	0.0	0.0614
DYSF	SMG1	0.0	0.0895
DYSF	ZFHX3	0.0	0.0895
DYSF	MYH9	0.0	0.0344
DYSF	PAPPA2	0.0	0.0478
DYSF	COL6A3	0.0	0.0514
DYSF	DNAJC13	0.0	0.0895
DYSF	ATP10B	0.0	0.0895
DYSF	DNAH11	0.0	0.0165
DYSF	FLNC	0.0	0.076
DYSF	PTPRD	0.0	0.0426
DYSF	TAF1L	0.0	0.0895
DYSF	ANK3	0.0	0.0561
DYSF	NRXN2	0.0	0.0895
DYSF	ITPR2	0.0	0.0848
DYSF	AFF2	0.0	0.0699
DYSF	MUC4	0.0	0.0895
DYSF	ERBB2	0.0	0.076
DYSF	FN1	0.0	0.0895
DYSF	MYH8	0.0	0.076
DYSF	SPHKAP	0.0	0.0614
DYSF	DOCK11	0.0	0.0478
DYSF	MACF1	0.014925373134328358	0.0719
DYSF	ABCA12	0.0	0.076
DYSF	SVIL	0.0	0.0895
DYSF	USH2A	0.012987012987012988	0.0391
DYSF	COL14A1	0.0	0.076
DYSF	CEP350	0.0	0.0614
DYSF	HSPG2	0.0	0.0895
DYSF	KMT2C	0.009615384615384616	0.0113
DYSF	FAT4	0.0	0.0614
DYSF	ZAN	0.0	0.0699
DYSF	CNTNAP5	0.0	0.0895
DYSF	ZNF292	0.0	0.0848
DYSF	FAM47C	0.0	0.0895
DYSF	KIF4A	0.0	0.0561
DYSF	HECW1	0.0	0.0699
TET3	PTEN	0.0	0.0486
TET3	PIK3CA	0.011627906976744186	0.0677
TET3	MAP3K1	0.010416666666666666	0.0975
TET3	DST	0.0	0.0541
TET3	MUC16	0.0072992700729927005	0.0396
TET3	MDN1	0.0	0.0906
AMER3	MUC16	0.0	0.0426
LCT	TTN	0.017391304347826087	0.00027
LCT	SCN11A	0.0	0.0614
LCT	MORC1	0.0	0.0937
LCT	DNAH5	0.017543859649122806	0.0685
LCT	BDP1	0.0	0.0614
LCT	GRM3	0.0	0.0606
LCT	MUC17	0.02564102564102564	0.0444
LCT	MUC5B	0.014285714285714285	0.0198
LCT	SRRM2	0.0	0.0731
LCT	TP53	0.025280898876404494	0.004
LCT	EVPL	0.0	0.0731
LCT	TEX15	0.01818181818181818	0.0842
LCT	MAP3K1	0.037037037037037035	0.0834
LCT	LRP2	0.029411764705882353	0.0931
LCT	KIF5C	0.0	0.0937
LCT	RIMS1	0.0	0.0937
LCT	TG	0.018518518518518517	0.0928
LCT	CFAP47	0.0	0.0937
LCT	TLR4	0.0	0.0474
LCT	LYST	0.017857142857142856	0.0786
LCT	SLIT2	0.0	0.0731
LCT	CSMD3	0.029411764705882353	0.0931
LCT	BRWD3	0.0	0.0614
LCT	PAPPA2	0.018518518518518517	0.0928
LCT	COL6A3	0.0	0.0151
LCT	PKHD1	0.01818181818181818	0.0842
LCT	REV3L	0.0	0.0474
LCT	TAF1L	0.0	0.0303
LCT	EHMT1	0.0	0.0614
LCT	CUBN	0.01639344262295082	0.0453
LCT	CNTN1	0.0	0.0731
LCT	LRP1	0.01694915254237288	0.0517
LCT	ATP2B1	0.0	0.0474
LCT	CHD8	0.0	0.0474
LCT	MYO9A	0.0	0.0937
LCT	KIF16B	0.0	0.0614
LCT	RALGAPA2	0.0	0.0731
LCT	DIDO1	0.0	0.0614
LCT	FAM47A	0.0	0.0937
LCT	FBXW7	0.0	0.0731
LCT	ADAMTSL3	0.0	0.0606
LCT	NRK	0.0	0.0614
LCT	ATR	0.0	0.0614
LCT	PKHD1L1	0.029411764705882353	0.0931
LCT	CUL7	0.0	0.0937
LCT	USH2A	0.023529411764705882	0.0304
LCT	CDH23	0.0	0.0614
LCT	CNTN6	0.0	0.0937
LCT	KMT2C	0.03636363636363636	0.0741
LCT	CNTLN	0.0	0.0614
LCT	MYO7B	0.0	0.0474
LCT	DCC	0.0	0.0606
LCT	ACTN2	0.0	0.0731
LCT	ABCB11	0.0	0.0937
LCT	KMT2A	0.017857142857142856	0.0786
LCT	PTPRF	0.0	0.0731
LCT	ABCA4	0.0	0.0614
LCT	HDLBP	0.0	0.0606
LCT	MAP3K13	0.0	0.0937
LCT	PPP1R3A	0.0	0.0731
LCT	STAB2	0.0	0.0937
LCT	ADCY9	0.0	0.0937
LCT	FAM47C	0.0	0.0303
LCT	WDR44	0.0	0.0606
LCT	PHF20L1	0.0	0.0731
LCT	PLEKHH2	0.0	0.0937
LCT	LRRC7	0.0	0.0937
SCN7A	TTN	0.022727272727272728	0.0792
SCN7A	PKD1L1	0.0	0.076
SCN7A	TP53	0.017142857142857144	0.0193
SCN7A	PREX2	0.0	0.0561
SCN7A	GATA3	0.02127659574468085	0.0546
SCN7A	TSHZ3	0.0	0.0895
SCN7A	MUC2	0.0	0.0848
SCN7A	RYR2	0.010526315789473684	0.0166
SCN7A	F5	0.0	0.0614
SCN7A	UNC5D	0.0	0.0848
SCN7A	RYR3	0.013513513513513514	0.0438
SCN7A	ZDBF2	0.0	0.0699
SCN7A	COL6A3	0.0	0.0514
SCN7A	TENM2	0.0	0.0895
SCN7A	RNF213	0.0	0.0561
SCN7A	MUC16	0.02127659574468085	0.0546
SCN7A	PCNT	0.0	0.0614
SCN7A	CDH1	0.02027027027027027	0.0494
SCN7A	MACF1	0.014925373134328358	0.0719
SCN7A	ABCA12	0.0	0.076
SCN7A	UBR5	0.0	0.0699
SCN7A	LRBA	0.0	0.076
SCN7A	RELN	0.0	0.0329
SCN7A	MAP2	0.0	0.0848
SCN7A	MTOR	0.0	0.0848
SCN7A	TPR	0.0	0.076
SCN7A	SYNE2	0.016666666666666666	0.0996
SCN7A	MGA	0.0	0.0848
SCN7A	ABCA8	0.0	0.0699
SCN7A	FAM47C	0.0	0.0895
SCN7A	KIF4A	0.0	0.0561
SCN7A	HECW1	0.0	0.0699
CHN1	TTN	0.009302325581395349	0.088
CHN1	DMD	0.0	0.0756
CHN1	FAT3	0.0	0.0945
TTN	SCN11A	0.022727272727272728	0.0792
TTN	MAGI1	0.027149321266968326	0.0906
TTN	BTNL9	0.0	0.0275
TTN	PKD1L1	0.03111111111111111	0.0483
TTN	GRM3	0.018018018018018018	0.017
TTN	SSPOP	0.035398230088495575	0.05674
TTN	HTR5A	0.0	0.0147
TTN	ARMC4	0.009259259259259259	0.0489
TTN	SEC31B	0.004651162790697674	0.0315
TTN	KIAA1549L	0.01809954751131222	0.0258
TTN	USPL1	0.009174311926605505	0.0169
TTN	MYH7	0.03139013452914798	0.0974
TTN	TMED8	0.0	0.0546
TTN	MYH13	0.02262443438914027	0.0565
TTN	MYH4	0.017857142857142856	0.00745
TTN	DNAH9	0.04741379310344827	0.042
TTN	ASXL3	0.03508771929824561	0.0298
TTN	ELP2	0.004672897196261682	0.0576
TTN	RIN2	0.004651162790697674	0.0315
TTN	CFAP61	0.01834862385321101	0.093
TTN	EDN3	0.0	0.0546
TTN	CACNA1F	0.03982300884955752	0.0908
TTN	ATP2B3	0.027149321266968326	0.0906
TTN	KIF14	0.01834862385321101	0.093
TTN	PREX2	0.03524229074889868	0.04
TTN	CCDC88B	0.0	0.0546
TTN	FGF23	0.0	0.0275
TTN	VWF	0.03125	0.064
TTN	CTNNA2	0.01818181818181818	0.0455
TTN	FASN	0.026905829596412557	0.0487
TTN	CCDC125	0.0	0.0546
TTN	PDE6C	0.009302325581395349	0.088
TTN	ZNF486	0.004651162790697674	0.0315
TTN	WWC3	0.022727272727272728	0.0792
TTN	NEXMIF	0.030973451327433628	0.034
TTN	RYR2	0.06296296296296296	2e-05
TTN	PDSS2	0.0	0.0546
TTN	NLRP1	0.009259259259259259	0.0489
TTN	TAS1R2	0.0	0.0546
TTN	PTEN	0.07407407407407407	0.0649
TTN	NPAS1	0.0	0.0546
TTN	NGEF	0.004629629629629629	0.019
TTN	PIK3CA	0.18736383442265794	0.00043
TTN	RUNX1	0.05485232067510549	0.0312
TTN	PRAMEF18	0.0	0.0546
TTN	TUBGCP2	0.009302325581395349	0.088
TTN	PCNX1	0.013761467889908258	0.0531
TTN	TMEM132E	0.013824884792626729	0.0782
TTN	LRP2	0.058823529411764705	0.0364
TTN	PTK7	0.009302325581395349	0.088
TTN	COL1A2	0.02262443438914027	0.0565
TTN	IPO4	0.0	0.0546
TTN	MAGI3	0.013824884792626729	0.0782
TTN	ITGA10	0.01834862385321101	0.093
TTN	PEX13	0.0	0.0546
TTN	SCN9A	0.02262443438914027	0.0565
TTN	UGT1A3	0.0	0.0546
TTN	OGG1	0.0	0.0275
TTN	TTC21A	0.013824884792626729	0.0782
TTN	CSMD1	0.04149377593360996	0.00084
TTN	CCAR1	0.009259259259259259	0.0489
TTN	RIMBP2	0.013333333333333334	0.00145
TTN	NAT9	0.0	0.0546
TTN	BRWD1	0.030837004405286344	0.02173
TTN	SF3B4	0.0	0.0275
TTN	CDH7	0.009259259259259259	0.0489
TTN	KCNH7	0.0182648401826484	0.0665
TTN	LAPTM4B	0.0	0.0546
TTN	ZNF510	0.0	0.0147
TTN	TMPRSS15	0.0182648401826484	0.0665
TTN	RUNX1T1	0.013636363636363636	0.0168
TTN	PRKD1	0.009302325581395349	0.088
TTN	RBFOX1	0.0045871559633027525	0.00561
TTN	GSDMA	0.0	0.0546
TTN	PRAM1	0.009302325581395349	0.088
TTN	ZNF780B	0.009302325581395349	0.088
TTN	ZBTB46	0.0	0.0546
TTN	PPP2R3B	0.0	0.0147
TTN	FOXO4	0.0	0.00318
TTN	STAG1	0.01818181818181818	0.0455
TTN	USP54	0.009216589861751152	0.03518
TTN	MAP1A	0.043668122270742356	0.0667
TTN	ILF2	0.004672897196261682	0.0576
TTN	FCRL2	0.004672897196261682	0.0576
TTN	IGSF8	0.004629629629629629	0.019
TTN	BRINP2	0.004672897196261682	0.0576
TTN	MR1	0.004672897196261682	0.0576
TTN	CR2	0.013824884792626729	0.0782
TTN	DISC1	0.004672897196261682	0.0576
TTN	NID1	0.02262443438914027	0.0565
TTN	AAK1	0.009259259259259259	0.0489
TTN	CNGA3	0.009259259259259259	0.0489
TTN	GCC2	0.027149321266968326	0.0906
TTN	CKAP2L	0.0	0.0147
TTN	POTEF	0.004672897196261682	0.0576
TTN	CNTN4	0.009174311926605505	0.0169
TTN	EPHA3	0.009302325581395349	0.088
TTN	TOPBP1	0.013761467889908258	0.0531
TTN	EPHB1	0.0182648401826484	0.0665
TTN	PLCH1	0.02252252252252252	0.0331
TTN	SMC4	0.004608294930875576	0.00803
TTN	EXOC1	0.004672897196261682	0.0576
TTN	FSTL5	0.009302325581395349	0.088
TTN	MARCHF6	0.009302325581395349	0.088
TTN	MROH2B	0.01762114537444934	0.00191
TTN	ATP10B	0.022222222222222223	0.01038
TTN	TENM2	0.026785714285714284	0.03501
TTN	DAAM2	0.009174311926605505	0.0169
TTN	MCHR2	0.004672897196261682	0.0576
TTN	REV3L	0.027149321266968326	0.0906
TTN	FRK	0.0	0.0546
TTN	ARFGEF3	0.00904977375565611	0.00407
TTN	ARID1B	0.03125	0.06336
TTN	MEOX2	0.0	0.0546
TTN	ABCB4	0.01834862385321101	0.093
TTN	DYNC1I1	0.013761467889908258	0.0531
TTN	ST7	0.0	0.0546
TTN	GRM8	0.00909090909090909	0.00586
TTN	RP1L1	0.013824884792626729	0.0782
TTN	DCAF4L2	0.009302325581395349	0.088
TTN	TAF1L	0.026785714285714284	0.03501
TTN	NFX1	0.009302325581395349	0.088
TTN	C9orf131	0.004672897196261682	0.0576
TTN	CEP78	0.0	0.0275
TTN	SEMA4D	0.004608294930875576	0.00803
TTN	CAMSAP1	0.0091324200913242	0.0109
TTN	WASHC2C	0.009302325581395349	0.088
