gene1	gene2	jaccard index	pv (ws)
SETDB1	DNAH2	0.0	0.063
SETDB1	HERC1	0.0	0.0674
ASPM	CEP170	0.0	0.0177
ASPM	LCT	0.01639344262295082	0.0425
ASPM	GOLGB1	0.0	0.00728
ASPM	MYLK	0.0	0.012
ASPM	PKD1L1	0.01694915254237288	0.05901
ASPM	ANK1	0.017857142857142856	0.0923
ASPM	ZFHX4	0.04597701149425287	0.0967
ASPM	NAV3	0.0	0.0194
ASPM	TP53	0.04456824512534819	0.0324
ASPM	BRIP1	0.0	0.0523
ASPM	CPAMD8	0.017543859649122806	0.0785
ASPM	SIPA1L3	0.0	0.0523
ASPM	NLRP12	0.0	0.0686
ASPM	VWF	0.017241379310344827	0.0724
ASPM	ATXN2	0.0	0.0368
ASPM	UBE4B	0.0	0.0842
ASPM	NYNRIN	0.0	0.0523
ASPM	TRRAP	0.017543859649122806	0.0785
ASPM	PTEN	0.03488372093023256	0.0444
ASPM	HMCN1	0.039603960396039604	0.0323
ASPM	SNTG1	0.0	0.0842
ASPM	TMEM132E	0.0	0.0842
ASPM	DNAH17	0.029411764705882353	0.0677
ASPM	SHROOM4	0.0	0.0523
ASPM	MAGI3	0.0	0.0842
ASPM	PROX1	0.0	0.0842
ASPM	TTC21A	0.0	0.0842
ASPM	PCDHB5	0.0	0.0686
ASPM	PXDNL	0.017241379310344827	0.0724
ASPM	ZFPM2	0.017857142857142856	0.0923
ASPM	ADCY8	0.0	0.0277
ASPM	CKAP5	0.0	0.0523
ASPM	FRMPD4	0.0	0.0136
ASPM	TRPM2	0.0	0.0686
ASPM	DMD	0.022988505747126436	0.0113
ASPM	LYST	0.015151515151515152	0.023
ASPM	PLXNA2	0.017241379310344827	0.0724
ASPM	PCDHGA7	0.0	0.0686
ASPM	MKI67	0.0	0.0136
ASPM	ZFC3H1	0.0	0.0523
ASPM	MAP1A	0.03076923076923077	0.0994
ASPM	ATP8B2	0.0	0.0842
ASPM	NID1	0.0	0.0277
ASPM	SLC8A1	0.0	0.0842
ASPM	DNAJC13	0.017543859649122806	0.0785
ASPM	EPHB1	0.0	0.0416
ASPM	FRAS1	0.01694915254237288	0.05901
ASPM	MYO10	0.01639344262295082	0.0425
ASPM	PDZD2	0.016129032258064516	0.036
ASPM	MROH2B	0.0	0.00965
ASPM	ADGRV1	0.0273972602739726	0.0385
ASPM	PCDHA8	0.0	0.0523
ASPM	PKHD1	0.015384615384615385	0.0252
ASPM	FER1L6	0.017857142857142856	0.0923
ASPM	VPS13A	0.017241379310344827	0.07093
ASPM	GANAB	0.0	0.0842
ASPM	KIF21A	0.0	0.0842
ASPM	ADAMTS20	0.0	0.0277
ASPM	NBEA	0.0	0.0277
ASPM	DICER1	0.0	0.0842
ASPM	SPG11	0.0	0.0523
ASPM	ABCC1	0.0	0.0686
ASPM	MYO18A	0.0	0.0201
ASPM	CLTC	0.0	0.0842
ASPM	RPTOR	0.0	0.0842
ASPM	RALGAPA2	0.0	0.0368
ASPM	UBA1	0.0	0.0686
ASPM	KDM5C	0.0	0.0842
ASPM	ZC3H12B	0.0	0.0842
ASPM	NLGN3	0.0	0.0686
ASPM	CELSR3	0.0	0.0368
ASPM	LAMB2	0.0	0.0842
ASPM	GUCY2C	0.0	0.0686
ASPM	TRIP11	0.0	0.0368
ASPM	SIGLEC1	0.0	0.0523
ASPM	EPRS1	0.0	0.0686
ASPM	SLC9C1	0.0	0.0686
ASPM	ADAMTSL3	0.0	0.0277
ASPM	LAMA1	0.016129032258064516	0.036
ASPM	NOS1	0.0	0.0277
ASPM	ADGRB3	0.0	0.0416
ASPM	THSD4	0.0	0.0686
ASPM	CEP192	0.0	0.0686
ASPM	NLRP2	0.0	0.0523
ASPM	ULK4	0.0	0.0842
ASPM	THOC2	0.0	0.0842
ASPM	PCDHA12	0.0	0.0686
ASPM	IQGAP3	0.0	0.0368
ASPM	CNTNAP2	0.0	0.0368
ASPM	KDR	0.0	0.0842
ASPM	XIRP2	0.013888888888888888	0.00946
ASPM	SPHKAP	0.01639344262295082	0.0425
ASPM	TRDN	0.0	0.0686
ASPM	RFX6	0.0	0.0686
ASPM	CYP2A13	0.0	0.0686
ASPM	DOCK11	0.015625	0.0336
ASPM	NAV1	0.0	0.0201
ASPM	USH2A	0.043010752688172046	0.0676
ASPM	CDH8	0.0	0.0201
ASPM	YLPM1	0.0	0.0177
ASPM	CACNA1G	0.0	0.0416
ASPM	KLHL1	0.0	0.0523
ASPM	UPF2	0.0	0.0523
ASPM	LRBA	0.01694915254237288	0.05901
ASPM	ELP1	0.0	0.0686
ASPM	PPEF1	0.0	0.0416
ASPM	LRRIQ1	0.0	0.0416
ASPM	CFH	0.017857142857142856	0.0923
ASPM	ZP4	0.0	0.0277
ASPM	CCDC88A	0.0	0.0842
ASPM	TCHH	0.016666666666666666	0.0532
ASPM	ARHGEF11	0.017857142857142856	0.0923
ASPM	SMARCA2	0.0	0.0686
ASPM	CHD3	0.0	0.0523
ASPM	MTOR	0.017241379310344827	0.07093
ASPM	DYNC2H1	0.01694915254237288	0.05901
ASPM	SBF2	0.0	0.0523
ASPM	CNTNAP1	0.0	0.0842
ASPM	MARK1	0.0	0.0523
ASPM	ERBB4	0.0	0.0416
ASPM	HEG1	0.0	0.0416
ASPM	MAP3K13	0.0	0.0416
ASPM	PCDHA6	0.0	0.0842
ASPM	PCDHB8	0.0	0.0842
ASPM	PPP1R9A	0.0	0.0523
ASPM	NUP98	0.0	0.0523
ASPM	SHANK2	0.0	0.0842
ASPM	EXPH5	0.0	0.0842
ASPM	USP15	0.0	0.0368
ASPM	PPFIA2	0.0	0.0523
ASPM	UNC79	0.0	0.0277
ASPM	RBBP6	0.0	0.0416
ASPM	ABCA10	0.0	0.0523
ASPM	MYOM1	0.0	0.0523
ASPM	ZNF208	0.0	0.0194
ASPM	DYRK1A	0.0	0.0686
ASPM	KIF4A	0.016129032258064516	0.036
ASPM	TSPOAP1	0.0	0.0686
ASPM	ADCY2	0.0	0.0201
ASPM	POLQ	0.0	0.0416
ASPM	STXBP5	0.0	0.0842
ASPM	TRPC7	0.0	0.0523
ASPM	KDM3A	0.0	0.0686
ASPM	CTCF	0.017241379310344827	0.07093
ASPM	GABBR2	0.0	0.0842
ASPM	CCDC80	0.0	0.0842
ASPM	DLC1	0.0	0.0523
ASPM	AGBL1	0.0	0.0523
ASPM	PTCHD1	0.0	0.0686
ASPM	PCDHB2	0.0	0.0686
ASPM	ADAMTS13	0.0	0.0842
ASPM	NINL	0.0	0.0686
ASPM	KCNB2	0.017857142857142856	0.0923
ZBTB41	TP53	0.005763688760806916	0.00497
ZBTB41	MAP3K1	0.0	0.0171
ZBTB41	LRP1B	0.0	0.0885
PM20D1	GATA3	0.0	0.0276
PM20D1	CDH1	0.0	0.0269
BROX	KMT2C	0.0	0.0611
OBSCN	TTN	0.06097560975609756	0.00751
OBSCN	GOLGB1	0.02666666666666667	0.0716
OBSCN	PKD1L1	0.013157894736842105	0.0138
OBSCN	GRM3	0.014285714285714285	0.0556
OBSCN	SSPOP	0.01282051282051282	0.0101
OBSCN	WASHC2A	0.0	0.0807
OBSCN	LRP5	0.0	0.0807
OBSCN	MYO16	0.013513513513513514	0.0241
OBSCN	TP53	0.0681198910081744	0.0485
OBSCN	ABCC3	0.0	0.0538
OBSCN	TEX14	0.0	0.0373
OBSCN	EVPL	0.014705882352941176	0.0885
OBSCN	PLEKHA4	0.0	0.0549
OBSCN	PI4KA	0.0	0.0373
OBSCN	ENTHD1	0.0	0.0807
OBSCN	CACNA1F	0.012658227848101266	0.00799
OBSCN	KIDINS220	0.0	0.0538
OBSCN	LY75	0.0	0.0807
OBSCN	VWF	0.02702702702702703	0.0875
OBSCN	ZFP36L1	0.0	0.0549
OBSCN	SHROOM2	0.0	0.00451
OBSCN	RTL9	0.014285714285714285	0.0556
OBSCN	F8	0.0375	0.0999
OBSCN	REV1	0.0	0.0807
OBSCN	KDM4C	0.0	0.0257
OBSCN	RYR2	0.047619047619047616	0.00979
OBSCN	NLRP5	0.0	0.0373
OBSCN	PIK3CA	0.0684931506849315	0.0513
OBSCN	BRPF3	0.0	0.0538
OBSCN	TEX15	0.024691358024691357	0.0292
OBSCN	DCHS2	0.025	0.0347
OBSCN	ITPR3	0.014084507042253521	0.0401
OBSCN	AKAP9	0.024390243902439025	0.0246
OBSCN	STK31	0.0	0.0538
OBSCN	KIAA0232	0.014285714285714285	0.0556
OBSCN	ANK2	0.037037037037037035	0.0949
OBSCN	PLXNA4	0.012987012987012988	0.011
OBSCN	TG	0.012345679012345678	0.00576
OBSCN	BEST3	0.0	0.0538
OBSCN	RPGRIP1	0.0	0.0807
OBSCN	CDH7	0.0	0.0538
OBSCN	LYST	0.024390243902439025	0.0246
OBSCN	GSAP	0.0	0.0807
OBSCN	MEGF8	0.02666666666666667	0.0716
OBSCN	HTT	0.02702702702702703	0.0875
OBSCN	PCDHB12	0.0	0.0257
OBSCN	UNC5D	0.02702702702702703	0.0875
OBSCN	KSR1	0.0	0.0807
OBSCN	KIR3DL2	0.0	0.0538
OBSCN	USP54	0.0	0.0549
OBSCN	KMT2D	0.046511627906976744	0.1
OBSCN	GON4L	0.0125	0.00709
OBSCN	CACNA1E	0.044444444444444446	0.0645
OBSCN	CNTN2	0.0	0.0807
OBSCN	UGT1A6	0.0	0.0257
OBSCN	PHLDB2	0.0	0.0538
OBSCN	PLCH1	0.014084507042253521	0.0401
OBSCN	SI	0.0136986301369863	0.032
OBSCN	ADGRV1	0.045454545454545456	0.0746
OBSCN	PCDHA8	0.0	0.02
OBSCN	FLNC	0.02666666666666667	0.0716
OBSCN	MGAM	0.01282051282051282	0.0101
OBSCN	PLEC	0.013888888888888888	0.03874
OBSCN	NFX1	0.0	0.0807
OBSCN	BAAT	0.0	0.0807
OBSCN	ASTN2	0.0	0.0807
OBSCN	EHMT1	0.014492753623188406	0.0627
OBSCN	ZEB1	0.0	0.0549
OBSCN	WASHC2C	0.0	0.0807
OBSCN	TDRD1	0.0	0.0807
OBSCN	SPTY2D1	0.0	0.0807
OBSCN	PRDM10	0.0	0.0173
OBSCN	CNTN1	0.014705882352941176	0.0885
OBSCN	KCNH3	0.0	0.0807
OBSCN	NBEA	0.014285714285714285	0.0556
OBSCN	CHD8	0.014084507042253521	0.0401
OBSCN	MDGA2	0.0	0.0807
OBSCN	DYNC1H1	0.037037037037037035	0.0949
OBSCN	CYFIP1	0.0	0.0538
OBSCN	ZNF710	0.0	0.0807
OBSCN	ABCC12	0.014705882352941176	0.0885
OBSCN	SALL1	0.014705882352941176	0.0885
OBSCN	ANKRD11	0.014285714285714285	0.0556
OBSCN	SLC16A6	0.0	0.0807
OBSCN	ABCA9	0.014285714285714285	0.0556
OBSCN	OR7D2	0.0	0.0807
OBSCN	PLCB4	0.014084507042253521	0.0401
OBSCN	EPB41L1	0.0	0.0807
OBSCN	KCNQ2	0.0	0.0538
OBSCN	CDH1	0.07471264367816093	0.0826
OBSCN	RASGRP2	0.0	0.0807
OBSCN	PTPRA	0.0	0.0807
OBSCN	SAGE1	0.014492753623188406	0.0627
OBSCN	HYDIN	0.03529411764705882	0.0471
OBSCN	VIT	0.0	0.0807
OBSCN	MED12	0.036585365853658534	0.0718
OBSCN	SCAF8	0.0	0.0807
OBSCN	AHNAK	0.03614457831325301	0.061
OBSCN	SETX	0.014084507042253521	0.0401
OBSCN	IQGAP3	0.0	0.0128
OBSCN	ALDH1L2	0.0	0.0549
OBSCN	MSN	0.0	0.0807
OBSCN	SPHKAP	0.01282051282051282	0.0101
OBSCN	PDXDC1	0.0	0.0538
OBSCN	ARID1A	0.01098901098901099	0.00052
OBSCN	HERC6	0.0	0.0538
OBSCN	FAM71B	0.0	0.0538
OBSCN	LAMA5	0.014492753623188406	0.0627
OBSCN	CDH23	0.014492753623188406	0.0627
OBSCN	A1CF	0.0	0.0807
OBSCN	CROCC	0.0	0.0538
OBSCN	UPF2	0.0	0.02
OBSCN	DMXL1	0.0	0.00469
OBSCN	HSPG2	0.013513513513513514	0.0241
OBSCN	CHD4	0.024096385542168676	0.0188
OBSCN	CGNL1	0.0	0.0373
OBSCN	SIRPG	0.0	0.0807
OBSCN	OSBPL1A	0.0	0.0538
OBSCN	ADAM12	0.0	0.0538
OBSCN	STAG2	0.0	0.00787
OBSCN	KMT2C	0.06015037593984962	0.0341
OBSCN	PGAP1	0.0	0.0807
OBSCN	CDKN1B	0.0	0.0549
OBSCN	ESYT3	0.0	0.0538
OBSCN	PEX5L	0.0	0.0807
OBSCN	MAP2	0.02702702702702703	0.0875
OBSCN	GRID2	0.0	0.0807
OBSCN	CDK5RAP2	0.014705882352941176	0.0885
OBSCN	DISP3	0.0	0.0807
OBSCN	ATF6	0.0	0.0807
OBSCN	MAP3K21	0.0	0.0807
OBSCN	OTOF	0.014705882352941176	0.0885
OBSCN	ATG7	0.0	0.0807
OBSCN	IGF2BP2	0.0	0.0807
OBSCN	WDR17	0.014705882352941176	0.0885
OBSCN	NRCAM	0.0	0.0257
OBSCN	ATAD2	0.014492753623188406	0.06229
OBSCN	MCM10	0.0	0.0807
OBSCN	MYOF	0.0	0.02
OBSCN	ATP10A	0.0	0.0257
OBSCN	HERC2	0.023255813953488372	0.0103
OBSCN	FAM214A	0.0	0.0538
OBSCN	KMT2A	0.024390243902439025	0.0246
OBSCN	NHS	0.014492753623188406	0.06229
OBSCN	PDIA5	0.0	0.0373
OBSCN	EEF1A1	0.0	0.0807
OBSCN	OR5L1	0.0	0.0538
OBSCN	MAP2K4	0.022222222222222223	0.00462
OBSCN	LMTK2	0.0	0.0257
OBSCN	LRRTM1	0.0	0.0549
OBSCN	CNGB3	0.0	0.0807
OBSCN	CCDC88C	0.0	0.0538
OBSCN	KIF1B	0.014285714285714285	0.0556
OBSCN	CAMSAP2	0.0	0.0549
OBSCN	LRPPRC	0.0	0.0549
OBSCN	WDR33	0.0	0.0257
OBSCN	BAZ2B	0.013333333333333334	0.0211
OBSCN	SCN2A	0.02666666666666667	0.0716
OBSCN	CSRNP3	0.0	0.0807
OBSCN	ORC2	0.0	0.0807
OBSCN	GPR156	0.0	0.0807
OBSCN	CASR	0.014705882352941176	0.0885
OBSCN	COPB2	0.0	0.0807
OBSCN	EEF1AKMT4-ECE2	0.0	0.0373
OBSCN	PPARGC1A	0.0	0.0807
OBSCN	WDFY3	0.02702702702702703	0.0875
OBSCN	SCLT1	0.0	0.0538
OBSCN	C6	0.0	0.0538
OBSCN	HCN1	0.0	0.0807
OBSCN	TDRD6	0.014492753623188406	0.06229
OBSCN	MYO6	0.0	0.0373
OBSCN	ESR1	0.0	0.0373
OBSCN	THBS2	0.0	0.0538
OBSCN	MET	0.0	0.0538
OBSCN	KIAA1549	0.0	0.0549
OBSCN	ADGRB1	0.0	0.0807
OBSCN	PRUNE2	0.03571428571428571	0.0525
OBSCN	DENND1A	0.0	0.0373
OBSCN	CRTAC1	0.0	0.0807
OBSCN	TWNK	0.0	0.0538
OBSCN	PPRC1	0.0	0.0257
OBSCN	WDR11	0.0	0.0807
OBSCN	NELL1	0.0	0.0373
OBSCN	OSBPL8	0.0	0.0807
OBSCN	KCNH5	0.0	0.0538
OBSCN	CCPG1	0.0	0.0538
OBSCN	NOMO1	0.0	0.0807
OBSCN	MYCBPAP	0.0	0.0807
OBSCN	FKBP8	0.0	0.0538
OBSCN	TRPM4	0.0	0.0538
OBSCN	GP6	0.0	0.0538
OBSCN	EWSR1	0.0	0.0807
OBSCN	FAM120C	0.0	0.0549
OBSCN	SLITRK2	0.014492753623188406	0.06229
OBSCN	MYO15A	0.014285714285714285	0.0556
OBSCN	ADAMTSL1	0.014285714285714285	0.0556
OBSCN	RC3H2	0.0	0.0807
OBSCN	SOX6	0.0	0.0538
OBSCN	TEX55	0.0	0.0538
OBSCN	PDILT	0.0	0.0807
OBSCN	IMPG2	0.0	0.0807
OBSCN	LRRIQ4	0.0	0.0807
OBSCN	ITGA1	0.0	0.0373
OBSCN	DHTKD1	0.0	0.0807
OBSCN	DDX42	0.0	0.0807
OBSCN	BAIAP2L1	0.0	0.0807
OBSCN	MKRN3	0.0	0.0373
OBSCN	TBL1XR1	0.0	0.0538
OBSCN	CFAP43	0.0	0.0538
OBSCN	STAG3	0.0	0.0807
OBSCN	ASCC3	0.0	0.0549
OBSCN	STYXL2	0.0	0.0373
OBSCN	RPS6KA6	0.0	0.0807
OBSCN	CATSPERD	0.0	0.0807
OBSCN	WDR13	0.0	0.0807
OBSCN	HOOK1	0.0	0.0538
OBSCN	SMYD3	0.0	0.0538
OBSCN	PTPN14	0.0	0.0807
OBSCN	IQGAP2	0.0	0.0807
OBSCN	PRDM14	0.0	0.0807
OBSCN	C5	0.0	0.02
OBSCN	TTBK2	0.0	0.0807
OBSCN	CD22	0.0	0.0807
OBSCN	KDM4A	0.0	0.0538
OBSCN	ZNF629	0.0	0.0807
OBSCN	BCL9L	0.0	0.0807
OBSCN	DZANK1	0.0	0.0807
OBSCN	ANKS1B	0.0	0.0538
OBSCN	TIMELESS	0.0	0.0807
OBSCN	ANKLE2	0.0	0.0807
OBSCN	ZNF429	0.0	0.0549
OBSCN	WDR49	0.0	0.0807
CEP170	TENM3	0.0	0.0689
CEP170	CACNA1F	0.0	0.0416
CEP170	VWF	0.0	0.0652
CEP170	MAP3K1	0.019417475728155338	0.0367
CEP170	PCDH11X	0.0	0.1
CEP170	SMG1	0.0	0.0689
CEP170	GON4L	0.0	0.0411
CEP170	LRP1B	0.01694915254237288	0.0833
CEP170	SCN5A	0.0	0.1
CEP170	ATP10B	0.0	0.0689
CEP170	TENM2	0.0	0.0689
CEP170	VPS13A	0.0	0.0652
CEP170	FAT3	0.0	0.00768
CEP170	DSCAM	0.0	0.0689
CEP170	PRKDC	0.0	0.0177
CEP170	TMEM132D	0.0	0.0776
CEP170	BRCA2	0.0	0.0529
CEP170	SETD2	0.0	0.0776
CEP170	CNTNAP5	0.0	0.0689
CEP170	BAZ2B	0.0	0.0652
CEP170	ABCA8	0.0	0.0513
PKDCC	TP53	0.0	0.0466
USP34	LCT	0.017857142857142856	0.0776
USP34	CACNA1F	0.017543859649122806	0.0648
USP34	SHROOM2	0.0	0.0312
USP34	BPTF	0.0	0.066
USP34	ASH1L	0.01694915254237288	0.0571
USP34	HMCN1	0.030927835051546393	0.0259
USP34	PCNX1	0.0	0.0969
USP34	PCDHA1	0.0	0.0802
USP34	AMBRA1	0.0	0.0969
USP34	PCDHB12	0.0	0.0969
USP34	SCN4A	0.0	0.0358
USP34	RIF1	0.0	0.0542
USP34	PCDHB9	0.0	0.0969
USP34	PKHD1	0.016666666666666666	0.0481
USP34	FLNC	0.018518518518518517	0.0991
USP34	SPIDR	0.0	0.0802
USP34	ARFGEF1	0.0	0.0358
USP34	PTPRD	0.01639344262295082	0.0442
USP34	ATP2B1	0.0	0.0294
USP34	ARHGAP5	0.0	0.0969
USP34	CEP152	0.0	0.0969
USP34	RNF213	0.017543859649122806	0.0648
USP34	ATRX	0.017857142857142856	0.0776
USP34	GUCY2C	0.0	0.0969
USP34	APOB	0.02702702702702703	0.0511
USP34	SLC9C1	0.0	0.0969
USP34	PCDHA12	0.0	0.0969
USP34	IQGAP3	0.0	0.0542
USP34	CACNA1G	0.0	0.066
USP34	ADCY10	0.0	0.0542
USP34	UPF2	0.0	0.0802
USP34	ATG2A	0.0	0.0969
USP34	HECTD4	0.0	0.0294
USP34	SCN10A	0.01818181818181818	0.0872
USP34	TCHH	0.01818181818181818	0.0872
USP34	NRCAM	0.0	0.0969
USP34	ATP10A	0.0	0.0969
USP34	MTOR	0.0	0.0155
USP34	MAP2K4	0.029411764705882353	0.0809
USP34	ADGRE3	0.0	0.0969
USP34	MARK1	0.0	0.0802
USP34	SCN2A	0.018518518518518517	0.0991
USP34	MYH15	0.0	0.0424
USP34	EPHA7	0.0	0.0969
USP34	PPP1R9A	0.0	0.0802
USP34	MUSK	0.0	0.0969
USP34	SLCO1C1	0.0	0.0802
USP34	ESYT1	0.0	0.0969
USP34	PPFIA2	0.0	0.0802
USP34	KIAA0100	0.0	0.0802
USP34	NLRP7	0.0	0.066
USP34	EML5	0.0	0.0358
USP34	TET1	0.0	0.0424
USP34	LINGO2	0.0	0.0802
USP34	KDM3A	0.0	0.0969
USP34	USF3	0.0	0.066
USP34	CNTNAP3	0.0	0.0969
DYSF	LCT	0.0	0.0625
DYSF	GOLGB1	0.0	0.0693
DYSF	MYO16	0.0	0.0869
DYSF	DNAH9	0.0	0.0291
DYSF	BRCA1	0.0	0.0698
DYSF	GATA3	0.02127659574468085	0.0612
DYSF	F5	0.0	0.0625
DYSF	TACC2	0.0	0.0869
DYSF	ATP10B	0.0	0.0869
DYSF	FLNC	0.0	0.0693
DYSF	FAT3	0.016129032258064516	0.0917
DYSF	DNAH2	0.0	0.0494
DYSF	MED12	0.0	0.0362
DYSF	BSN	0.0	0.0869
DYSF	TLN1	0.0	0.0698
DYSF	SCN10A	0.0	0.0698
DYSF	BAZ2B	0.0	0.0825
DYSF	MGA	0.0	0.0825
DYSF	ABCA8	0.0	0.0698
DYSF	HECW1	0.0	0.0698
DYSF	DOCK10	0.0	0.0869
TET3	MUC17	0.0	0.0444
TET3	RUNX1	0.0	0.078
TET3	RYR3	0.0	0.042
TET3	LRP1B	0.0	0.0805
TET3	ADGRV1	0.0	0.0877
TET3	APOB	0.0	0.0683
TET3	ARID1A	0.0	0.0877
TET3	MACF1	0.0	0.0575
TET3	USH2A	0.0	0.0363
TET3	NEB	0.0	0.0671
AMER3	TTN	0.004694835680751174	0.1
AMER3	MAP3K1	0.0	0.0914
AMER3	MUC16	0.0	0.0439
AMER3	KMT2C	0.0	0.0892
LCT	GRIA1	0.0	0.0576
LCT	MUC5B	0.028985507246376812	0.0879
LCT	SHROOM2	0.0	0.0444
LCT	CTNNA2	0.0	0.0757
LCT	RTL9	0.0	0.0576
LCT	TEX15	0.01818181818181818	0.0802
LCT	MAP3K1	0.037037037037037035	0.0782
LCT	ITPR3	0.0	0.0501
LCT	SCN9A	0.0	0.0576
LCT	KIAA0232	0.0	0.0576
LCT	ANK2	0.017857142857142856	0.0776
LCT	PLXNA4	0.0	0.0194
LCT	TP53BP1	0.0	0.0757
LCT	STAG1	0.0	0.0757
LCT	ZDBF2	0.0	0.0194
LCT	SCN5A	0.0	0.0444
LCT	MGAM	0.0	0.0162
LCT	DNAH10	0.01818181818181818	0.0802
LCT	ITGAX	0.0	0.0757
LCT	FCGBP	0.017543859649122806	0.0652
LCT	RALGAPA2	0.0	0.0757
LCT	LRRK2	0.0	0.0444
LCT	GRIA3	0.0	0.0501
LCT	APOB	0.028985507246376812	0.0879
LCT	ABCB1	0.0	0.0625
LCT	IQGAP3	0.0	0.0757
LCT	ARID1A	0.015625	0.0337
LCT	SETD2	0.0	0.0352
LCT	DMXL1	0.0	0.0501
LCT	CHD4	0.017543859649122806	0.0652
LCT	ROS1	0.0	0.0444
LCT	CDK5RAP2	0.0	0.0757
LCT	OTOF	0.0	0.0757
LCT	KMT2A	0.0	0.0102
LCT	TJP1	0.0	0.0576
LCT	BAZ2B	0.0	0.03
LCT	DSCAML1	0.0	0.0576
LCT	ROBO1	0.0	0.0757
SCN7A	VPS13A	0.0	0.0825
TTN	ADAD1	0.004672897196261682	0.058
TTN	PKD1L1	0.03111111111111111	0.0458
TTN	WASHC2A	0.009302325581395349	0.0888
TTN	CD19	0.009302325581395349	0.0888
TTN	ELP2	0.004672897196261682	0.058
TTN	PPAN-P2RY11	0.009302325581395349	0.0888
TTN	ZNF442	0.0	0.028
TTN	HUWE1	0.059322033898305086	0.0599
TTN	SHROOM2	0.02702702702702703	0.0749
TTN	FLAD1	0.009259259259259259	0.0509
TTN	EIF4A2	0.013761467889908258	0.0469
TTN	FAM193B	0.004694835680751174	0.1
TTN	BNC2	0.009259259259259259	0.0509
TTN	PNN	0.004694835680751174	0.1
TTN	TSHZ3	0.026785714285714284	0.0378
TTN	REV1	0.009302325581395349	0.0888
TTN	GLB1L3	0.004694835680751174	0.1
TTN	NWD1	0.0182648401826484	0.0699
TTN	MST1R	0.004694835680751174	0.1
TTN	MAP3K1	0.10112359550561797	0.0199
TTN	MRPL18	0.0	0.0533
TTN	FBXL13	0.0	0.00686
TTN	TOX	0.0	0.0533
TTN	UBE2Q1	0.004694835680751174	0.1
TTN	GSTA5	0.0	0.0533
TTN	WTAP	0.004629629629629629	0.0183
TTN	KIF5C	0.0182648401826484	0.0699
TTN	LSG1	0.0	0.00686
TTN	PLXNA4	0.030973451327433628	0.0324
TTN	FRMPD4	0.026905829596412557	0.0459
TTN	FOXP3	0.004694835680751174	0.1
TTN	APBA2	0.009174311926605505	0.0208
TTN	KCNH7	0.013636363636363636	0.0206
TTN	STOX1	0.004672897196261682	0.05748
TTN	TRMT2B	0.004672897196261682	0.05748
TTN	INSIG2	0.004694835680751174	0.1
TTN	PLXNA2	0.03125	0.0627
TTN	ADAM19	0.009216589861751152	0.036
TTN	PTN	0.0	0.0533
TTN	CEP164	0.004672897196261682	0.05748
TTN	FHOD1	0.004694835680751174	0.1
TTN	SERPINB11	0.0	0.0533
TTN	DGAT2L6	0.004694835680751174	0.1
TTN	RNF220	0.0	0.028
TTN	CDH10	0.0182648401826484	0.0699
TTN	DKK3	0.0	0.0533
TTN	CLCNKA	0.004694835680751174	0.1
TTN	ILF2	0.004672897196261682	0.05748
TTN	NDUFS2	0.004694835680751174	0.1
