gene1	gene2	jaccard index	pv (ws)
ASPM	CSMD3	0.03896103896103896	0.0839
ASPM	QSER1	0.017857142857142856	0.0951
ASPM	CFAP74	0.0	0.0835
ASPM	ZNF687	0.0	0.0266
ASPM	RASAL2	0.0	0.0561
ASPM	CACNA1E	0.02666666666666667	0.0298
ASPM	DHX9	0.0	0.0835
ASPM	CDC42BPA	0.0	0.0166
ASPM	KIF26B	0.017241379310344827	0.0706
ASPM	CNTN4	0.0	0.0835
ASPM	PCDHGA1	0.0	0.0561
ASPM	PHIP	0.0	0.0561
ASPM	DNAH11	0.013157894736842105	0.00506
ASPM	BAZ1B	0.0	0.0835
ASPM	DYNC1I1	0.0	0.0739
ASPM	FLNC	0.0	0.00681
ASPM	VPS13A	0.0	0.00963
ASPM	ANK3	0.0	0.00412
ASPM	NRXN2	0.017543859649122806	0.0833
ASPM	ATM	0.0	0.00412
ASPM	CNTN1	0.0	0.038
ASPM	FGD6	0.0	0.0739
ASPM	SACS	0.016129032258064516	0.03807
ASPM	TOGARAM1	0.0	0.0477
ASPM	CEP152	0.0	0.0739
ASPM	NLRC5	0.0	0.0266
ASPM	PRPF8	0.0	0.0739
ASPM	MYH2	0.0	0.0739
ASPM	SUPT6H	0.0	0.0739
ASPM	ABCA5	0.0	0.0835
ASPM	RPTOR	0.0	0.0835
ASPM	MUC16	0.05161290322580645	0.0647
ASPM	RYR1	0.02631578947368421	0.0269
ASPM	DSCAM	0.017543859649122806	0.0833
ASPM	COL18A1	0.0	0.0561
ASPM	PLXNB2	0.0	0.0477
ASPM	NLGN3	0.0	0.0739
ASPM	CDH1	0.04938271604938271	0.0428
ASPM	ANKRD30A	0.0	0.0477
ASPM	ACE	0.0	0.0477
ASPM	EPRS1	0.0	0.0739
ASPM	KIAA1109	0.015151515151515152	0.0239
ASPM	ZNF831	0.0	0.0477
ASPM	PKHD1L1	0.03896103896103896	0.0839
ASPM	GRIN2C	0.0	0.0835
ASPM	COL19A1	0.0	0.038
ASPM	PTPRM	0.0	0.0739
ASPM	ASXL1	0.0	0.0835
ASPM	CPXM1	0.0	0.0561
ASPM	HRNR	0.0	0.0149
ASPM	SON	0.0	0.0835
ASPM	CTTNBP2	0.0	0.0477
ASPM	CMYA5	0.016129032258064516	0.03807
ASPM	CACNA1G	0.0	0.0477
ASPM	PHKA2	0.017857142857142856	0.0951
ASPM	ATG2A	0.0	0.0739
ASPM	SEC24B	0.0	0.0561
ASPM	CCDC7	0.0	0.0835
ASPM	ZSWIM8	0.0	0.0835
ASPM	SVEP1	0.030303030303030304	0.0883
ASPM	SYBU	0.0	0.038
ASPM	FAM171A1	0.0	0.0835
ASPM	IL1RAPL1	0.0	0.0739
ASPM	ADGRL2	0.0	0.0835
ASPM	CCDC88A	0.0	0.0835
ASPM	CTNND2	0.0	0.0561
ASPM	GPRASP2	0.0	0.0739
ASPM	TCHH	0.016666666666666666	0.0521
ASPM	PIK3C2B	0.0	0.0244
ASPM	HERC2	0.028985507246376812	0.0642
ASPM	VWA3A	0.0	0.0835
ASPM	ZNF423	0.0	0.0835
ASPM	CHD3	0.0	0.0561
ASPM	CUX1	0.0	0.0739
ASPM	WSCD2	0.0	0.0477
ASPM	NHS	0.0	0.0244
ASPM	TJP1	0.0	0.0266
ASPM	MAP2K4	0.013513513513513514	0.00672
ASPM	SBF2	0.0	0.0561
ASPM	UHRF1BP1L	0.0	0.0477
ASPM	LEPR	0.0	0.0561
ASPM	ITSN2	0.0	0.0835
ASPM	EIF5B	0.0	0.0835
ASPM	BAZ2B	0.017241379310344827	0.07251
ASPM	CACNA1D	0.0	0.0244
ASPM	SLITRK3	0.0	0.0835
ASPM	VCAN	0.0	0.0185
ASPM	PCDHGB1	0.0	0.0835
ASPM	PCDHGB4	0.0	0.0739
ASPM	ESR1	0.0	0.0835
ASPM	INTS1	0.0	0.0835
ASPM	GIMAP8	0.0	0.0835
ASPM	ENPP2	0.0	0.0739
ASPM	PRUNE2	0.029411764705882353	0.07
ASPM	SCN8A	0.0	0.0185
ASPM	TRHDE	0.0	0.0835
ASPM	FREM2	0.0	0.00681
ASPM	MLH3	0.0	0.0835
ASPM	AHNAK2	0.01694915254237288	0.05813
ASPM	APOBR	0.0	0.0835
ASPM	KIAA0100	0.0	0.0561
ASPM	QRICH2	0.0	0.0561
ASPM	PLCG1	0.0	0.0835
ASPM	NCOA3	0.0	0.0835
ASPM	TRIOBP	0.0	0.0561
ASPM	TLR7	0.0	0.0739
ASPM	MAGED1	0.0	0.0561
ASPM	ITIH6	0.0	0.0477
ASPM	PIK3R1	0.014705882352941176	0.0151
ASPM	SRGAP2	0.0	0.0835
ASPM	BMPR2	0.0	0.0835
ASPM	DDR2	0.0	0.0835
ASPM	RGS7	0.0	0.038
ASPM	NES	0.0	0.0561
ASPM	PKP4	0.0	0.0739
ASPM	TET1	0.0	0.0244
ASPM	PHF20L1	0.0	0.038
ASPM	CBLB	0.0	0.0739
ASPM	HECW1	0.016666666666666666	0.0521
ASPM	SLC26A9	0.0	0.0835
ASPM	USF3	0.0	0.0477
ASPM	DOCK5	0.0	0.0835
ASPM	CREBBP	0.017241379310344827	0.07251
ASPM	NPC1	0.0	0.0835
ASPM	AMER1	0.0	0.0244
ASPM	TNRC6B	0.0	0.0244
ZBTB41	MUC5B	0.0	0.0751
ZBTB41	HUWE1	0.0	0.0835
OBSCN	LCT	0.01282051282051282	0.01024
OBSCN	TTN	0.06967213114754098	0.0368
OBSCN	KCNA5	0.0	0.0565
OBSCN	FRY	0.014705882352941176	0.0886
OBSCN	TP53	0.0481283422459893	5e-05
OBSCN	LIG3	0.0	0.0649
OBSCN	ABCC3	0.0	0.0649
OBSCN	EVPL	0.014705882352941176	0.0886
OBSCN	CHD6	0.0375	0.1
OBSCN	GATA3	0.046511627906976744	0.00112
OBSCN	VWF	0.013333333333333334	0.021
OBSCN	FASN	0.0136986301369863	0.0265
OBSCN	ATP8B3	0.0	0.0766
OBSCN	FREM1	0.02631578947368421	0.0595
OBSCN	RYR2	0.056	0.0275
OBSCN	CRB1	0.0	0.0123
OBSCN	BCORL1	0.014492753623188406	0.0603
OBSCN	BRPF3	0.0	0.0649
OBSCN	TEX15	0.0375	0.1
OBSCN	CARD11	0.014492753623188406	0.0603
OBSCN	CACNA1B	0.014492753623188406	0.0603
OBSCN	PLXNA1	0.0	0.0266
OBSCN	KIAA0232	0.014285714285714285	0.0601
OBSCN	SEC31A	0.0	0.0565
OBSCN	PLXNA2	0.0	0.00177
OBSCN	COPG1	0.0	0.0766
OBSCN	UNC5D	0.02702702702702703	0.08908
OBSCN	RUNX1T1	0.0	0.0149
OBSCN	SENP7	0.0	0.0649
OBSCN	SLIT2	0.014705882352941176	0.0886
OBSCN	IFI16	0.0	0.0565
OBSCN	IGSF9	0.0	0.0649
OBSCN	HEATR1	0.014084507042253521	0.0432
OBSCN	KIF26B	0.013333333333333334	0.02033
OBSCN	PUM2	0.0	0.0649
OBSCN	XIRP1	0.0	0.0766
OBSCN	PLCH1	0.014084507042253521	0.0432
OBSCN	FNDC3B	0.0	0.0766
OBSCN	TMEM131L	0.0	0.0565
OBSCN	PKHD1	0.0375	0.1
OBSCN	COL9A1	0.0	0.0766
OBSCN	ABCA13	0.05154639175257732	0.07
OBSCN	GLDC	0.0	0.0565
OBSCN	NUP188	0.014705882352941176	0.0886
OBSCN	CUBN	0.03488372093023256	0.0355
OBSCN	JCAD	0.0	0.0766
OBSCN	EPC1	0.0	0.0649
OBSCN	WASHC2C	0.0	0.0766
OBSCN	TENM4	0.014705882352941176	0.0886
OBSCN	MYO1A	0.0	0.0649
OBSCN	ABCC12	0.014705882352941176	0.0886
OBSCN	CNOT1	0.014285714285714285	0.0601
OBSCN	KASH5	0.0	0.0565
OBSCN	RALGAPA2	0.014705882352941176	0.0886
OBSCN	EP300	0.014492753623188406	0.0603
OBSCN	HCFC1	0.014084507042253521	0.0432
OBSCN	CDH1	0.0625	0.0196
OBSCN	COL12A1	0.02531645569620253	0.0375
OBSCN	ATP2A1	0.0	0.0565
OBSCN	NRK	0.014492753623188406	0.0603
OBSCN	ATR	0.014492753623188406	0.0603
OBSCN	PRKDC	0.03488372093023256	0.0355
OBSCN	PALLD	0.0	0.0565
OBSCN	CADPS2	0.0	0.0351
OBSCN	MYH10	0.0	0.00461
OBSCN	ULK4	0.0	0.0351
OBSCN	SETX	0.014084507042253521	0.04237
OBSCN	AKAP6	0.014705882352941176	0.0886
OBSCN	CNTNAP2	0.0	0.0123
OBSCN	SPHKAP	0.025974025974025976	0.05315
OBSCN	SAMD9	0.014705882352941176	0.0886
OBSCN	TTC7B	0.0	0.0766
OBSCN	FAM13B	0.0	0.0649
OBSCN	NLRP9	0.0	0.0649
OBSCN	TLN1	0.02631578947368421	0.0595
OBSCN	LTBP1	0.014285714285714285	0.0601
OBSCN	SFMBT1	0.0	0.0266
OBSCN	PCLO	0.03333333333333333	0.023
OBSCN	GRM1	0.0	0.0649
OBSCN	PGM5	0.0	0.0565
OBSCN	USP9X	0.025	0.0315
OBSCN	IL1RAPL1	0.0	0.0266
OBSCN	PDE4D	0.0	0.0766
OBSCN	FOXA1	0.025	0.0315
OBSCN	MAP3K21	0.0	0.0766
OBSCN	XRN1	0.014492753623188406	0.0603
OBSCN	MCM10	0.0	0.0766
OBSCN	SIK3	0.0	0.0565
OBSCN	ACACA	0.014285714285714285	0.0601
OBSCN	NLRC4	0.014705882352941176	0.0886
OBSCN	FAT2	0.02702702702702703	0.08908
OBSCN	KMT2A	0.037037037037037035	0.0876
OBSCN	MAP2K4	0.045454545454545456	0.0861
OBSCN	PLXNC1	0.0	0.0766
OBSCN	PTPN22	0.0	0.0565
OBSCN	CENPF	0.014285714285714285	0.0601
OBSCN	C2orf16	0.014285714285714285	0.0601
OBSCN	DCTN1	0.0	0.0766
OBSCN	BAZ2B	0.02702702702702703	0.08908
OBSCN	RNF123	0.0	0.0766
OBSCN	CCDC39	0.0	0.0649
OBSCN	EHHADH	0.0	0.0766
OBSCN	P3H2	0.0	0.0766
OBSCN	PPARGC1A	0.0	0.0766
OBSCN	UGT8	0.0	0.0766
OBSCN	TTC29	0.0	0.0649
OBSCN	MEGF10	0.0	0.0649
OBSCN	NEDD9	0.0	0.00719
OBSCN	CILK1	0.0	0.0766
OBSCN	ZNF292	0.013333333333333334	0.02033
OBSCN	HACE1	0.0	0.0766
OBSCN	TMEM67	0.0	0.0766
OBSCN	RFX3	0.0	0.0565
OBSCN	PCSK5	0.0	0.0202
OBSCN	PRKCQ	0.0	0.0766
OBSCN	TAF3	0.0	0.0766
OBSCN	NRAP	0.0	0.0565
OBSCN	WDR11	0.0	0.0766
OBSCN	COL2A1	0.0	0.0565
OBSCN	SCN8A	0.014084507042253521	0.04237
OBSCN	PCBP2	0.0	0.0766
OBSCN	DNAJC14	0.0	0.0649
OBSCN	LRCH1	0.0	0.0649
OBSCN	ATP7B	0.0	0.0649
OBSCN	C3	0.0	0.0351
OBSCN	ZNF681	0.0	0.0766
OBSCN	TLR7	0.0	0.0266
OBSCN	PIK3R1	0.03614457831325301	0.0616
OBSCN	ADAMTSL1	0.014285714285714285	0.0601
OBSCN	FHOD3	0.014705882352941176	0.0886
OBSCN	DCAF8L1	0.0	0.0766
OBSCN	AC008397.2	0.0	0.0649
OBSCN	RGS7	0.014705882352941176	0.0886
OBSCN	GALNT5	0.0	0.0649
OBSCN	TBL1XR1	0.0	0.0649
OBSCN	CFAP43	0.0	0.0649
OBSCN	ARHGEF6	0.0	0.0649
OBSCN	KNTC1	0.0	0.0649
OBSCN	SPAG5	0.0	0.0565
OBSCN	SFI1	0.0	0.0766
OBSCN	KMT5B	0.0	0.0649
OBSCN	CATSPERD	0.0	0.0766
OBSCN	WDR13	0.0	0.0766
OBSCN	PARP9	0.0	0.0766
OBSCN	DOCK5	0.0	0.0351
OBSCN	HSPA5	0.0	0.0766
OBSCN	PDS5B	0.0	0.0766
OBSCN	DAAM1	0.0	0.0766
OBSCN	ANPEP	0.0	0.0766
OBSCN	NPC1	0.0	0.0351
OBSCN	ZNF578	0.0	0.0649
OBSCN	NFAT5	0.0	0.0766
CEP170	TTN	0.027149321266968326	0.0932
CEP170	MAGI1	0.0	0.0989
CEP170	MYLK	0.0	0.0714
CEP170	IGSF10	0.0	0.0714
CEP170	PCDH15	0.0	0.0714
CEP170	ATP2B3	0.0	0.0989
CEP170	GATA3	0.013888888888888888	0.00628
CEP170	VWF	0.0	0.0683
CEP170	LRP2	0.016129032258064516	0.0699
CEP170	CSMD1	0.01639344262295082	0.0762
CEP170	PXDNL	0.0	0.0683
CEP170	SNRNP200	0.0	0.08
CEP170	ZFHX3	0.0	0.0714
CEP170	GON4L	0.0	0.0396
CEP170	SPTA1	0.01282051282051282	0.0282
CEP170	CDC42BPA	0.0	0.0882
CEP170	KIF26B	0.0	0.0683
CEP170	GCC2	0.0	0.0989
CEP170	LRP1B	0.01694915254237288	0.0834
CEP170	SCN5A	0.0	0.0882
CEP170	DNAJC13	0.0	0.0714
CEP170	TNXB	0.0	0.0518
CEP170	MGAM	0.0	0.0473
CEP170	NRXN2	0.0	0.0714
CEP170	SPTBN2	0.0	0.08
CEP170	FAT3	0.015625	0.0588
CEP170	ATM	0.0	0.0403
CEP170	ITPR2	0.0	0.0683
CEP170	NF1	0.016666666666666666	0.08
CEP170	KDM6A	0.0	0.0882
CEP170	GRIA3	0.0	0.0989
CEP170	CENPE	0.0	0.0556
CEP170	HYDIN	0.0	0.0216
CEP170	COL11A1	0.0	0.0882
CEP170	SPHKAP	0.0	0.0473
CEP170	TMEM132D	0.0	0.08
CEP170	ANKRD17	0.0	0.0989
CEP170	TRPM6	0.0	0.08
CEP170	USH2A	0.012658227848101266	0.025
CEP170	FLG2	0.0	0.0403
CEP170	CHD4	0.0	0.0253
CEP170	WNK3	0.0	0.0989
CEP170	SCN10A	0.0	0.0518
CEP170	UTRN	0.0	0.0396
CEP170	VCAN	0.0	0.0989
CEP170	PRUNE2	0.0	0.0202
CEP170	CIT	0.0	0.0882
CEP170	ITPR1	0.0	0.0989
USP34	TANC1	0.0	0.0917
USP34	SCN11A	0.0	0.0445
USP34	MYPN	0.0	0.0917
USP34	KIAA1549L	0.0	0.0445
USP34	TP53	0.036414565826330535	0.0227
USP34	HELZ	0.0	0.0205
USP34	NLRP12	0.0	0.0917
USP34	GATA3	0.039473684210526314	0.0363
USP34	AKT1	0.01694915254237288	0.0549
USP34	GRIN2A	0.0	0.0117
USP34	NWD1	0.0	0.0665
USP34	TEX15	0.016666666666666666	0.0478
USP34	DCHS2	0.01694915254237288	0.0549
USP34	MAP3K1	0.044642857142857144	0.0869
USP34	TRPS1	0.0	0.0665
USP34	HMCN1	0.041666666666666664	0.0898
USP34	PCNX1	0.0	0.0917
USP34	LRP2	0.0273972602739726	0.0482
USP34	COL1A2	0.0	0.0424
USP34	CACNA1B	0.0	0.0445
USP34	COL5A2	0.0	0.0784
USP34	PCDHA1	0.0	0.0784
USP34	PCDHB5	0.0	0.0917
USP34	FGFR2	0.0	0.0665
USP34	AMBRA1	0.0	0.0917
USP34	DMD	0.037037037037037035	0.0876
USP34	HDAC6	0.0	0.0445
USP34	SPTAN1	0.0	0.0784
USP34	SLC30A5	0.0	0.0917
USP34	RUNX1T1	0.0	0.0665
USP34	KCNQ3	0.0	0.0917
USP34	SLIT2	0.0	0.0521
USP34	DST	0.0379746835443038	0.0976
USP34	CSMD3	0.0273972602739726	0.0482
USP34	KMT2D	0.030303030303030304	0.0985
USP34	RASAL2	0.0	0.0784
USP34	CDC42BPA	0.0	0.0289
USP34	HEATR1	0.0	0.0282
USP34	APC	0.0	0.0424
USP34	UBR2	0.0	0.0665
USP34	ABCA13	0.02564102564102564	0.0318
USP34	SPIDR	0.0	0.0784
USP34	RGS22	0.0	0.0917
USP34	COL5A1	0.0	0.0445
USP34	CUBN	0.0	0.00204
USP34	TENM4	0.0	0.0521
USP34	ATM	0.0	0.0086
USP34	FGD6	0.0	0.0917
USP34	ABCC4	0.0	0.0917
USP34	ARHGAP5	0.0	0.0917
USP34	DYNC1H1	0.01639344262295082	0.0482
USP34	CEP152	0.0	0.0917
USP34	MRC2	0.0	0.0917
USP34	MUC16	0.046357615894039736	0.0952
USP34	RYR1	0.028169014084507043	0.0605
USP34	COL18A1	0.0	0.0784
USP34	ATP7A	0.0	0.0445
USP34	HCFC1	0.0	0.0282
USP34	ROBO2	0.0	0.0917
USP34	COL12A1	0.017241379310344827	0.0609
USP34	PKD1	0.0	0.0784
USP34	ZNF831	0.0	0.0665
USP34	NRK	0.0	0.0445
USP34	COL19A1	0.0	0.0521
USP34	NLRP2	0.0	0.0784
USP34	PTPRM	0.0	0.0917
USP34	ADGRG4	0.0	0.00662
USP34	PCDHA12	0.0	0.0917
USP34	CSMD2	0.014705882352941176	0.0188
USP34	HRNR	0.0	0.0205
USP34	SPHKAP	0.017857142857142856	0.0759
USP34	CTTNBP2	0.0	0.0665
USP34	CMYA5	0.017543859649122806	0.06665
USP34	RFX6	0.0	0.0917
USP34	BRCA2	0.0	0.0144
USP34	CYP2A13	0.0	0.0917
USP34	MACF1	0.0379746835443038	0.0976
USP34	PHF3	0.0	0.0424
USP34	AKAP13	0.0	0.0521
USP34	PCARE	0.0	0.0665
USP34	COL14A1	0.018518518518518517	0.0913
USP34	ATG2A	0.0	0.0917
USP34	DMXL1	0.0	0.0282
USP34	ELP1	0.0	0.0917
USP34	SF3B1	0.0	0.0521
USP34	BACH2	0.0	0.0521
USP34	CHD4	0.016129032258064516	0.0335
USP34	RIC1	0.0	0.0784
USP34	PPEF1	0.0	0.0665
USP34	L1CAM	0.0	0.0917
USP34	DENND4B	0.0	0.0665
USP34	SYBU	0.0	0.0521
USP34	SPEN	0.028985507246376812	0.0755
USP34	SZT2	0.0	0.0665
USP34	ZAN	0.01818181818181818	0.0848
USP34	CTNND2	0.0	0.0784
USP34	PIK3C2B	0.0	0.0445
USP34	XRN1	0.0	0.0445
USP34	SMARCA2	0.0	0.0917
USP34	HERC1	0.017543859649122806	0.06665
USP34	MCTP2	0.0	0.0917
USP34	CHD3	0.0	0.0784
USP34	KMT2A	0.01639344262295082	0.0482
USP34	TJP1	0.0	0.0424
USP34	SBF2	0.0	0.0784
USP34	KIF1B	0.0	0.0424
USP34	LEPR	0.0	0.0784
USP34	ABCA4	0.0	0.0445
USP34	C2orf16	0.0	0.0424
USP34	XPO1	0.0	0.0665
USP34	CASR	0.0	0.0521
USP34	HEG1	0.0	0.0665
USP34	VCAN	0.0	0.0282
USP34	FBN2	0.0	0.0917
USP34	HIVEP2	0.0	0.0424
USP34	TRPA1	0.0	0.0784
USP34	KIAA2026	0.0	0.0665
USP34	LRP4	0.0	0.0784
USP34	SLCO1C1	0.0	0.0784
USP34	STAB2	0.0	0.0665
USP34	FREM2	0.0	0.0144
USP34	AHNAK2	0.018518518518518517	0.0913
USP34	ZNF106	0.0	0.0917
USP34	ADCY9	0.0	0.0665
USP34	KIAA0100	0.0	0.0784
USP34	CDKL5	0.0	0.0917
USP34	FAM47C	0.0	0.0188
USP34	ITIH6	0.0	0.0665
USP34	FHOD3	0.0	0.0521
USP34	EML5	0.0	0.0424
USP34	PKP4	0.0	0.0917
USP34	POGZ	0.0	0.0784
USP34	KCNA4	0.0	0.0784
USP34	TRIO	0.0	0.0282
USP34	SMARCC1	0.0	0.0784
USP34	PTCHD1	0.0	0.0917
USP34	TNRC6B	0.0	0.0445
DYSF	MYLK	0.0	0.0896
DYSF	ANK1	0.0	0.0965
DYSF	VWF	0.0	0.0851
DYSF	NEXMIF	0.0	0.0695
DYSF	CACNA1A	0.0	0.0529
DYSF	VPS13B	0.0	0.0262
DYSF	DNAJC13	0.0	0.0896
DYSF	SPTBN2	0.0	0.0965
DYSF	ATM	0.0	0.0529
DYSF	MUC4	0.0	0.0896
DYSF	COL12A1	0.0	0.0549
AMER3	TTN	0.004694835680751174	0.0975
AMER3	GATA3	0.0	0.05
LCT	TTN	0.030837004405286344	0.0237
LCT	MAGI1	0.0	0.0473
LCT	DNAH5	0.017543859649122806	0.0635
LCT	PKD1L1	0.0	0.0226
LCT	MUC5B	0.028985507246376812	0.0889
LCT	SRRM2	0.0	0.0774
LCT	HELZ	0.0	0.0351
LCT	EVPL	0.0	0.0774
LCT	ASXL3	0.0	0.015
LCT	WDR7	0.0	0.0897
LCT	ATP2B3	0.0	0.0473
LCT	ATXN2	0.0	0.0774
LCT	F8	0.01818181818181818	0.0797
LCT	SRCAP	0.018867924528301886	0.0981
LCT	SCN3A	0.0	0.0566
LCT	PIK3CA	0.03418803418803419	0.0808
LCT	NUP160	0.0	0.0897
LCT	RUNX1	0.014925373134328358	0.0256
LCT	DCHS2	0.018518518518518517	0.098
LCT	TRPS1	0.0	0.0897
LCT	ITPR3	0.0	0.0473
LCT	DNAH3	0.018518518518518517	0.098
LCT	DNAH17	0.01694915254237288	0.0549
LCT	SIPA1L2	0.0	0.0897
LCT	KIF5C	0.0	0.0897
LCT	DNAH7	0.01818181818181818	0.0797
LCT	KIAA0232	0.0	0.0566
LCT	ANK2	0.017857142857142856	0.0759
LCT	RIMS1	0.0	0.0897
LCT	PXDNL	0.0	0.0303
LCT	ZFPM2	0.0	0.0351
LCT	HDAC6	0.0	0.0594
LCT	KCNH7	0.0	0.0897
LCT	LYST	0.017857142857142856	0.0759
LCT	PARP1	0.0	0.0897
LCT	HIVEP1	0.0	0.0351
LCT	DNAH8	0.0	0.00704
LCT	PTPRB	0.0	0.0171
LCT	TP53BP1	0.0	0.0774
LCT	MAP1A	0.017857142857142856	0.0759
LCT	FBN3	0.0	0.0351
LCT	ZNF687	0.0	0.0566
LCT	CACNA1E	0.0	0.00256
LCT	MIA3	0.0	0.0473
LCT	GCC2	0.0	0.0473
LCT	LRP1B	0.015151515151515152	0.02555
LCT	COL6A3	0.018867924528301886	0.0981
LCT	SI	0.0	0.0351
LCT	MYO10	0.0	0.0171
LCT	ADGRV1	0.015625	0.0322
LCT	APC	0.0	0.0566
LCT	ANKHD1-EIF4EBP3	0.0	0.0594
LCT	TENM2	0.0	0.0295
LCT	REV3L	0.0	0.0473
LCT	KMT2E	0.0	0.0566
LCT	FER1L6	0.0	0.0351
LCT	ANK3	0.0	0.0161
LCT	GRID1	0.0	0.0594
LCT	PLCE1	0.0	0.0473
LCT	SPTBN2	0.0	0.0351
LCT	LRP1	0.01694915254237288	0.0549
LCT	SACS	0.0	0.0161
LCT	NBEA	0.0	0.0566
LCT	DYNC1H1	0.017857142857142856	0.0759
LCT	CDC42BPB	0.0	0.0897
LCT	MYH11	0.0	0.0566
LCT	NLRC5	0.0	0.0566
LCT	MYH1	0.0	0.0295
LCT	MYO18A	0.0	0.0594
LCT	SDK2	0.0	0.0774
LCT	MUC16	0.033783783783783786	0.0418
LCT	ITSN1	0.0	0.0897
LCT	DSCAM	0.0	0.0295
LCT	KDM6A	0.0	0.0473
LCT	ESPL1	0.0	0.0594
LCT	CDH1	0.03896103896103896	0.0874
LCT	GRIA3	0.0	0.0473
LCT	KIAA1109	0.0	0.0103
LCT	ABCB1	0.0	0.0594
LCT	SYMPK	0.0	0.0897
LCT	IGSF1	0.0	0.0594
LCT	MED12L	0.0	0.0566
LCT	CDH9	0.0	0.0774
LCT	ARID1A	0.015625	0.0322
LCT	MACF1	0.013157894736842105	0.0107
LCT	NAV1	0.0	0.0594
LCT	MYO3A	0.0	0.0473
LCT	HECW2	0.0	0.0897
LCT	MARF1	0.0	0.0473
LCT	NEB	0.02857142857142857	0.086
LCT	CACNA1G	0.0	0.0897
LCT	ADCY10	0.0	0.0774
