gene1	gene2	jaccard index	pv (ws)
ASPM	ANKRD28	0.0	0.0825
ASPM	PTPN13	0.0	0.0825
ASPM	GFPT2	0.0	0.0825
ASPM	MLH3	0.0	0.0825
ASPM	PTPRT	0.0	0.0825
ASPM	DYRK1A	0.0	0.0658
ASPM	TRIOBP	0.0	0.0523
ASPM	PIK3R1	0.029850746268656716	0.0773
ASPM	BMPR2	0.0	0.0825
ASPM	DDR2	0.0	0.0825
ASPM	STXBP5	0.0	0.0825
ASPM	MYH6	0.0	0.0351
ASPM	POM121	0.0	0.0825
ASPM	LIFR	0.0	0.0825
ASPM	SLC4A4	0.0	0.0658
ASPM	PCDHA13	0.0	0.0523
ASPM	DIAPH2	0.0	0.0825
ASPM	ADAMTS13	0.0	0.0825
ASPM	NINL	0.0	0.0658
ASPM	AP000769.3	0.0	0.0458
ASPM	FAM47B	0.0	0.0523
ASPM	PPL	0.0	0.0658
ZBTB41	TTN	0.009259259259259259	0.0505
ZBTB41	RYR1	0.0	0.0875
IGFN1	TP53	0.0029154518950437317	0.0592
PM20D1	GATA3	0.0	0.0302
PM20D1	RYR2	0.0	0.0789
PM20D1	MAP3K1	0.0	0.0637
PM20D1	SYNE1	0.0	0.097
PM20D1	KMT2C	0.0	0.0577
OBSCN	ZNF780A	0.0	0.0593
OBSCN	HUWE1	0.03260869565217391	0.0171
OBSCN	STON1	0.0	0.0386
OBSCN	ATXN2	0.014705882352941176	0.0815
OBSCN	RUNX1	0.04395604395604396	0.0611
OBSCN	ST18	0.0	0.0111
OBSCN	WTAP	0.0	0.0745
OBSCN	TG	0.025	0.0316
OBSCN	RO60	0.0	0.0745
OBSCN	PMS1	0.0	0.0593
OBSCN	CASP8	0.014285714285714285	0.0569
OBSCN	RFX4	0.0	0.0574
OBSCN	JMJD1C	0.014084507042253521	0.0425
OBSCN	BRWD3	0.014492753623188406	0.0606
OBSCN	FLNA	0.012987012987012988	0.0122
OBSCN	PI4KB	0.0	0.0745
OBSCN	CNTN2	0.0	0.0745
OBSCN	ASXL2	0.014705882352941176	0.0815
OBSCN	CNTN3	0.0	0.0745
OBSCN	RAPGEF2	0.0	0.0574
OBSCN	ABCC10	0.0	0.0593
OBSCN	PLEKHG1	0.0	0.0574
OBSCN	DAB2IP	0.0	0.0745
OBSCN	WNK1	0.014084507042253521	0.0425
OBSCN	ITPR2	0.02702702702702703	0.0955
OBSCN	PPP4R3A	0.0	0.0745
OBSCN	CYFIP1	0.0	0.0593
OBSCN	NF1	0.04395604395604396	0.0611
OBSCN	MRC2	0.0	0.0274
OBSCN	ZNF236	0.0	0.0745
OBSCN	KIF16B	0.014492753623188406	0.0606
OBSCN	EPB41L1	0.0	0.0745
OBSCN	GPATCH1	0.0	0.0745
OBSCN	ZC3H13	0.0	0.0745
OBSCN	MSN	0.0	0.0745
OBSCN	EEF2	0.0	0.0745
OBSCN	A1CF	0.0	0.0745
OBSCN	IREB2	0.014705882352941176	0.0815
OBSCN	LRBA	0.02666666666666667	0.071
OBSCN	NSD1	0.014492753623188406	0.0606
OBSCN	PRKCB	0.0	0.0274
OBSCN	KIF13A	0.014492753623188406	0.0606
OBSCN	ATF6	0.0	0.0745
OBSCN	MTOR	0.02702702702702703	0.0955
OBSCN	BCHE	0.0	0.0745
OBSCN	EHHADH	0.0	0.0745
OBSCN	RMND1	0.0	0.0745
OBSCN	ARHGAP39	0.0	0.0745
OBSCN	DNAJC14	0.0	0.0593
OBSCN	VPS39	0.0	0.0745
OBSCN	ZNF106	0.0	0.0274
OBSCN	DDX5	0.0	0.0745
OBSCN	SLC13A3	0.0	0.0745
OBSCN	OCRL	0.0	0.0593
OBSCN	RABEP1	0.0	0.0745
OBSCN	RTTN	0.0	0.0386
OBSCN	CA11	0.0	0.0593
OBSCN	RPS6KA6	0.0	0.0745
OBSCN	AP4E1	0.0	0.0745
OBSCN	PTCHD4	0.014705882352941176	0.0815
OBSCN	SCARB2	0.0	0.0745
OBSCN	H2BC4	0.0	0.0745
OBSCN	NFAT5	0.0	0.0745
OBSCN	HIF3A	0.0	0.0745
OBSCN	FAM47B	0.0	0.0214
OBSCN	THRAP3	0.0	0.0745
CEP170	TTN	0.027149321266968326	0.0953
CEP170	GOLGB1	0.0	0.0557
CEP170	FASN	0.0	0.0793
CEP170	RUNX1	0.016666666666666666	0.0823
CEP170	JMJD1C	0.0	0.0989
CEP170	LRP1B	0.01694915254237288	0.0873
CEP170	TENM2	0.0	0.0688
CEP170	COL22A1	0.0	0.0688
CEP170	PLCB4	0.0	0.0989
CEP170	DSP	0.0	0.0989
CEP170	CNTNAP5	0.0	0.0688
RTN4	FLG	0.0	0.0547
USP34	TTN	0.043668122270742356	0.0672
USP34	VCPIP1	0.0	0.0539
USP34	TP53	0.03932584269662921	0.0543
USP34	DNAH9	0.015384615384615385	0.0238
USP34	HUWE1	0.028169014084507043	0.0615
USP34	GATA3	0.046357615894039736	0.0889
USP34	PRRC2C	0.0	0.0447
USP34	EIF4A2	0.0	0.0931
USP34	TNR	0.0	0.0394
USP34	NWD1	0.0	0.0681
USP34	PIK3CA	0.03954802259887006	0.0556
USP34	NCOR1	0.025	0.0276
USP34	RUNX1	0.028169014084507043	0.0615
USP34	SEC16B	0.0	0.0931
USP34	MAP3K1	0.044642857142857144	0.0901
USP34	AKAP9	0.01639344262295082	0.0458
USP34	ST18	0.0	0.0539
USP34	DNAH17	0.015625	0.0295
USP34	SIPA1L2	0.0	0.0681
USP34	AFF3	0.0	0.0394
USP34	DNAH7	0.016666666666666666	0.0499
USP34	PLXNA1	0.0	0.0931
USP34	RIMS1	0.0	0.0681
USP34	NAV2	0.0	0.0539
USP34	ZNF536	0.017857142857142856	0.0795
USP34	TRPM2	0.0	0.0931
USP34	CASP8	0.0	0.0394
USP34	DGKD	0.0	0.0681
USP34	RUNX1T1	0.0	0.0681
USP34	RYR3	0.022988505747126436	0.011
USP34	FLG	0.02127659574468085	0.00793
USP34	PCDHGA7	0.0	0.0931
USP34	JMJD1C	0.0	0.0277
USP34	ZFC3H1	0.0	0.078
USP34	BRWD3	0.0	0.0447
USP34	ZNF687	0.0	0.0394
USP34	SPTA1	0.02247191011235955	0.0131
USP34	PAPPA2	0.01694915254237288	0.0562
USP34	CACNA1E	0.02857142857142857	0.0623
USP34	NID1	0.0	0.0394
USP34	HEATR1	0.0	0.0277
USP34	LRP1B	0.014084507042253521	0.0126
USP34	MYO10	0.017857142857142856	0.0795
USP34	PDZD2	0.017543859649122806	0.0655
USP34	ANKHD1-EIF4EBP3	0.0	0.0447
USP34	ADGRF5	0.0	0.0681
USP34	PKHD1	0.016666666666666666	0.0499
USP34	PHIP	0.0	0.078
USP34	ARID1B	0.0	0.0135
USP34	DYNC1I1	0.0	0.0931
USP34	SLC4A2	0.0	0.0681
USP34	PLEC	0.0	0.0288
USP34	NUP188	0.0	0.0539
USP34	SPTBN2	0.0	0.0216
USP34	C2CD3	0.0	0.0447
USP34	TENM4	0.0	0.0539
USP34	GOLGA3	0.0	0.0931
USP34	ABCC4	0.0	0.0931
USP34	KNL1	0.0	0.0931
USP34	NLRC5	0.0	0.0394
USP34	USP32	0.0	0.078
USP34	MUC16	0.046357615894039736	0.0889
USP34	RYR1	0.013888888888888888	0.0116
USP34	PLCB4	0.0	0.0277
USP34	PREX1	0.0	0.078
USP34	ITGB2	0.0	0.0931
USP34	PLXNB2	0.0	0.0681
USP34	FAM47A	0.0	0.0681
USP34	NLGN3	0.0	0.0931
USP34	ARHGAP31	0.0	0.0288
USP34	SIGLEC1	0.0	0.078
USP34	APOB	0.013333333333333334	0.00779
USP34	KIAA1109	0.01639344262295082	0.0458
USP34	HYDIN	0.015384615384615385	0.0238
USP34	PDE3A	0.0	0.0539
USP34	HAS2	0.0	0.0931
USP34	TRPM3	0.0	0.078
USP34	AKAP6	0.0	0.0539
USP34	CSMD2	0.029850746268656716	0.0886
USP34	MROH5	0.0	0.0931
USP34	UGGT2	0.0	0.0288
USP34	CPXM1	0.0	0.078
USP34	CMYA5	0.017543859649122806	0.0655
USP34	RFX6	0.0	0.0931
USP34	DMXL2	0.01818181818181818	0.0847
USP34	USH2A	0.033707865168539325	0.0448
USP34	PCARE	0.0	0.0681
USP34	NPHP4	0.0	0.0681
USP34	CCDC144A	0.0	0.078
USP34	FLG2	0.017543859649122806	0.0655
USP34	CEP350	0.017857142857142856	0.0795
USP34	TLN1	0.0	0.0106
USP34	SF3B1	0.0	0.0539
USP34	LTBP1	0.0	0.0394
USP34	SCN10A	0.01818181818181818	0.0847
USP34	PPEF1	0.0	0.0681
USP34	KMT2C	0.02586206896551724	0.00732
USP34	USP9X	0.0	0.00593
USP34	RPTN	0.0	0.0931
USP34	DLG1	0.0	0.0539
USP34	LAMA4	0.0	0.0539
USP34	UTRN	0.017241379310344827	0.0594
USP34	DAB1	0.0	0.0931
USP34	TCHH	0.01818181818181818	0.0847
USP34	PIK3C2B	0.0	0.0447
USP34	ABCB11	0.0	0.0681
USP34	FNDC1	0.0	0.0539
USP34	NRCAM	0.0	0.0931
USP34	MYOF	0.0	0.078
USP34	HERC1	0.017543859649122806	0.0655
USP34	MAP2K4	0.029411764705882353	0.0749
USP34	UHRF1BP1L	0.0	0.0681
USP34	PTPRF	0.0	0.0539
USP34	PATJ	0.0	0.0681
USP34	MARK1	0.0	0.078
USP34	GREB1	0.0	0.0931
USP34	C2orf16	0.0	0.0394
USP34	DPP10	0.0	0.078
USP34	ERBB4	0.0	0.0681
USP34	SPICE1	0.0	0.078
USP34	VCAN	0.0	0.0277
USP34	NEDD9	0.0	0.0447
USP34	PPP1R9A	0.0	0.078
USP34	TRPA1	0.0	0.078
USP34	VIRMA	0.0	0.0931
USP34	ENPP2	0.0	0.0931
USP34	PRUNE2	0.015625	0.0295
USP34	PAPPA	0.0	0.0447
USP34	NUP98	0.0	0.078
USP34	SLCO1C1	0.0	0.078
USP34	CIT	0.0	0.0288
USP34	ATP11A	0.0	0.078
USP34	SYNE2	0.0273972602739726	0.0522
USP34	ZNF106	0.0	0.0931
USP34	ADCY9	0.0	0.0681
USP34	WWP2	0.0	0.078
USP34	KIAA0100	0.0	0.078
USP34	MYOM1	0.0	0.078
USP34	MYO5B	0.0	0.0394
USP34	ADNP	0.0	0.0931
USP34	PCDHA2	0.0	0.0931
USP34	MYO15A	0.0	0.0394
USP34	TSPOAP1	0.0	0.0931
USP34	BRINP1	0.0	0.0539
USP34	NES	0.0	0.078
USP34	ADAMTS2	0.0	0.078
USP34	KCNA4	0.0	0.078
DYSF	PKD1L1	0.0	0.073
DYSF	FASN	0.0	0.0969
DYSF	PTEN	0.014492753623188406	0.0606
DYSF	NCOR1	0.014925373134328358	0.0716
DYSF	TACC2	0.0	0.0907
DYSF	HTT	0.0	0.0823
DYSF	MYH9	0.0	0.0312
DYSF	ARID1B	0.0	0.0823
DYSF	FLNC	0.0	0.073
DYSF	KIAA1109	0.0	0.0447
DYSF	COL14A1	0.0	0.073
DYSF	FLG2	0.0	0.0589
DYSF	TCHH	0.0	0.0654
DYSF	FAT2	0.0	0.0823
DYSF	TPR	0.0	0.073
DYSF	SDK1	0.0	0.073
TET3	LRP1B	0.0	0.0795
TET3	KMT2C	0.01020408163265306	0.0921
TACR1	KMT2C	0.0	0.0417
LCT	BDP1	0.0	0.0605
LCT	TNIK	0.0	0.0826
LCT	FASN	0.0	0.0348
LCT	AFF3	0.0	0.054
LCT	KCNH7	0.0	0.0933
LCT	STAG1	0.0	0.0826
LCT	PAPPA2	0.018518518518518517	0.0939
LCT	COL22A1	0.0	0.0311
LCT	PLEC	0.0	0.0458
LCT	KAT6B	0.0	0.0476
LCT	ACE	0.0	0.0933
LCT	PDE3A	0.0	0.0826
LCT	COL11A1	0.0	0.0458
LCT	NPHP4	0.0	0.0933
LCT	WNK3	0.0	0.0476
LCT	SCN10A	0.0	0.0204
LCT	LAMA4	0.0	0.0826
LCT	VCAN	0.0	0.0476
LCT	PPP1R3A	0.0	0.0826
LCT	NLRP7	0.0	0.0933
LCT	WDR44	0.0	0.054
LCT	MYH6	0.0	0.0826
LCT	SMCHD1	0.0	0.0933
LCT	AMER1	0.0	0.0605
TANC1	LRP1B	0.0	0.0516
TANC1	NF1	0.0	0.0483
SCN7A	TTN	0.01809954751131222	0.0261
SCN7A	MYLK	0.0	0.0907
SCN7A	FASN	0.0	0.0969
SCN7A	FLNA	0.0	0.0654
SCN7A	THSD7A	0.0	0.0907
SCN7A	ITPR2	0.0	0.0823
SCN7A	LRBA	0.0	0.073
SCN7A	BOD1L1	0.0	0.0907
CHN1	DST	0.0	0.0802
CHN1	SPTA1	0.0	0.0567
TTN	MYLK	0.026785714285714284	0.0355
TTN	CPED1	0.0136986301369863	0.0264
TTN	ANK1	0.022321428571428572	0.0142
TTN	CPSF1	0.0136986301369863	0.0264
TTN	MRC1	0.01327433628318584	0.00086
TTN	ANKRD26	0.022727272727272728	0.0794
TTN	WASHC2A	0.009302325581395349	0.0878
TTN	HEPHL1	0.009259259259259259	0.0505
TTN	ZDHHC17	0.004672897196261682	0.0597
TTN	CLIP1	0.01834862385321101	0.092
TTN	SBNO1	0.013824884792626729	0.0766
TTN	MYCBP2	0.042735042735042736	0.0133
TTN	STRA6	0.0	0.00307
TTN	ARPIN	0.0	0.058
TTN	SRRM2	0.01818181818181818	0.0408
TTN	TP53	0.19956140350877194	0.00533
TTN	DNAH9	0.04741379310344827	0.0449
TTN	CBX4	0.0	0.058
TTN	ELP2	0.0	0.00717
TTN	WDR7	0.0182648401826484	0.0637
TTN	SIPA1L3	0.01834862385321101	0.092
TTN	ZIM3	0.009302325581395349	0.0878
TTN	EYA2	0.0	0.0267
TTN	NELFCD	0.004672897196261682	0.0591
TTN	ENTHD1	0.004629629629629629	0.0191
TTN	FMN2	0.047619047619047616	0.0576
TTN	STON1	0.013824884792626729	0.0766
TTN	IGKV3-15	0.0	0.058
TTN	XCR1	0.0	0.058
TTN	PREX2	0.026200873362445413	0.0036
TTN	GATA3	0.12794612794612795	0.00702
TTN	FGF23	0.0	0.0267
TTN	TBX3	0.04291845493562232	0.0191
TTN	MXRA5	0.04291845493562232	0.0191
TTN	SMC1A	0.013824884792626729	0.0766
TTN	TSC22D3	0.0	0.0133
TTN	PRPF3	0.004672897196261682	0.0591
TTN	CFAP65	0.009259259259259259	0.0505
TTN	ANLN	0.004672897196261682	0.0591
TTN	MAOB	0.0	0.0267
TTN	ELK1	0.009302325581395349	0.0878
TTN	FREM1	0.02643171806167401	0.0109
TTN	NPR2	0.009259259259259259	0.0505
TTN	OR56A1	0.0	0.058
TTN	GLB1L3	0.0	0.0133
TTN	SPNS1	0.0	0.058
TTN	CABIN1	0.013824884792626729	0.0766
TTN	NYNRIN	0.01834862385321101	0.092
TTN	NLRP1	0.009259259259259259	0.0505
TTN	IQSEC2	0.009216589861751152	0.0327
TTN	F5	0.030837004405286344	0.0207
TTN	INO80D	0.004629629629629629	0.0191
TTN	MAMDC2	0.009302325581395349	0.0878
TTN	AP1G1	0.0	0.00717
TTN	CNDP1	0.0	0.0133
TTN	TEX15	0.039301310043668124	0.039
TTN	RUNX1	0.05042016806722689	0.0145
TTN	FLNB	0.03139013452914798	0.088
TTN	WNT2	0.0	0.058
TTN	CEP95	0.013761467889908258	0.0458
TTN	HMCN1	0.07782101167315175	0.00638
TTN	CUL1	0.004651162790697674	0.03271
TTN	TOX	0.0	0.058
TTN	MUC6	0.013761467889908258	0.0458
TTN	ERCC4	0.004672897196261682	0.0591
TTN	LRP2	0.058823529411764705	0.039
TTN	WTAP	0.009302325581395349	0.0878
TTN	CA9	0.004672897196261682	0.0591
TTN	CACNA1B	0.022727272727272728	0.0794
TTN	EEA1	0.0136986301369863	0.0264
TTN	MAGI3	0.013824884792626729	0.0766
TTN	ASTN1	0.03139013452914798	0.088
TTN	LMOD1	0.009302325581395349	0.0878
TTN	DISP1	0.01834862385321101	0.092
TTN	ROCK2	0.009174311926605505	0.0201
TTN	UGT1A3	0.0	0.058
TTN	ZKSCAN7	0.013824884792626729	0.0766
TTN	EPHA5	0.01834862385321101	0.092
TTN	ANK2	0.0391304347826087	0.0292
TTN	GSDME	0.0	0.0133
TTN	OSBPL3	0.009302325581395349	0.0878
TTN	FRMD3	0.009259259259259259	0.0505
TTN	DIP2C	0.013636363636363636	0.0189
TTN	AMBRA1	0.013761467889908258	0.0458
TTN	TARBP2	0.004672897196261682	0.0591
TTN	RIMBP2	0.017857142857142856	0.00704
TTN	PCDH11X	0.017857142857142856	0.00704
TTN	BIRC6	0.047619047619047616	0.0576
TTN	PGR	0.004672897196261682	0.0591
TTN	TRMT2B	0.004672897196261682	0.0591
TTN	LYST	0.03463203463203463	0.01053
TTN	ZNF142	0.004672897196261682	0.0591
TTN	H2BC12	0.0	0.0267
TTN	DOCK4	0.02252252252252252	0.0326
TTN	SPTAN1	0.0136986301369863	0.0264
TTN	CACNA1C	0.03111111111111111	0.0476
TTN	LRIF1	0.004629629629629629	0.0191
TTN	PLXNA2	0.02666666666666667	0.0247
TTN	IRS1	0.0	0.0133
TTN	CACNA2D3	0.013824884792626729	0.0766
TTN	CPLANE1	0.03139013452914798	0.088
TTN	ADAM19	0.009216589861751152	0.0327
TTN	CEP164	0.004672897196261682	0.0591
TTN	RFX4	0.009216589861751152	0.0327
TTN	MSI1	0.0	0.058
TTN	TRPV3	0.004651162790697674	0.03271
TTN	ALPK2	0.009174311926605505	0.0201
TTN	ABCA7	0.004608294930875576	0.00809
TTN	CNOT3	0.009302325581395349	0.0878
TTN	ARFRP1	0.0	0.058
TTN	MYH9	0.04782608695652174	0.084
TTN	MBNL3	0.0	0.0267
TTN	SLIT2	0.013574660633484163	0.01245
TTN	CDH10	0.0182648401826484	0.0637
TTN	EGFR	0.0182648401826484	0.0637
TTN	CSMD3	0.04564315352697095	0.00218
TTN	MKI67	0.026905829596412557	0.04909
TTN	MAP2K5	0.0	0.058
TTN	DSC1	0.0	0.058
TTN	FLNA	0.035555555555555556	0.0785
TTN	EPHA2	0.004672897196261682	0.0591
TTN	WDTC1	0.0	0.0267
TTN	PHACTR4	0.004672897196261682	0.0591
TTN	DHCR24	0.0	0.0133
TTN	BCAN	0.009302325581395349	0.0878
TTN	SPTA1	0.07630522088353414	0.029
TTN	IGSF9	0.004608294930875576	0.00809
TTN	IGSF8	0.009302325581395349	0.0878
TTN	ATP1A4	0.013574660633484163	0.01245
TTN	XCL1	0.0	0.058
TTN	SCYL3	0.013824884792626729	0.0766
TTN	FMO4	0.004651162790697674	0.03271
TTN	PAPPA2	0.039473684210526314	0.0508
TTN	CCNQP1	0.0	0.0267
TTN	IKBKE	0.0136986301369863	0.0264
TTN	CR2	0.0045662100456621	0.00339
TTN	CAMK1G	0.0	0.058
TTN	GTF3C2	0.0	0.0267
TTN	SLC8A1	0.009174311926605505	0.02068
TTN	SULT1C3	0.0	0.058
TTN	SP100	0.004629629629629629	0.0191
TTN	NCL	0.013761467889908258	0.0458
TTN	RBM44	0.004651162790697674	0.03271
TTN	PASK	0.004629629629629629	0.0191
TTN	XIRP1	0.004629629629629629	0.0191
TTN	SLMAP	0.009302325581395349	0.0878
TTN	EPHA3	0.009302325581395349	0.0878
TTN	SMC4	0.009259259259259259	0.04813
TTN	FNDC3B	0.009302325581395349	0.0878
TTN	CCDC50	0.009302325581395349	0.0878
TTN	AASDH	0.0	0.00717
TTN	GK2	0.0	0.0133
TTN	DDIT4L	0.0	0.058
TTN	TMEM131L	0.0045871559633027525	0.00573
TTN	MARCHF6	0.009302325581395349	0.0878
TTN	MYO10	0.035398230088495575	0.0564
TTN	NIPBL	0.03125	0.0615
TTN	MROH2B	0.02666666666666667	0.0247
TTN	APC	0.02262443438914027	0.061
TTN	PCDHA8	0.01834862385321101	0.092
TTN	DBN1	0.0	0.0133
TTN	MDGA1	0.009302325581395349	0.0878
TTN	USP49	0.0	0.0267
TTN	UBR2	0.0182648401826484	0.0637
TTN	PKHD1	0.034782608695652174	0.0153
TTN	ZNF451	0.0	0.00717
TTN	PHIP	0.01834862385321101	0.092
TTN	USP45	0.004672897196261682	0.0591
TTN	MCHR2	0.004672897196261682	0.0591
TTN	SLC16A10	0.0	0.058
TTN	REV3L	0.027149321266968326	0.0953
TTN	PLEKHG1	0.0045871559633027525	0.00573
TTN	SYNJ2	0.004629629629629629	0.0191
TTN	MEOX2	0.0	0.058
TTN	PLEKHA8	0.004672897196261682	0.0591
TTN	TNS3	0.01834862385321101	0.092
TTN	ABCA13	0.07083333333333333	0.0815
TTN	SLC26A4	0.013824884792626729	0.07999
TTN	FLNC	0.03111111111111111	0.0476
TTN	OR2F1	0.0	0.0133
TTN	SLC4A2	0.013636363636363636	0.0189
TTN	PRSS55	0.0	0.058
TTN	SPIDR	0.0136986301369863	0.0264
TTN	FBXL6	0.0	0.058
TTN	TONSL	0.0	0.058
TTN	PTPRD	0.03017241379310345	0.00308
TTN	NFX1	0.009302325581395349	0.0878
TTN	SLC44A1	0.004672897196261682	0.0591
TTN	CNTRL	0.0091324200913242	0.0102
TTN	USP20	0.004651162790697674	0.03271
TTN	COL5A1	0.022727272727272728	0.0794
TTN	EHMT1	0.022727272727272728	0.0794
TTN	EPC1	0.009259259259259259	0.04813
TTN	RET	0.009216589861751152	0.03459
TTN	ANK3	0.03524229074889868	0.03802
TTN	TNKS2	0.004608294930875576	0.00809
TTN	FFAR4	0.0	0.058
TTN	ACTR1A	0.0	0.058
TTN	NHLRC2	0.004672897196261682	0.0591
TTN	GALNT18	0.0	0.0267
TTN	OR8K1	0.0	0.00307
TTN	GANAB	0.013824884792626729	0.07999
TTN	EHBP1L1	0.0	0.058
TTN	OR10G8	0.0	0.058
TTN	ITPR2	0.02666666666666667	0.0247
TTN	FGD4	0.004651162790697674	0.03271
TTN	PFKM	0.004629629629629629	0.0191
TTN	CSRNP2	0.0	0.058
TTN	MYO1A	0.009259259259259259	0.04813
TTN	STAT6	0.009259259259259259	0.04813
TTN	LRP1	0.047619047619047616	0.0576
TTN	TMCC3	0.009259259259259259	0.04813
TTN	FGD6	0.004545454545454545	0.00142
TTN	TDG	0.0	0.058
TTN	WASHC4	0.009259259259259259	0.04813
TTN	SFSWAP	0.004672897196261682	0.0591
TTN	RXFP2	0.0	0.0267
TTN	INTS6	0.013824884792626729	0.07999
TTN	COL4A2	0.009174311926605505	0.02068
TTN	F10	0.0	0.058
TTN	ARHGEF40	0.013824884792626729	0.07999
TTN	CHD8	0.027149321266968326	0.0953
TTN	VASH1	0.0	0.058
TTN	PPP4R3A	0.004629629629629629	0.0191
TTN	MOAP1	0.004672897196261682	0.0591
TTN	PRTG	0.009174311926605505	0.02068
TTN	SLC24A1	0.004672897196261682	0.0591
TTN	MYO9A	0.013636363636363636	0.0189
TTN	NEIL1	0.0	0.0133
TTN	TFAP4	0.0	0.0133
TTN	GLYR1	0.009302325581395349	0.0878
TTN	COG7	0.0	0.0133
TTN	ZNF646	0.004672897196261682	0.0591
TTN	KAT8	0.0	0.0267
TTN	ITGAM	0.009302325581395349	0.0878
TTN	GSE1	0.009302325581395349	0.0878
TTN	SUPT6H	0.013761467889908258	0.0487
TTN	CRYBA1	0.0	0.058
TTN	SLFN13	0.004651162790697674	0.03271
TTN	DHX58	0.0	0.058
TTN	ATP6V0A1	0.004651162790697674	0.03271
TTN	NMT1	0.0	0.0267
TTN	RNFT1	0.0	0.058
TTN	USP32	0.01834862385321101	0.092
TTN	PRKCA	0.009302325581395349	0.0878
TTN	SLC16A6	0.004629629629629629	0.0191
TTN	MGAT5B	0.009302325581395349	0.0878
TTN	TMC8	0.0	0.0267
TTN	USP36	0.004651162790697674	0.03271
TTN	RNF213	0.03982300884955752	0.08924
TTN	CEP131	0.0	0.00717
TTN	IMPA2	0.0	0.0267
TTN	MUC16	0.13945578231292516	0.03861
TTN	OR7A17	0.0	0.0267
TTN	ZNF676	0.004672897196261682	0.0591
