gene1	gene2	jaccard index	pv (ws)
VPS13D	KIF26B	0.0	0.0328
VPS13D	SCN5A	0.0	0.0482
VPS13D	DNAJC13	0.0	0.035
VPS13D	MROH2B	0.0	0.0328
VPS13D	APC	0.0	0.0596
VPS13D	ANKHD1-EIF4EBP3	0.0	0.0673
VPS13D	ATP10B	0.0	0.035
VPS13D	ARID1B	0.0	0.0328
VPS13D	DNAH11	0.015384615384615385	0.0293
VPS13D	COL22A1	0.0	0.035
VPS13D	PTPRD	0.0	0.0114
VPS13D	NUP188	0.0	0.0858
VPS13D	EHMT1	0.0	0.0673
VPS13D	TASOR2	0.0	0.0673
VPS13D	CUBN	0.016666666666666666	0.05102
VPS13D	PLCE1	0.0	0.0502
VPS13D	FAT3	0.028985507246376812	0.0962
VPS13D	CNTN1	0.0	0.0858
VPS13D	GCN1	0.0	0.0596
VPS13D	MYH11	0.0	0.0596
VPS13D	CHD9	0.0	0.0596
VPS13D	CNOT1	0.0	0.0596
VPS13D	MYH1	0.0	0.035
VPS13D	ABCA9	0.0	0.0596
VPS13D	FCGBP	0.0	0.0089
VPS13D	PLCB4	0.0	0.0502
VPS13D	CECR2	0.0	0.0596
VPS13D	ATP7A	0.0	0.0673
VPS13D	COL4A5	0.0	0.0858
VPS13D	HCFC1	0.0	0.0502
VPS13D	ARHGAP31	0.0	0.0482
VPS13D	UMODL1	0.0	0.0858
VPS13D	OTOGL	0.0	0.0423
VPS13D	TRIP11	0.0	0.0858
VPS13D	APOB	0.014492753623188406	0.0208
VPS13D	KIAA1109	0.01818181818181818	0.0817
VPS13D	ADAMTSL3	0.0	0.0596
VPS13D	ARID4B	0.0	0.0502
VPS13D	PRKDC	0.016666666666666666	0.05102
VPS13D	PDE3A	0.0	0.0858
VPS13D	MED12	0.0	0.0089
VPS13D	NOS1	0.0	0.0596
VPS13D	BSN	0.0	0.035
VPS13D	MYH10	0.0	0.0502
VPS13D	LAMA3	0.0	0.0596
VPS13D	AKAP6	0.0	0.0858
VPS13D	ADGRG4	0.018867924528301886	0.095
VPS13D	IGSF1	0.0	0.0673
VPS13D	CHD5	0.0	0.0596
VPS13D	SPHKAP	0.0	0.0202
VPS13D	SAMD9	0.0	0.0858
VPS13D	TMEM132D	0.0	0.0423
VPS13D	MIA2	0.0	0.0596
VPS13D	CASP8AP2	0.0	0.0673
VPS13D	BRCA2	0.0	0.0254
VPS13D	UBR4	0.018867924528301886	0.095
VPS13D	MACF1	0.02702702702702703	0.0731
VPS13D	SVIL	0.0	0.035
VPS13D	CDH23	0.0	0.0673
VPS13D	NEB	0.028985507246376812	0.0962
VPS13D	EP400	0.0	0.0673
VPS13D	ERICH3	0.0	0.0596
VPS13D	FAT1	0.01694915254237288	0.0569
VPS13D	DMXL1	0.0	0.0502
VPS13D	TLN1	0.0	0.0239
VPS13D	SF3B1	0.0	0.0858
VPS13D	PDE4DIP	0.0	0.0673
VPS13D	MDN1	0.0	0.00393
VPS13D	RB1	0.0	0.0202
VPS13D	ACACB	0.0	0.0858
VPS13D	STAG2	0.0	0.0673
VPS13D	SYBU	0.0	0.0858
VPS13D	USP9X	0.0	0.0129
VPS13D	TENM1	0.017857142857142856	0.0692
VPS13D	RELN	0.0	0.00728
VPS13D	BOD1L1	0.0	0.035
VPS13D	DLG1	0.0	0.0858
VPS13D	ZMYM3	0.0	0.0673
VPS13D	ZP4	0.0	0.0596
VPS13D	DCC	0.0	0.0596
VPS13D	ZAN	0.0	0.0239
VPS13D	FOXA1	0.0	0.0129
VPS13D	PIK3C2B	0.0	0.0673
VPS13D	XRN1	0.0	0.0673
VPS13D	NALCN	0.0	0.0596
VPS13D	HERC2	0.01694915254237288	0.0569
VPS13D	HERC1	0.0	0.0178
VPS13D	NHS	0.0	0.0673
VPS13D	HIVEP3	0.0	0.0858
VPS13D	ABCA4	0.0	0.0673
VPS13D	SUCO	0.0	0.0858
VPS13D	CNTNAP5	0.0	0.035
VPS13D	THSD7B	0.0	0.0254
VPS13D	COL7A1	0.0	0.0596
VPS13D	CASR	0.0	0.0858
VPS13D	VCAN	0.0	0.0502
VPS13D	PCDHB1	0.0	0.0858
VPS13D	NEDD9	0.0	0.0673
VPS13D	ZNF292	0.0	0.0328
VPS13D	SDK1	0.0	0.0254
VPS13D	PPP1R3A	0.0	0.0858
VPS13D	MYO7A	0.0	0.0482
VPS13D	ARID2	0.0	0.0858
VPS13D	SRGAP1	0.0	0.0858
VPS13D	UTP20	0.0	0.0502
VPS13D	UNC79	0.0	0.0596
VPS13D	MGA	0.0	0.0328
VPS13D	MYO5B	0.0	0.0596
VPS13D	ATP9A	0.0	0.0858
VPS13D	PIK3R1	0.0	0.00815
VPS13D	MYO15A	0.0	0.0596
VPS13D	MED23	0.0	0.0596
VPS13D	NUP210L	0.0	0.0673
VPS13D	ADCY2	0.0	0.0673
VPS13D	GRIK2	0.0	0.0596
VPS13D	TET1	0.0	0.0673
VPS13D	MYH6	0.0	0.0858
VPS13D	FAM135B	0.0	0.0673
VPS13D	RIMS2	0.0	0.0596
VPS13D	PHF20L1	0.0	0.0858
VPS13D	RAPGEF6	0.0	0.0502
VPS13D	COL4A4	0.0	0.0858
VPS13D	KCNB2	0.0	0.0423
PRAMEF8	PIK3CA	0.0	0.0451
AGO4	MAP3K1	0.0	0.0446
AGO4	HMCN1	0.0	0.0662
TTLL7	RYR2	0.0	0.0502
KCND3	TTN	0.004608294930875576	0.00804
KCND3	ZFHX4	0.0	0.0486
KCND3	TP53	0.008670520231213872	0.0272
KCND3	HUWE1	0.0	0.0883
KCND3	PTEN	0.0	0.0577
KCND3	NCOR1	0.0	0.0619
KCND3	MAP3K1	0.0	0.0173
KCND3	HMCN1	0.0	0.0327
KCND3	SYNE1	0.0	0.0327
KCND3	LRP1B	0.0	0.087
KCND3	ABCA13	0.0	0.0657
KCND3	FAT3	0.0	0.0738
KCND3	NF1	0.0	0.0883
KCND3	MUC16	0.007352941176470588	0.0471
KCND3	RYR1	0.0	0.0883
KCND3	CDH1	0.006993006993006993	0.0406
KCND3	APOB	0.0	0.0771
KCND3	MACF1	0.0	0.0619
KCND3	USH2A	0.0	0.0426
KCND3	NEB	0.0	0.0738
HIPK1	RYR2	0.0	0.0747
SYCP1	RYR2	0.0	0.0137
SYCP1	CSMD3	0.0	0.0543
SYCP1	KMT2D	0.0	0.0803
BCL9	PKD1L1	0.0	0.0933
BCL9	MXRA5	0.0	0.0412
BCL9	ASH1L	0.0	0.0649
BCL9	PLXNA4	0.0	0.0858
BCL9	DMD	0.014705882352941176	0.0825
BCL9	ALMS1	0.0	0.0933
BCL9	DST	0.015151515151515152	0.0881
BCL9	FRAS1	0.0	0.0933
BCL9	PKHD1	0.0	0.0561
BCL9	LAMA1	0.0	0.0695
BCL9	LRBA	0.0	0.0933
BCL9	USP9X	0.0	0.0649
BCL9	DYNC2H1	0.0	0.0933
BCL9	SDK1	0.0	0.0933
BCL9	FREM2	0.0	0.0933
BCL9	HECW1	0.0	0.0858
SETDB1	MUC17	0.0	0.0115
SETDB1	ZFHX4	0.0	0.00948
SETDB1	CACNA1F	0.0	0.0695
SETDB1	DNAH1	0.0	0.0858
SETDB1	GRIN2A	0.0	0.0858
SETDB1	TEX15	0.0	0.0561
SETDB1	MAP3K1	0.009900990099009901	0.0212
SETDB1	DMD	0.014705882352941176	0.0825
SETDB1	DST	0.015151515151515152	0.0881
SETDB1	LRP1B	0.0	0.0209
SETDB1	MGAM	0.0	0.0793
SETDB1	ANK3	0.0	0.0695
SETDB1	ANKRD12	0.0	0.0933
SETDB1	COL12A1	0.0	0.0653
SETDB1	LAMA1	0.0	0.0695
SETDB1	XIRP2	0.0	0.031
SETDB1	SPHKAP	0.0	0.0793
SETDB1	BRCA2	0.0	0.0933
SETDB1	UBR4	0.0	0.0649
SETDB1	ABCA12	0.0	0.0933
SETDB1	FAT1	0.0	0.0412
SETDB1	COL14A1	0.0	0.0933
SETDB1	RB1	0.0	0.0793
SETDB1	SCN10A	0.0	0.0858
SETDB1	USP9X	0.0	0.0649
SETDB1	TCHH	0.0	0.0858
SETDB1	CBFB	0.0	0.0695
SETDB1	TPR	0.0	0.0933
SETDB1	SDK1	0.0	0.0933
SETDB1	AHNAK2	0.0	0.0933
SETDB1	ABCA8	0.0	0.0858
ASPM	KIF14	0.0	0.0556
ASPM	PCNX1	0.0	0.0685
ASPM	ZKSCAN7	0.0	0.0821
ASPM	PCNX2	0.0	0.024
ASPM	ALMS1	0.01694915254237288	0.0584
ASPM	MYH9	0.029850746268656716	0.079
ASPM	CSMD3	0.03896103896103896	0.0814
ASPM	CACNA1E	0.02666666666666667	0.0301
ASPM	DHX9	0.0	0.0821
ASPM	LRP1B	0.013157894736842105	0.00491
ASPM	ZGRF1	0.0	0.0821
ASPM	MYO10	0.01639344262295082	0.0431
ASPM	ADGRV1	0.0273972602739726	0.0426
ASPM	RP1L1	0.0	0.0821
ASPM	CAMSAP1	0.0	0.0685
ASPM	DNAH2	0.015625	0.0285
ASPM	SUPT6H	0.0	0.0685
ASPM	ABCA9	0.0	0.024
ASPM	ABI3BP	0.0	0.0685
ASPM	MACF1	0.03571428571428571	0.0482
ASPM	MAP3K15	0.0	0.0685
ASPM	USH2A	0.043010752688172046	0.0662
ASPM	DMBT1	0.0	0.0403
ASPM	PHKA2	0.0	0.0115
ASPM	ROS1	0.0	0.0187
ASPM	KCNH1	0.0	0.0821
ASPM	CTNND2	0.0	0.0556
ASPM	HERC1	0.016129032258064516	0.0402
ASPM	SUCO	0.0	0.0314
ASPM	PLA2G4A	0.0	0.0821
ASPM	THSD7B	0.01694915254237288	0.0584
ASPM	TIAM2	0.0	0.0685
ASPM	INTS1	0.0	0.0821
ASPM	PPP1R9A	0.0	0.0556
ASPM	PLEKHG2	0.0	0.0556
ASPM	TRIOBP	0.0	0.0556
ASPM	ATG2B	0.0	0.0821
ZBTB41	LRP1B	0.0	0.087
PM20D1	PIK3CA	0.005847953216374269	0.0628
PM20D1	SYNE1	0.0	0.0955
OBSCN	USP34	0.024390243902439025	0.0229
OBSCN	MAGI1	0.014084507042253521	0.0395
OBSCN	PKD1L1	0.02666666666666667	0.0744
OBSCN	GRM3	0.014285714285714285	0.0557
OBSCN	MUC17	0.038834951456310676	0.0134
OBSCN	TSC2	0.0	0.0525
OBSCN	SRRM2	0.014705882352941176	0.0825
OBSCN	TP53	0.06521739130434782	0.0257
OBSCN	MYH13	0.014285714285714285	0.0557
OBSCN	NLRP12	0.0	0.0266
OBSCN	STON1	0.0	0.0364
OBSCN	SHROOM2	0.013888888888888888	0.0426
OBSCN	SLC20A2	0.0	0.079
OBSCN	FASN	0.0136986301369863	0.0288
OBSCN	SNX25	0.0	0.079
OBSCN	RYR2	0.06451612903225806	0.0619
OBSCN	CRB1	0.014705882352941176	0.0825
OBSCN	MAMDC2	0.0	0.079
OBSCN	NCOR1	0.04	0.0177
OBSCN	MAP3K1	0.05303030303030303	0.0148
OBSCN	HMCN1	0.05172413793103448	0.0282
OBSCN	ST18	0.014705882352941176	0.0825
OBSCN	LRP2	0.043010752688172046	0.0462
OBSCN	PTK7	0.0	0.079
OBSCN	ZKSCAN7	0.0	0.0364
OBSCN	SLC22A2	0.0	0.079
OBSCN	PLXNA4	0.02631578947368421	0.06067
OBSCN	ADCY8	0.0	0.00724
OBSCN	BRWD1	0.01282051282051282	0.01007
OBSCN	PCDH19	0.02631578947368421	0.06067
OBSCN	KIAA1210	0.0	0.00466
OBSCN	SGIP1	0.0	0.0577
OBSCN	CASP8	0.0	0.00724
OBSCN	UNC5D	0.02702702702702703	0.0891
OBSCN	MTSS1	0.0	0.0525
OBSCN	GSDMC	0.0	0.079
OBSCN	AGL	0.0	0.079
OBSCN	FLG	0.03508771929824561	0.00355
OBSCN	ITGAV	0.0	0.0525
OBSCN	KMT2D	0.034482758620689655	0.0364
OBSCN	PAPPA2	0.025	0.0328
OBSCN	IARS2	0.0	0.0577
OBSCN	LRP1B	0.010752688172043012	0.00032
OBSCN	RIF1	0.014705882352941176	0.0825
OBSCN	COL6A3	0.02531645569620253	0.0385
OBSCN	SATB1	0.0	0.0525
OBSCN	ATP13A3	0.0	0.079
OBSCN	ZGRF1	0.0	0.0364
OBSCN	MROH2B	0.013333333333333334	0.0187
OBSCN	PHIP	0.0	0.0183
OBSCN	PTK2B	0.0	0.079
OBSCN	SPIDR	0.0	0.0183
OBSCN	DCAF4L2	0.0	0.079
OBSCN	ALDH1A1	0.0	0.079
OBSCN	COL5A1	0.014492753623188406	0.0599
OBSCN	CUBN	0.022988505747126436	0.0103
OBSCN	C2CD3	0.014492753623188406	0.0599
OBSCN	CD163L1	0.014285714285714285	0.05699
OBSCN	WASHC4	0.0	0.0577
OBSCN	SALL1	0.014705882352941176	0.0825
OBSCN	ANKRD11	0.014285714285714285	0.05699
OBSCN	TRPV2	0.0	0.0364
OBSCN	ABCA9	0.014285714285714285	0.05699
OBSCN	HAUS5	0.0	0.079
OBSCN	KMT2B	0.0	0.0266
OBSCN	CYP2S1	0.0	0.0577
OBSCN	PREX1	0.0	0.0183
OBSCN	CECR2	0.014285714285714285	0.05699
OBSCN	SGSM1	0.0	0.0266
OBSCN	TSPYL2	0.0	0.079
OBSCN	GNL3L	0.0	0.0577
OBSCN	MTHFD1L	0.0	0.0525
OBSCN	MUC4	0.013513513513513514	0.0225
OBSCN	PDE1C	0.0	0.079
OBSCN	CDH1	0.06857142857142857	0.0367
OBSCN	CENPE	0.02666666666666667	0.0744
OBSCN	FAP	0.0	0.079
OBSCN	ITPRID2	0.0	0.079
OBSCN	KIAA1109	0.037037037037037035	0.0891
OBSCN	CEMIP	0.0	0.0525
OBSCN	ABCB1	0.014492753623188406	0.0599
OBSCN	MYH10	0.014084507042253521	0.0395
OBSCN	PEG3	0.014084507042253521	0.0395
OBSCN	MED12L	0.014285714285714285	0.05699
OBSCN	MIA2	0.0	0.00724
OBSCN	TRPM6	0.0136986301369863	0.0288
OBSCN	PHF3	0.0	0.00724
OBSCN	CDH23	0.0	0.00762
OBSCN	MARF1	0.014084507042253521	0.0395
OBSCN	SEMA3A	0.0	0.079
OBSCN	COL14A1	0.02666666666666667	0.0744
OBSCN	TRAPPC8	0.0	0.0525
OBSCN	PHKA2	0.0136986301369863	0.0288
OBSCN	FERMT3	0.0	0.079
OBSCN	RELCH	0.0	0.079
OBSCN	CHD4	0.036585365853658534	0.0682
OBSCN	ROS1	0.013888888888888888	0.03878
OBSCN	ALK	0.0	0.0172
OBSCN	CDK12	0.014705882352941176	0.0825
OBSCN	ABL2	0.0	0.079
OBSCN	SRBD1	0.0	0.0577
OBSCN	TNRC18	0.0	0.0525
OBSCN	POU6F2	0.0	0.079
OBSCN	EPAS1	0.0	0.079
OBSCN	CEP126	0.0	0.0577
OBSCN	KANK2	0.0	0.079
OBSCN	SPTBN1	0.0	0.0183
OBSCN	STAB1	0.0	0.0172
OBSCN	USO1	0.0	0.0525
OBSCN	AFF1	0.0	0.0266
OBSCN	KSR2	0.0	0.0577
OBSCN	FOXA1	0.025	0.0328
OBSCN	ATG7	0.0	0.079
OBSCN	PDGFRB	0.0	0.0577
OBSCN	EXOC2	0.0	0.0525
OBSCN	SP4	0.0	0.079
OBSCN	MTOR	0.02702702702702703	0.0891
OBSCN	UGGT1	0.0	0.079
OBSCN	DAB2	0.0	0.079
OBSCN	MAP2K4	0.045454545454545456	0.0808
OBSCN	LMTK2	0.0	0.0266
OBSCN	PITPNM1	0.0	0.0577
OBSCN	ACIN1	0.0	0.0577
OBSCN	ADGRE3	0.0	0.0266
OBSCN	EIF4G3	0.0	0.079
OBSCN	FPGT-TNNI3K	0.0	0.079
OBSCN	ZNF644	0.0	0.0577
OBSCN	SYT11	0.0	0.079
OBSCN	ZC3H11A	0.0	0.0266
OBSCN	ESRRG	0.0	0.079
OBSCN	CNTNAP5	0.013513513513513514	0.0225
OBSCN	THSD7B	0.013157894736842105	0.015
OBSCN	HDLBP	0.014285714285714285	0.05699
OBSCN	XPC	0.0	0.0525
OBSCN	NEK10	0.0	0.0525
OBSCN	PBRM1	0.0	0.0577
OBSCN	VPS8	0.0	0.0577
OBSCN	CHD1	0.0	0.0525
OBSCN	IMPG1	0.0	0.0577
OBSCN	PLG	0.0	0.0364
OBSCN	AFDN	0.014285714285714285	0.05699
OBSCN	SDK1	0.02666666666666667	0.0744
OBSCN	CSPP1	0.013888888888888888	0.03878
OBSCN	ZHX2	0.0	0.0577
OBSCN	CRTAC1	0.0	0.079
OBSCN	MADD	0.014285714285714285	0.05699
OBSCN	MYBPC3	0.0	0.0525
OBSCN	NUMA1	0.0	0.0525
OBSCN	OVCH1	0.0	0.0525
OBSCN	SYNE2	0.043010752688172046	0.0462
OBSCN	ADAM21	0.0	0.0577
OBSCN	RBM25	0.0	0.0577
OBSCN	LTBP2	0.0	0.0525
OBSCN	TGM7	0.0	0.079
OBSCN	NOMO1	0.0	0.079
OBSCN	COL5A3	0.014492753623188406	0.06345
OBSCN	PLEKHG2	0.0	0.0183
OBSCN	GP6	0.0	0.0577
OBSCN	ZNF587	0.0	0.079
OBSCN	RALGAPB	0.014705882352941176	0.0825
OBSCN	PLCG1	0.0	0.0364
OBSCN	TRIOBP	0.0	0.0183
OBSCN	ADGRG2	0.0	0.0525
OBSCN	OGT	0.0	0.0525
OBSCN	NUP210L	0.014492753623188406	0.06345
OBSCN	PHLDB1	0.0	0.0577
OBSCN	BRINP1	0.014705882352941176	0.0825
OBSCN	ZNF565	0.0	0.0577
OBSCN	PCDHB14	0.0	0.079
OBSCN	TET1	0.0	0.00762
OBSCN	GPATCH8	0.0	0.0577
OBSCN	AKT3	0.0	0.079
OBSCN	STAG3	0.0	0.079
OBSCN	KDM3A	0.0	0.0266
OBSCN	RGS3	0.0	0.079
OBSCN	FMNL2	0.0	0.079
OBSCN	GPR101	0.0	0.079
OBSCN	AP4E1	0.0	0.079
OBSCN	MED24	0.0	0.0577
OBSCN	DENND1B	0.0	0.0577
OBSCN	BANK1	0.0	0.079
OBSCN	PARP8	0.0	0.079
OBSCN	CHRM2	0.0	0.0577
OBSCN	XKR4	0.0	0.0266
OBSCN	SPECC1L	0.0	0.079
OBSCN	ZNF41	0.0	0.079
OBSCN	SYN1	0.0	0.079
OBSCN	ANKAR	0.0	0.0577
OBSCN	LOXL3	0.0	0.079
OBSCN	PZP	0.0	0.0525
OBSCN	KCNB2	0.0	0.00332
OBSCN	TBC1D8B	0.0	0.0577
OBSCN	KIF5B	0.0	0.079
CEP170	MUC17	0.013888888888888888	0.0372
CEP170	EPG5	0.0	0.0744
CEP170	SHROOM2	0.0	0.0923
CEP170	MUC2	0.0	0.0679
CEP170	NCOR1	0.014492753623188406	0.0459
CEP170	HMCN1	0.011494252873563218	0.0165
CEP170	TLR4	0.0	0.0955
CEP170	SPTB	0.0	0.0699
CEP170	ALMS1	0.0	0.0611
CEP170	SNRNP200	0.0	0.0744
CEP170	HIVEP1	0.0	0.0744
CEP170	UNC5D	0.0	0.0679
CEP170	CSMD3	0.016129032258064516	0.0731
CEP170	MKI67	0.0	0.0744
CEP170	KMT2D	0.0	0.0172
CEP170	PAPPA2	0.0	0.0342
CEP170	SCN1A	0.0	0.0923
CEP170	COL6A3	0.0	0.041
CEP170	FRAS1	0.0	0.0611
CEP170	TENM2	0.0	0.0699
CEP170	VPS13A	0.0	0.0679
CEP170	ANK3	0.0	0.0409
CEP170	FAT3	0.015625	0.0636
CEP170	LAMA1	0.0	0.0409
CEP170	LRRK1	0.0	0.0955
CEP170	MYH10	0.0	0.0955
CEP170	UGGT2	0.0	0.0923
CEP170	SPHKAP	0.0	0.0472
CEP170	TRPM6	0.0	0.0744
CEP170	ARID1A	0.017543859649122806	0.0985
CEP170	COL14A1	0.0	0.0611
CEP170	CEP350	0.0	0.0472
CEP170	ROS1	0.0	0.0923
CEP170	WNK3	0.0	0.0955
CEP170	CAD	0.0	0.0955
CEP170	MYO7B	0.0	0.0955
CEP170	MTOR	0.0	0.0679
CEP170	MAP2K4	0.017543859649122806	0.0985
CEP170	NOTCH2	0.0	0.041
CEP170	CNTNAP5	0.0	0.0699
CEP170	CIT	0.0	0.0923
CEP170	FREM2	0.0	0.0611
CEP170	SHANK1	0.0	0.0923
CEP170	ITPR1	0.0	0.0955
CEP170	KCNB2	0.0	0.0744
USP34	MAGI1	0.0	0.0309
USP34	GRIA1	0.0	0.0391
USP34	KIAA0319	0.0	0.0769
USP34	PKD1L1	0.0	0.012
USP34	MUC17	0.036585365853658534	0.0794
USP34	ZFHX4	0.023809523809523808	0.0178
USP34	KIAA1549L	0.0	0.0439
USP34	MYCBP2	0.015151515151515152	0.0239
USP34	EPG5	0.0	0.0254
USP34	MXRA5	0.015384615384615385	0.0263
USP34	SHROOM2	0.0	0.0297
USP34	EIF4A2	0.0	0.0984
USP34	DGKG	0.0	0.0769
USP34	RYR2	0.03773584905660377	0.0452
USP34	SCN3A	0.0	0.0391
USP34	BCORL1	0.0	0.0439
USP34	RUNX1	0.028169014084507043	0.0591
USP34	SEC16B	0.0	0.0984
USP34	TRPS1	0.0	0.0649
USP34	PCNX1	0.0	0.0984
USP34	LRP2	0.0273972602739726	0.0474
USP34	ITGA10	0.0	0.0769
USP34	EPHA5	0.0	0.0769
USP34	TG	0.01694915254237288	0.058
USP34	NAV2	0.0	0.0579
USP34	CKAP5	0.0	0.0769
USP34	RIMBP2	0.0	0.0297
USP34	PCDH11X	0.0	0.0297
USP34	DMD	0.037037037037037035	0.0891
USP34	LYST	0.01639344262295082	0.0423
USP34	CACNA1C	0.018518518518518517	0.092
USP34	SPTB	0.0	0.0189
USP34	ZNF318	0.0	0.0984
USP34	UNC5D	0.0	0.0169
USP34	VPS13B	0.015384615384615385	0.0263
USP34	PTPRB	0.017857142857142856	0.0812
USP34	RYR3	0.03488372093023256	0.0542
USP34	TP53BP1	0.0	0.0579
USP34	ZFHX3	0.0	0.0189
USP34	ABR	0.0	0.0984
USP34	HEATR5B	0.0	0.0649
USP34	PCDHGA7	0.0	0.0984
USP34	CSMD3	0.0273972602739726	0.0474
USP34	KMT2D	0.030303030303030304	0.0933
USP34	FLNA	0.0	0.0114
USP34	CACNA1E	0.02857142857142857	0.0645
USP34	RIF1	0.0	0.0579
USP34	COL6A3	0.0	0.00722
USP34	TOPBP1	0.0	0.0984
USP34	FRAS1	0.0	0.012
USP34	MYO10	0.017857142857142856	0.0812
USP34	ADGRV1	0.014492753623188406	0.0144
USP34	FLNC	0.018518518518518517	0.092
USP34	ARFGEF1	0.0	0.0391
USP34	NUP188	0.0	0.0579
USP34	COL5A1	0.0	0.0439
USP34	CUBN	0.015151515151515152	0.0239
USP34	ANK3	0.017543859649122806	0.064
USP34	EHD1	0.0	0.0984
USP34	IPO8	0.0	0.0984
USP34	FGD6	0.0	0.0984
USP34	UBC	0.0	0.0579
USP34	CDC42BPB	0.0	0.0649
USP34	SALL1	0.0	0.0579
USP34	AARS1	0.0	0.0984
USP34	ABCA9	0.0	0.0391
USP34	KMT2B	0.0	0.0984
USP34	RYR1	0.028169014084507043	0.0591
USP34	PREX1	0.0	0.0769
USP34	DIDO1	0.0	0.0439
USP34	ITSN1	0.0	0.0649
USP34	PKDREJ	0.0	0.0769
USP34	PLXNB2	0.0	0.0649
USP34	COL4A5	0.0	0.0579
USP34	AFF2	0.01818181818181818	0.0817
USP34	ROBO2	0.0	0.0984
USP34	UMODL1	0.0	0.0579
USP34	ACE	0.0	0.0649
USP34	LAMA1	0.0	0.00779
USP34	MED12	0.016129032258064516	0.0374
USP34	NLRP2	0.0	0.0769
USP34	PTPRM	0.0	0.0984
USP34	STAT4	0.0	0.0579
USP34	UGGT2	0.0	0.0297
USP34	CPXM1	0.0	0.0769
USP34	IGSF1	0.0	0.0439
USP34	RANBP2	0.0	0.0391
USP34	XIRP2	0.030303030303030304	0.0933
USP34	SPHKAP	0.017857142857142856	0.0812
USP34	TRDN	0.0	0.0984
USP34	MIA2	0.0	0.0391
USP34	RFX6	0.0	0.0984
USP34	CYP2A13	0.0	0.0984
USP34	MACF1	0.0379746835443038	0.099
USP34	DSP	0.0	0.0309
USP34	PHF3	0.0	0.0391
USP34	PCARE	0.0	0.0649
USP34	YLPM1	0.0	0.0309
USP34	COL14A1	0.0	0.012
USP34	DMBT1	0.0	0.0649
USP34	KLHL1	0.0	0.0769
USP34	FLG2	0.017543859649122806	0.0664
USP34	TLN1	0.01818181818181818	0.0817
USP34	SF3B1	0.0	0.0579
USP34	PCDHA4	0.0	0.0769
USP34	PDE4DIP	0.0	0.0439
USP34	MDN1	0.028985507246376812	0.0732
USP34	RB1	0.0	0.0104
USP34	SCN10A	0.01818181818181818	0.0817
USP34	AK9	0.0	0.0649
USP34	ALK	0.0	0.0649
USP34	SVEP1	0.016129032258064516	0.0374
USP34	USP9X	0.01694915254237288	0.058
USP34	CDK12	0.0	0.0579
USP34	SPEN	0.028985507246376812	0.0732
USP34	DOCK7	0.0	0.0391
USP34	CDK5RAP2	0.0	0.0579
USP34	DCC	0.0	0.0391
