gene1	gene2	jaccard index	pv (ws)
OBSCN	CHD1	0.0	0.0516
OBSCN	SNAP91	0.0	0.0744
OBSCN	AFDN	0.014285714285714285	0.0516
OBSCN	RUFY2	0.0	0.0744
OBSCN	WDR11	0.0	0.0744
OBSCN	MICAL2	0.013888888888888888	0.0384
OBSCN	NXF1	0.0	0.0528
OBSCN	SCN8A	0.014084507042253521	0.0442
OBSCN	PPP1R12A	0.0	0.0744
OBSCN	LRCH1	0.0	0.0528
OBSCN	MCF2L	0.0	0.0528
OBSCN	CCPG1	0.0	0.0528
OBSCN	ATP2C2	0.0	0.0528
OBSCN	KANSL1	0.0	0.0744
OBSCN	MYCBPAP	0.0	0.0744
OBSCN	LPO	0.0	0.0516
OBSCN	ZNF540	0.0	0.0744
OBSCN	LMTK3	0.0	0.0528
OBSCN	GP6	0.0	0.0528
OBSCN	MCM3AP	0.0	0.0744
OBSCN	TBC1D25	0.0	0.0516
OBSCN	ZXDB	0.0	0.0744
OBSCN	PIK3R1	0.03614457831325301	0.0599
OBSCN	MYO15A	0.014285714285714285	0.0516
OBSCN	PCDHGA11	0.0	0.0744
OBSCN	FHOD3	0.014705882352941176	0.0891
OBSCN	DCAF8L1	0.0	0.0744
OBSCN	KLHL7	0.0	0.0744
OBSCN	PCF11	0.0	0.0528
OBSCN	FRMPD1	0.0	0.0281
OBSCN	KTN1	0.0	0.0528
OBSCN	SPAM1	0.0	0.0744
OBSCN	GRIN2B	0.014492753623188406	0.06356
OBSCN	PALB2	0.0	0.0528
OBSCN	WDR13	0.0	0.0744
OBSCN	DENND1B	0.0	0.0528
OBSCN	HECW1	0.02631578947368421	0.06104
OBSCN	ABCB5	0.0	0.0516
OBSCN	TYRP1	0.0	0.0744
OBSCN	LARP4B	0.0	0.0744
OBSCN	CFAP70	0.0	0.0744
OBSCN	SPECC1L	0.0	0.0744
OBSCN	CLCN3	0.0	0.0744
OBSCN	RNF19A	0.0	0.0744
OBSCN	DMGDH	0.0	0.0516
CEP170	TP53	0.022857142857142857	0.0487
CEP170	SRCAP	0.0	0.0382
CEP170	PLXNA4	0.0	0.0549
CEP170	TG	0.0	0.0383
CEP170	DMD	0.014084507042253521	0.0442
CEP170	FLG	0.024390243902439025	0.0938
CEP170	LRP1B	0.01694915254237288	0.0845
CEP170	COL6A3	0.0	0.0382
CEP170	COL22A1	0.0	0.0729
CEP170	KAT6B	0.0	0.1
CEP170	RYR1	0.016666666666666666	0.0812
CEP170	PLCB4	0.0	0.1
CEP170	APOB	0.015873015873015872	0.0637
CEP170	MED12	0.0	0.0264
CEP170	NCOA6	0.0	0.0729
CEP170	FAT1	0.0	0.0219
CEP170	TLN1	0.0	0.0549
CEP170	UTRN	0.0	0.0382
CEP170	ARHGEF11	0.0	0.079
CEP170	DYNC2H1	0.0	0.0561
CEP170	ITPR1	0.0	0.1
RTN4	ZFHX4	0.0	0.0698
RTN4	TP53	0.008695652173913044	0.0649
RTN4	GATA3	0.007407407407407408	0.0795
RTN4	NCOR1	0.0	0.0846
RTN4	DMD	0.0	0.0744
RTN4	SYNE1	0.0	0.045
RTN4	ABCA13	0.0	0.0799
RTN4	NEB	0.0	0.0957
USP34	GOLGB1	0.018518518518518517	0.0985
USP34	MUC17	0.036585365853658534	0.0735
USP34	GPR158	0.0	0.0982
USP34	MYPN	0.0	0.0982
USP34	CLIP1	0.0	0.0762
USP34	SRRM2	0.0	0.0505
USP34	TP53	0.03064066852367688	0.00276
USP34	CFAP61	0.0	0.0762
USP34	CHD6	0.0	0.00544
USP34	TBX3	0.015384615384615385	0.0256
USP34	FCRL5	0.0	0.0657
USP34	RTL9	0.0	0.0405
USP34	SRCAP	0.0	0.00735
USP34	DNAH1	0.0	0.0123
USP34	MAP3K1	0.044642857142857144	0.0867
USP34	CARMIL1	0.0	0.0982
USP34	ASTN1	0.0	0.0186
USP34	DISP1	0.0	0.0762
USP34	AFF3	0.0	0.0405
USP34	PLXNA4	0.01818181818181818	0.0828
USP34	RIMBP2	0.0	0.0283
USP34	PCDH19	0.01818181818181818	0.0828
USP34	TRPM2	0.0	0.0982
USP34	DMD	0.037037037037037035	0.0839
USP34	SPTAN1	0.0	0.0762
USP34	CACNA1C	0.018518518518518517	0.0985
USP34	DGKD	0.0	0.0657
USP34	ZNF318	0.0	0.0982
USP34	KCNQ3	0.0	0.0982
USP34	TRAPPC9	0.0	0.0657
USP34	MMRN1	0.0	0.0762
USP34	DST	0.025	0.0303
USP34	MYOM2	0.0	0.0283
USP34	ZFC3H1	0.0	0.0762
USP34	FLNA	0.01818181818181818	0.0828
USP34	NCL	0.0	0.0982
USP34	PHIP	0.0	0.0762
USP34	ARFGEF3	0.0	0.0657
USP34	RGS22	0.0	0.0982
USP34	ANK3	0.017543859649122806	0.0702
USP34	ABCC1	0.0	0.0982
USP34	AARS1	0.0	0.0982
USP34	RNF213	0.017543859649122806	0.0702
USP34	MUC16	0.039473684210526314	0.0312
USP34	RYR1	0.028169014084507043	0.0626
USP34	GRIPAP1	0.0	0.0982
USP34	RP1	0.018518518518518517	0.0985
USP34	UMODL1	0.0	0.0505
USP34	GRIA3	0.0	0.0323
USP34	CELSR3	0.0	0.0505
USP34	CENPE	0.018518518518518517	0.0985
USP34	KIF21B	0.0	0.0762
USP34	LAMA1	0.017543859649122806	0.0702
USP34	ABCB1	0.0	0.0385
USP34	HAS2	0.0	0.0982
USP34	THSD4	0.0	0.0982
USP34	ERBB2	0.0	0.0137
USP34	IQGAP3	0.0	0.0505
USP34	CNTNAP2	0.0	0.0505
USP34	MROH5	0.0	0.0982
USP34	CDH9	0.0	0.0505
USP34	TRPM6	0.0	0.0223
USP34	DOCK11	0.01694915254237288	0.0567
USP34	DOCK3	0.0	0.0505
USP34	CDH23	0.0	0.0385
USP34	NEB	0.02666666666666667	0.0405
USP34	FBN1	0.0	0.0121
USP34	SEC24B	0.0	0.0762
USP34	RB1	0.0	0.0121
USP34	AK9	0.0	0.0657
USP34	ALK	0.0	0.0657
USP34	USP9X	0.01694915254237288	0.0567
USP34	SMARCA2	0.0	0.0982
USP34	ANO4	0.0	0.0762
USP34	LPA	0.0	0.0657
USP34	DYNC2H1	0.018518518518518517	0.0985
USP34	TPR	0.018518518518518517	0.0985
USP34	GREB1	0.0	0.0982
USP34	CACNA1D	0.0	0.0385
USP34	HEG1	0.0	0.0657
USP34	WDFY3	0.0	0.0176
USP34	MAST4	0.0	0.0982
USP34	PPP1R9A	0.0	0.0762
USP34	PPRC1	0.0	0.0982
USP34	SLCO1C1	0.0	0.0762
USP34	ESYT1	0.0	0.0982
USP34	MYO5A	0.0	0.0982
USP34	ITGA11	0.0	0.0982
USP34	RBBP6	0.0	0.0657
USP34	TLR7	0.0	0.0982
USP34	MTM1	0.0	0.0762
USP34	COPA	0.0	0.0657
USP34	NUP210L	0.0	0.0385
USP34	PKP4	0.0	0.0982
USP34	FRMPD1	0.0	0.0982
USP34	POGZ	0.0	0.0762
USP34	TET1	0.0	0.0385
USP34	GRIN2B	0.0	0.0385
USP34	DLC1	0.0	0.0762
USP34	CNTNAP3	0.0	0.0982
ATP6V1B1	PIK3CA	0.0029239766081871343	0.0245
ATP6V1B1	MAP3K1	0.0	0.0987
ATP6V1B1	MUC16	0.0	0.0444
ATP6V1B1	CDH1	0.0	0.0409
DYSF	VPS13A	0.0	0.082
DYSF	ITPR2	0.0	0.082
DYSF	FAT4	0.0	0.067
TET3	MUC5B	0.0	0.068
TET3	NCOR1	0.0	0.0526
TET3	MAP3K1	0.0	0.0142
AMER3	MAP3K1	0.0	0.0987
LCT	PRRC2C	0.0	0.067
LCT	SRCAP	0.018867924528301886	0.095
LCT	DGKD	0.0	0.0931
LCT	FLNA	0.0	0.0198
LCT	LRP1	0.01694915254237288	0.0504
LCT	CHD8	0.0	0.0487
LCT	SAGE1	0.0	0.067
LCT	STAT4	0.0	0.0778
LCT	CDH9	0.0	0.0778
LCT	NEB	0.02857142857142857	0.0844
LCT	FAT1	0.016666666666666666	0.0486
LCT	MICAL2	0.0	0.0472
LCT	AP000769.3	0.0	0.0931
TANC1	TP53	0.01440922190201729	0.0659
TANC1	DNAH9	0.0	0.0749
TANC1	FMN2	0.0	0.0724
TANC1	MXRA5	0.0	0.0749
TANC1	PIK3CA	0.014492753623188406	0.0643
TANC1	APOB	0.0	0.0409
TANC1	HYDIN	0.0	0.0749
TANC1	PRKDC	0.0	0.0711
TANC1	ARID1A	0.0	0.0596
TANC1	CHD4	0.0	0.0828
TANC1	PCLO	0.0	0.0528
TANC1	KMT2A	0.0	0.0982
TANC1	PRUNE2	0.0	0.0724
TANC1	PIK3R1	0.0	0.0809
SCN7A	ZFHX4	0.014084507042253521	0.0521
SCN7A	CHD6	0.0	0.0427
SCN7A	MYO18B	0.0	0.0762
SCN7A	PIWIL1	0.0	0.0977
SCN7A	DNAH1	0.0	0.0653
SCN7A	ZNF536	0.0	0.067
SCN7A	ALMS1	0.0	0.0762
SCN7A	RYR3	0.013513513513513514	0.0457
SCN7A	ZDBF2	0.0	0.0653
SCN7A	ABCA13	0.015384615384615385	0.0734
SCN7A	MGAM	0.0	0.067
SCN7A	SPTBN2	0.0	0.0977
SCN7A	MUC16	0.014084507042253521	0.0135
SCN7A	MYH8	0.0	0.0762
SCN7A	HERC1	0.0	0.0557
SCN7A	SCN2A	0.0	0.0762
SCN7A	WDFY3	0.0	0.082
SCN7A	ZNF292	0.0	0.082
SCN7A	KCNB2	0.0	0.0977
TTN	GHSR	0.0	0.1
TTN	TENM3	0.03139013452914798	0.0892
TTN	BDP1	0.01809954751131222	0.0236
TTN	KCNU1	0.013761467889908258	0.0509
TTN	RPL35	0.0	0.0563
TTN	OPN4	0.0	0.0286
TTN	STRA6	0.004651162790697674	0.0323
TTN	CHD6	0.039301310043668124	0.0401
TTN	MYO18B	0.022026431718061675	0.00445
TTN	HUWE1	0.059322033898305086	0.0601
TTN	FMN2	0.03862660944206009	0.00862
TTN	ABLIM3	0.0	0.0286
TTN	TBX3	0.04291845493562232	0.0189
TTN	FMN1	0.009174311926605505	0.0202
TTN	COL4A6	0.009009009009009009	0.00214
TTN	CFAP65	0.009259259259259259	0.0489
TTN	SLC20A2	0.004629629629629629	0.018
TTN	MAPK15	0.0	0.0286
TTN	PSG5	0.0	0.0563
TTN	CCDC125	0.0	0.0563
TTN	GRB10	0.0	0.0286
TTN	NYNRIN	0.01834862385321101	0.1
TTN	TAS1R2	0.0	0.0563
TTN	MAMDC2	0.009302325581395349	0.0902
TTN	DCHS2	0.034934497816593885	0.023
TTN	LONP2	0.009302325581395349	0.0902
TTN	HMCN1	0.09486166007905138	0.0888
TTN	ITPR3	0.027149321266968326	0.0918
TTN	CUL1	0.004651162790697674	0.0323
TTN	ERCC4	0.004672897196261682	0.0571
TTN	INTS6L	0.009216589861751152	0.0348
TTN	PCDHB5	0.0091324200913242	0.0118
TTN	XPO5	0.009216589861751152	0.0348
TTN	CSMD1	0.0635593220338983	0.0936
TTN	ADCY8	0.02262443438914027	0.0571
TTN	FRMD3	0.009259259259259259	0.0489
TTN	ASIC1	0.0	0.0563
TTN	RIMBP2	0.02702702702702703	0.0717
TTN	RGS11	0.0	0.1
TTN	ENOSF1	0.0	0.0563
TTN	MMP11	0.0	0.1
TTN	CLCN4	0.004651162790697674	0.0323
TTN	RPL17-C18orf32	0.0	0.1
TTN	TLR8	0.009302325581395349	0.0902
TTN	DMD	0.07407407407407407	0.0671
TTN	PGBD2	0.0	0.0563
TTN	INTS10	0.0	0.0133
TTN	EPHA6	0.004651162790697674	0.0323
TTN	SPTB	0.026785714285714284	0.0366
TTN	SGIP1	0.009259259259259259	0.0489
TTN	PARP1	0.0182648401826484	0.0663
TTN	CASP8	0.02262443438914027	0.0571
TTN	FAM151B	0.0	0.1
TTN	CEP162	0.01818181818181818	0.04369
TTN	UNC5D	0.03125	0.0664
TTN	TOP1MT	0.0	0.0563
TTN	TM7SF3	0.004672897196261682	0.0571
TTN	TP53BP1	0.01818181818181818	0.04369
TTN	MFSD12	0.0	0.1
TTN	ZNF780B	0.009302325581395349	0.0902
TTN	MYH9	0.04782608695652174	0.071
TTN	FLG	0.08764940239043825	0.0592
TTN	COL3A1	0.009216589861751152	0.0348
TTN	MYOM2	0.02242152466367713	0.0254
TTN	ILVBL	0.0	0.0286
TTN	CYP4A11	0.004651162790697674	0.0323
TTN	RASAL2	0.01834862385321101	0.1
TTN	ZNF648	0.01834862385321101	0.1
TTN	NFASC	0.01818181818181818	0.04369
TTN	CNGA3	0.009259259259259259	0.0489
TTN	IL17RE	0.0	0.1
TTN	SEC13	0.0	0.0563
TTN	TOPBP1	0.0091324200913242	0.0118
TTN	CCDC50	0.009302325581395349	0.0902
TTN	LRRC15	0.0	0.0286
TTN	DNAJB14	0.0	0.1
TTN	ATPSCKMT	0.0	0.0563
TTN	PSD2	0.009302325581395349	0.0902
TTN	PNISR	0.0	0.0286
TTN	PLEKHA8	0.004672897196261682	0.0571
TTN	TMED4	0.0	0.1
TTN	ABCA13	0.06639004149377593	0.0394
TTN	RP1L1	0.013824884792626729	0.079
TTN	PIWIL2	0.009259259259259259	0.0489
TTN	STC1	0.0	0.1
TTN	COL22A1	0.03139013452914798	0.0892
TTN	ZNF34	0.004672897196261682	0.0571
TTN	PTPRD	0.043668122270742356	0.0699
TTN	C9orf135	0.0	0.1
TTN	BAAT	0.009302325581395349	0.0902
TTN	FAM13C	0.0	0.00035
TTN	ANK3	0.03982300884955752	0.0883
TTN	NUDT13	0.0	0.1
TTN	KAT6B	0.027149321266968326	0.0918
TTN	C10orf99	0.0	0.1
TTN	PLCE1	0.017937219730941704	0.0091
TTN	ANKRD2	0.0	0.1
TTN	PTPRE	0.004651162790697674	0.0323
TTN	ZNF143	0.0	0.0563
TTN	KBTBD4	0.004651162790697674	0.0323
TTN	SPTBN2	0.026905829596412557	0.0496
TTN	MAML2	0.009174311926605505	0.0202
TTN	HSPA8	0.004651162790697674	0.0323
TTN	GRAMD1B	0.004672897196261682	0.0571
TTN	SCNN1A	0.0	0.0286
TTN	CD4	0.0	0.00733
TTN	ITPR2	0.03125	0.0664
TTN	LRP1	0.047619047619047616	0.05555
TTN	NAA25	0.0	0.0133
TTN	SOHLH2	0.0	0.1
TTN	COL4A2	0.009174311926605505	0.0202
TTN	ARHGEF7	0.009259259259259259	0.0489
TTN	TOGARAM1	0.0182648401826484	0.0663
TTN	DICER1	0.013824884792626729	0.079
TTN	DYNC1H1	0.0391304347826087	0.0289
TTN	SPG11	0.01834862385321101	0.1
TTN	NLRC5	0.02262443438914027	0.0571
TTN	MEIOC	0.004672897196261682	0.05821
TTN	PRKCA	0.009302325581395349	0.0902
TTN	TMEM94	0.009302325581395349	0.0902
TTN	SLC25A10	0.0	0.1
TTN	MAPK4	0.004629629629629629	0.018
TTN	MUC16	0.14726027397260275	0.0905
TTN	RYR1	0.05485232067510549	0.0314
TTN	HNRNPUL1	0.004651162790697674	0.0323
TTN	FCGRT	0.0	0.1
TTN	ZNF471	0.0	0.0286
TTN	PLCB4	0.02252252252252252	0.03356
TTN	DSCAM	0.026785714285714284	0.0366
TTN	PLA2G3	0.0	0.1
TTN	GNL3L	0.009259259259259259	0.0489
TTN	TMEM115	0.0	0.1
TTN	TUBA1A	0.0	0.0563
TTN	SCML1	0.004672897196261682	0.05821
TTN	TCEAL3	0.0	0.1
TTN	SLC30A1	0.004672897196261682	0.05821
TTN	APOB	0.058577405857740586	0.0286
TTN	PRKCE	0.009216589861751152	0.03578
TTN	TMEM87A	0.0	0.0563
TTN	SMARCA1	0.0045871559633027525	0.00571
TTN	ATP13A2	0.004672897196261682	0.05821
TTN	FRRS1	0.004651162790697674	0.0323
TTN	ATR	0.022727272727272728	0.0786
TTN	PRKDC	0.04721030042918455	0.0294
TTN	LAMA1	0.03524229074889868	0.0407
TTN	MAGEB3	0.004672897196261682	0.05821
TTN	GABRA3	0.004651162790697674	0.0323
TTN	CSPG5	0.0	0.1
TTN	GABRA4	0.009259259259259259	0.0489
TTN	ATAD2B	0.02702702702702703	0.0717
TTN	TRIM26	0.0	0.1
TTN	ABCB1	0.01809954751131222	0.0236
TTN	RAD54B	0.013333333333333334	0.00159
TTN	VAPB	0.0	0.1
TTN	SHLD1	0.0	0.1
TTN	IQGAP3	0.01818181818181818	0.04369
TTN	CLRN2	0.0	0.1
TTN	OR10H2	0.0	0.0563
TTN	SLC16A1	0.004651162790697674	0.0323
TTN	AP5B1	0.0	0.1
TTN	JAML	0.0	0.0563
TTN	COL11A1	0.02702702702702703	0.07265
TTN	ANKRD55	0.0	0.1
TTN	ANAPC5	0.004651162790697674	0.0323
TTN	DOCK3	0.01818181818181818	0.04369
TTN	FAM71B	0.004608294930875576	0.00872
TTN	TPST1	0.0	0.0286
TTN	UBR5	0.02643171806167401	0.0116
TTN	NUTM2F	0.009259259259259259	0.04925
TTN	CDH23	0.022727272727272728	0.0786
TTN	GORAB	0.009302325581395349	0.0902
TTN	FBN1	0.030837004405286344	0.0205
TTN	PDE8A	0.0	0.1
TTN	FAM13B	0.009259259259259259	0.04925
TTN	TRAPPC8	0.009216589861751152	0.03578
TTN	SLC16A4	0.0	0.1
TTN	CLEC4E	0.0	0.1
TTN	NKD1	0.0	0.1
TTN	FLG2	0.03070175438596491	0.013
TTN	DMXL1	0.027149321266968326	0.09317
TTN	BACH2	0.013574660633484163	0.01184
TTN	PCLO	0.05531914893617021	0.0506
TTN	RB1	0.030837004405286344	0.0205
TTN	LCA5L	0.009216589861751152	0.03578
TTN	EIF4ENIF1	0.009302325581395349	0.0902
TTN	AKAP4	0.0136986301369863	0.0284
TTN	WNK3	0.027149321266968326	0.09317
TTN	AK9	0.0182648401826484	0.0663
TTN	OPRM1	0.0	0.00733
TTN	ACOT4	0.0	0.1
TTN	COL16A1	0.004608294930875576	0.00872
TTN	SVEP1	0.048034934497816595	0.0943
TTN	LHFPL4	0.0	0.0563
TTN	ICAM3	0.0	0.1
TTN	HIRA	0.004651162790697674	0.0323
TTN	USP9X	0.030434782608695653	0.00687
TTN	LRRIQ1	0.013636363636363636	0.019
TTN	PCDHB7	0.01834862385321101	0.0962
TTN	SPEM2	0.0	0.1
TTN	NUFIP2	0.0	0.0286
TTN	MYO7B	0.027149321266968326	0.09317
TTN	KCTD18	0.0	0.0563
TTN	AHSG	0.0	0.1
TTN	SLC6A3	0.004672897196261682	0.05821
TTN	PAN3	0.0	0.1
TTN	MTHFD1	0.013824884792626729	0.079
TTN	GRM4	0.0	0.1
TTN	AP1G2	0.009302325581395349	0.0902
TTN	GPAT2	0.0	0.1
TTN	PDE4D	0.009302325581395349	0.0902
TTN	KIF13A	0.013513513513513514	0.00588
TTN	ENPP4	0.0	0.00733
TTN	ARHGEF11	0.026905829596412557	0.0496
TTN	NPHS2	0.0	0.1
TTN	CR1L	0.0	0.0286
TTN	FNDC1	0.01818181818181818	0.04369
TTN	TEK	0.0182648401826484	0.0663
TTN	HPS6	0.0	0.1
TTN	SORCS1	0.0136986301369863	0.0284
